Date 26-Apr-2021 17:37:42
Maneuver DemoCar_MBS_roll_eq-50%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 2.500000e+001	 0.000000e+000	 1.467016e+000	-0.000000e+000	-4.429917e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.959012e+000	-1.198599e+001	-1.079308e+002	 9.568411e-001	 1.570416e+000	 2.531463e-002	 2.704817e+002	 5.911207e+002	-9.876569e+001	 5.911207e+002	 5.050635e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.671285e+000	 3.996099e+000	-6.678107e+001	 2.178730e-001	 9.708136e-001	-9.942960e-003	 2.345724e+002	 5.550957e+002	-6.319167e+001	 5.550957e+002	 1.733227e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293773e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 6.293773e+001	 6.293773e+001	-6.293773e+001	 6.293773e+001	 1.733235e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.293765e+001	 6.293765e+001	-6.293765e+001	 6.293765e+001
 2.550000e+001	 0.000000e+000	 1.418533e+000	-0.000000e+000	-4.401875e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.937509e+000	-1.194568e+001	-1.077955e+002	 9.528662e-001	 1.567195e+000	 2.376053e-002	 2.703939e+002	 5.910326e+002	-9.868892e+001	 5.910326e+002	 3.533786e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.763855e+000	 4.196700e+000	-6.815966e+001	 2.372561e-001	 9.900860e-001	-1.025073e-002	 2.358226e+002	 5.563505e+002	-6.442424e+001	 5.563505e+002	 1.733227e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293773e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 6.293773e+001	 6.293773e+001	-6.293773e+001	 6.293773e+001	 1.733235e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.293765e+001	 6.293765e+001	-6.293765e+001	 6.293765e+001
 2.600000e+001	 0.000000e+000	 1.367699e+000	-0.000000e+000	-4.363964e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.909924e+000	-1.188282e+001	-1.075604e+002	 9.470211e-001	 1.562817e+000	 2.222444e-002	 2.702138e+002	 5.908520e+002	-9.852077e+001	 5.908520e+002	 2.051538e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.854296e+000	 4.396616e+000	-6.950387e+001	 2.564852e-001	 1.008844e+000	-1.041662e-002	 2.370407e+002	 5.575730e+002	-6.562337e+001	 5.575730e+002	 1.733227e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293773e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 6.293773e+001	 6.293773e+001	-6.293773e+001	 6.293773e+001	 1.733235e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.293765e+001	 6.293765e+001	-6.293765e+001	 6.293765e+001
 2.650000e+001	 0.000000e+000	 1.316450e+000	-0.000000e+000	-4.326043e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.882378e+000	-1.181999e+001	-1.073250e+002	 9.411758e-001	 1.558436e+000	 2.068408e-002	 2.700334e+002	 5.906711e+002	-9.835233e+001	 5.906711e+002	 5.700345e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.945002e+000	 4.600174e+000	-7.084708e+001	 2.759785e-001	 1.027535e+000	-1.057707e-002	 2.382569e+002	 5.587937e+002	-6.682158e+001	 5.587937e+002	 1.733227e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293773e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 6.293773e+001	 6.293773e+001	-6.293773e+001	 6.293773e+001	 1.733235e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.293765e+001	 6.293765e+001	-6.293765e+001	 6.293765e+001
 2.700000e+001	 0.000000e+000	 1.264748e+000	-0.000000e+000	-4.288136e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.854882e+000	-1.175730e+001	-1.070897e+002	 9.353394e-001	 1.554055e+000	 1.913793e-002	 2.698531e+002	 5.904903e+002	-9.818410e+001	 5.904903e+002	-9.133090e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.036118e+000	 4.807793e+000	-7.219210e+001	 2.957717e-001	 1.046195e+000	-1.073390e-002	 2.394740e+002	 5.600151e+002	-6.802140e+001	 5.600151e+002	 1.733227e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293773e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 6.293773e+001	 6.293773e+001	-6.293773e+001	 6.293773e+001	 1.733235e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.293765e+001	 6.293765e+001	-6.293765e+001	 6.293765e+001
 2.750000e+001	 0.000000e+000	 1.212626e+000	-0.000000e+000	-4.250228e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.827420e+000	-1.169473e+001	-1.068544e+002	 9.295100e-001	 1.549673e+000	 1.758804e-002	 2.696729e+002	 5.903096e+002	-9.801590e+001	 5.903096e+002	-2.396526e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.127526e+000	 5.019214e+000	-7.353713e+001	 3.158385e-001	 1.064799e+000	-1.088611e-002	 2.406904e+002	 5.612358e+002	-6.922124e+001	 5.612358e+002	 1.733227e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293773e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 6.293773e+001	 6.293773e+001	-6.293773e+001	 6.293773e+001	 1.733235e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.293765e+001	 6.293765e+001	-6.293765e+001	 6.293765e+001
 2.800000e+001	 0.000000e+000	 1.160081e+000	-0.000000e+000	-4.212319e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.799988e+000	-1.163228e+001	-1.066192e+002	 9.236869e-001	 1.545290e+000	 1.603475e-002	 2.694926e+002	 5.901288e+002	-9.784773e+001	 5.901288e+002	-3.879407e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.219212e+000	 5.234414e+000	-7.488194e+001	 3.361747e-001	 1.083346e+000	-1.103280e-002	 2.419059e+002	 5.624556e+002	-7.042088e+001	 5.624556e+002	 1.733227e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293773e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 6.293773e+001	 6.293773e+001	-6.293773e+001	 6.293773e+001	 1.733235e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.293765e+001	 6.293765e+001	-6.293765e+001	 6.293765e+001
 2.850000e+001	 0.000000e+000	 1.107101e+000	-0.000000e+000	-4.174409e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.772588e+000	-1.156994e+001	-1.063839e+002	 9.178703e-001	 1.540905e+000	 1.447804e-002	 2.693123e+002	 5.899480e+002	-9.767957e+001	 5.899480e+002	-5.361984e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.311177e+000	 5.453403e+000	-7.622657e+001	 3.567795e-001	 1.101836e+000	-1.117311e-002	 2.431204e+002	 5.636743e+002	-7.162037e+001	 5.636743e+002	 1.733227e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293773e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 6.293773e+001	 6.293773e+001	-6.293773e+001	 6.293773e+001	 1.733235e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.293765e+001	 6.293765e+001	-6.293765e+001	 6.293765e+001
 2.900000e+001	 0.000000e+000	 1.053679e+000	-0.000000e+000	-4.136496e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.745217e+000	-1.150771e+001	-1.061487e+002	 9.120600e-001	 1.536518e+000	 1.291787e-002	 2.691320e+002	 5.897672e+002	-9.751143e+001	 5.897672e+002	-6.844292e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.403421e+000	 5.676192e+000	-7.757105e+001	 3.776523e-001	 1.120270e+000	-1.130613e-002	 2.443341e+002	 5.648922e+002	-7.281971e+001	 5.648922e+002	 1.733227e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293773e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 6.293773e+001	 6.293773e+001	-6.293773e+001	 6.293773e+001	 1.733235e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.293765e+001	 6.293765e+001	-6.293765e+001	 6.293765e+001
 2.950000e+001	 0.000000e+000	 9.998109e-001	-0.000000e+000	-4.098582e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.717877e+000	-1.144560e+001	-1.059134e+002	 9.062564e-001	 1.532130e+000	 1.135422e-002	 2.689517e+002	 5.895864e+002	-9.734331e+001	 5.895864e+002	-8.326383e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.495944e+000	 5.902795e+000	-7.891540e+001	 3.987925e-001	 1.138649e+000	-1.143096e-002	 2.455470e+002	 5.661092e+002	-7.401894e+001	 5.661092e+002	 1.733227e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293773e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 6.293773e+001	 6.293773e+001	-6.293773e+001	 6.293773e+001	 1.733235e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.293765e+001	 6.293765e+001	-6.293765e+001	 6.293765e+001
 3.000000e+001	 0.000000e+000	 9.454920e-001	-0.000000e+000	-4.060668e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.690566e+000	-1.138360e+001	-1.056781e+002	 9.004592e-001	 1.527740e+000	 9.787057e-003	 2.687714e+002	 5.894055e+002	-9.717522e+001	 5.894055e+002	-9.808296e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.588747e+000	 6.133225e+000	-8.025967e+001	 4.201995e-001	 1.156975e+000	-1.154672e-002	 2.467590e+002	 5.673254e+002	-7.521810e+001	 5.673254e+002	 1.733227e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293773e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 6.293773e+001	 6.293773e+001	-6.293773e+001	 6.293773e+001	 1.733235e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.293765e+001	 6.293765e+001	-6.293765e+001	 6.293765e+001
 3.050000e+001	 0.000000e+000	 8.907211e-001	-0.000000e+000	-4.022753e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.663285e+000	-1.132172e+001	-1.054429e+002	 8.946684e-001	 1.523348e+000	 8.216352e-003	 2.685910e+002	 5.892247e+002	-9.700716e+001	 5.892247e+002	-1.129006e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.681831e+000	 6.367495e+000	-8.160388e+001	 4.418727e-001	 1.175249e+000	-1.165249e-002	 2.479703e+002	 5.685407e+002	-7.641719e+001	 5.685407e+002	 1.733227e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293773e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 6.293773e+001	 6.293773e+001	-6.293773e+001	 6.293773e+001	 1.733235e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.293765e+001	 6.293765e+001	-6.293765e+001	 6.293765e+001
 3.100000e+001	 0.000000e+000	 8.354941e-001	-0.000000e+000	-3.984838e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.636034e+000	-1.125995e+001	-1.052076e+002	 8.888843e-001	 1.518955e+000	 6.641889e-003	 2.684107e+002	 5.890439e+002	-9.683916e+001	 5.890439e+002	-1.277200e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.775215e+000	 6.605660e+000	-8.294830e+001	 4.638157e-001	 1.193475e+000	-1.174735e-002	 2.491811e+002	 5.697554e+002	-7.761647e+001	 5.697554e+002	 1.733227e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293773e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 6.293773e+001	 6.293773e+001	-6.293773e+001	 6.293773e+001	 1.733235e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.293765e+001	 6.293765e+001	-6.293765e+001	 6.293765e+001
 3.150000e+001	 0.000000e+000	 7.797033e-001	-0.000000e+000	-3.946967e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.608855e+000	-1.119835e+001	-1.049728e+002	 8.831124e-001	 1.514565e+000	 5.057451e-003	 2.682307e+002	 5.888633e+002	-9.667175e+001	 5.888633e+002	-1.426015e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.869276e+000	 6.848703e+000	-8.429836e+001	 4.861169e-001	 1.211727e+000	-1.183027e-002	 2.503962e+002	 5.709745e+002	-7.882079e+001	 5.709745e+002	 1.733227e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293773e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 6.293773e+001	 6.293773e+001	-6.293773e+001	 6.293773e+001	 1.733235e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.293765e+001	 6.293765e+001	-6.293765e+001	 6.293765e+001
 3.200000e+001	 0.000000e+000	 7.233126e-001	-0.000000e+000	-3.909163e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.581780e+000	-1.113698e+001	-1.047387e+002	 8.773568e-001	 1.510182e+000	 3.458979e-003	 2.680513e+002	 5.886834e+002	-9.650523e+001	 5.886834e+002	-1.575767e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.964202e+000	 7.097221e+000	-8.565704e+001	 5.088268e-001	 1.230043e+000	-1.190027e-002	 2.516183e+002	 5.722007e+002	-8.003285e+001	 5.722007e+002	 1.733227e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293773e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 6.293773e+001	 6.293773e+001	-6.293773e+001	 6.293773e+001	 1.733235e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.293765e+001	 6.293765e+001	-6.293765e+001	 6.293765e+001
 3.250000e+001	 0.000000e+000	 6.663570e-001	-0.000000e+000	-3.871428e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.554809e+000	-1.107582e+001	-1.045053e+002	 8.716176e-001	 1.505807e+000	 1.846370e-003	 2.678724e+002	 5.885040e+002	-9.633963e+001	 5.885040e+002	-1.726455e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.059996e+000	 7.351300e+000	-8.702432e+001	 5.319495e-001	 1.248423e+000	-1.195621e-002	 2.528475e+002	 5.734338e+002	-8.125263e+001	 5.734338e+002	 1.733227e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293773e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 6.293773e+001	 6.293773e+001	-6.293773e+001	 6.293773e+001	 1.733235e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.293765e+001	 6.293765e+001	-6.293765e+001	 6.293765e+001
 3.300000e+001	 0.000000e+000	 6.088706e-001	-0.000000e+000	-3.833761e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.527942e+000	-1.101489e+001	-1.042726e+002	 8.658945e-001	 1.501438e+000	 2.196042e-004	 2.676940e+002	 5.883251e+002	-9.617492e+001	 5.883251e+002	-1.878073e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.156659e+000	 7.611012e+000	-8.840016e+001	 5.554883e-001	 1.266866e+000	-1.199689e-002	 2.540837e+002	 5.746739e+002	-8.248010e+001	 5.746739e+002	 1.733227e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293773e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 6.293773e+001	 6.293773e+001	-6.293773e+001	 6.293773e+001	 1.733235e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.293765e+001	 6.293765e+001	-6.293765e+001	 6.293765e+001
 3.350000e+001	 0.000000e+000	 5.508851e-001	-0.000000e+000	-3.796161e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.501178e+000	-1.095416e+001	-1.040405e+002	 8.601875e-001	 1.497077e+000	-1.421329e-003	 2.675162e+002	 5.881468e+002	-9.601110e+001	 5.881468e+002	-2.030613e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.254188e+000	 7.876433e+000	-8.978448e+001	 5.794463e-001	 1.285370e+000	-1.202106e-002	 2.553268e+002	 5.759209e+002	-8.371519e+001	 5.759209e+002	 1.733227e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293773e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 6.293773e+001	 6.293773e+001	-6.293773e+001	 6.293773e+001	 1.733235e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.293765e+001	 6.293765e+001	-6.293765e+001	 6.293765e+001
 3.400000e+001	 0.000000e+000	 4.985592e-001	-0.000000e+000	-3.751339e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.468563e+000	-1.087913e+001	-1.037375e+002	 8.532201e-001	 1.491840e+000	-2.624919e-003	 2.672754e+002	 5.879053e+002	-9.577559e+001	 5.879053e+002	-2.155043e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.336471e+000	 8.092724e+000	-9.088960e+001	 5.990524e-001	 1.300515e+000	-1.201005e-002	 2.563091e+002	 5.769063e+002	-8.469700e+001	 5.769063e+002	 1.733227e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293773e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 6.293773e+001	 6.293773e+001	-6.293773e+001	 6.293773e+001	 1.733235e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.293765e+001	 6.293765e+001	-6.293765e+001	 6.293765e+001
 3.450000e+001	 0.000000e+000	 4.478841e-001	-0.000000e+000	-3.701047e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.431839e+000	-1.079233e+001	-1.033785e+002	 8.452415e-001	 1.485912e+000	-3.662740e-003	 2.669840e+002	 5.876130e+002	-9.548634e+001	 5.876130e+002	-2.268082e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.411882e+000	 8.288970e+000	-9.187715e+001	 6.168719e-001	 1.314210e+000	-1.191338e-002	 2.571818e+002	 5.777817e+002	-8.557057e+001	 5.777817e+002	 1.733227e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293773e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 6.293773e+001	 6.293773e+001	-6.293773e+001	 6.293773e+001	 1.733235e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.293765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.293765e+001	 6.293765e+001	-6.293765e+001	 6.293765e+001
