Date 26-Apr-2021 17:38:01
Maneuver DemoCar_MBS_roll_eq-25%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 7.400000e+001	 0.000000e+000	-1.242218e+000	-0.000000e+000	 3.950802e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.771860e+000	-7.340898e-001	-3.471129e+001	-1.107914e-001	 5.188905e-001	 3.146625e-003	 2.051050e+002	 5.255029e+002	-3.360947e+001	 5.255029e+002	-1.053565e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.611315e+000	 6.388620e+000	-7.872176e+001	 4.499009e-001	 1.164483e+000	 6.036154e-002	 2.451285e+002	 5.656894e+002	-7.166553e+001	 5.656894e+002	 4.883996e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.143004e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 3.143004e+001	 3.143004e+001	-3.143004e+001	 3.143004e+001	 4.884009e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.142991e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.142991e+001	 3.142991e+001	-3.142991e+001	 3.142991e+001
 7.450000e+001	 0.000000e+000	-1.298135e+000	-0.000000e+000	 4.066128e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.711205e+000	-6.487445e-001	-3.370067e+001	-1.201533e-001	 5.032008e-001	 1.597259e-003	 2.041759e+002	 5.245692e+002	-3.273677e+001	 5.245692e+002	-1.175798e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.685094e+000	 6.575874e+000	-7.979888e+001	 4.672029e-001	 1.179454e+000	 6.169898e-002	 2.460987e+002	 5.666628e+002	-7.259773e+001	 5.666628e+002	 4.883996e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.143004e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 3.143004e+001	 3.143004e+001	-3.143004e+001	 3.143004e+001	 4.884009e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.142991e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.142991e+001	 3.142991e+001	-3.142991e+001	 3.142991e+001
 7.500000e+001	 0.000000e+000	-1.353600e+000	-0.000000e+000	 4.181274e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.650861e+000	-5.654915e-001	-3.269187e+001	-1.293338e-001	 4.874942e-001	 3.515457e-005	 2.032480e+002	 5.236367e+002	-3.186566e+001	 5.236367e+002	-1.298157e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.759156e+000	 6.765724e+000	-8.087712e+001	 4.846879e-001	 1.194406e+000	 6.304140e-002	 2.470695e+002	 5.676368e+002	-7.353090e+001	 5.676368e+002	 4.883996e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.143004e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 3.143004e+001	 3.143004e+001	-3.143004e+001	 3.143004e+001	 4.884009e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.142991e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.142991e+001	 3.142991e+001	-3.142991e+001	 3.142991e+001
 7.550000e+001	 0.000000e+000	-1.408689e+000	-0.000000e+000	 4.296105e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.590904e+000	-4.843745e-001	-3.168622e+001	-1.383269e-001	 4.717898e-001	-1.544387e-003	 2.023226e+002	 5.227066e+002	-3.099750e+001	 5.227066e+002	-1.421157e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.833815e+000	 6.958979e+000	-8.196113e+001	 5.024284e-001	 1.209404e+000	 6.438894e-002	 2.480450e+002	 5.686156e+002	-7.446925e+001	 5.686156e+002	 4.883996e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.143004e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 3.143004e+001	 3.143004e+001	-3.143004e+001	 3.143004e+001	 4.884009e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.142991e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.142991e+001	 3.142991e+001	-3.142991e+001	 3.142991e+001
 7.600000e+001	 0.000000e+000	-1.463413e+000	-0.000000e+000	 4.410547e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.531373e+000	-4.054129e-001	-3.068447e+001	-1.471292e-001	 4.560981e-001	-3.142923e-003	 2.014003e+002	 5.217797e+002	-3.013299e+001	 5.217797e+002	-1.544942e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.909158e+000	 7.155923e+000	-8.305231e+001	 5.204480e-001	 1.224463e+000	 6.574143e-002	 2.490265e+002	 5.696004e+002	-7.541408e+001	 5.696004e+002	 4.883996e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.143004e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 3.143004e+001	 3.143004e+001	-3.143004e+001	 3.143004e+001	 4.884009e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.142991e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.142991e+001	 3.142991e+001	-3.142991e+001	 3.142991e+001
 7.650000e+001	 0.000000e+000	-1.517765e+000	-0.000000e+000	 4.524596e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.472268e+000	-3.285837e-001	-2.968664e+001	-1.557418e-001	 4.404198e-001	-4.760581e-003	 2.004812e+002	 5.208560e+002	-2.927215e+001	 5.208560e+002	-1.669517e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.985189e+000	 7.356617e+000	-8.415072e+001	 5.387503e-001	 1.239583e+000	 6.709936e-002	 2.500141e+002	 5.705913e+002	-7.636541e+001	 5.705913e+002	 4.883996e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.143004e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 3.143004e+001	 3.143004e+001	-3.143004e+001	 3.143004e+001	 4.884009e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.142991e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.142991e+001	 3.142991e+001	-3.142991e+001	 3.142991e+001
 7.700000e+001	 0.000000e+000	-1.571737e+000	-0.000000e+000	 4.638252e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.413588e+000	-2.538618e-001	-2.869277e+001	-1.641661e-001	 4.247551e-001	-6.397446e-003	 1.995653e+002	 5.199354e+002	-2.841500e+001	 5.199354e+002	-1.794882e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.061912e+000	 7.561116e+000	-8.525634e+001	 5.573380e-001	 1.254766e+000	 6.846323e-002	 2.510078e+002	 5.715882e+002	-7.732327e+001	 5.715882e+002	 4.883996e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.143004e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 3.143004e+001	 3.143004e+001	-3.143004e+001	 3.143004e+001	 4.884009e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.142991e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.142991e+001	 3.142991e+001	-3.142991e+001	 3.142991e+001
 7.750000e+001	 0.000000e+000	-1.625326e+000	-0.000000e+000	 4.751512e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.355332e+000	-1.812221e-001	-2.770285e+001	-1.724034e-001	 4.091045e-001	-8.053597e-003	 1.986527e+002	 5.190181e+002	-2.756154e+001	 5.190181e+002	-1.921036e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.139328e+000	 7.769476e+000	-8.636917e+001	 5.762144e-001	 1.270009e+000	 6.983361e-002	 2.520076e+002	 5.725912e+002	-7.828763e+001	 5.725912e+002	 4.883996e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.143004e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 3.143004e+001	 3.143004e+001	-3.143004e+001	 3.143004e+001	 4.884009e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.142991e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.142991e+001	 3.142991e+001	-3.142991e+001	 3.142991e+001
 7.800000e+001	 0.000000e+000	-1.678531e+000	-0.000000e+000	 4.864377e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.297497e+000	-1.106394e-001	-2.671688e+001	-1.804553e-001	 3.934680e-001	-9.729098e-003	 1.977433e+002	 5.181039e+002	-2.671177e+001	 5.181039e+002	-2.047980e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.217439e+000	 7.981750e+000	-8.748922e+001	 5.953821e-001	 1.285313e+000	 7.121108e-002	 2.530134e+002	 5.736002e+002	-7.925850e+001	 5.736002e+002	 4.883996e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.143004e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 3.143004e+001	 3.143004e+001	-3.143004e+001	 3.143004e+001	 4.884009e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.142991e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.142991e+001	 3.142991e+001	-3.142991e+001	 3.142991e+001
 7.850000e+001	 0.000000e+000	-1.731355e+000	-0.000000e+000	 4.976845e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.240082e+000	-4.208891e-002	-2.573489e+001	-1.883230e-001	 3.778460e-001	-1.142401e-002	 1.968371e+002	 5.171930e+002	-2.586569e+001	 5.171930e+002	-2.175712e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.296248e+000	 8.197995e+000	-8.861646e+001	 6.148441e-001	 1.300677e+000	 7.259621e-002	 2.540253e+002	 5.746153e+002	-8.023587e+001	 5.746153e+002	 4.883996e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.143004e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 3.143004e+001	 3.143004e+001	-3.143004e+001	 3.143004e+001	 4.884009e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.142991e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.142991e+001	 3.142991e+001	-3.142991e+001	 3.142991e+001
 7.900000e+001	 0.000000e+000	-1.783804e+000	-0.000000e+000	 5.088917e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.183086e+000	 2.445437e-002	-2.475686e+001	-1.960082e-001	 3.622387e-001	-1.313838e-002	 1.959342e+002	 5.162852e+002	-2.502331e+001	 5.162852e+002	-2.304232e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.375756e+000	 8.418265e+000	-8.975089e+001	 6.346031e-001	 1.316100e+000	 7.398964e-002	 2.550432e+002	 5.756364e+002	-8.121972e+001	 5.756364e+002	 4.883996e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.143004e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 3.143004e+001	 3.143004e+001	-3.143004e+001	 3.143004e+001	 4.884009e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.142991e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.142991e+001	 3.142991e+001	-3.142991e+001	 3.142991e+001
 7.950000e+001	 0.000000e+000	-1.832733e+000	-0.000000e+000	 5.203236e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.124411e+000	 8.941798e-002	-2.375658e+001	-2.035921e-001	 3.462474e-001	-1.464668e-002	 1.950104e+002	 5.153565e+002	-2.415688e+001	 5.153565e+002	-2.419700e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.448644e+000	 8.617030e+000	-9.075671e+001	 6.524566e-001	 1.329982e+000	 7.533746e-002	 2.559405e+002	 5.765365e+002	-8.208767e+001	 5.765365e+002	 4.883996e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.143004e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 3.143004e+001	 3.143004e+001	-3.143004e+001	 3.143004e+001	 4.884009e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.142991e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.142991e+001	 3.142991e+001	-3.142991e+001	 3.142991e+001
 8.000000e+001	 0.000000e+000	-1.875385e+000	-0.000000e+000	 5.325083e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.061483e+000	 1.551702e-001	-2.268094e+001	-2.113316e-001	 3.290988e-001	-1.592249e-002	 1.940150e+002	 5.143557e+002	-2.321701e+001	 5.143557e+002	-2.515773e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.510460e+000	 8.780844e+000	-9.156693e+001	 6.672658e-001	 1.341504e+000	 7.671882e-002	 2.566554e+002	 5.772536e+002	-8.277680e+001	 5.772536e+002	 4.883996e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.143004e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 3.143004e+001	 3.143004e+001	-3.143004e+001	 3.143004e+001	 4.884009e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.142991e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.142991e+001	 3.142991e+001	-3.142991e+001	 3.142991e+001
 8.050000e+001	 0.000000e+000	-1.915500e+000	-0.000000e+000	 5.447073e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-9.987396e-001	 2.187536e-001	-2.160385e+001	-2.188738e-001	 3.118777e-001	-1.721292e-002	 1.930175e+002	 5.133528e+002	-2.227561e+001	 5.133528e+002	-2.611719e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.572304e+000	 8.945742e+000	-9.237557e+001	 6.821385e-001	 1.352991e+000	 7.810954e-002	 2.573686e+002	 5.779691e+002	-8.346438e+001	 5.779691e+002	 4.883996e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.143004e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 3.143004e+001	 3.143004e+001	-3.143004e+001	 3.143004e+001	 4.884009e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.142991e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.142991e+001	 3.142991e+001	-3.142991e+001	 3.142991e+001
 8.100000e+001	 0.000000e+000	-1.952898e+000	-0.000000e+000	 5.571271e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-9.346111e-001	 2.804092e-001	-2.050478e+001	-2.262710e-001	 2.942686e-001	-1.835945e-002	 1.919990e+002	 5.123286e+002	-2.131123e+001	 5.123286e+002	-2.697388e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.628674e+000	 9.092405e+000	-9.308275e+001	 6.954196e-001	 1.363266e+000	 7.947393e-002	 2.579871e+002	 5.785894e+002	-8.406027e+001	 5.785894e+002	 4.883996e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.143004e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 3.143004e+001	 3.143004e+001	-3.143004e+001	 3.143004e+001	 4.884009e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.142991e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.142991e+001	 3.142991e+001	-3.142991e+001	 3.142991e+001
 8.150000e+001	 0.000000e+000	-1.988835e+000	-0.000000e+000	 5.697385e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-8.696955e-001	 3.403716e-001	-1.938650e+001	-2.335283e-001	 2.763197e-001	-1.948063e-002	 1.909616e+002	 5.112854e+002	-2.032825e+001	 5.112854e+002	-2.779040e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.682685e+000	 9.232161e+000	-9.374888e+001	 7.080875e-001	 1.373036e+000	 8.085867e-002	 2.585673e+002	 5.791715e+002	-8.461834e+001	 5.791715e+002	 4.883996e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.143004e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 3.143004e+001	 3.143004e+001	-3.143004e+001	 3.143004e+001	 4.884009e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.142991e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.142991e+001	 3.142991e+001	-3.142991e+001	 3.142991e+001
 8.200000e+001	 0.000000e+000	-2.023993e+000	-0.000000e+000	 5.823279e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-8.051457e-001	 3.978235e-001	-1.827042e+001	-2.405497e-001	 2.583448e-001	-2.061834e-002	 1.899256e+002	 5.102435e+002	-1.934706e+001	 5.102435e+002	-2.860746e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.736814e+000	 9.372931e+000	-9.441549e+001	 7.208212e-001	 1.382799e+000	 8.224569e-002	 2.591478e+002	 5.797537e+002	-8.517686e+001	 5.797537e+002	 4.883996e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.143004e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 3.143004e+001	 3.143004e+001	-3.143004e+001	 3.143004e+001	 4.884009e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.142991e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.142991e+001	 3.142991e+001	-3.142991e+001	 3.142991e+001
 8.250000e+001	 0.000000e+000	-2.057740e+000	-0.000000e+000	 5.949468e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.405217e-001	 4.527388e-001	-1.715145e+001	-2.473406e-001	 2.402642e-001	-2.171824e-002	 1.888863e+002	 5.091982e+002	-1.836208e+001	 5.091982e+002	-2.939254e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.789347e+000	 9.508454e+000	-9.505085e+001	 7.330862e-001	 1.392187e+000	 8.361808e-002	 2.596990e+002	 5.803066e+002	-8.570731e+001	 5.803066e+002	 4.883996e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.143004e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 3.143004e+001	 3.143004e+001	-3.143004e+001	 3.143004e+001	 4.884009e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.142991e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.142991e+001	 3.142991e+001	-3.142991e+001	 3.142991e+001
 8.300000e+001	 0.000000e+000	-2.089546e+000	-0.000000e+000	 6.077785e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.748772e-001	 5.056628e-001	-1.601118e+001	-2.539643e-001	 2.218011e-001	-2.275735e-002	 1.878262e+002	 5.081320e+002	-1.735593e+001	 5.081320e+002	-3.011561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.838342e+000	 9.632449e+000	-9.562383e+001	 7.443523e-001	 1.400826e+000	 8.499509e-002	 2.601922e+002	 5.808013e+002	-8.618081e+001	 5.808013e+002	 4.883996e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.143004e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 3.143004e+001	 3.143004e+001	-3.143004e+001	 3.143004e+001	 4.884009e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.142991e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.142991e+001	 3.142991e+001	-3.142991e+001	 3.142991e+001
 8.350000e+001	 0.000000e+000	-2.120542e+000	-0.000000e+000	 6.205951e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.095844e-001	 5.560185e-001	-1.487242e+001	-2.603422e-001	 2.032987e-001	-2.381503e-002	 1.867667e+002	 5.070664e+002	-1.635090e+001	 5.070664e+002	-3.083886e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.887413e+000	 9.757144e+000	-9.619690e+001	 7.556619e-001	 1.409458e+000	 8.637428e-002	 2.606853e+002	 5.812959e+002	-8.665440e+001	 5.812959e+002	 4.883996e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.143004e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 3.143004e+001	 3.143004e+001	-3.143004e+001	 3.143004e+001	 4.884009e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.142991e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.142991e+001	 3.142991e+001	-3.142991e+001	 3.142991e+001
