Date 26-Apr-2021 17:39:27
Maneuver DemoCar_MBS_roll_eq+50%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 2.950000e+001	 0.000000e+000	-1.080129e+000	-0.000000e+000	 8.296582e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.669258e-001	-9.319824e-001	 9.191195e+000	-8.052289e-002	-9.622633e-002	 4.712233e-002	 1.630903e+002	 4.832301e+002	 1.090963e+001	 4.832301e+002	 1.633460e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.259103e+000	 4.785663e+000	 7.388957e+001	 3.025573e-001	-1.544185e+000	-5.540591e-002	 1.027719e+002	 4.221649e+002	 6.810060e+001	 4.221649e+002	 1.433630e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309304e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-6.309304e+001	-6.309304e+001	 6.309304e+001	-6.309304e+001	 1.433633e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.309332e+001	-6.309332e+001	 6.309332e+001	-6.309332e+001
 3.000000e+001	 0.000000e+000	-1.074898e+000	-0.000000e+000	 8.437303e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-9.890153e-002	-9.472430e-001	 1.045408e+001	-7.934587e-002	-1.185861e-001	 4.538257e-002	 1.618909e+002	 4.820214e+002	 1.204905e+001	 4.820214e+002	 1.631147e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.235249e+000	 4.789544e+000	 7.379785e+001	 3.042705e-001	-1.539804e+000	-5.539720e-002	 1.028254e+002	 4.222194e+002	 6.806286e+001	 4.222194e+002	 1.433630e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309304e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-6.309304e+001	-6.309304e+001	 6.309304e+001	-6.309304e+001	 1.433633e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.309332e+001	-6.309332e+001	 6.309332e+001	-6.309332e+001
 3.050000e+001	 0.000000e+000	-1.069101e+000	-0.000000e+000	 8.577749e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.135342e-002	-9.655109e-001	 1.171418e+001	-7.782391e-002	-1.409980e-001	 4.360788e-002	 1.606932e+002	 4.808142e+002	 1.318667e+001	 4.808142e+002	 1.628834e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.211366e+000	 4.793419e+000	 7.370608e+001	 3.059826e-001	-1.535421e+000	-5.539171e-002	 1.028790e+002	 4.222740e+002	 6.802503e+001	 4.222740e+002	 1.433630e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309304e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-6.309304e+001	-6.309304e+001	 6.309304e+001	-6.309304e+001	 1.433633e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.309332e+001	-6.309332e+001	 6.309332e+001	-6.309332e+001
 3.100000e+001	 0.000000e+000	-1.062720e+000	-0.000000e+000	 8.717917e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.571987e-002	-9.867629e-001	 1.297148e+001	-7.595705e-002	-1.634618e-001	 4.179843e-002	 1.594973e+002	 4.796087e+002	 1.432249e+001	 4.796087e+002	 1.626520e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.187447e+000	 4.797284e+000	 7.361422e+001	 3.076934e-001	-1.531035e+000	-5.538969e-002	 1.029326e+002	 4.223287e+002	 6.798710e+001	 4.223287e+002	 1.433630e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309304e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-6.309304e+001	-6.309304e+001	 6.309304e+001	-6.309304e+001	 1.433633e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.309332e+001	-6.309332e+001	 6.309332e+001	-6.309332e+001
 3.150000e+001	 0.000000e+000	-1.055738e+000	-0.000000e+000	 8.857801e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.023237e-001	-1.010973e+000	 1.422593e+001	-7.374579e-002	-1.859776e-001	 3.995485e-002	 1.583031e+002	 4.784048e+002	 1.545646e+001	 4.784048e+002	 1.624202e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.163470e+000	 4.801127e+000	 7.352220e+001	 3.094023e-001	-1.526643e+000	-5.539180e-002	 1.029863e+002	 4.223835e+002	 6.794897e+001	 4.223835e+002	 1.433630e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309304e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-6.309304e+001	-6.309304e+001	 6.309304e+001	-6.309304e+001	 1.433633e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.309332e+001	-6.309332e+001	 6.309332e+001	-6.309332e+001
 3.200000e+001	 0.000000e+000	-1.048149e+000	-0.000000e+000	 8.997403e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.684598e-001	-1.038120e+000	 1.547753e+001	-7.119008e-002	-2.085456e-001	 3.807714e-002	 1.571107e+002	 4.772025e+002	 1.658862e+001	 4.772025e+002	 1.621882e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.139434e+000	 4.804947e+000	 7.342999e+001	 3.111091e-001	-1.522243e+000	-5.539811e-002	 1.030401e+002	 4.224384e+002	 6.791064e+001	 4.224384e+002	 1.433630e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309304e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-6.309304e+001	-6.309304e+001	 6.309304e+001	-6.309304e+001	 1.433633e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.309332e+001	-6.309332e+001	 6.309332e+001	-6.309332e+001
 3.250000e+001	 0.000000e+000	-1.039958e+000	-0.000000e+000	 9.136720e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.341288e-001	-1.068180e+000	 1.672626e+001	-6.828986e-002	-2.311659e-001	 3.616526e-002	 1.559201e+002	 4.760019e+002	 1.771895e+001	 4.760019e+002	 1.619559e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.115338e+000	 4.808744e+000	 7.333758e+001	 3.128138e-001	-1.517836e+000	-5.540860e-002	 1.030941e+002	 4.224934e+002	 6.787211e+001	 4.224934e+002	 1.433630e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309304e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-6.309304e+001	-6.309304e+001	 6.309304e+001	-6.309304e+001	 1.433633e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.309332e+001	-6.309332e+001	 6.309332e+001	-6.309332e+001
 3.300000e+001	 0.000000e+000	-1.031171e+000	-0.000000e+000	 9.275750e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.993304e-001	-1.101132e+000	 1.797210e+001	-6.504513e-002	-2.538382e-001	 3.421924e-002	 1.547313e+002	 4.748029e+002	 1.884745e+001	 4.748029e+002	 1.617232e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.091184e+000	 4.812517e+000	 7.324500e+001	 3.145163e-001	-1.513422e+000	-5.542326e-002	 1.031482e+002	 4.225485e+002	 6.783338e+001	 4.225485e+002	 1.433630e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309304e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-6.309304e+001	-6.309304e+001	 6.309304e+001	-6.309304e+001	 1.433633e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.309332e+001	-6.309332e+001	 6.309332e+001	-6.309332e+001
 3.350000e+001	 0.000000e+000	-1.021796e+000	-0.000000e+000	 9.414488e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.640643e-001	-1.136952e+000	 1.921501e+001	-6.145594e-002	-2.765623e-001	 3.223913e-002	 1.535444e+002	 4.736058e+002	 1.997409e+001	 4.736058e+002	 1.614903e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.066971e+000	 4.816264e+000	 7.315224e+001	 3.162164e-001	-1.509001e+000	-5.544208e-002	 1.032024e+002	 4.226038e+002	 6.779445e+001	 4.226038e+002	 1.433630e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309304e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-6.309304e+001	-6.309304e+001	 6.309304e+001	-6.309304e+001	 1.433633e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.309332e+001	-6.309332e+001	 6.309332e+001	-6.309332e+001
 3.400000e+001	 0.000000e+000	-1.011841e+000	-0.000000e+000	 9.552931e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.283304e-001	-1.175618e+000	 2.045495e+001	-5.752236e-002	-2.993377e-001	 3.022498e-002	 1.523594e+002	 4.724103e+002	 2.109888e+001	 4.724103e+002	 1.612570e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.042699e+000	 4.819987e+000	 7.305930e+001	 3.179140e-001	-1.504573e+000	-5.546508e-002	 1.032567e+002	 4.226592e+002	 6.775531e+001	 4.226592e+002	 1.433630e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309304e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-6.309304e+001	-6.309304e+001	 6.309304e+001	-6.309304e+001	 1.433633e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.309332e+001	-6.309332e+001	 6.309332e+001	-6.309332e+001
 3.450000e+001	 0.000000e+000	-1.001315e+000	-0.000000e+000	 9.691076e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.921287e-001	-1.217106e+000	 2.169189e+001	-5.324449e-002	-3.221643e-001	 2.817686e-002	 1.511763e+002	 4.712166e+002	 2.222179e+001	 4.712166e+002	 1.610235e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.018370e+000	 4.823685e+000	 7.296617e+001	 3.196091e-001	-1.500138e+000	-5.549224e-002	 1.033112e+002	 4.227148e+002	 6.771597e+001	 4.227148e+002	 1.433630e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309304e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-6.309304e+001	-6.309304e+001	 6.309304e+001	-6.309304e+001	 1.433633e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.309332e+001	-6.309332e+001	 6.309332e+001	-6.309332e+001
 3.500000e+001	 0.000000e+000	-9.902276e-001	-0.000000e+000	 9.828919e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.554591e-001	-1.261393e+000	 2.292581e+001	-4.862246e-002	-3.450416e-001	 2.609485e-002	 1.499952e+002	 4.700248e+002	 2.334281e+001	 4.700248e+002	 1.607896e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.993982e+000	 4.827356e+000	 7.287285e+001	 3.213015e-001	-1.495696e+000	-5.552356e-002	 1.033658e+002	 4.227704e+002	 6.767641e+001	 4.227704e+002	 1.433630e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309304e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-6.309304e+001	-6.309304e+001	 6.309304e+001	-6.309304e+001	 1.433633e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.309332e+001	-6.309332e+001	 6.309332e+001	-6.309332e+001
 3.550000e+001	 0.000000e+000	-9.785903e-001	-0.000000e+000	 9.966458e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.183216e-001	-1.308456e+000	 2.415667e+001	-4.365643e-002	-3.679694e-001	 2.397905e-002	 1.488161e+002	 4.688348e+002	 2.446193e+001	 4.688348e+002	 1.605555e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.969536e+000	 4.831001e+000	 7.277936e+001	 3.229911e-001	-1.491247e+000	-5.555903e-002	 1.034205e+002	 4.228262e+002	 6.763665e+001	 4.228262e+002	 1.433630e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309304e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-6.309304e+001	-6.309304e+001	 6.309304e+001	-6.309304e+001	 1.433633e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.309332e+001	-6.309332e+001	 6.309332e+001	-6.309332e+001
 3.600000e+001	 0.000000e+000	-9.664137e-001	-0.000000e+000	 1.010369e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.807175e-001	-1.358272e+000	 2.538445e+001	-3.834654e-002	-3.909476e-001	 2.182952e-002	 1.476391e+002	 4.676467e+002	 2.557915e+001	 4.676467e+002	 1.603211e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.945033e+000	 4.834618e+000	 7.268570e+001	 3.246780e-001	-1.486791e+000	-5.559863e-002	 1.034753e+002	 4.228821e+002	 6.759668e+001	 4.228821e+002	 1.433630e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309304e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-6.309304e+001	-6.309304e+001	 6.309304e+001	-6.309304e+001	 1.433633e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.309332e+001	-6.309332e+001	 6.309332e+001	-6.309332e+001
 3.650000e+001	 0.000000e+000	-9.536945e-001	-0.000000e+000	 1.024063e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 7.426525e-001	-1.410823e+000	 2.660926e+001	-3.269231e-002	-4.139784e-001	 1.964608e-002	 1.464639e+002	 4.664603e+002	 2.669457e+001	 4.664603e+002	 1.600864e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.920472e+000	 4.838211e+000	 7.259185e+001	 3.263621e-001	-1.482328e+000	-5.564229e-002	 1.035303e+002	 4.229381e+002	 6.755651e+001	 4.229381e+002	 1.433630e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309304e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-6.309304e+001	-6.309304e+001	 6.309304e+001	-6.309304e+001	 1.433633e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.309332e+001	-6.309332e+001	 6.309332e+001	-6.309332e+001
 3.700000e+001	 0.000000e+000	-9.404151e-001	-0.000000e+000	 1.037727e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 8.041286e-001	-1.466088e+000	 2.783111e+001	-2.669360e-002	-4.370621e-001	 1.742872e-002	 1.452907e+002	 4.652757e+002	 2.780823e+001	 4.652757e+002	 1.598514e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.895855e+000	 4.841778e+000	 7.249783e+001	 3.280435e-001	-1.477858e+000	-5.568995e-002	 1.035853e+002	 4.229943e+002	 6.751614e+001	 4.229943e+002	 1.433630e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309304e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-6.309304e+001	-6.309304e+001	 6.309304e+001	-6.309304e+001	 1.433633e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.309332e+001	-6.309332e+001	 6.309332e+001	-6.309332e+001
 3.750000e+001	 0.000000e+000	-9.265572e-001	-0.000000e+000	 1.051362e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 8.651459e-001	-1.524047e+000	 2.904998e+001	-2.035048e-002	-4.601987e-001	 1.517754e-002	 1.441194e+002	 4.640929e+002	 2.892012e+001	 4.640929e+002	 1.596162e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.871182e+000	 4.845320e+000	 7.240363e+001	 3.297221e-001	-1.473382e+000	-5.574159e-002	 1.036405e+002	 4.230506e+002	 6.747556e+001	 4.230506e+002	 1.433630e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309304e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-6.309304e+001	-6.309304e+001	 6.309304e+001	-6.309304e+001	 1.433633e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.309332e+001	-6.309332e+001	 6.309332e+001	-6.309332e+001
 3.800000e+001	 0.000000e+000	-9.121017e-001	-0.000000e+000	 1.064967e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 9.257050e-001	-1.584675e+000	 3.026584e+001	-1.366306e-002	-4.833879e-001	 1.289268e-002	 1.429501e+002	 4.629118e+002	 3.003024e+001	 4.629118e+002	 1.593807e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.846454e+000	 4.848836e+000	 7.230927e+001	 3.313978e-001	-1.468900e+000	-5.579719e-002	 1.036959e+002	 4.231070e+002	 6.743479e+001	 4.231070e+002	 1.433630e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309304e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-6.309304e+001	-6.309304e+001	 6.309304e+001	-6.309304e+001	 1.433633e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.309332e+001	-6.309332e+001	 6.309332e+001	-6.309332e+001
 3.850000e+001	 0.000000e+000	-8.970292e-001	-0.000000e+000	 1.078541e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 9.858062e-001	-1.647951e+000	 3.147868e+001	-6.631458e-003	-5.066294e-001	 1.057426e-002	 1.417828e+002	 4.617326e+002	 3.113858e+001	 4.617326e+002	 1.591450e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.821669e+000	 4.852327e+000	 7.221474e+001	 3.330706e-001	-1.464410e+000	-5.585674e-002	 1.037513e+002	 4.231635e+002	 6.739382e+001	 4.231635e+002	 1.433630e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309304e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-6.309304e+001	-6.309304e+001	 6.309304e+001	-6.309304e+001	 1.433633e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.309332e+001	-6.309332e+001	 6.309332e+001	-6.309332e+001
 3.900000e+001	 0.000000e+000	-8.813193e-001	-0.000000e+000	 1.092086e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.045450e+000	-1.713852e+000	 3.268845e+001	 7.441662e-004	-5.299232e-001	 8.222444e-003	 1.406175e+002	 4.605552e+002	 3.224513e+001	 4.605552e+002	 1.589090e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.796830e+000	 4.855790e+000	 7.212003e+001	 3.347403e-001	-1.459914e+000	-5.592022e-002	 1.038068e+002	 4.232201e+002	 6.735264e+001	 4.232201e+002	 1.433630e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309304e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-6.309304e+001	-6.309304e+001	 6.309304e+001	-6.309304e+001	 1.433633e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.309332e+001	-6.309332e+001	 6.309332e+001	-6.309332e+001
