Date 26-Apr-2021 19:21:01
Maneuver DemoCar_MBS_steering_ratio_front_eq+10%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 1.410000e+002	-3.100300e+002	-6.172608e+000	 5.411044e+001	 7.787252e+001	 0.000000e+000	 0.000000e+000	 4.684822e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.100896e+001	-2.731753e+001	 2.552360e-001	-1.795700e+000	 6.132941e+000	 2.462222e+001	 1.694998e+002	 4.896874e+002	 1.299182e+001	 4.896874e+002	 7.725037e+001	 0.000000e+000	 0.000000e+000	 4.614848e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.350004e+001	-1.239843e+001	-2.746128e-001	 4.353173e+000	-5.436501e+000	-2.681980e+001	 1.704161e+002	 4.906102e+002	 9.726717e+000	 4.906102e+002	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	-0.000000e+000	 0.000000e+000	-0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000
 1.415000e+002	-3.050300e+002	-6.076098e+000	 5.323778e+001	 7.781034e+001	 0.000000e+000	 0.000000e+000	 4.683289e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.060242e+001	-2.676985e+001	 2.603863e-001	-1.791052e+000	 6.027755e+000	 2.421750e+001	 1.695718e+002	 4.897599e+002	 1.262989e+001	 4.897599e+002	 7.721078e+001	 0.000000e+000	 0.000000e+000	 4.613120e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.264751e+001	-1.236057e+001	-2.263591e-001	 4.244519e+000	-5.354200e+000	-2.631566e+001	 1.704596e+002	 4.906540e+002	 9.352139e+000	 4.906540e+002	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	-0.000000e+000	 0.000000e+000	-0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000
 1.420000e+002	-3.000300e+002	-5.976403e+000	 5.236511e+001	 7.774933e+001	 0.000000e+000	 0.000000e+000	 4.681735e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.019252e+001	-2.622575e+001	 2.657167e-001	-1.785671e+000	 5.922772e+000	 2.381336e+001	 1.696425e+002	 4.898311e+002	 1.227353e+001	 4.898311e+002	 7.717173e+001	 0.000000e+000	 0.000000e+000	 4.611473e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.180239e+001	-1.231541e+001	-1.800825e-001	 4.137565e+000	-5.271736e+000	-2.581585e+001	 1.705024e+002	 4.906971e+002	 8.987829e+000	 4.906971e+002	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	-0.000000e+000	 0.000000e+000	-0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000
 1.425000e+002	-2.950300e+002	-5.873570e+000	 5.149245e+001	 7.768948e+001	 0.000000e+000	 0.000000e+000	 4.680161e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.977930e+001	-2.568524e+001	 2.712207e-001	-1.779560e+000	 5.817993e+000	 2.340977e+001	 1.697118e+002	 4.899009e+002	 1.192272e+001	 4.899009e+002	 7.713324e+001	 0.000000e+000	 0.000000e+000	 4.609905e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.096445e+001	-1.226311e+001	-1.357060e-001	 4.032262e+000	-5.189106e+000	-2.532020e+001	 1.705446e+002	 4.907396e+002	 8.633520e+000	 4.907396e+002	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	-0.000000e+000	 0.000000e+000	-0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000
 1.430000e+002	-2.900300e+002	-5.767647e+000	 5.061978e+001	 7.763079e+001	 0.000000e+000	 0.000000e+000	 4.678570e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.936278e+001	-2.514829e+001	 2.768921e-001	-1.772723e+000	 5.713417e+000	 2.300673e+001	 1.697797e+002	 4.899693e+002	 1.157744e+001	 4.899693e+002	 7.709529e+001	 0.000000e+000	 0.000000e+000	 4.608413e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.013346e+001	-1.220386e+001	-9.315692e-002	 3.928561e+000	-5.106313e+000	-2.482853e+001	 1.705862e+002	 4.907815e+002	 8.288962e+000	 4.907815e+002	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	-0.000000e+000	 0.000000e+000	-0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000
 1.435000e+002	-2.850300e+002	-5.658820e+000	 4.974712e+001	 7.757325e+001	 0.000000e+000	 0.000000e+000	 4.676962e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.894297e+001	-2.461492e+001	 2.827240e-001	-1.765165e+000	 5.609045e+000	 2.260421e+001	 1.698463e+002	 4.900363e+002	 1.123766e+001	 4.900363e+002	 7.705790e+001	 0.000000e+000	 0.000000e+000	 4.606995e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.930923e+001	-1.213782e+001	-5.236598e-002	 3.826418e+000	-5.023355e+000	-2.434068e+001	 1.706270e+002	 4.908226e+002	 7.953917e+000	 4.908226e+002	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	-0.000000e+000	 0.000000e+000	-0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000
 1.440000e+002	-2.800300e+002	-5.549635e+000	 4.887446e+001	 7.751686e+001	 0.000000e+000	 0.000000e+000	 4.675339e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.851990e+001	-2.408510e+001	 2.887108e-001	-1.756887e+000	 5.504876e+000	 2.220221e+001	 1.699115e+002	 4.901020e+002	 1.090338e+001	 4.901020e+002	 7.702106e+001	 0.000000e+000	 0.000000e+000	 4.605649e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.849155e+001	-1.206514e+001	-1.326843e-002	 3.725790e+000	-4.940231e+000	-2.385650e+001	 1.706672e+002	 4.908631e+002	 7.628164e+000	 4.908631e+002	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	-0.000000e+000	 0.000000e+000	-0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000
 1.445000e+002	-2.750300e+002	-5.441091e+000	 4.800179e+001	 7.746161e+001	 0.000000e+000	 0.000000e+000	 4.673704e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.809360e+001	-2.355883e+001	 2.948426e-001	-1.747894e+000	 5.400910e+000	 2.180071e+001	 1.699753e+002	 4.901663e+002	 1.057458e+001	 4.901663e+002	 7.698479e+001	 0.000000e+000	 0.000000e+000	 4.604371e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.768026e+001	-1.198598e+001	 2.419973e-002	 3.626636e+000	-4.856942e+000	-2.337585e+001	 1.707068e+002	 4.909029e+002	 7.311495e+000	 4.909029e+002	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	-0.000000e+000	 0.000000e+000	-0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000
 1.450000e+002	-2.700300e+002	-5.333302e+000	 4.712912e+001	 7.740750e+001	 0.000000e+000	 0.000000e+000	 4.672058e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.766408e+001	-2.303610e+001	 3.011104e-001	-1.738188e+000	 5.297148e+000	 2.139970e+001	 1.700379e+002	 4.902293e+002	 1.025123e+001	 4.902293e+002	 7.694908e+001	 0.000000e+000	 0.000000e+000	 4.603160e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.687517e+001	-1.190046e+001	 6.009886e-002	 3.528920e+000	-4.773486e+000	-2.289859e+001	 1.707456e+002	 4.909421e+002	 7.003713e+000	 4.909421e+002	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	-0.000000e+000	 0.000000e+000	-0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000
 1.455000e+002	-2.650300e+002	-5.226375e+000	 4.625646e+001	 7.735450e+001	 0.000000e+000	 0.000000e+000	 4.670405e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.723136e+001	-2.251691e+001	 3.075056e-001	-1.727772e+000	 5.193588e+000	 2.099915e+001	 1.700992e+002	 4.902910e+002	 9.933311e+000	 4.902910e+002	 7.691394e+001	 0.000000e+000	 0.000000e+000	 4.602011e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.607613e+001	-1.180871e+001	 9.448632e-002	 3.432605e+000	-4.689864e+000	-2.242458e+001	 1.707838e+002	 4.909805e+002	 6.704634e+000	 4.909805e+002	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	-0.000000e+000	 0.000000e+000	-0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000
 1.460000e+002	-2.600300e+002	-5.120417e+000	 4.538380e+001	 7.730262e+001	 0.000000e+000	 0.000000e+000	 4.668747e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.679546e+001	-2.200125e+001	 3.140195e-001	-1.716650e+000	 5.090232e+000	 2.059906e+001	 1.701591e+002	 4.903514e+002	 9.620816e+000	 4.903514e+002	 7.687937e+001	 0.000000e+000	 0.000000e+000	 4.600924e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.528297e+001	-1.171087e+001	 1.274167e-001	 3.337657e+000	-4.606076e+000	-2.195372e+001	 1.708213e+002	 4.910183e+002	 6.414081e+000	 4.910183e+002	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	-0.000000e+000	 0.000000e+000	-0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000
 1.465000e+002	-2.550300e+002	-5.015532e+000	 4.451113e+001	 7.725185e+001	 0.000000e+000	 0.000000e+000	 4.667084e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.635640e+001	-2.148912e+001	 3.206437e-001	-1.704823e+000	 4.987078e+000	 2.019942e+001	 1.702178e+002	 4.904105e+002	 9.313722e+000	 4.904105e+002	 7.684539e+001	 0.000000e+000	 0.000000e+000	 4.599896e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.449556e+001	-1.160706e+001	 1.589419e-001	 3.244044e+000	-4.522120e+000	-2.148587e+001	 1.708581e+002	 4.910553e+002	 6.131887e+000	 4.910553e+002	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	-0.000000e+000	 0.000000e+000	-0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000
 1.470000e+002	-2.500300e+002	-4.911822e+000	 4.363847e+001	 7.720218e+001	 0.000000e+000	 0.000000e+000	 4.665420e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.591420e+001	-2.098051e+001	 3.273699e-001	-1.692295e+000	 4.884127e+000	 1.980020e+001	 1.702752e+002	 4.904683e+002	 9.012016e+000	 4.904683e+002	 7.681199e+001	 0.000000e+000	 0.000000e+000	 4.598924e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.371376e+001	-1.149737e+001	 1.891114e-001	 3.151735e+000	-4.437997e+000	-2.102092e+001	 1.708942e+002	 4.910917e+002	 5.857897e+000	 4.910917e+002	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	-0.000000e+000	 0.000000e+000	-0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000
 1.475000e+002	-2.450300e+002	-4.809386e+000	 4.276580e+001	 7.715361e+001	 0.000000e+000	 0.000000e+000	 4.663756e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.546887e+001	-2.047541e+001	 3.341901e-001	-1.679069e+000	 4.781379e+000	 1.940139e+001	 1.703314e+002	 4.905249e+002	 8.715681e+000	 4.905249e+002	 7.677918e+001	 0.000000e+000	 0.000000e+000	 4.598008e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.293743e+001	-1.138192e+001	 2.179725e-001	 3.060702e+000	-4.353707e+000	-2.055878e+001	 1.709296e+002	 4.911273e+002	 5.591959e+000	 4.911273e+002	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	-0.000000e+000	 0.000000e+000	-0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000
 1.480000e+002	-2.400300e+002	-4.708320e+000	 4.189314e+001	 7.710611e+001	 0.000000e+000	 0.000000e+000	 4.662094e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.502044e+001	-1.997383e+001	 3.410964e-001	-1.665146e+000	 4.678833e+000	 1.900298e+001	 1.703863e+002	 4.905802e+002	 8.424702e+000	 4.905802e+002	 7.674697e+001	 0.000000e+000	 0.000000e+000	 4.597145e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.216644e+001	-1.126081e+001	 2.455704e-001	 2.970917e+000	-4.269249e+000	-2.009934e+001	 1.709643e+002	 4.911623e+002	 5.333934e+000	 4.911623e+002	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	-0.000000e+000	 0.000000e+000	-0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000
 1.485000e+002	-2.350300e+002	-4.608719e+000	 4.102047e+001	 7.705970e+001	 0.000000e+000	 0.000000e+000	 4.660436e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.456891e+001	-1.947575e+001	 3.480809e-001	-1.650529e+000	 4.576490e+000	 1.860496e+001	 1.704400e+002	 4.906343e+002	 8.139066e+000	 4.906343e+002	 7.671536e+001	 0.000000e+000	 0.000000e+000	 4.596332e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.140068e+001	-1.113414e+001	 2.719481e-001	 2.882353e+000	-4.184623e+000	-1.964250e+001	 1.709983e+002	 4.911965e+002	 5.083685e+000	 4.911965e+002	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	-0.000000e+000	 0.000000e+000	-0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000
 1.490000e+002	-2.300300e+002	-4.510676e+000	 4.014781e+001	 7.701435e+001	 0.000000e+000	 0.000000e+000	 4.658783e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.411431e+001	-1.898118e+001	 3.551360e-001	-1.635220e+000	 4.474348e+000	 1.820731e+001	 1.704925e+002	 4.906871e+002	 7.858759e+000	 4.906871e+002	 7.668435e+001	 0.000000e+000	 0.000000e+000	 4.595569e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.064005e+001	-1.100199e+001	 2.971470e-001	 2.794986e+000	-4.099828e+000	-1.918818e+001	 1.710316e+002	 4.912300e+002	 4.841085e+000	 4.912300e+002	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	-0.000000e+000	 0.000000e+000	-0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000
 1.495000e+002	-2.250300e+002	-4.413549e+000	 3.927514e+001	 7.697007e+001	 0.000000e+000	 0.000000e+000	 4.657136e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.365664e+001	-1.849010e+001	 3.622544e-001	-1.619221e+000	 4.372410e+000	 1.781001e+001	 1.705438e+002	 4.907388e+002	 7.583767e+000	 4.907388e+002	 7.665395e+001	 0.000000e+000	 0.000000e+000	 4.594855e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.988441e+001	-1.086446e+001	 3.212060e-001	 2.708791e+000	-4.014864e+000	-1.873627e+001	 1.710642e+002	 4.912628e+002	 4.606012e+000	 4.912628e+002	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	-0.000000e+000	 0.000000e+000	-0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000
 1.500000e+002	-2.200300e+002	-4.316037e+000	 3.840248e+001	 7.692685e+001	 0.000000e+000	 0.000000e+000	 4.655497e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.319593e+001	-1.800252e+001	 3.694288e-001	-1.602535e+000	 4.270672e+000	 1.741305e+001	 1.705939e+002	 4.907892e+002	 7.314079e+000	 4.907892e+002	 7.662416e+001	 0.000000e+000	 0.000000e+000	 4.594187e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.913368e+001	-1.072163e+001	 3.441631e-001	 2.623747e+000	-3.929731e+000	-1.828670e+001	 1.710960e+002	 4.912949e+002	 4.378350e+000	 4.912949e+002	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	-0.000000e+000	 0.000000e+000	-0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000
 1.505000e+002	-2.150300e+002	-4.218154e+000	 3.752981e+001	 7.688467e+001	 0.000000e+000	 0.000000e+000	 4.653867e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.273219e+001	-1.751843e+001	 3.766523e-001	-1.585164e+000	 4.169137e+000	 1.701642e+001	 1.706427e+002	 4.908384e+002	 7.049682e+000	 4.908384e+002	 7.659499e+001	 0.000000e+000	 0.000000e+000	 4.593564e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.838776e+001	-1.057357e+001	 3.660537e-001	 2.539830e+000	-3.844430e+000	-1.783939e+001	 1.711271e+002	 4.913262e+002	 4.157989e+000	 4.913262e+002	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	-0.000000e+000	 0.000000e+000	-0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000	 9.015561e+001	 0.000000e+000	 0.000000e+000	 3.109535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.885615e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.885615e+000	-9.885615e+000	 9.885615e+000	-9.885615e+000
