Date 26-Apr-2021 19:23:21
Maneuver DemoCar_MBS_steering_ratio_front_eq+75%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 8.150000e+001	 4.501000e+001	 1.267401e+000	-7.855727e+000	 1.444237e+002	 0.000000e+000	 0.000000e+000	 6.646133e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.741456e+000	-1.430868e+000	 6.302176e+001	 8.019167e-001	-2.032989e+000	-3.521191e+000	 1.113439e+002	 4.308935e+002	 6.055303e+001	 4.308935e+002	 1.443290e+002	 0.000000e+000	 0.000000e+000	 6.622364e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 7.847709e+000	 7.197485e+000	 6.311774e+001	-1.641589e-001	-3.041594e-001	 3.380702e+000	 1.113016e+002	 4.308505e+002	 6.007601e+001	 4.308505e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 8.200000e+001	 4.001000e+001	 1.126267e+000	-6.983062e+000	 1.444110e+002	 0.000000e+000	 0.000000e+000	 6.644328e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.129192e+000	-1.720168e+000	 6.303114e+001	 7.419721e-001	-1.938659e+000	-3.133722e+000	 1.113482e+002	 4.308978e+002	 6.048819e+001	 4.308978e+002	 1.443275e+002	 0.000000e+000	 0.000000e+000	 6.623176e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 7.283419e+000	 6.846746e+000	 6.311602e+001	-1.166468e-001	-4.018952e-001	 3.000591e+000	 1.113108e+002	 4.308599e+002	 6.006465e+001	 4.308599e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 8.250000e+001	 3.501000e+001	 9.851431e-001	-6.110398e+000	 1.443991e+002	 0.000000e+000	 0.000000e+000	 6.642578e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.519853e+000	-2.013197e+000	 6.303998e+001	 6.827903e-001	-1.844130e+000	-2.746858e+000	 1.113517e+002	 4.309014e+002	 6.042799e+001	 4.309014e+002	 1.443268e+002	 0.000000e+000	 0.000000e+000	 6.624051e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.716373e+000	 6.499527e+000	 6.311393e+001	-6.842910e-002	-4.994278e-001	 2.620205e+000	 1.113192e+002	 4.308684e+002	 6.005763e+001	 4.308684e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 8.300000e+001	 3.001000e+001	 8.440551e-001	-5.237733e+000	 1.443880e+002	 0.000000e+000	 0.000000e+000	 6.640885e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-9.134216e-001	-2.309937e+000	 6.304830e+001	 6.243665e-001	-1.749401e+000	-2.360575e+000	 1.113544e+002	 4.309042e+002	 6.037239e+001	 4.309042e+002	 1.443270e+002	 0.000000e+000	 0.000000e+000	 6.624989e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.146566e+000	 6.155837e+000	 6.311144e+001	-1.950355e-002	-5.967574e-001	 2.239526e+000	 1.113268e+002	 4.308761e+002	 6.005498e+001	 4.308761e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 8.350000e+001	 2.501000e+001	 7.030290e-001	-4.365068e+000	 1.443778e+002	 0.000000e+000	 0.000000e+000	 6.639247e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.098826e-001	-2.610371e+000	 6.305610e+001	 5.666960e-001	-1.654472e+000	-1.974849e+000	 1.113564e+002	 4.309062e+002	 6.032139e+001	 4.309062e+002	 1.443281e+002	 0.000000e+000	 0.000000e+000	 6.625990e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.573991e+000	 5.815685e+000	 6.310856e+001	 3.013239e-002	-6.938841e-001	 1.858537e+000	 1.113336e+002	 4.308830e+002	 6.005669e+001	 4.308830e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 8.400000e+001	 2.001000e+001	 5.620903e-001	-3.492404e+000	 1.443683e+002	 0.000000e+000	 0.000000e+000	 6.637667e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.907790e-001	-2.914483e+000	 6.306341e+001	 5.097743e-001	-1.559344e+000	-1.589658e+000	 1.113576e+002	 4.309074e+002	 6.027496e+001	 4.309074e+002	 1.443300e+002	 0.000000e+000	 0.000000e+000	 6.627053e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.998641e+000	 5.479081e+000	 6.310526e+001	 8.048135e-002	-7.908080e-001	 1.477217e+000	 1.113396e+002	 4.308890e+002	 6.006280e+001	 4.308890e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 8.450000e+001	 1.501000e+001	 4.212646e-001	-2.619739e+000	 1.443597e+002	 0.000000e+000	 0.000000e+000	 6.636143e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 8.885776e-001	-3.222259e+000	 6.307022e+001	 4.535972e-001	-1.464016e+000	-1.204979e+000	 1.113580e+002	 4.309078e+002	 6.023308e+001	 4.309078e+002	 1.443328e+002	 0.000000e+000	 0.000000e+000	 6.628178e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.420508e+000	 5.146037e+000	 6.310156e+001	 1.315461e-001	-8.875292e-001	 1.095549e+000	 1.113447e+002	 4.308943e+002	 6.007331e+001	 4.308943e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 8.500000e+001	 1.001000e+001	 2.805776e-001	-1.747075e+000	 1.443519e+002	 0.000000e+000	 0.000000e+000	 6.634676e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.483526e+000	-3.533682e+000	 6.307656e+001	 3.981606e-001	-1.368488e+000	-8.207912e-001	 1.113576e+002	 4.309074e+002	 6.019572e+001	 4.309074e+002	 1.443365e+002	 0.000000e+000	 0.000000e+000	 6.629364e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.839584e+000	 4.816563e+000	 6.309742e+001	 1.833296e-001	-9.840479e-001	 7.135148e-001	 1.113491e+002	 4.308987e+002	 6.008824e+001	 4.308987e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 8.550000e+001	 5.010000e+000	 1.400546e-001	-8.744100e-001	 1.443449e+002	 0.000000e+000	 0.000000e+000	 6.633267e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.075638e+000	-3.848740e+000	 6.308244e+001	 3.434605e-001	-1.272760e+000	-4.370730e-001	 1.113565e+002	 4.309063e+002	 6.016287e+001	 4.309063e+002	 1.443410e+002	 0.000000e+000	 0.000000e+000	 6.630610e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.255860e+000	 4.490672e+000	 6.309287e+001	 2.358348e-001	-1.080364e+000	 3.310937e-001	 1.113526e+002	 4.309023e+002	 6.010760e+001	 4.309023e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 8.600000e+001	 1.000000e-002	-2.788065e-004	-1.745329e-003	 1.443388e+002	 0.000000e+000	 0.000000e+000	 6.631916e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.664924e+000	-4.167418e+000	 6.308786e+001	 2.894933e-001	-1.176831e+000	-5.380350e-002	 1.113546e+002	 4.309043e+002	 6.013452e+001	 4.309043e+002	 1.443463e+002	 0.000000e+000	 0.000000e+000	 6.631917e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.669325e+000	 4.168375e+000	 6.308786e+001	 2.890651e-001	-1.176478e+000	-5.173363e-002	 1.113554e+002	 4.309051e+002	 6.013140e+001	 4.309051e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 8.650000e+001	-4.990000e+000	-1.405872e-001	 8.709193e-001	 1.443335e+002	 0.000000e+000	 0.000000e+000	 6.630623e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.251396e+000	-4.489702e+000	 6.309283e+001	 2.362553e-001	-1.080702e+000	 3.290379e-001	 1.113518e+002	 4.309015e+002	 6.011063e+001	 4.309015e+002	 1.443525e+002	 0.000000e+000	 0.000000e+000	 6.633283e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.079970e+000	 3.849686e+000	 6.308240e+001	 3.430238e-001	-1.272390e+000	-4.349872e-001	 1.113574e+002	 4.309072e+002	 6.015969e+001	 4.309072e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 8.700000e+001	-9.990000e+000	-2.810369e-001	 1.743584e+000	 1.443290e+002	 0.000000e+000	 0.000000e+000	 6.629389e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.835064e+000	-4.815581e+000	 6.309735e+001	 1.837431e-001	-9.843729e-001	 7.114711e-001	 1.113483e+002	 4.308980e+002	 6.009120e+001	 4.308980e+002	 1.443595e+002	 0.000000e+000	 0.000000e+000	 6.634708e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.487783e+000	 3.534617e+000	 6.307648e+001	 3.977144e-001	-1.368099e+000	-8.186873e-001	 1.113585e+002	 4.309084e+002	 6.019245e+001	 4.309084e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 8.750000e+001	-1.499000e+001	-4.216011e-001	 2.616249e+000	 1.443255e+002	 0.000000e+000	 0.000000e+000	 6.628215e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.415938e+000	-5.145042e+000	 6.310146e+001	 1.319534e-001	-8.878427e-001	 1.093516e+000	 1.113440e+002	 4.308935e+002	 6.007621e+001	 4.308935e+002	 1.443674e+002	 0.000000e+000	 0.000000e+000	 6.636190e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 8.927525e-001	 3.223183e+000	 6.307010e+001	 4.531408e-001	-1.463607e+000	-1.202855e+000	 1.113589e+002	 4.309088e+002	 6.022972e+001	 4.309088e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 8.800000e+001	-1.999000e+001	-5.622527e-001	 3.488913e+000	 1.443227e+002	 0.000000e+000	 0.000000e+000	 6.627102e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.994027e+000	-5.478072e+000	 6.310513e+001	 8.088309e-002	-7.911116e-001	 1.475192e+000	 1.113389e+002	 4.308883e+002	 6.006563e+001	 4.308883e+002	 1.443761e+002	 0.000000e+000	 0.000000e+000	 6.637729e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.948662e-001	 2.915398e+000	 6.306324e+001	 5.093067e-001	-1.558913e+000	-1.587512e+000	 1.113586e+002	 4.309084e+002	 6.027152e+001	 4.309084e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 8.850000e+001	-2.499000e+001	-7.029647e-001	 4.361578e+000	 1.443208e+002	 0.000000e+000	 0.000000e+000	 6.626050e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.569338e+000	-5.814662e+000	 6.310838e+001	 3.052923e-002	-6.941794e-001	 1.856518e+000	 1.113329e+002	 4.308823e+002	 6.005946e+001	 4.308823e+002	 1.443856e+002	 0.000000e+000	 0.000000e+000	 6.639324e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.058893e-001	 2.611276e+000	 6.305590e+001	 5.662163e-001	-1.654018e+000	-1.972679e+000	 1.113574e+002	 4.309072e+002	 6.031787e+001	 4.309072e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 8.900000e+001	-2.999000e+001	-8.437098e-001	 5.234242e+000	 1.443198e+002	 0.000000e+000	 0.000000e+000	 6.625062e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.141881e+000	-6.154799e+000	 6.311124e+001	-1.911102e-002	-5.970460e-001	 2.237513e+000	 1.113262e+002	 4.308755e+002	 6.005768e+001	 4.308755e+002	 1.443959e+002	 0.000000e+000	 0.000000e+000	 6.640974e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-9.095280e-001	 2.310835e+000	 6.304806e+001	 6.238737e-001	-1.748921e+000	-2.358378e+000	 1.113555e+002	 4.309052e+002	 6.036880e+001	 4.309052e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 8.950000e+001	-3.499000e+001	-9.844611e-001	 6.106907e+000	 1.443196e+002	 0.000000e+000	 0.000000e+000	 6.624136e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.711660e+000	-6.498473e+000	 6.311368e+001	-6.804036e-002	-4.997113e-001	 2.618194e+000	 1.113186e+002	 4.308678e+002	 6.006026e+001	 4.308678e+002	 1.444071e+002	 0.000000e+000	 0.000000e+000	 6.642677e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.516065e+000	 2.014089e+000	 6.303971e+001	 6.822836e-001	-1.843623e+000	-2.744633e+000	 1.113527e+002	 4.309025e+002	 6.042432e+001	 4.309025e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 9.000000e+001	-3.999000e+001	-1.125191e+000	 6.979572e+000	 1.443203e+002	 0.000000e+000	 0.000000e+000	 6.623276e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 7.278684e+000	-6.845675e+000	 6.311574e+001	-1.162613e-001	-4.021750e-001	 2.998582e+000	 1.113103e+002	 4.308593e+002	 6.006721e+001	 4.308593e+002	 1.444192e+002	 0.000000e+000	 0.000000e+000	 6.644434e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.125516e+000	 1.721056e+000	 6.303086e+001	 7.414503e-001	-1.938124e+000	-3.131466e+000	 1.113492e+002	 4.308989e+002	 6.048445e+001	 4.308989e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 9.050000e+001	-4.499000e+001	-1.265873e+000	 7.852237e+000	 1.443218e+002	 0.000000e+000	 0.000000e+000	 6.622480e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 7.842957e+000	-7.196394e+000	 6.311741e+001	-1.637763e-001	-3.044369e-001	 3.378692e+000	 1.113011e+002	 4.308500e+002	 6.007849e+001	 4.308500e+002	 1.444320e+002	 0.000000e+000	 0.000000e+000	 6.646242e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.737897e+000	 1.431753e+000	 6.302148e+001	 8.013788e-001	-2.032423e+000	-3.518901e+000	 1.113450e+002	 4.308946e+002	 6.054923e+001	 4.308946e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 9.100000e+001	-4.999000e+001	-1.406478e+000	 8.724901e+000	 1.443242e+002	 0.000000e+000	 0.000000e+000	 6.621752e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 8.404486e+000	-7.550622e+000	 6.311869e+001	-2.105876e-001	-2.064970e-001	 3.758542e+000	 1.112911e+002	 4.308398e+002	 6.009411e+001	 4.308398e+002	 1.444457e+002	 0.000000e+000	 0.000000e+000	 6.648101e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.353226e+000	 1.146198e+000	 6.301157e+001	 8.620742e-001	-2.126522e+000	-3.906962e+000	 1.113399e+002	 4.308895e+002	 6.061868e+001	 4.308895e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
