Date 26-Apr-2021 17:38:48
Maneuver DemoCar_MBS_roll_eq+10%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 2.800000e+001	 0.000000e+000	 4.885110e-001	-0.000000e+000	 1.946655e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.027519e+000	-3.148459e+000	-4.860685e+001	 1.515402e-001	 7.938838e-001	 1.325974e-001	 2.172817e+002	 5.377355e+002	-4.172811e+001	 5.377355e+002	 1.424534e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.843634e+000	 2.355641e+000	 5.837458e+001	 3.671821e-002	-1.123860e+000	-9.255271e-002	 1.165735e+002	 4.362071e+002	 5.207204e+001	 4.362071e+002	 9.295073e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268073e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-1.268073e+001	-1.268073e+001	 1.268073e+001	-1.268073e+001	 9.295093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.268093e+001	-1.268093e+001	 1.268093e+001	-1.268093e+001
 2.850000e+001	 0.000000e+000	 4.989127e-001	-0.000000e+000	 1.809894e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.107719e+000	-3.278654e+000	-4.983167e+001	 1.645851e-001	 8.120856e-001	 1.333418e-001	 2.184043e+002	 5.388629e+002	-4.280671e+001	 5.388629e+002	 1.430740e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.872244e+000	 2.392240e+000	 5.885492e+001	 4.050743e-002	-1.135231e+000	-9.426914e-002	 1.161236e+002	 4.357502e+002	 5.248272e+001	 4.357502e+002	 9.295073e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268073e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-1.268073e+001	-1.268073e+001	 1.268073e+001	-1.268073e+001	 9.295093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.268093e+001	-1.268093e+001	 1.268093e+001	-1.268093e+001
 2.900000e+001	 0.000000e+000	 5.091361e-001	-0.000000e+000	 1.672967e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.188308e+000	-3.412022e+000	-5.105818e+001	 1.778896e-001	 8.302538e-001	 1.340713e-001	 2.195278e+002	 5.399912e+002	-4.388685e+001	 5.399912e+002	 1.436933e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.900756e+000	 2.429132e+000	 5.933405e+001	 4.434015e-002	-1.146599e+000	-9.598427e-002	 1.156747e+002	 4.352943e+002	 5.289249e+001	 4.352943e+002	 9.295073e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268073e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-1.268073e+001	-1.268073e+001	 1.268073e+001	-1.268073e+001	 9.295093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.268093e+001	-1.268093e+001	 1.268093e+001	-1.268093e+001
 2.950000e+001	 0.000000e+000	 5.191642e-001	-0.000000e+000	 1.535881e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.269282e+000	-3.548571e+000	-5.228634e+001	 1.914530e-001	 8.483878e-001	 1.347861e-001	 2.206521e+002	 5.411203e+002	-4.496847e+001	 5.411203e+002	 1.443114e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.929172e+000	 2.466316e+000	 5.981201e+001	 4.821650e-002	-1.157964e+000	-9.769794e-002	 1.152268e+002	 4.348394e+002	 5.330136e+001	 4.348394e+002	 9.295073e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268073e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-1.268073e+001	-1.268073e+001	 1.268073e+001	-1.268073e+001	 9.295093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.268093e+001	-1.268093e+001	 1.268093e+001	-1.268093e+001
 3.000000e+001	 0.000000e+000	 5.305590e-001	-0.000000e+000	 1.397316e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.351515e+000	-3.689427e+000	-5.352925e+001	 2.053861e-001	 8.666615e-001	 1.354174e-001	 2.217892e+002	 5.422622e+002	-4.606490e+001	 5.422622e+002	 1.448775e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.956627e+000	 2.498218e+000	 6.023877e+001	 5.139661e-002	-1.168376e+000	-9.923335e-002	 1.148310e+002	 4.344374e+002	 5.366142e+001	 4.344374e+002	 9.295073e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268073e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-1.268073e+001	-1.268073e+001	 1.268073e+001	-1.268073e+001	 9.295093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.268093e+001	-1.268093e+001	 1.268093e+001	-1.268093e+001
 3.050000e+001	 0.000000e+000	 5.423042e-001	-0.000000e+000	 1.257672e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.434642e+000	-3.834524e+000	-5.478308e+001	 2.196730e-001	 8.850206e-001	 1.360217e-001	 2.229359e+002	 5.434136e+002	-4.717160e+001	 5.434136e+002	 1.454289e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.983696e+000	 2.528730e+000	 6.065074e+001	 5.439688e-002	-1.178517e+000	-1.007279e-001	 1.144502e+002	 4.340506e+002	 5.400731e+001	 4.340506e+002	 9.295073e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268073e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-1.268073e+001	-1.268073e+001	 1.268073e+001	-1.268073e+001	 9.295093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.268093e+001	-1.268093e+001	 1.268093e+001	-1.268093e+001
 3.100000e+001	 0.000000e+000	 5.538690e-001	-0.000000e+000	 1.117824e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.518185e+000	-3.983018e+000	-5.603895e+001	 2.342327e-001	 9.033498e-001	 1.366122e-001	 2.240838e+002	 5.445662e+002	-4.828017e+001	 5.445662e+002	 1.459791e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.010686e+000	 2.559440e+000	 6.106170e+001	 5.742676e-002	-1.188652e+000	-1.022203e-001	 1.140702e+002	 4.336646e+002	 5.435241e+001	 4.336646e+002	 9.295073e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268073e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-1.268073e+001	-1.268073e+001	 1.268073e+001	-1.268073e+001	 9.295093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.268093e+001	-1.268093e+001	 1.268093e+001	-1.268093e+001
 3.150000e+001	 0.000000e+000	 5.652553e-001	-0.000000e+000	 9.777395e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.602162e+000	-4.134962e+000	-5.729716e+001	 2.490685e-001	 9.216537e-001	 1.371896e-001	 2.252331e+002	 5.457202e+002	-4.939089e+001	 5.457202e+002	 1.465281e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.037594e+000	 2.590338e+000	 6.147160e+001	 6.048523e-002	-1.198782e+000	-1.037107e-001	 1.136912e+002	 4.332795e+002	 5.469666e+001	 4.332795e+002	 9.295073e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268073e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-1.268073e+001	-1.268073e+001	 1.268073e+001	-1.268073e+001	 9.295093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.268093e+001	-1.268093e+001	 1.268093e+001	-1.268093e+001
 3.200000e+001	 0.000000e+000	 5.764610e-001	-0.000000e+000	 8.374205e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.686570e+000	-4.290381e+000	-5.855769e+001	 2.641806e-001	 9.399321e-001	 1.377543e-001	 2.263838e+002	 5.468755e+002	-5.050376e+001	 5.468755e+002	 1.470759e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.064422e+000	 2.621422e+000	 6.188045e+001	 6.357221e-002	-1.208904e+000	-1.051990e-001	 1.133131e+002	 4.328952e+002	 5.504007e+001	 4.328952e+002	 9.295073e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268073e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-1.268073e+001	-1.268073e+001	 1.268073e+001	-1.268073e+001	 9.295093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.268093e+001	-1.268093e+001	 1.268093e+001	-1.268093e+001
 3.250000e+001	 0.000000e+000	 5.884796e-001	-0.000000e+000	 6.961329e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.771910e+000	-4.449993e+000	-5.982782e+001	 2.796379e-001	 9.582795e-001	 1.382645e-001	 2.275426e+002	 5.480389e+002	-5.162622e+001	 5.480389e+002	 1.475923e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.090677e+000	 2.649282e+000	 6.225853e+001	 6.623314e-002	-1.218452e+000	-1.065783e-001	 1.129664e+002	 4.325428e+002	 5.535416e+001	 4.325428e+002	 9.295073e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268073e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-1.268073e+001	-1.268073e+001	 1.268073e+001	-1.268073e+001	 9.295093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.268093e+001	-1.268093e+001	 1.268093e+001	-1.268093e+001
 3.300000e+001	 0.000000e+000	 6.010056e-001	-0.000000e+000	 5.536942e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.858211e+000	-4.614213e+000	-6.110950e+001	 2.954726e-001	 9.767188e-001	 1.387436e-001	 2.287114e+002	 5.492123e+002	-5.275968e+001	 5.492123e+002	 1.480906e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.116513e+000	 2.675255e+000	 6.261855e+001	 6.864650e-002	-1.227660e+000	-1.079024e-001	 1.126379e+002	 4.322090e+002	 5.565089e+001	 4.322090e+002	 9.295073e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268073e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-1.268073e+001	-1.268073e+001	 1.268073e+001	-1.268073e+001	 9.295093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.268093e+001	-1.268093e+001	 1.268093e+001	-1.268093e+001
 3.350000e+001	 0.000000e+000	 6.133887e-001	-0.000000e+000	 4.110141e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.944954e+000	-4.782076e+000	-6.239358e+001	 3.115924e-001	 9.951324e-001	 1.392111e-001	 2.298818e+002	 5.503873e+002	-5.389538e+001	 5.503873e+002	 1.485877e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.142281e+000	 2.701363e+000	 6.297764e+001	 7.108051e-002	-1.236861e+000	-1.092242e-001	 1.123103e+002	 4.318760e+002	 5.594688e+001	 4.318760e+002	 9.295073e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268073e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-1.268073e+001	-1.268073e+001	 1.268073e+001	-1.268073e+001	 9.295093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.268093e+001	-1.268093e+001	 1.268093e+001	-1.268093e+001
 3.400000e+001	 0.000000e+000	 6.256264e-001	-0.000000e+000	 2.681127e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.032125e+000	-4.953581e+000	-6.367987e+001	 3.279954e-001	 1.013518e+000	 1.396673e-001	 2.310534e+002	 5.515634e+002	-5.503316e+001	 5.515634e+002	 1.490838e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.167981e+000	 2.727609e+000	 6.333586e+001	 7.353588e-002	-1.246056e+000	-1.105435e-001	 1.119834e+002	 4.315437e+002	 5.624218e+001	 4.315437e+002	 9.295073e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268073e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-1.268073e+001	-1.268073e+001	 1.268073e+001	-1.268073e+001	 9.295093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.268093e+001	-1.268093e+001	 1.268093e+001	-1.268093e+001
 3.450000e+001	 0.000000e+000	 6.377206e-001	-0.000000e+000	 1.249922e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.119723e+000	-5.128749e+000	-6.496833e+001	 3.446815e-001	 1.031876e+000	 1.401129e-001	 2.322263e+002	 5.527408e+002	-5.617299e+001	 5.527408e+002	 1.495787e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.193613e+000	 2.753994e+000	 6.369321e+001	 7.601266e-002	-1.255243e+000	-1.118603e-001	 1.116573e+002	 4.312122e+002	 5.653680e+001	 4.312122e+002	 9.295073e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268073e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-1.268073e+001	-1.268073e+001	 1.268073e+001	-1.268073e+001	 9.295093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.268093e+001	-1.268093e+001	 1.268093e+001	-1.268093e+001
 3.500000e+001	 0.000000e+000	 6.496735e-001	-0.000000e+000	-1.833756e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.207742e+000	-5.307592e+000	-6.625889e+001	 3.616498e-001	 1.050205e+000	 1.405482e-001	 2.334005e+002	 5.539194e+002	-5.731481e+001	 5.539194e+002	 1.500726e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.219179e+000	 2.780518e+000	 6.404971e+001	 7.851104e-002	-1.264425e+000	-1.131744e-001	 1.113320e+002	 4.308814e+002	 5.683075e+001	 4.308814e+002	 9.295073e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268073e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-1.268073e+001	-1.268073e+001	 1.268073e+001	-1.268073e+001	 9.295093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.268093e+001	-1.268093e+001	 1.268093e+001	-1.268093e+001
 3.550000e+001	 0.000000e+000	 6.622425e-001	-0.000000e+000	-1.622753e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.296464e+000	-5.490556e+000	-6.755564e+001	 3.789413e-001	 1.068554e+000	 1.409417e-001	 2.345795e+002	 5.551028e+002	-5.846298e+001	 5.551028e+002	 1.505432e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.244327e+000	 2.804591e+000	 6.438337e+001	 8.068438e-002	-1.273176e+000	-1.144053e-001	 1.110299e+002	 4.305741e+002	 5.710297e+001	 4.305741e+002	 9.295073e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268073e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-1.268073e+001	-1.268073e+001	 1.268073e+001	-1.268073e+001	 9.295093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.268093e+001	-1.268093e+001	 1.268093e+001	-1.268093e+001
 3.600000e+001	 0.000000e+000	 6.751117e-001	-0.000000e+000	-3.068449e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.385854e+000	-5.677823e+000	-6.885897e+001	 3.965672e-001	 1.086928e+000	 1.413112e-001	 2.357641e+002	 5.562917e+002	-5.961762e+001	 5.562917e+002	 1.510004e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.269156e+000	 2.827290e+000	 6.470391e+001	 8.267765e-002	-1.281676e+000	-1.155941e-001	 1.107411e+002	 4.302804e+002	 5.736266e+001	 4.302804e+002	 9.295073e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268073e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-1.268073e+001	-1.268073e+001	 1.268073e+001	-1.268073e+001	 9.295093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.268093e+001	-1.268093e+001	 1.268093e+001	-1.268093e+001
 3.650000e+001	 0.000000e+000	 6.877435e-001	-0.000000e+000	-4.513906e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.475524e+000	-5.868577e+000	-7.016231e+001	 4.144512e-001	 1.105244e+000	 1.416712e-001	 2.369479e+002	 5.574799e+002	-6.077240e+001	 5.574799e+002	 1.514562e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.293910e+000	 2.850097e+000	 6.502349e+001	 8.468852e-002	-1.290163e+000	-1.167784e-001	 1.104531e+002	 4.299875e+002	 5.762163e+001	 4.299875e+002	 9.295073e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268073e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-1.268073e+001	-1.268073e+001	 1.268073e+001	-1.268073e+001	 9.295093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.268093e+001	-1.268093e+001	 1.268093e+001	-1.268093e+001
 3.700000e+001	 0.000000e+000	 7.000912e-001	-0.000000e+000	-5.959058e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.565470e+000	-6.062814e+000	-7.146557e+001	 4.325912e-001	 1.123501e+000	 1.420223e-001	 2.381309e+002	 5.586672e+002	-6.192725e+001	 5.586672e+002	 1.519107e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.318587e+000	 2.873011e+000	 6.534211e+001	 8.671712e-002	-1.298638e+000	-1.179583e-001	 1.101659e+002	 4.296955e+002	 5.787991e+001	 4.296955e+002	 9.295073e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268073e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-1.268073e+001	-1.268073e+001	 1.268073e+001	-1.268073e+001	 9.295093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.268093e+001	-1.268093e+001	 1.268093e+001	-1.268093e+001
 3.750000e+001	 0.000000e+000	 7.121082e-001	-0.000000e+000	-7.403934e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.655689e+000	-6.260543e+000	-7.276876e+001	 4.509863e-001	 1.141700e+000	 1.423651e-001	 2.393132e+002	 5.598537e+002	-6.308221e+001	 5.598537e+002	 1.523639e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.343188e+000	 2.896030e+000	 6.565978e+001	 8.876319e-002	-1.307101e+000	-1.191335e-001	 1.098796e+002	 4.294042e+002	 5.813747e+001	 4.294042e+002	 9.295073e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268073e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-1.268073e+001	-1.268073e+001	 1.268073e+001	-1.268073e+001	 9.295093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.268093e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.268093e+001	-1.268093e+001	 1.268093e+001	-1.268093e+001
