Date 26-Apr-2021 19:18:43
Maneuver DemoCar_MBS_steering_ratio_front_eq-50%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 1.805000e+002	 8.497000e+001	 1.054366e+000	-1.483006e+001	 1.291200e+001	 0.000000e+000	 0.000000e+000	 3.094405e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.372042e+001	 1.957172e+000	-5.809343e+001	 9.474916e-001	-5.579096e-001	-6.999082e+000	 2.265007e+002	 5.469928e+002	-5.453540e+001	 5.469928e+002	 1.318400e+001	 0.000000e+000	 0.000000e+000	 3.170452e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.367098e+000	 9.502665e+000	-5.827845e+001	-4.611123e-001	 2.347988e+000	 6.931585e+000	 2.263383e+002	 5.468298e+002	-5.172919e+001	 5.468298e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 1.810000e+002	 8.997000e+001	 1.116709e+000	-1.570273e+001	 1.291592e+001	 0.000000e+000	 0.000000e+000	 3.092595e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.436712e+001	 2.228100e+000	-5.809315e+001	 1.000773e+000	-6.404142e-001	-7.419699e+000	 2.264919e+002	 5.469840e+002	-5.451474e+001	 5.469840e+002	 1.320452e+001	 0.000000e+000	 0.000000e+000	 3.173091e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.905471e+000	 9.903329e+000	-5.828735e+001	-4.913711e-001	 2.436603e+000	 7.336037e+000	 2.263191e+002	 5.468106e+002	-5.154454e+001	 5.468106e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 1.815000e+002	 9.497000e+001	 1.179069e+000	-1.657539e+001	 1.292047e+001	 0.000000e+000	 0.000000e+000	 3.090810e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.501730e+001	 2.495001e+000	-5.809328e+001	 1.054789e+000	-7.227529e-001	-7.841292e+000	 2.264824e+002	 5.469745e+002	-5.448796e+001	 5.469745e+002	 1.322583e+001	 0.000000e+000	 0.000000e+000	 3.175752e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 7.440917e+000	 1.030752e+001	-5.829636e+001	-5.210109e-001	 2.525401e+000	 7.740437e+000	 2.262991e+002	 5.467905e+002	-5.135404e+001	 5.467905e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 1.820000e+002	 9.997000e+001	 1.241433e+000	-1.744806e+001	 1.292565e+001	 0.000000e+000	 0.000000e+000	 3.089050e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.567099e+001	 2.757847e+000	-5.809383e+001	 1.109546e+000	-8.049264e-001	-8.263896e+000	 2.264721e+002	 5.469642e+002	-5.445504e+001	 5.469642e+002	 1.324791e+001	 0.000000e+000	 0.000000e+000	 3.178434e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 7.973437e+000	 1.071525e+001	-5.830549e+001	-5.500323e-001	 2.614384e+000	 8.144805e+000	 2.262782e+002	 5.467695e+002	-5.115766e+001	 5.467695e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 1.825000e+002	 1.049700e+002	 1.303785e+000	-1.832072e+001	 1.293145e+001	 0.000000e+000	 0.000000e+000	 3.087315e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.632822e+001	 3.016608e+000	-5.809482e+001	 1.165050e+000	-8.869351e-001	-8.687552e+000	 2.264611e+002	 5.469531e+002	-5.441595e+001	 5.469531e+002	 1.327078e+001	 0.000000e+000	 0.000000e+000	 3.181138e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 8.503031e+000	 1.112649e+001	-5.831472e+001	-5.784356e-001	 2.703552e+000	 8.549158e+000	 2.262564e+002	 5.467476e+002	-5.095541e+001	 5.467476e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 1.830000e+002	 1.099700e+002	 1.366113e+000	-1.919339e+001	 1.293787e+001	 0.000000e+000	 0.000000e+000	 3.085606e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.698903e+001	 3.271254e+000	-5.809626e+001	 1.221311e+000	-9.687795e-001	-9.112295e+000	 2.264494e+002	 5.469413e+002	-5.437065e+001	 5.469413e+002	 1.329445e+001	 0.000000e+000	 0.000000e+000	 3.183863e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 9.029697e+000	 1.154125e+001	-5.832405e+001	-6.062213e-001	 2.792905e+000	 8.953517e+000	 2.262338e+002	 5.467249e+002	-5.074727e+001	 5.467249e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 1.835000e+002	 1.149700e+002	 1.428402e+000	-2.006605e+001	 1.294490e+001	 0.000000e+000	 0.000000e+000	 3.083923e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.765347e+001	 3.521753e+000	-5.809816e+001	 1.278335e+000	-1.050460e+000	-9.538170e+000	 2.264369e+002	 5.469289e+002	-5.431911e+001	 5.469289e+002	 1.331891e+001	 0.000000e+000	 0.000000e+000	 3.186609e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 9.553433e+000	 1.195954e+001	-5.833348e+001	-6.333895e-001	 2.882444e+000	 9.357898e+000	 2.262102e+002	 5.467013e+002	-5.053323e+001	 5.467013e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 1.840000e+002	 1.199700e+002	 1.490767e+000	-2.093871e+001	 1.295255e+001	 0.000000e+000	 0.000000e+000	 3.082266e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.832156e+001	 3.768072e+000	-5.810055e+001	 1.336131e+000	-1.131978e+000	-9.965214e+000	 2.264238e+002	 5.469156e+002	-5.426128e+001	 5.469156e+002	 1.334417e+001	 0.000000e+000	 0.000000e+000	 3.189376e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.007424e+001	 1.238133e+001	-5.834301e+001	-6.599402e-001	 2.972169e+000	 9.762320e+000	 2.261858e+002	 5.466767e+002	-5.031328e+001	 5.466767e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 1.845000e+002	 1.249700e+002	 1.553291e+000	-2.181138e+001	 1.296081e+001	 0.000000e+000	 0.000000e+000	 3.080635e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.899337e+001	 4.010175e+000	-5.810342e+001	 1.394707e+000	-1.213332e+000	-1.039347e+001	 2.264098e+002	 5.469016e+002	-5.419713e+001	 5.469016e+002	 1.337024e+001	 0.000000e+000	 0.000000e+000	 3.192165e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.059211e+001	 1.280664e+001	-5.835262e+001	-6.858736e-001	 3.062082e+000	 1.016680e+001	 2.261605e+002	 5.466512e+002	-5.008740e+001	 5.466512e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 1.850000e+002	 1.299700e+002	 1.615950e+000	-2.268405e+001	 1.296967e+001	 0.000000e+000	 0.000000e+000	 3.079030e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.966893e+001	 4.248029e+000	-5.810680e+001	 1.454072e+000	-1.294525e+000	-1.082299e+001	 2.263952e+002	 5.468869e+002	-5.412662e+001	 5.468869e+002	 1.339711e+001	 0.000000e+000	 0.000000e+000	 3.194973e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.110704e+001	 1.323546e+001	-5.836231e+001	-7.111894e-001	 3.152182e+000	 1.057136e+001	 2.261342e+002	 5.466249e+002	-4.985557e+001	 5.466249e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 1.855000e+002	 1.349700e+002	 1.678724e+000	-2.355671e+001	 1.297913e+001	 0.000000e+000	 0.000000e+000	 3.077453e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.034829e+001	 4.481593e+000	-5.811071e+001	 1.514235e+000	-1.375555e+000	-1.125380e+001	 2.263798e+002	 5.468715e+002	-5.404970e+001	 5.468715e+002	 1.342481e+001	 0.000000e+000	 0.000000e+000	 3.197802e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.161903e+001	 1.366779e+001	-5.837207e+001	-7.358874e-001	 3.242470e+000	 1.097602e+001	 2.261071e+002	 5.465977e+002	-4.961780e+001	 5.465977e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 1.860000e+002	 1.399700e+002	 1.741590e+000	-2.442937e+001	 1.298918e+001	 0.000000e+000	 0.000000e+000	 3.075903e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.103150e+001	 4.710829e+000	-5.811515e+001	 1.575206e+000	-1.456425e+000	-1.168597e+001	 2.263637e+002	 5.468554e+002	-5.396632e+001	 5.468554e+002	 1.345332e+001	 0.000000e+000	 0.000000e+000	 3.200651e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.212808e+001	 1.410363e+001	-5.838190e+001	-7.599674e-001	 3.332947e+000	 1.138079e+001	 2.260790e+002	 5.465695e+002	-4.937407e+001	 5.465695e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 1.865000e+002	 1.449700e+002	 1.804528e+000	-2.530204e+001	 1.299983e+001	 0.000000e+000	 0.000000e+000	 3.074381e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.171862e+001	 4.935698e+000	-5.812015e+001	 1.636995e+000	-1.537133e+000	-1.211953e+001	 2.263469e+002	 5.468385e+002	-5.387644e+001	 5.468385e+002	 1.348266e+001	 0.000000e+000	 0.000000e+000	 3.203520e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.263417e+001	 1.454298e+001	-5.839180e+001	-7.834288e-001	 3.423612e+000	 1.178569e+001	 2.260500e+002	 5.465403e+002	-4.912434e+001	 5.465403e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 1.870000e+002	 1.499700e+002	 1.867514e+000	-2.617470e+001	 1.301107e+001	 0.000000e+000	 0.000000e+000	 3.072888e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.240968e+001	 5.156155e+000	-5.812572e+001	 1.699612e+000	-1.617681e+000	-1.255454e+001	 2.263294e+002	 5.468209e+002	-5.378000e+001	 5.468209e+002	 1.351283e+001	 0.000000e+000	 0.000000e+000	 3.206407e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.313730e+001	 1.498583e+001	-5.840176e+001	-8.062712e-001	 3.514467e+000	 1.219074e+001	 2.260200e+002	 5.465103e+002	-4.886862e+001	 5.465103e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 1.875000e+002	 1.549700e+002	 1.930525e+000	-2.704737e+001	 1.302289e+001	 0.000000e+000	 0.000000e+000	 3.071424e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.310477e+001	 5.372156e+000	-5.813189e+001	 1.763068e+000	-1.698069e+000	-1.299105e+001	 2.263112e+002	 5.468026e+002	-5.367695e+001	 5.468026e+002	 1.354383e+001	 0.000000e+000	 0.000000e+000	 3.209313e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.363748e+001	 1.543219e+001	-5.841177e+001	-8.284939e-001	 3.605512e+000	 1.259596e+001	 2.259892e+002	 5.464793e+002	-4.860688e+001	 5.464793e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 1.880000e+002	 1.599700e+002	 1.993538e+000	-2.792003e+001	 1.303529e+001	 0.000000e+000	 0.000000e+000	 3.069990e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.380392e+001	 5.583656e+000	-5.813867e+001	 1.827374e+000	-1.778298e+000	-1.342910e+001	 2.262922e+002	 5.467836e+002	-5.356723e+001	 5.467836e+002	 1.357568e+001	 0.000000e+000	 0.000000e+000	 3.212237e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.413468e+001	 1.588206e+001	-5.842183e+001	-8.500962e-001	 3.696748e+000	 1.300135e+001	 2.259574e+002	 5.464473e+002	-4.833912e+001	 5.464473e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 1.885000e+002	 1.649700e+002	 2.056530e+000	-2.879270e+001	 1.304826e+001	 0.000000e+000	 0.000000e+000	 3.068586e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.450720e+001	 5.790606e+000	-5.814607e+001	 1.892543e+000	-1.858368e+000	-1.386876e+001	 2.262726e+002	 5.467638e+002	-5.345078e+001	 5.467638e+002	 1.360837e+001	 0.000000e+000	 0.000000e+000	 3.215179e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.462890e+001	 1.633544e+001	-5.843193e+001	-8.710773e-001	 3.788174e+000	 1.340695e+001	 2.259246e+002	 5.464145e+002	-4.806530e+001	 5.464145e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 1.890000e+002	 1.699700e+002	 2.119477e+000	-2.966536e+001	 1.306181e+001	 0.000000e+000	 0.000000e+000	 3.067213e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.521468e+001	 5.992956e+000	-5.815413e+001	 1.958586e+000	-1.938279e+000	-1.431008e+001	 2.262522e+002	 5.467434e+002	-5.332753e+001	 5.467434e+002	 1.364191e+001	 0.000000e+000	 0.000000e+000	 3.218138e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.512013e+001	 1.679232e+001	-5.844207e+001	-8.914361e-001	 3.879792e+000	 1.381277e+001	 2.258909e+002	 5.463806e+002	-4.778541e+001	 5.463806e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 1.895000e+002	 1.749700e+002	 2.182371e+000	-3.053803e+001	 1.307593e+001	 0.000000e+000	 0.000000e+000	 3.065871e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.592643e+001	 6.190653e+000	-5.816286e+001	 2.025516e+000	-2.018032e+000	-1.475312e+001	 2.262312e+002	 5.467223e+002	-5.319743e+001	 5.467223e+002	 1.367631e+001	 0.000000e+000	 0.000000e+000	 3.221114e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.560837e+001	 1.725272e+001	-5.845225e+001	-9.111718e-001	 3.971601e+000	 1.421882e+001	 2.258562e+002	 5.463458e+002	-4.749944e+001	 5.463458e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 1.900000e+002	 1.799700e+002	 2.245258e+000	-3.141069e+001	 1.309060e+001	 0.000000e+000	 0.000000e+000	 3.064562e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.664250e+001	 6.383644e+000	-5.817227e+001	 2.093348e+000	-2.097627e+000	-1.519794e+001	 2.262094e+002	 5.467004e+002	-5.306039e+001	 5.467004e+002	 1.371157e+001	 0.000000e+000	 0.000000e+000	 3.224105e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.609360e+001	 1.771663e+001	-5.846245e+001	-9.302830e-001	 4.063603e+000	 1.462513e+001	 2.258206e+002	 5.463100e+002	-4.720736e+001	 5.463100e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
