Date 26-Apr-2021 19:21:47
Maneuver DemoCar_MBS_steering_ratio_front_eq+25%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 1.380000e+002	-3.400300e+002	-7.332053e+000	 5.934643e+001	 9.396976e+001	 0.000000e+000	 0.000000e+000	 5.056190e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.409892e+001	-3.079180e+001	 1.493294e+001	-1.865224e+000	 6.607165e+000	 2.681214e+001	 1.550513e+002	 4.751256e+002	 2.760715e+001	 4.751256e+002	 9.341278e+001	 0.000000e+000	 0.000000e+000	 5.050979e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.795147e+001	-1.207293e+001	 1.386372e+001	 5.190762e+000	-6.243011e+000	-2.968744e+001	 1.561495e+002	 4.762332e+002	 2.648203e+001	 4.762332e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 1.385000e+002	-3.350300e+002	-7.246827e+000	 5.847377e+001	 9.390100e+001	 0.000000e+000	 0.000000e+000	 5.055232e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.371145e+001	-3.022540e+001	 1.493588e+001	-1.864049e+000	 6.499505e+000	 2.640797e+001	 1.551331e+002	 4.752081e+002	 2.723999e+001	 4.752081e+002	 9.336756e+001	 0.000000e+000	 0.000000e+000	 5.048294e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.705462e+001	-1.208353e+001	 1.392925e+001	 5.068547e+000	-6.160874e+000	-2.915897e+001	 1.561973e+002	 4.762815e+002	 2.603760e+001	 4.762815e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 1.390000e+002	-3.300300e+002	-7.157801e+000	 5.760110e+001	 9.383345e+001	 0.000000e+000	 0.000000e+000	 5.054237e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.332051e+001	-2.966263e+001	 1.493905e+001	-1.862112e+000	 6.392048e+000	 2.600444e+001	 1.552133e+002	 4.752891e+002	 2.687825e+001	 4.752891e+002	 9.332285e+001	 0.000000e+000	 0.000000e+000	 5.045716e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.616667e+001	-1.208555e+001	 1.399216e+001	 4.948420e+000	-6.078566e+000	-2.863603e+001	 1.562446e+002	 4.763291e+002	 2.560510e+001	 4.763291e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 1.395000e+002	-3.250300e+002	-7.065052e+000	 5.672844e+001	 9.376713e+001	 0.000000e+000	 0.000000e+000	 5.053209e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.292614e+001	-2.910347e+001	 1.494245e+001	-1.859419e+000	 6.284792e+000	 2.560152e+001	 1.552921e+002	 4.753685e+002	 2.652189e+001	 4.753685e+002	 9.327867e+001	 0.000000e+000	 0.000000e+000	 5.043239e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.528731e+001	-1.207927e+001	 1.405255e+001	 4.830307e+000	-5.996087e+000	-2.811838e+001	 1.562912e+002	 4.763761e+002	 2.518415e+001	 4.763761e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 1.400000e+002	-3.200300e+002	-6.968650e+000	 5.585577e+001	 9.370201e+001	 0.000000e+000	 0.000000e+000	 5.052152e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.252836e+001	-2.854791e+001	 1.494606e+001	-1.855973e+000	 6.177739e+000	 2.519919e+001	 1.553694e+002	 4.754465e+002	 2.617090e+001	 4.754465e+002	 9.323502e+001	 0.000000e+000	 0.000000e+000	 5.040858e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.441621e+001	-1.206492e+001	 1.411054e+001	 4.714137e+000	-5.913436e+000	-2.760577e+001	 1.563372e+002	 4.764225e+002	 2.477441e+001	 4.764225e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 1.405000e+002	-3.150300e+002	-6.868664e+000	 5.498311e+001	 9.363809e+001	 0.000000e+000	 0.000000e+000	 5.051071e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.212720e+001	-2.799595e+001	 1.494987e+001	-1.851779e+000	 6.070889e+000	 2.479745e+001	 1.554452e+002	 4.755230e+002	 2.582525e+001	 4.755230e+002	 9.319190e+001	 0.000000e+000	 0.000000e+000	 5.038567e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.355310e+001	-1.204273e+001	 1.416623e+001	 4.599847e+000	-5.830615e+000	-2.709798e+001	 1.563827e+002	 4.764684e+002	 2.437555e+001	 4.764684e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 1.410000e+002	-3.100300e+002	-6.765157e+000	 5.411044e+001	 9.357535e+001	 0.000000e+000	 0.000000e+000	 5.049969e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.172268e+001	-2.744757e+001	 1.495386e+001	-1.846840e+000	 5.964240e+000	 2.439628e+001	 1.555196e+002	 4.755980e+002	 2.548491e+001	 4.755980e+002	 9.314933e+001	 0.000000e+000	 0.000000e+000	 5.036363e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.269771e+001	-1.201292e+001	 1.421973e+001	 4.487374e+000	-5.747622e+000	-2.659480e+001	 1.564274e+002	 4.765135e+002	 2.398724e+001	 4.765135e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 1.415000e+002	-3.050300e+002	-6.658189e+000	 5.323778e+001	 9.351379e+001	 0.000000e+000	 0.000000e+000	 5.048850e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.131482e+001	-2.690276e+001	 1.495802e+001	-1.841159e+000	 5.857795e+000	 2.399567e+001	 1.555927e+002	 4.756716e+002	 2.514985e+001	 4.756716e+002	 9.310730e+001	 0.000000e+000	 0.000000e+000	 5.034240e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.184978e+001	-1.197569e+001	 1.427111e+001	 4.376662e+000	-5.664456e+000	-2.609602e+001	 1.564716e+002	 4.765580e+002	 2.360922e+001	 4.765580e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 1.420000e+002	-3.000300e+002	-6.547818e+000	 5.236511e+001	 9.345340e+001	 0.000000e+000	 0.000000e+000	 5.047718e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.090364e+001	-2.636152e+001	 1.496234e+001	-1.834742e+000	 5.751552e+000	 2.359559e+001	 1.556643e+002	 4.757439e+002	 2.482007e+001	 4.757439e+002	 9.306584e+001	 0.000000e+000	 0.000000e+000	 5.032194e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.100908e+001	-1.193123e+001	 1.432047e+001	 4.267658e+000	-5.581118e+000	-2.560147e+001	 1.565150e+002	 4.766018e+002	 2.324121e+001	 4.766018e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 1.425000e+002	-2.950300e+002	-6.434098e+000	 5.149245e+001	 9.339415e+001	 0.000000e+000	 0.000000e+000	 5.046577e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.048918e+001	-2.582384e+001	 1.496681e+001	-1.827591e+000	 5.645512e+000	 2.319604e+001	 1.557345e+002	 4.758147e+002	 2.449553e+001	 4.758147e+002	 9.302494e+001	 0.000000e+000	 0.000000e+000	 5.030221e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.017539e+001	-1.187972e+001	 1.436789e+001	 4.160311e+000	-5.497608e+000	-2.511097e+001	 1.565579e+002	 4.766450e+002	 2.288295e+001	 4.766450e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 1.430000e+002	-2.900300e+002	-6.317082e+000	 5.061978e+001	 9.333606e+001	 0.000000e+000	 0.000000e+000	 5.045430e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.007145e+001	-2.528971e+001	 1.497142e+001	-1.819709e+000	 5.539674e+000	 2.279701e+001	 1.558034e+002	 4.758841e+002	 2.417622e+001	 4.758841e+002	 9.298461e+001	 0.000000e+000	 0.000000e+000	 5.028316e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.934850e+001	-1.182133e+001	 1.441346e+001	 4.054574e+000	-5.413926e+000	-2.462434e+001	 1.566000e+002	 4.766876e+002	 2.253421e+001	 4.766876e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 1.435000e+002	-2.850300e+002	-6.196981e+000	 4.974712e+001	 9.327910e+001	 0.000000e+000	 0.000000e+000	 5.044279e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.965047e+001	-2.475913e+001	 1.497615e+001	-1.811101e+000	 5.434040e+000	 2.239847e+001	 1.558709e+002	 4.759522e+002	 2.386211e+001	 4.759522e+002	 9.294487e+001	 0.000000e+000	 0.000000e+000	 5.026476e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.852821e+001	-1.175622e+001	 1.445723e+001	 3.950403e+000	-5.330070e+000	-2.414145e+001	 1.566415e+002	 4.767294e+002	 2.219477e+001	 4.767294e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 1.440000e+002	-2.800300e+002	-6.076598e+000	 4.887446e+001	 9.322326e+001	 0.000000e+000	 0.000000e+000	 5.043127e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.922626e+001	-2.423208e+001	 1.498100e+001	-1.801768e+000	 5.328608e+000	 2.200042e+001	 1.559371e+002	 4.760190e+002	 2.355319e+001	 4.760190e+002	 9.290572e+001	 0.000000e+000	 0.000000e+000	 5.024698e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.771434e+001	-1.168453e+001	 1.449929e+001	 3.847755e+000	-5.246042e+000	-2.366213e+001	 1.566823e+002	 4.767705e+002	 2.186441e+001	 4.767705e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 1.445000e+002	-2.750300e+002	-5.957031e+000	 4.800179e+001	 9.316856e+001	 0.000000e+000	 0.000000e+000	 5.041976e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.879885e+001	-2.370856e+001	 1.498595e+001	-1.791715e+000	 5.223379e+000	 2.160283e+001	 1.560019e+002	 4.760844e+002	 2.324945e+001	 4.760844e+002	 9.286715e+001	 0.000000e+000	 0.000000e+000	 5.022980e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.690670e+001	-1.160642e+001	 1.453969e+001	 3.746591e+000	-5.161841e+000	-2.318625e+001	 1.567224e+002	 4.768110e+002	 2.154292e+001	 4.768110e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 1.450000e+002	-2.700300e+002	-5.838397e+000	 4.712912e+001	 9.311497e+001	 0.000000e+000	 0.000000e+000	 5.040825e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.836826e+001	-2.318857e+001	 1.499102e+001	-1.780944e+000	 5.118353e+000	 2.120571e+001	 1.560655e+002	 4.761485e+002	 2.295087e+001	 4.761485e+002	 9.282917e+001	 0.000000e+000	 0.000000e+000	 5.021321e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.610515e+001	-1.152201e+001	 1.457850e+001	 3.646873e+000	-5.077467e+000	-2.271368e+001	 1.567619e+002	 4.768507e+002	 2.123013e+001	 4.768507e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 1.455000e+002	-2.650300e+002	-5.720807e+000	 4.625646e+001	 9.306250e+001	 0.000000e+000	 0.000000e+000	 5.039675e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.793450e+001	-2.267210e+001	 1.499619e+001	-1.769458e+000	 5.013530e+000	 2.080903e+001	 1.561278e+002	 4.762113e+002	 2.265744e+001	 4.762113e+002	 9.279179e+001	 0.000000e+000	 0.000000e+000	 5.019720e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.530951e+001	-1.143143e+001	 1.461576e+001	 3.548565e+000	-4.992919e+000	-2.224429e+001	 1.568006e+002	 4.768898e+002	 2.092584e+001	 4.768898e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 1.460000e+002	-2.600300e+002	-5.604373e+000	 4.538380e+001	 9.301115e+001	 0.000000e+000	 0.000000e+000	 5.038526e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.749759e+001	-2.215914e+001	 1.500146e+001	-1.757260e+000	 4.908909e+000	 2.041277e+001	 1.561887e+002	 4.762728e+002	 2.236916e+001	 4.762728e+002	 9.275500e+001	 0.000000e+000	 0.000000e+000	 5.018174e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.451965e+001	-1.133480e+001	 1.465153e+001	 3.451633e+000	-4.908197e+000	-2.177796e+001	 1.568387e+002	 4.769282e+002	 2.062988e+001	 4.769282e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 1.465000e+002	-2.550300e+002	-5.489203e+000	 4.451113e+001	 9.296092e+001	 0.000000e+000	 0.000000e+000	 5.037379e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.705755e+001	-2.164969e+001	 1.500682e+001	-1.744353e+000	 4.804492e+000	 2.001693e+001	 1.562484e+002	 4.763329e+002	 2.208601e+001	 4.763329e+002	 9.271880e+001	 0.000000e+000	 0.000000e+000	 5.016684e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.373541e+001	-1.123225e+001	 1.468586e+001	 3.356046e+000	-4.823302e+000	-2.131458e+001	 1.568760e+002	 4.769659e+002	 2.034209e+001	 4.769659e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 1.470000e+002	-2.500300e+002	-5.375402e+000	 4.363847e+001	 9.291179e+001	 0.000000e+000	 0.000000e+000	 5.036234e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.661440e+001	-2.114374e+001	 1.501228e+001	-1.730739e+000	 4.700277e+000	 1.962149e+001	 1.563068e+002	 4.763918e+002	 2.180798e+001	 4.763918e+002	 9.268321e+001	 0.000000e+000	 0.000000e+000	 5.015248e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.295666e+001	-1.112386e+001	 1.471879e+001	 3.261773e+000	-4.738232e+000	-2.085404e+001	 1.569127e+002	 4.770028e+002	 2.006231e+001	 4.770028e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 1.475000e+002	-2.450300e+002	-5.263072e+000	 4.276580e+001	 9.286378e+001	 0.000000e+000	 0.000000e+000	 5.035091e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.616816e+001	-2.064129e+001	 1.501783e+001	-1.716420e+000	 4.596264e+000	 1.922644e+001	 1.563639e+002	 4.764494e+002	 2.153506e+001	 4.764494e+002	 9.264821e+001	 0.000000e+000	 0.000000e+000	 5.013865e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.218329e+001	-1.100976e+001	 1.475038e+001	 3.168786e+000	-4.652987e+000	-2.039624e+001	 1.569487e+002	 4.770391e+002	 1.979040e+001	 4.770391e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
