Date 26-Apr-2021 19:15:56
Maneuver DemoCar_MBS_steering_ratio_front_eq-75%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 6.450000e+001	 2.150100e+002	 2.106890e+000	-3.752632e+001	-1.315912e+001	 0.000000e+000	 0.000000e+000	 2.462328e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.338355e+001	 4.177566e+000	-8.286630e+001	 2.799357e+000	-2.138407e+000	-1.857467e+001	 2.485028e+002	 5.690749e+002	-7.514628e+001	 5.690749e+002	-1.223971e+001	 0.000000e+000	 0.000000e+000	 2.689845e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.775821e+001	 2.467300e+001	-8.316515e+001	-6.488741e-001	 4.852484e+000	 1.761927e+001	 2.480149e+002	 5.685855e+002	-6.704703e+001	 5.685855e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 6.500000e+001	 2.100100e+002	 2.057893e+000	-3.665366e+001	-1.317340e+001	 0.000000e+000	 0.000000e+000	 2.463972e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.263351e+001	 4.017616e+000	-8.285245e+001	 2.728504e+000	-2.063978e+000	-1.811032e+001	 2.485274e+002	 5.690996e+002	-7.532559e+001	 5.690996e+002	-1.228026e+001	 0.000000e+000	 0.000000e+000	 2.686328e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.729641e+001	 2.418178e+001	-8.315427e+001	-6.351203e-001	 4.763638e+000	 1.720653e+001	 2.480547e+002	 5.686253e+002	-6.740662e+001	 5.686253e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 6.550000e+001	 2.050100e+002	 2.008784e+000	-3.578100e+001	-1.318720e+001	 0.000000e+000	 0.000000e+000	 2.465648e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.188847e+001	 3.852474e+000	-8.283941e+001	 2.658624e+000	-1.989404e+000	-1.764833e+001	 2.485513e+002	 5.691236e+002	-7.549729e+001	 5.691236e+002	-1.231998e+001	 0.000000e+000	 0.000000e+000	 2.682822e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.683148e+001	 2.369410e+001	-8.314340e+001	-6.207597e-001	 4.674985e+000	 1.679419e+001	 2.480934e+002	 5.686643e+002	-6.775953e+001	 5.686643e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 6.600000e+001	 2.000100e+002	 1.959583e+000	-3.490833e+001	-1.320050e+001	 0.000000e+000	 0.000000e+000	 2.467355e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.114835e+001	 3.682218e+000	-8.282715e+001	 2.589700e+000	-1.914685e+000	-1.718862e+001	 2.485746e+002	 5.691469e+002	-7.566149e+001	 5.691469e+002	-1.235888e+001	 0.000000e+000	 0.000000e+000	 2.679331e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.636345e+001	 2.320996e+001	-8.313256e+001	-6.057942e-001	 4.586526e+000	 1.638224e+001	 2.481313e+002	 5.687022e+002	-6.810578e+001	 5.687022e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 6.650000e+001	 1.950100e+002	 1.910313e+000	-3.403566e+001	-1.321331e+001	 0.000000e+000	 0.000000e+000	 2.469091e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.041305e+001	 3.506920e+000	-8.281565e+001	 2.521713e+000	-1.839820e+000	-1.673110e+001	 2.485971e+002	 5.691696e+002	-7.581828e+001	 5.691696e+002	-1.239696e+001	 0.000000e+000	 0.000000e+000	 2.675853e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.589232e+001	 2.272938e+001	-8.312174e+001	-5.902255e-001	 4.498259e+000	 1.597065e+001	 2.481682e+002	 5.687392e+002	-6.844541e+001	 5.687392e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 6.700000e+001	 1.900100e+002	 1.860994e+000	-3.316300e+001	-1.322561e+001	 0.000000e+000	 0.000000e+000	 2.470857e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.968247e+001	 3.326650e+000	-8.280490e+001	 2.454649e+000	-1.764809e+000	-1.627570e+001	 2.486191e+002	 5.691916e+002	-7.596775e+001	 5.691916e+002	-1.243423e+001	 0.000000e+000	 0.000000e+000	 2.672391e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.541812e+001	 2.225233e+001	-8.311096e+001	-5.740553e-001	 4.410184e+000	 1.555941e+001	 2.482042e+002	 5.687754e+002	-6.877845e+001	 5.687754e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 6.750000e+001	 1.850100e+002	 1.811646e+000	-3.229034e+001	-1.323741e+001	 0.000000e+000	 0.000000e+000	 2.472651e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.895653e+001	 3.141475e+000	-8.279485e+001	 2.388490e+000	-1.689651e+000	-1.582234e+001	 2.486404e+002	 5.692130e+002	-7.610999e+001	 5.692130e+002	-1.247070e+001	 0.000000e+000	 0.000000e+000	 2.668944e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.494084e+001	 2.177882e+001	-8.310021e+001	-5.572852e-001	 4.322302e+000	 1.514850e+001	 2.482393e+002	 5.688106e+002	-6.910492e+001	 5.688106e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 6.800000e+001	 1.800100e+002	 1.762287e+000	-3.141767e+001	-1.324871e+001	 0.000000e+000	 0.000000e+000	 2.474473e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.823514e+001	 2.951458e+000	-8.278549e+001	 2.323223e+000	-1.614345e+000	-1.537096e+001	 2.486610e+002	 5.692337e+002	-7.624508e+001	 5.692337e+002	-1.250638e+001	 0.000000e+000	 0.000000e+000	 2.665514e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.446051e+001	 2.130884e+001	-8.308952e+001	-5.399167e-001	 4.234611e+000	 1.473790e+001	 2.482735e+002	 5.688449e+002	-6.942487e+001	 5.688449e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 6.850000e+001	 1.750100e+002	 1.712938e+000	-3.054501e+001	-1.325950e+001	 0.000000e+000	 0.000000e+000	 2.476322e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.751823e+001	 2.756662e+000	-8.277680e+001	 2.258831e+000	-1.538892e+000	-1.492149e+001	 2.486809e+002	 5.692537e+002	-7.637312e+001	 5.692537e+002	-1.254125e+001	 0.000000e+000	 0.000000e+000	 2.662102e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.397713e+001	 2.084239e+001	-8.307887e+001	-5.219512e-001	 4.147109e+000	 1.432760e+001	 2.483068e+002	 5.688782e+002	-6.973831e+001	 5.688782e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 6.900000e+001	 1.700100e+002	 1.663608e+000	-2.967234e+001	-1.326978e+001	 0.000000e+000	 0.000000e+000	 2.478198e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.680572e+001	 2.557143e+000	-8.276875e+001	 2.195303e+000	-1.463290e+000	-1.447385e+001	 2.487002e+002	 5.692730e+002	-7.649415e+001	 5.692730e+002	-1.257534e+001	 0.000000e+000	 0.000000e+000	 2.658708e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.349072e+001	 2.037948e+001	-8.306827e+001	-5.033901e-001	 4.059799e+000	 1.391757e+001	 2.483391e+002	 5.689108e+002	-7.004527e+001	 5.689108e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 6.950000e+001	 1.650100e+002	 1.614229e+000	-2.879968e+001	-1.327954e+001	 0.000000e+000	 0.000000e+000	 2.480099e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.609754e+001	 2.352958e+000	-8.276134e+001	 2.132624e+000	-1.387539e+000	-1.402799e+001	 2.487188e+002	 5.692917e+002	-7.660826e+001	 5.692917e+002	-1.260864e+001	 0.000000e+000	 0.000000e+000	 2.655332e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.300128e+001	 1.992009e+001	-8.305773e+001	-4.842345e-001	 3.972678e+000	 1.350781e+001	 2.483707e+002	 5.689424e+002	-7.034579e+001	 5.689424e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 7.000000e+001	 1.600100e+002	 1.564798e+000	-2.792701e+001	-1.328878e+001	 0.000000e+000	 0.000000e+000	 2.482025e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.539362e+001	 2.144161e+000	-8.275454e+001	 2.070782e+000	-1.311638e+000	-1.358385e+001	 2.487368e+002	 5.693097e+002	-7.671552e+001	 5.693097e+002	-1.264117e+001	 0.000000e+000	 0.000000e+000	 2.651975e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.250882e+001	 1.946422e+001	-8.304726e+001	-4.644855e-001	 3.885746e+000	 1.309828e+001	 2.484013e+002	 5.689731e+002	-7.063989e+001	 5.689731e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 7.050000e+001	 1.550100e+002	 1.515336e+000	-2.705435e+001	-1.329750e+001	 0.000000e+000	 0.000000e+000	 2.483977e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.469388e+001	 1.930801e+000	-8.274832e+001	 2.009765e+000	-1.235587e+000	-1.314136e+001	 2.487541e+002	 5.693271e+002	-7.681599e+001	 5.693271e+002	-1.267292e+001	 0.000000e+000	 0.000000e+000	 2.648636e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.201335e+001	 1.901189e+001	-8.303684e+001	-4.441442e-001	 3.799002e+000	 1.268898e+001	 2.484311e+002	 5.690030e+002	-7.092759e+001	 5.690030e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 7.100000e+001	 1.500100e+002	 1.465860e+000	-2.618168e+001	-1.330570e+001	 0.000000e+000	 0.000000e+000	 2.485953e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.399828e+001	 1.712930e+000	-8.274268e+001	 1.949561e+000	-1.159386e+000	-1.270048e+001	 2.487707e+002	 5.693437e+002	-7.690972e+001	 5.693437e+002	-1.270390e+001	 0.000000e+000	 0.000000e+000	 2.645318e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.151489e+001	 1.856307e+001	-8.302651e+001	-4.232114e-001	 3.712447e+000	 1.227988e+001	 2.484600e+002	 5.690320e+002	-7.120892e+001	 5.690320e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 7.150000e+001	 1.450100e+002	 1.416390e+000	-2.530902e+001	-1.331336e+001	 0.000000e+000	 0.000000e+000	 2.487954e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.330674e+001	 1.490592e+000	-8.273759e+001	 1.890158e+000	-1.083033e+000	-1.226114e+001	 2.487866e+002	 5.693597e+002	-7.699678e+001	 5.693597e+002	-1.273411e+001	 0.000000e+000	 0.000000e+000	 2.642019e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.101343e+001	 1.811778e+001	-8.301624e+001	-4.016880e-001	 3.626079e+000	 1.187097e+001	 2.484880e+002	 5.690601e+002	-7.148390e+001	 5.690601e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 7.200000e+001	 1.400100e+002	 1.366944e+000	-2.443635e+001	-1.332049e+001	 0.000000e+000	 0.000000e+000	 2.489979e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.261922e+001	 1.263834e+000	-8.273305e+001	 1.831548e+000	-1.006528e+000	-1.182329e+001	 2.488019e+002	 5.693750e+002	-7.707722e+001	 5.693750e+002	-1.276356e+001	 0.000000e+000	 0.000000e+000	 2.638740e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.050898e+001	 1.767602e+001	-8.300605e+001	-3.795748e-001	 3.539898e+000	 1.146222e+001	 2.485152e+002	 5.690873e+002	-7.175256e+001	 5.690873e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 7.250000e+001	 1.350100e+002	 1.317541e+000	-2.356369e+001	-1.332709e+001	 0.000000e+000	 0.000000e+000	 2.492027e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.193564e+001	 1.032699e+000	-8.272903e+001	 1.773718e+000	-9.298705e-001	-1.138689e+001	 2.488165e+002	 5.693896e+002	-7.715109e+001	 5.693896e+002	-1.279226e+001	 0.000000e+000	 0.000000e+000	 2.635481e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.000155e+001	 1.723777e+001	-8.299595e+001	-3.568722e-001	 3.453904e+000	 1.105363e+001	 2.485415e+002	 5.691138e+002	-7.201493e+001	 5.691138e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 7.300000e+001	 1.300100e+002	 1.268198e+000	-2.269103e+001	-1.333316e+001	 0.000000e+000	 0.000000e+000	 2.494098e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.125597e+001	 7.972271e-001	-8.272552e+001	 1.716660e+000	-8.530601e-001	-1.095187e+001	 2.488304e+002	 5.694036e+002	-7.721844e+001	 5.694036e+002	-1.282021e+001	 0.000000e+000	 0.000000e+000	 2.632243e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 9.491147e+000	 1.680305e+001	-8.298595e+001	-3.335808e-001	 3.368095e+000	 1.064517e+001	 2.485670e+002	 5.691394e+002	-7.227101e+001	 5.691394e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 7.350000e+001	 1.250100e+002	 1.218933e+000	-2.181836e+001	-1.333867e+001	 0.000000e+000	 0.000000e+000	 2.496193e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.058014e+001	 5.574591e-001	-8.272250e+001	 1.660364e+000	-7.760960e-001	-1.051820e+001	 2.488436e+002	 5.694169e+002	-7.727931e+001	 5.694169e+002	-1.284740e+001	 0.000000e+000	 0.000000e+000	 2.629026e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 8.977772e+000	 1.637186e+001	-8.297602e+001	-3.097011e-001	 3.282472e+000	 1.023682e+001	 2.485916e+002	 5.691641e+002	-7.252084e+001	 5.691641e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 7.400000e+001	 1.200100e+002	 1.169763e+000	-2.094570e+001	-1.334365e+001	 0.000000e+000	 0.000000e+000	 2.498311e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.990811e+001	 3.134328e-001	-8.271996e+001	 1.604821e+000	-6.989778e-001	-1.008582e+001	 2.488562e+002	 5.694295e+002	-7.733375e+001	 5.694295e+002	-1.287386e+001	 0.000000e+000	 0.000000e+000	 2.625830e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 8.461430e+000	 1.594418e+001	-8.296620e+001	-2.852333e-001	 3.197033e+000	 9.828570e+000	 2.486154e+002	 5.691879e+002	-7.276443e+001	 5.691879e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
