Date 26-Apr-2021 17:38:22
Maneuver DemoCar_MBS_roll_eq-10%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 1.015000e+002	 0.000000e+000	-1.752719e+000	-0.000000e+000	 9.849189e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.094713e+000	 5.554854e-001	 1.846039e+001	-2.871031e-001	-3.544428e-001	-3.878237e-002	 1.552394e+002	 4.753154e+002	 1.435563e+001	 4.753154e+002	-1.074144e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.657749e+000	 6.545130e+000	-7.720440e+001	 4.697801e-001	 1.169673e+000	 1.134152e-001	 2.435560e+002	 5.641114e+002	-6.860571e+001	 5.641114e+002	 6.774458e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252542e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 1.252542e+001	 1.252542e+001	-1.252542e+001	 1.252542e+001	 6.774474e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252526e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.252526e+001	 1.252526e+001	-1.252526e+001	 1.252526e+001
 1.020000e+002	 0.000000e+000	-1.779433e+000	-0.000000e+000	 9.952879e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.139575e+000	 5.413929e-001	 1.935494e+001	-2.864607e-001	-3.709851e-001	-4.106404e-002	 1.543924e+002	 4.744611e+002	 1.513551e+001	 4.744611e+002	-1.199764e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.734915e+000	 6.732467e+000	-7.831456e+001	 4.870711e-001	 1.185189e+000	 1.146162e-001	 2.445577e+002	 5.651166e+002	-6.956893e+001	 5.651166e+002	 6.774458e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252542e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 1.252542e+001	 1.252542e+001	-1.252542e+001	 1.252542e+001	 6.774474e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252526e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.252526e+001	 1.252526e+001	-1.252526e+001	 1.252526e+001
 1.025000e+002	 0.000000e+000	-1.805502e+000	-0.000000e+000	 1.005627e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.184128e+000	 5.259349e-001	 2.024652e+001	-2.856592e-001	-3.875280e-001	-4.335996e-002	 1.535478e+002	 4.736091e+002	 1.591298e+001	 4.736091e+002	-1.325612e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.812453e+000	 6.922693e+000	-7.942681e+001	 5.045709e-001	 1.200698e+000	 1.158180e-001	 2.455608e+002	 5.661231e+002	-7.053407e+001	 5.661231e+002	 6.774458e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252542e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 1.252542e+001	 1.252542e+001	-1.252542e+001	 1.252542e+001	 6.774474e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252526e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.252526e+001	 1.252526e+001	-1.252526e+001	 1.252526e+001
 1.030000e+002	 0.000000e+000	-1.831037e+000	-0.000000e+000	 1.015923e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.228318e+000	 5.092153e-001	 2.113390e+001	-2.847089e-001	-4.040508e-001	-4.567306e-002	 1.527068e+002	 4.727608e+002	 1.668675e+001	 4.727608e+002	-1.452232e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.890685e+000	 7.116654e+000	-8.054613e+001	 5.223548e-001	 1.216266e+000	 1.170215e-001	 2.465698e+002	 5.671355e+002	-7.150562e+001	 5.671355e+002	 6.774458e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252542e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 1.252542e+001	 1.252542e+001	-1.252542e+001	 1.252542e+001	 6.774474e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252526e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.252526e+001	 1.252526e+001	-1.252526e+001	 1.252526e+001
 1.035000e+002	 0.000000e+000	-1.856049e+000	-0.000000e+000	 1.026175e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.272138e+000	 4.912709e-001	 2.201680e+001	-2.836132e-001	-4.205488e-001	-4.800362e-002	 1.518697e+002	 4.719162e+002	 1.745657e+001	 4.719162e+002	-1.579698e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.969656e+000	 7.314524e+000	-8.167324e+001	 5.404362e-001	 1.231900e+000	 1.182274e-001	 2.475854e+002	 5.681545e+002	-7.248423e+001	 5.681545e+002	 6.774458e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252542e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 1.252542e+001	 1.252542e+001	-1.252542e+001	 1.252542e+001	 6.774474e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252526e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.252526e+001	 1.252526e+001	-1.252526e+001	 1.252526e+001
 1.040000e+002	 0.000000e+000	-1.880533e+000	-0.000000e+000	 1.036382e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.315590e+000	 4.721255e-001	 2.289522e+001	-2.823742e-001	-4.370215e-001	-5.035146e-002	 1.510365e+002	 4.710755e+002	 1.822242e+001	 4.710755e+002	-1.708012e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.049369e+000	 7.516366e+000	-8.280814e+001	 5.588187e-001	 1.247600e+000	 1.194361e-001	 2.486075e+002	 5.691800e+002	-7.346990e+001	 5.691800e+002	 6.774458e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252542e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 1.252542e+001	 1.252542e+001	-1.252542e+001	 1.252542e+001	 6.774474e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252526e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.252526e+001	 1.252526e+001	-1.252526e+001	 1.252526e+001
 1.045000e+002	 0.000000e+000	-1.904485e+000	-0.000000e+000	 1.046544e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.358677e+000	 4.518028e-001	 2.376916e+001	-2.809939e-001	-4.534686e-001	-5.271638e-002	 1.502072e+002	 4.702387e+002	 1.898430e+001	 4.702387e+002	-1.837173e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.129826e+000	 7.722242e+000	-8.395084e+001	 5.775056e-001	 1.263365e+000	 1.206481e-001	 2.496363e+002	 5.702121e+002	-7.446265e+001	 5.702121e+002	 6.774458e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252542e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 1.252542e+001	 1.252542e+001	-1.252542e+001	 1.252542e+001	 6.774474e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252526e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.252526e+001	 1.252526e+001	-1.252526e+001	 1.252526e+001
 1.050000e+002	 0.000000e+000	-1.927907e+000	-0.000000e+000	 1.056661e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.401400e+000	 4.303260e-001	 2.463862e+001	-2.794741e-001	-4.698894e-001	-5.509821e-002	 1.493817e+002	 4.694056e+002	 1.974221e+001	 4.694056e+002	-1.967183e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.211030e+000	 7.932212e+000	-8.510134e+001	 5.965003e-001	 1.279197e+000	 1.218641e-001	 2.506716e+002	 5.712509e+002	-7.546248e+001	 5.712509e+002	 6.774458e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252542e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 1.252542e+001	 1.252542e+001	-1.252542e+001	 1.252542e+001	 6.774474e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252526e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.252526e+001	 1.252526e+001	-1.252526e+001	 1.252526e+001
 1.055000e+002	 0.000000e+000	-1.950804e+000	-0.000000e+000	 1.066733e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.443763e+000	 4.077183e-001	 2.550360e+001	-2.778169e-001	-4.862838e-001	-5.749674e-002	 1.485602e+002	 4.685765e+002	 2.049615e+001	 4.685765e+002	-2.098040e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.292983e+000	 8.146340e+000	-8.625962e+001	 6.158062e-001	 1.295092e+000	 1.230847e-001	 2.517134e+002	 5.722961e+002	-7.646936e+001	 5.722961e+002	 6.774458e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252542e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 1.252542e+001	 1.252542e+001	-1.252542e+001	 1.252542e+001	 6.774474e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252526e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.252526e+001	 1.252526e+001	-1.252526e+001	 1.252526e+001
 1.060000e+002	 0.000000e+000	-1.973185e+000	-0.000000e+000	 1.076760e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.485767e+000	 3.840024e-001	 2.636410e+001	-2.760242e-001	-5.026513e-001	-5.991177e-002	 1.477426e+002	 4.677512e+002	 2.124613e+001	 4.677512e+002	-2.229744e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.375687e+000	 8.364687e+000	-8.742568e+001	 6.354263e-001	 1.311052e+000	 1.243105e-001	 2.527618e+002	 5.733479e+002	-7.748330e+001	 5.733479e+002	 6.774458e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252542e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 1.252542e+001	 1.252542e+001	-1.252542e+001	 1.252542e+001	 6.774474e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252526e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.252526e+001	 1.252526e+001	-1.252526e+001	 1.252526e+001
 1.065000e+002	 0.000000e+000	-1.995062e+000	-0.000000e+000	 1.086742e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.527417e+000	 3.592009e-001	 2.722013e+001	-2.740980e-001	-5.189915e-001	-6.234311e-002	 1.469289e+002	 4.669298e+002	 2.199214e+001	 4.669298e+002	-2.362295e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.459144e+000	 8.587313e+000	-8.859951e+001	 6.553640e-001	 1.327076e+000	 1.255421e-001	 2.538168e+002	 5.744061e+002	-7.850429e+001	 5.744061e+002	 6.774458e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252542e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 1.252542e+001	 1.252542e+001	-1.252542e+001	 1.252542e+001	 6.774474e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252526e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.252526e+001	 1.252526e+001	-1.252526e+001	 1.252526e+001
 1.070000e+002	 0.000000e+000	-2.015097e+000	-0.000000e+000	 1.096680e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.568713e+000	 3.333358e-001	 2.807168e+001	-2.720401e-001	-5.353042e-001	-6.479054e-002	 1.461192e+002	 4.661122e+002	 2.273418e+001	 4.661122e+002	-2.495688e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.543353e+000	 8.814276e+000	-8.978108e+001	 6.756220e-001	 1.343161e+000	 1.267802e-001	 2.548782e+002	 5.754709e+002	-7.953229e+001	 5.754709e+002	 6.774458e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252542e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 1.252542e+001	 1.252542e+001	-1.252542e+001	 1.252542e+001	 6.774474e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252526e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.252526e+001	 1.252526e+001	-1.252526e+001	 1.252526e+001
 1.075000e+002	 0.000000e+000	-2.026735e+000	-0.000000e+000	 1.106723e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.610870e+000	 3.047871e-001	 2.893364e+001	-2.696934e-001	-5.518675e-001	-6.710177e-002	 1.452992e+002	 4.652843e+002	 2.348899e+001	 4.652843e+002	-2.619803e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.623095e+000	 9.027225e+000	-9.087198e+001	 6.946241e-001	 1.358154e+000	 1.279611e-001	 2.558543e+002	 5.764501e+002	-8.047900e+001	 5.764501e+002	 6.774458e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252542e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 1.252542e+001	 1.252542e+001	-1.252542e+001	 1.252542e+001	 6.774474e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252526e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.252526e+001	 1.252526e+001	-1.252526e+001	 1.252526e+001
 1.080000e+002	 0.000000e+000	-2.032793e+000	-0.000000e+000	 1.117567e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.656921e+000	 2.688954e-001	 2.987556e+001	-2.665448e-001	-5.699138e-001	-6.921179e-002	 1.444007e+002	 4.643770e+002	 2.432486e+001	 4.643770e+002	-2.719048e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.688980e+000	 9.195783e+000	-9.171429e+001	 7.097915e-001	 1.370161e+000	 1.291046e-001	 2.565985e+002	 5.771966e+002	-8.119939e+001	 5.771966e+002	 6.774458e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252542e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 1.252542e+001	 1.252542e+001	-1.252542e+001	 1.252542e+001	 6.774474e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252526e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.252526e+001	 1.252526e+001	-1.252526e+001	 1.252526e+001
 1.085000e+002	 0.000000e+000	-2.037751e+000	-0.000000e+000	 1.128451e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.702889e+000	 2.311046e-001	 3.082146e+001	-2.631622e-001	-5.880894e-001	-7.134418e-002	 1.434977e+002	 4.634649e+002	 2.516506e+001	 4.634649e+002	-2.817848e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.754721e+000	 9.364938e+000	-9.255183e+001	 7.249791e-001	 1.382093e+000	 1.302572e-001	 2.573380e+002	 5.779384e+002	-8.191532e+001	 5.779384e+002	 6.774458e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252542e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 1.252542e+001	 1.252542e+001	-1.252542e+001	 1.252542e+001	 6.774474e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252526e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.252526e+001	 1.252526e+001	-1.252526e+001	 1.252526e+001
 1.090000e+002	 0.000000e+000	-2.040025e+000	-0.000000e+000	 1.139520e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.749918e+000	 1.897648e-001	 3.178589e+001	-2.593800e-001	-6.066723e-001	-7.336156e-002	 1.425762e+002	 4.625341e+002	 2.602586e+001	 4.625341e+002	-2.906539e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.815173e+000	 9.516442e+000	-9.328990e+001	 7.386345e-001	 1.392840e+000	 1.313624e-001	 2.579845e+002	 5.785869e+002	-8.254154e+001	 5.785869e+002	 6.774458e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252542e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 1.252542e+001	 1.252542e+001	-1.252542e+001	 1.252542e+001	 6.774474e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252526e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.252526e+001	 1.252526e+001	-1.252526e+001	 1.252526e+001
 1.095000e+002	 0.000000e+000	-2.040365e+000	-0.000000e+000	 1.150765e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.797518e+000	 1.453469e-001	 3.276797e+001	-2.552301e-001	-6.256363e-001	-7.537158e-002	 1.416367e+002	 4.615850e+002	 2.690483e+001	 4.615850e+002	-2.990567e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.872979e+000	 9.659960e+000	-9.398075e+001	 7.515888e-001	 1.403012e+000	 1.324711e-001	 2.585869e+002	 5.791911e+002	-8.312453e+001	 5.791911e+002	 6.774458e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252542e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 1.252542e+001	 1.252542e+001	-1.252542e+001	 1.252542e+001	 6.774474e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252526e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.252526e+001	 1.252526e+001	-1.252526e+001	 1.252526e+001
 1.100000e+002	 0.000000e+000	-2.039783e+000	-0.000000e+000	 1.161969e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.844748e+000	 9.934283e-002	 3.374620e+001	-2.508756e-001	-6.445995e-001	-7.739586e-002	 1.407003e+002	 4.606389e+002	 2.778083e+001	 4.606389e+002	-3.074669e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.930925e+000	 9.804603e+000	-9.467234e+001	 7.646169e-001	 1.413178e+000	 1.335789e-001	 2.591898e+002	 5.797959e+002	-8.370827e+001	 5.797959e+002	 6.774458e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252542e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 1.252542e+001	 1.252542e+001	-1.252542e+001	 1.252542e+001	 6.774474e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252526e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.252526e+001	 1.252526e+001	-1.252526e+001	 1.252526e+001
 1.105000e+002	 0.000000e+000	-2.037607e+000	-0.000000e+000	 1.173206e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.892144e+000	 5.096380e-002	 3.472772e+001	-2.462357e-001	-6.636980e-001	-7.937335e-002	 1.397602e+002	 4.596889e+002	 2.866174e+001	 4.596889e+002	-3.154587e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.986771e+000	 9.942198e+000	-9.532307e+001	 7.770264e-001	 1.422857e+000	 1.346596e-001	 2.597545e+002	 5.803623e+002	-8.425537e+001	 5.803623e+002	 6.774458e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252542e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 1.252542e+001	 1.252542e+001	-1.252542e+001	 1.252542e+001	 6.774474e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252526e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.252526e+001	 1.252526e+001	-1.252526e+001	 1.252526e+001
 1.110000e+002	 0.000000e+000	-2.033426e+000	-0.000000e+000	 1.184606e+002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.940129e+000	-6.780767e-004	 3.572572e+001	-2.412027e-001	-6.831673e-001	-8.132580e-002	 1.388032e+002	 4.587217e+002	 2.956008e+001	 4.587217e+002	-3.228954e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.039500e+000	 1.006967e+001	-9.591809e+001	 7.885619e-001	 1.431868e+000	 1.357316e-001	 2.602672e+002	 5.808765e+002	-8.475172e+001	 5.808765e+002	 6.774458e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252542e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 1.252542e+001	 1.252542e+001	-1.252542e+001	 1.252542e+001	 6.774474e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.252526e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.252526e+001	 1.252526e+001	-1.252526e+001	 1.252526e+001
