Date 26-Apr-2021 19:22:34
Maneuver DemoCar_MBS_steering_ratio_front_eq+50%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 5.750000e+001	 2.850100e+002	 7.066709e+000	-4.974363e+001	 1.194209e+002	 0.000000e+000	 0.000000e+000	 5.752541e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.733176e+001	 1.016082e+001	 3.851592e+001	 4.273070e+000	-5.832822e+000	-2.380972e+001	 1.330923e+002	 4.529469e+002	 4.621650e+001	 4.529469e+002	 1.194313e+002	 0.000000e+000	 0.000000e+000	 5.677741e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.069830e+001	 2.590638e+001	 3.942167e+001	-1.783819e+000	 5.074712e+000	 2.201332e+001	 1.323533e+002	 4.521992e+002	 4.501626e+001	 4.521992e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 5.800000e+001	 2.800100e+002	 6.929231e+000	-4.887097e+001	 1.193785e+002	 0.000000e+000	 0.000000e+000	 5.750052e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.652450e+001	 1.009114e+001	 3.856402e+001	 4.167218e+000	-5.747981e+000	-2.333863e+001	 1.331336e+002	 4.529886e+002	 4.587759e+001	 4.529886e+002	 1.193773e+002	 0.000000e+000	 0.000000e+000	 5.677475e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.027218e+001	 2.538453e+001	 3.942430e+001	-1.772374e+000	 4.967843e+000	 2.162228e+001	 1.324204e+002	 4.522671e+002	 4.475073e+001	 4.522671e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 5.850000e+001	 2.750100e+002	 6.792655e+000	-4.799830e+001	 1.193366e+002	 0.000000e+000	 0.000000e+000	 5.747626e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.572327e+001	 1.001512e+001	 3.861034e+001	 4.062856e+000	-5.662952e+000	-2.287086e+001	 1.331742e+002	 4.530297e+002	 4.554715e+001	 4.530297e+002	 1.193245e+002	 0.000000e+000	 0.000000e+000	 5.677204e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.984293e+001	 2.486617e+001	 3.942705e+001	-1.760205e+000	 4.861175e+000	 2.123167e+001	 1.324861e+002	 4.523335e+002	 4.448997e+001	 4.523335e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 5.900000e+001	 2.700100e+002	 6.657110e+000	-4.712563e+001	 1.192953e+002	 0.000000e+000	 0.000000e+000	 5.745261e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.492790e+001	 9.932903e+000	 3.865498e+001	 3.959949e+000	-5.577734e+000	-2.240626e+001	 1.332142e+002	 4.530702e+002	 4.522499e+001	 4.530702e+002	 1.192728e+002	 0.000000e+000	 0.000000e+000	 5.676927e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.941055e+001	 2.435130e+001	 3.942991e+001	-1.747315e+000	 4.754708e+000	 2.084146e+001	 1.325504e+002	 4.523986e+002	 4.423397e+001	 4.523986e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 5.950000e+001	 2.650100e+002	 6.522720e+000	-4.625297e+001	 1.192545e+002	 0.000000e+000	 0.000000e+000	 5.742955e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.413825e+001	 9.844606e+000	 3.869797e+001	 3.858460e+000	-5.492328e+000	-2.194472e+001	 1.332535e+002	 4.531100e+002	 4.491096e+001	 4.531100e+002	 1.192223e+002	 0.000000e+000	 0.000000e+000	 5.676647e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.897506e+001	 2.383992e+001	 3.943289e+001	-1.733706e+000	 4.648442e+000	 2.045165e+001	 1.326134e+002	 4.524624e+002	 4.398273e+001	 4.524624e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 6.000000e+001	 2.600100e+002	 6.389607e+000	-4.538031e+001	 1.192144e+002	 0.000000e+000	 0.000000e+000	 5.740707e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.335417e+001	 9.750346e+000	 3.873938e+001	 3.758358e+000	-5.406734e+000	-2.148614e+001	 1.332922e+002	 4.531491e+002	 4.460489e+001	 4.531491e+002	 1.191730e+002	 0.000000e+000	 0.000000e+000	 5.676363e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.853649e+001	 2.333201e+001	 3.943597e+001	-1.719381e+000	 4.542378e+000	 2.006222e+001	 1.326751e+002	 4.525248e+002	 4.373624e+001	 4.525248e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 6.050000e+001	 2.550100e+002	 6.257891e+000	-4.450764e+001	 1.191748e+002	 0.000000e+000	 0.000000e+000	 5.738514e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.257554e+001	 9.650233e+000	 3.877925e+001	 3.659609e+000	-5.320952e+000	-2.103039e+001	 1.333302e+002	 4.531876e+002	 4.430662e+001	 4.531876e+002	 1.191248e+002	 0.000000e+000	 0.000000e+000	 5.676077e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.809484e+001	 2.282759e+001	 3.943916e+001	-1.704343e+000	 4.436515e+000	 1.967316e+001	 1.327354e+002	 4.525858e+002	 4.349449e+001	 4.525858e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 6.100000e+001	 2.500100e+002	 6.127685e+000	-4.363498e+001	 1.191357e+002	 0.000000e+000	 0.000000e+000	 5.736375e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.180221e+001	 9.544373e+000	 3.881765e+001	 3.562184e+000	-5.234983e+000	-2.057738e+001	 1.333676e+002	 4.532253e+002	 4.401602e+001	 4.532253e+002	 1.190778e+002	 0.000000e+000	 0.000000e+000	 5.675789e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.765014e+001	 2.232663e+001	 3.944243e+001	-1.688593e+000	 4.330853e+000	 1.928445e+001	 1.327944e+002	 4.526455e+002	 4.325746e+001	 4.526455e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 6.150000e+001	 2.450100e+002	 5.999104e+000	-4.276231e+001	 1.190973e+002	 0.000000e+000	 0.000000e+000	 5.734289e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.103409e+001	 9.432863e+000	 3.885462e+001	 3.466055e+000	-5.148825e+000	-2.012701e+001	 1.334042e+002	 4.532624e+002	 4.373294e+001	 4.532624e+002	 1.190319e+002	 0.000000e+000	 0.000000e+000	 5.675500e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.720241e+001	 2.182914e+001	 3.944580e+001	-1.672134e+000	 4.225393e+000	 1.889609e+001	 1.328521e+002	 4.527039e+002	 4.302517e+001	 4.527039e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 6.200000e+001	 2.400100e+002	 5.872256e+000	-4.188965e+001	 1.190595e+002	 0.000000e+000	 0.000000e+000	 5.732252e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.027104e+001	 9.315799e+000	 3.889021e+001	 3.371194e+000	-5.062481e+000	-1.967918e+001	 1.334402e+002	 4.532988e+002	 4.345726e+001	 4.532988e+002	 1.189871e+002	 0.000000e+000	 0.000000e+000	 5.675209e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.675164e+001	 2.133511e+001	 3.944926e+001	-1.654967e+000	 4.120134e+000	 1.850805e+001	 1.329086e+002	 4.527610e+002	 4.279759e+001	 4.527610e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 6.250000e+001	 2.350100e+002	 5.747250e+000	-4.101698e+001	 1.190223e+002	 0.000000e+000	 0.000000e+000	 5.730265e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.951297e+001	 9.193272e+000	 3.892445e+001	 3.277575e+000	-4.975948e+000	-1.923381e+001	 1.334755e+002	 4.533345e+002	 4.318884e+001	 4.533345e+002	 1.189435e+002	 0.000000e+000	 0.000000e+000	 5.674919e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.629788e+001	 2.084455e+001	 3.945279e+001	-1.637096e+000	 4.015078e+000	 1.812034e+001	 1.329637e+002	 4.528167e+002	 4.257473e+001	 4.528167e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 6.300000e+001	 2.300100e+002	 5.624189e+000	-4.014432e+001	 1.189856e+002	 0.000000e+000	 0.000000e+000	 5.728325e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.875976e+001	 9.065369e+000	 3.895741e+001	 3.185174e+000	-4.889229e+000	-1.879082e+001	 1.335101e+002	 4.533695e+002	 4.292758e+001	 4.533695e+002	 1.189010e+002	 0.000000e+000	 0.000000e+000	 5.674630e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.584112e+001	 2.035744e+001	 3.945639e+001	-1.618523e+000	 3.910223e+000	 1.773293e+001	 1.330175e+002	 4.528712e+002	 4.235657e+001	 4.528712e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 6.350000e+001	 2.250100e+002	 5.502295e+000	-3.927165e+001	 1.189496e+002	 0.000000e+000	 0.000000e+000	 5.726430e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.801133e+001	 8.932170e+000	 3.898911e+001	 3.093967e+000	-4.802321e+000	-1.835011e+001	 1.335440e+002	 4.534038e+002	 4.267336e+001	 4.534038e+002	 1.188596e+002	 0.000000e+000	 0.000000e+000	 5.674343e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.538138e+001	 1.987379e+001	 3.946006e+001	-1.599247e+000	 3.805569e+000	 1.734581e+001	 1.330701e+002	 4.529244e+002	 4.214311e+001	 4.529244e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 6.400000e+001	 2.200100e+002	 5.380013e+000	-3.839899e+001	 1.189142e+002	 0.000000e+000	 0.000000e+000	 5.724581e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.726756e+001	 8.793756e+000	 3.901960e+001	 3.003931e+000	-4.715227e+000	-1.791161e+001	 1.335772e+002	 4.534374e+002	 4.242606e+001	 4.534374e+002	 1.188193e+002	 0.000000e+000	 0.000000e+000	 5.674058e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.491867e+001	 1.939358e+001	 3.946379e+001	-1.579273e+000	 3.701118e+000	 1.695898e+001	 1.331214e+002	 4.529763e+002	 4.193434e+001	 4.529763e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 6.450000e+001	 2.150100e+002	 5.257366e+000	-3.752632e+001	 1.188795e+002	 0.000000e+000	 0.000000e+000	 5.722774e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.652838e+001	 8.650201e+000	 3.904891e+001	 2.915045e+000	-4.627945e+000	-1.747524e+001	 1.336097e+002	 4.534703e+002	 4.218560e+001	 4.534703e+002	 1.187801e+002	 0.000000e+000	 0.000000e+000	 5.673778e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.445301e+001	 1.891683e+001	 3.946757e+001	-1.558601e+000	 3.596868e+000	 1.657241e+001	 1.331715e+002	 4.530270e+002	 4.173027e+001	 4.530270e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 6.500000e+001	 2.100100e+002	 5.134405e+000	-3.665366e+001	 1.188453e+002	 0.000000e+000	 0.000000e+000	 5.721010e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.579370e+001	 8.501578e+000	 3.907709e+001	 2.827288e+000	-4.540475e+000	-1.704094e+001	 1.336414e+002	 4.535024e+002	 4.195186e+001	 4.535024e+002	 1.187421e+002	 0.000000e+000	 0.000000e+000	 5.673504e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.398441e+001	 1.844353e+001	 3.947140e+001	-1.537233e+000	 3.492820e+000	 1.618609e+001	 1.332203e+002	 4.530764e+002	 4.153087e+001	 4.530764e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 6.550000e+001	 2.050100e+002	 5.011184e+000	-3.578100e+001	 1.188118e+002	 0.000000e+000	 0.000000e+000	 5.719286e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.506344e+001	 8.347955e+000	 3.910417e+001	 2.740642e+000	-4.452818e+000	-1.660863e+001	 1.336725e+002	 4.535338e+002	 4.172477e+001	 4.535338e+002	 1.187051e+002	 0.000000e+000	 0.000000e+000	 5.673237e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.351288e+001	 1.797367e+001	 3.947525e+001	-1.515170e+000	 3.388974e+000	 1.580002e+001	 1.332679e+002	 4.531245e+002	 4.133614e+001	 4.531245e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 6.600000e+001	 2.000100e+002	 4.887753e+000	-3.490833e+001	 1.187789e+002	 0.000000e+000	 0.000000e+000	 5.717602e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.433752e+001	 8.189397e+000	 3.913017e+001	 2.655086e+000	-4.364975e+000	-1.617825e+001	 1.337028e+002	 4.535645e+002	 4.150422e+001	 4.535645e+002	 1.186692e+002	 0.000000e+000	 0.000000e+000	 5.672980e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.303844e+001	 1.750725e+001	 3.947913e+001	-1.492415e+000	 3.285331e+000	 1.541417e+001	 1.333143e+002	 4.531714e+002	 4.114608e+001	 4.531714e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 6.650000e+001	 1.950100e+002	 4.764163e+000	-3.403566e+001	 1.187467e+002	 0.000000e+000	 0.000000e+000	 5.715956e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.361585e+001	 8.025968e+000	 3.915515e+001	 2.570603e+000	-4.276943e+000	-1.574973e+001	 1.337324e+002	 4.535944e+002	 4.129013e+001	 4.535944e+002	 1.186344e+002	 0.000000e+000	 0.000000e+000	 5.672733e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.256109e+001	 1.704428e+001	 3.948303e+001	-1.468967e+000	 3.181889e+000	 1.502854e+001	 1.333595e+002	 4.532171e+002	 4.096069e+001	 4.532171e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 6.700000e+001	 1.900100e+002	 4.640461e+000	-3.316300e+001	 1.187152e+002	 0.000000e+000	 0.000000e+000	 5.714348e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.289838e+001	 7.857728e+000	 3.917912e+001	 2.487176e+000	-4.188724e+000	-1.532302e+001	 1.337612e+002	 4.536236e+002	 4.108243e+001	 4.536236e+002	 1.186006e+002	 0.000000e+000	 0.000000e+000	 5.672498e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.208085e+001	 1.658475e+001	 3.948693e+001	-1.444829e+000	 3.078649e+000	 1.464311e+001	 1.334035e+002	 4.532616e+002	 4.077995e+001	 4.532616e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
