Date 26-Apr-2021 19:19:29
Maneuver DemoCar_MBS_steering_ratio_front_eq-25%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 4.800000e+001	 3.800100e+002	 5.853356e+000	-6.632426e+001	 4.067429e+001	 0.000000e+000	 0.000000e+000	 3.699131e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.862070e+001	 1.118922e+001	-3.514376e+001	 5.875129e+000	-5.776385e+000	-3.519497e+001	 2.020214e+002	 5.224040e+002	-1.676433e+001	 5.224040e+002	 4.217392e+001	 0.000000e+000	 0.000000e+000	 3.894798e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.439642e+001	 3.677629e+001	-3.419062e+001	-1.482099e+000	 7.851958e+000	 3.094194e+001	 2.006546e+002	 5.210302e+002	-9.649563e+000	 5.210302e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 4.850000e+001	 3.750100e+002	 5.739243e+000	-6.545159e+001	 4.063390e+001	 0.000000e+000	 0.000000e+000	 3.696690e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.760912e+001	 1.128645e+001	-3.506356e+001	 5.740201e+000	-5.699208e+000	-3.458304e+001	 2.020718e+002	 5.224547e+002	-1.732864e+001	 5.224547e+002	 4.209645e+001	 0.000000e+000	 0.000000e+000	 3.893065e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.404405e+001	 3.617074e+001	-3.418672e+001	-1.489715e+000	 7.747918e+000	 3.051749e+001	 2.007431e+002	 5.211192e+002	-1.016336e+001	 5.211192e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 4.900000e+001	 3.700100e+002	 5.632528e+000	-6.457893e+001	 4.059402e+001	 0.000000e+000	 0.000000e+000	 3.694422e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.661173e+001	 1.137121e+001	-3.498710e+001	 5.608253e+000	-5.621906e+000	-3.398070e+001	 2.021216e+002	 5.225047e+002	-1.787474e+001	 5.225047e+002	 4.202016e+001	 0.000000e+000	 0.000000e+000	 3.891242e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.368782e+001	 3.556900e+001	-3.418247e+001	-1.496547e+000	 7.644091e+000	 3.009396e+001	 2.008301e+002	 5.212066e+002	-1.067024e+001	 5.212066e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 4.950000e+001	 3.650100e+002	 5.533845e+000	-6.370626e+001	 4.055467e+001	 0.000000e+000	 0.000000e+000	 3.692316e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.562778e+001	 1.144408e+001	-3.491418e+001	 5.479132e+000	-5.544476e+000	-3.338738e+001	 2.021708e+002	 5.225541e+002	-1.840350e+001	 5.225541e+002	 4.194504e+001	 0.000000e+000	 0.000000e+000	 3.889338e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.332775e+001	 3.497107e+001	-3.417788e+001	-1.502602e+000	 7.540475e+000	 2.967132e+001	 2.009154e+002	 5.212924e+002	-1.117025e+001	 5.212924e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 5.000000e+001	 3.600100e+002	 5.443815e+000	-6.283360e+001	 4.051582e+001	 0.000000e+000	 0.000000e+000	 3.690364e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.465660e+001	 1.150558e+001	-3.484460e+001	 5.352698e+000	-5.466916e+000	-3.280255e+001	 2.022193e+002	 5.226029e+002	-1.891571e+001	 5.226029e+002	 4.187107e+001	 0.000000e+000	 0.000000e+000	 3.887359e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.296388e+001	 3.437693e+001	-3.417297e+001	-1.507884e+000	 7.437071e+000	 2.924954e+001	 2.009992e+002	 5.213766e+002	-1.166346e+001	 5.213766e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 5.050000e+001	 3.550100e+002	 5.363054e+000	-6.196094e+001	 4.047747e+001	 0.000000e+000	 0.000000e+000	 3.688557e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.369757e+001	 1.155619e+001	-3.477816e+001	 5.228823e+000	-5.389223e+000	-3.222572e+001	 2.022672e+002	 5.226510e+002	-1.941209e+001	 5.226510e+002	 4.179826e+001	 0.000000e+000	 0.000000e+000	 3.885314e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.259625e+001	 3.378655e+001	-3.416777e+001	-1.512401e+000	 7.333877e+000	 2.882861e+001	 2.010814e+002	 5.214593e+002	-1.214994e+001	 5.214593e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 5.100000e+001	 3.500100e+002	 5.292168e+000	-6.108827e+001	 4.043962e+001	 0.000000e+000	 0.000000e+000	 3.686888e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.275013e+001	 1.159636e+001	-3.471471e+001	 5.107392e+000	-5.311395e+000	-3.165644e+001	 2.023145e+002	 5.226985e+002	-1.989330e+001	 5.226985e+002	 4.172659e+001	 0.000000e+000	 0.000000e+000	 3.883207e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.222490e+001	 3.319992e+001	-3.416229e+001	-1.516156e+000	 7.230893e+000	 2.840851e+001	 2.011622e+002	 5.215405e+002	-1.262972e+001	 5.215405e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 5.150000e+001	 3.450100e+002	 5.231754e+000	-6.021560e+001	 4.040228e+001	 0.000000e+000	 0.000000e+000	 3.685350e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.181375e+001	 1.162648e+001	-3.465410e+001	 4.988297e+000	-5.233429e+000	-3.109433e+001	 2.023611e+002	 5.227454e+002	-2.035995e+001	 5.227454e+002	 4.165606e+001	 0.000000e+000	 0.000000e+000	 3.881045e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.184985e+001	 3.261703e+001	-3.415653e+001	-1.519156e+000	 7.128118e+000	 2.798923e+001	 2.012415e+002	 5.216201e+002	-1.310287e+001	 5.216201e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 5.200000e+001	 3.400100e+002	 5.178377e+000	-5.934294e+001	 4.036542e+001	 0.000000e+000	 0.000000e+000	 3.683938e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.088796e+001	 1.164693e+001	-3.459619e+001	 4.871441e+000	-5.155324e+000	-3.053899e+001	 2.024071e+002	 5.227916e+002	-2.081260e+001	 5.227916e+002	 4.158667e+001	 0.000000e+000	 0.000000e+000	 3.878833e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.147114e+001	 3.203787e+001	-3.415054e+001	-1.521407e+000	 7.025552e+000	 2.757073e+001	 2.013193e+002	 5.216983e+002	-1.356943e+001	 5.216983e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 5.250000e+001	 3.350100e+002	 5.122532e+000	-5.847028e+001	 4.032906e+001	 0.000000e+000	 0.000000e+000	 3.682644e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.997233e+001	 1.165805e+001	-3.454085e+001	 4.756732e+000	-5.077079e+000	-2.999010e+001	 2.024525e+002	 5.228372e+002	-2.125176e+001	 5.228372e+002	 4.151840e+001	 0.000000e+000	 0.000000e+000	 3.876574e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.108880e+001	 3.146241e+001	-3.414430e+001	-1.522912e+000	 6.923194e+000	 2.715301e+001	 2.013957e+002	 5.217751e+002	-1.402944e+001	 5.217751e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 5.300000e+001	 3.300100e+002	 5.063835e+000	-5.759761e+001	 4.029320e+001	 0.000000e+000	 0.000000e+000	 3.681462e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.906642e+001	 1.166016e+001	-3.448794e+001	 4.644087e+000	-4.998693e+000	-2.944732e+001	 2.024972e+002	 5.228821e+002	-2.167790e+001	 5.228821e+002	 4.145125e+001	 0.000000e+000	 0.000000e+000	 3.874273e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.070286e+001	 3.089065e+001	-3.413784e+001	-1.523677e+000	 6.821044e+000	 2.673604e+001	 2.014706e+002	 5.218504e+002	-1.448295e+001	 5.218504e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 5.350000e+001	 3.250100e+002	 5.002330e+000	-5.672495e+001	 4.025783e+001	 0.000000e+000	 0.000000e+000	 3.680387e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.816988e+001	 1.165355e+001	-3.443737e+001	 4.533427e+000	-4.920163e+000	-2.891036e+001	 2.025412e+002	 5.229264e+002	-2.209145e+001	 5.229264e+002	 4.138522e+001	 0.000000e+000	 0.000000e+000	 3.871936e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.031336e+001	 3.032257e+001	-3.413117e+001	-1.523707e+000	 6.719102e+000	 2.631980e+001	 2.015442e+002	 5.219244e+002	-1.493000e+001	 5.219244e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 5.400000e+001	 3.200100e+002	 4.938062e+000	-5.585228e+001	 4.022297e+001	 0.000000e+000	 0.000000e+000	 3.679413e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.728235e+001	 1.163851e+001	-3.438902e+001	 4.424682e+000	-4.841490e+000	-2.837895e+001	 2.025847e+002	 5.229701e+002	-2.249284e+001	 5.229701e+002	 4.132030e+001	 0.000000e+000	 0.000000e+000	 3.869564e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.992031e+001	 2.975817e+001	-3.412430e+001	-1.523006e+000	 6.617366e+000	 2.590429e+001	 2.016164e+002	 5.219969e+002	-1.537062e+001	 5.219969e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 5.450000e+001	 3.150100e+002	 4.871069e+000	-5.497961e+001	 4.018862e+001	 0.000000e+000	 0.000000e+000	 3.678534e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.640349e+001	 1.161529e+001	-3.434279e+001	 4.317783e+000	-4.762673e+000	-2.785284e+001	 2.026274e+002	 5.230131e+002	-2.288242e+001	 5.230131e+002	 4.125647e+001	 0.000000e+000	 0.000000e+000	 3.867162e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.952375e+001	 2.919742e+001	-3.411723e+001	-1.521579e+000	 6.515837e+000	 2.548947e+001	 2.016872e+002	 5.220681e+002	-1.580486e+001	 5.220681e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 5.500000e+001	 3.100100e+002	 4.801390e+000	-5.410695e+001	 4.015478e+001	 0.000000e+000	 0.000000e+000	 3.677747e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.553300e+001	 1.158412e+001	-3.429860e+001	 4.212667e+000	-4.683709e+000	-2.733176e+001	 2.026695e+002	 5.230554e+002	-2.326056e+001	 5.230554e+002	 4.119374e+001	 0.000000e+000	 0.000000e+000	 3.864732e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.912372e+001	 2.864033e+001	-3.410999e+001	-1.519429e+000	 6.414515e+000	 2.507534e+001	 2.017567e+002	 5.221379e+002	-1.623274e+001	 5.221379e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 5.550000e+001	 3.050100e+002	 4.729058e+000	-5.323429e+001	 4.012145e+001	 0.000000e+000	 0.000000e+000	 3.677045e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.467059e+001	 1.154524e+001	-3.425633e+001	 4.109276e+000	-4.604599e+000	-2.681552e+001	 2.027110e+002	 5.230970e+002	-2.362759e+001	 5.230970e+002	 4.113210e+001	 0.000000e+000	 0.000000e+000	 3.862279e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.872022e+001	 2.808688e+001	-3.410257e+001	-1.516562e+000	 6.313398e+000	 2.466188e+001	 2.018248e+002	 5.222064e+002	-1.665429e+001	 5.222064e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 5.600000e+001	 3.000100e+002	 4.654105e+000	-5.236162e+001	 4.008865e+001	 0.000000e+000	 0.000000e+000	 3.676426e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.381600e+001	 1.149885e+001	-3.421593e+001	 4.007555e+000	-4.525341e+000	-2.630389e+001	 2.027518e+002	 5.231380e+002	-2.398380e+001	 5.231380e+002	 4.107154e+001	 0.000000e+000	 0.000000e+000	 3.859805e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.831330e+001	 2.753707e+001	-3.409500e+001	-1.512981e+000	 6.212487e+000	 2.424906e+001	 2.018917e+002	 5.222736e+002	-1.706956e+001	 5.222736e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 5.650000e+001	 2.950100e+002	 4.576562e+000	-5.148896e+001	 4.005636e+001	 0.000000e+000	 0.000000e+000	 3.675884e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.296897e+001	 1.144516e+001	-3.417731e+001	 3.907452e+000	-4.445936e+000	-2.579668e+001	 2.027919e+002	 5.231783e+002	-2.432950e+001	 5.231783e+002	 4.101206e+001	 0.000000e+000	 0.000000e+000	 3.857312e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.790297e+001	 2.699087e+001	-3.408727e+001	-1.508689e+000	 6.111782e+000	 2.383688e+001	 2.019572e+002	 5.223395e+002	-1.747857e+001	 5.223395e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 5.700000e+001	 2.900100e+002	 4.496457e+000	-5.061629e+001	 4.002461e+001	 0.000000e+000	 0.000000e+000	 3.675416e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.212926e+001	 1.138434e+001	-3.414039e+001	 3.808919e+000	-4.366383e+000	-2.529369e+001	 2.028314e+002	 5.232180e+002	-2.466494e+001	 5.232180e+002	 4.095365e+001	 0.000000e+000	 0.000000e+000	 3.854802e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.748926e+001	 2.644829e+001	-3.407941e+001	-1.503692e+000	 6.011281e+000	 2.342531e+001	 2.020215e+002	 5.224041e+002	-1.788136e+001	 5.224041e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 5.750000e+001	 2.850100e+002	 4.413929e+000	-4.974363e+001	 3.999339e+001	 0.000000e+000	 0.000000e+000	 3.675019e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.129665e+001	 1.131658e+001	-3.410512e+001	 3.711909e+000	-4.286680e+000	-2.479477e+001	 2.028701e+002	 5.232570e+002	-2.499038e+001	 5.232570e+002	 4.089630e+001	 0.000000e+000	 0.000000e+000	 3.852279e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.707219e+001	 2.590932e+001	-3.407140e+001	-1.497992e+000	 5.910985e+000	 2.301434e+001	 2.020845e+002	 5.224674e+002	-1.827794e+001	 5.224674e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
