Date 26-Apr-2021 17:52:37
Maneuver DemoCar_MBS_accelerate_front_eq+50%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 8.700000e+001	 0.000000e+000	-8.316200e-006	-0.000000e+000	 1.180308e+002	-2.601000e+003	 0.000000e+000	 5.765780e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.153404e+000	-1.049011e+000	 3.931629e+001	-3.376390e-002	-2.435134e-001	-2.048910e-001	 1.337024e+002	 4.535640e+002	 3.782213e+001	 4.535640e+002	 1.180308e+002	-2.601000e+003	 0.000000e+000	 5.765784e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.153404e+000	 1.049010e+000	 3.931628e+001	-3.376397e-002	-2.435132e-001	-2.048910e-001	 1.337024e+002	 4.535640e+002	 3.782212e+001	 4.535640e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 8.750000e+001	 0.000000e+000	-2.535150e-008	-0.000000e+000	 1.180323e+002	-2.501000e+003	 0.000000e+000	 5.762339e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.964943e+000	-1.073071e+000	 3.932612e+001	-3.315830e-002	-2.609410e-001	-1.968024e-001	 1.337233e+002	 4.535852e+002	 3.780448e+001	 4.535852e+002	 1.180323e+002	-2.501000e+003	 0.000000e+000	 5.762342e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.964944e+000	 1.073070e+000	 3.932611e+001	-3.315837e-002	-2.609408e-001	-1.968024e-001	 1.337233e+002	 4.535852e+002	 3.780447e+001	 4.535852e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 8.800000e+001	 0.000000e+000	 8.253290e-006	-0.000000e+000	 1.180338e+002	-2.401000e+003	 0.000000e+000	 5.758896e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.776516e+000	-1.097174e+000	 3.933596e+001	-3.255179e-002	-2.783653e-001	-1.887169e-001	 1.337443e+002	 4.536064e+002	 3.778684e+001	 4.536064e+002	 1.180338e+002	-2.401000e+003	 0.000000e+000	 5.758900e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.776517e+000	 1.097173e+000	 3.933595e+001	-3.255186e-002	-2.783651e-001	-1.887168e-001	 1.337443e+002	 4.536064e+002	 3.778683e+001	 4.536064e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 8.850000e+001	 0.000000e+000	 1.652026e-005	-0.000000e+000	 1.180352e+002	-2.301000e+003	 0.000000e+000	 5.755454e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.588123e+000	-1.121319e+000	 3.934580e+001	-3.194436e-002	-2.957865e-001	-1.806343e-001	 1.337653e+002	 4.536277e+002	 3.776922e+001	 4.536277e+002	 1.180352e+002	-2.301000e+003	 0.000000e+000	 5.755458e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.588124e+000	 1.121318e+000	 3.934579e+001	-3.194444e-002	-2.957863e-001	-1.806343e-001	 1.337653e+002	 4.536277e+002	 3.776921e+001	 4.536277e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 8.900000e+001	 0.000000e+000	 2.477611e-005	-0.000000e+000	 1.180365e+002	-2.201000e+003	 0.000000e+000	 5.752010e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.399764e+000	-1.145507e+000	 3.935564e+001	-3.133602e-002	-3.132045e-001	-1.725548e-001	 1.337863e+002	 4.536490e+002	 3.775160e+001	 4.536490e+002	 1.180365e+002	-2.201000e+003	 0.000000e+000	 5.752014e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.399764e+000	 1.145506e+000	 3.935563e+001	-3.133610e-002	-3.132042e-001	-1.725547e-001	 1.337864e+002	 4.536490e+002	 3.775159e+001	 4.536490e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 8.950000e+001	 0.000000e+000	 3.302136e-005	-0.000000e+000	 1.180377e+002	-2.101000e+003	 0.000000e+000	 5.748565e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.211438e+000	-1.169737e+000	 3.936548e+001	-3.072676e-002	-3.306193e-001	-1.644782e-001	 1.338074e+002	 4.536703e+002	 3.773401e+001	 4.536703e+002	 1.180377e+002	-2.101000e+003	 0.000000e+000	 5.748570e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.211438e+000	 1.169736e+000	 3.936547e+001	-3.072684e-002	-3.306190e-001	-1.644781e-001	 1.338074e+002	 4.536703e+002	 3.773399e+001	 4.536703e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 9.000000e+001	 0.000000e+000	 4.125655e-005	-0.000000e+000	 1.180389e+002	-2.001000e+003	 0.000000e+000	 5.745120e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.023146e+000	-1.194010e+000	 3.937533e+001	-3.011658e-002	-3.480308e-001	-1.564046e-001	 1.338286e+002	 4.536917e+002	 3.771642e+001	 4.536917e+002	 1.180389e+002	-2.001000e+003	 0.000000e+000	 5.745125e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.023146e+000	 1.194009e+000	 3.937532e+001	-3.011667e-002	-3.480306e-001	-1.564046e-001	 1.338286e+002	 4.536917e+002	 3.771641e+001	 4.536917e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 9.050000e+001	 0.000000e+000	 4.948221e-005	-0.000000e+000	 1.180400e+002	-1.901000e+003	 0.000000e+000	 5.741674e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.834887e+000	-1.218324e+000	 3.938518e+001	-2.950548e-002	-3.654392e-001	-1.483341e-001	 1.338497e+002	 4.537131e+002	 3.769885e+001	 4.537131e+002	 1.180400e+002	-1.901000e+003	 0.000000e+000	 5.741679e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.834888e+000	 1.218324e+000	 3.938516e+001	-2.950558e-002	-3.654389e-001	-1.483340e-001	 1.338498e+002	 4.537131e+002	 3.769884e+001	 4.537131e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 9.100000e+001	 0.000000e+000	 5.769888e-005	-0.000000e+000	 1.180411e+002	-1.801000e+003	 0.000000e+000	 5.738227e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.646663e+000	-1.242682e+000	 3.939503e+001	-2.889347e-002	-3.828444e-001	-1.402665e-001	 1.338710e+002	 4.537346e+002	 3.768129e+001	 4.537346e+002	 1.180411e+002	-1.801000e+003	 0.000000e+000	 5.738232e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.646663e+000	 1.242681e+000	 3.939501e+001	-2.889356e-002	-3.828441e-001	-1.402664e-001	 1.338710e+002	 4.537346e+002	 3.768128e+001	 4.537346e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 9.150000e+001	 0.000000e+000	 6.590707e-005	-0.000000e+000	 1.180421e+002	-1.701000e+003	 0.000000e+000	 5.734780e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.458472e+000	-1.267081e+000	 3.940488e+001	-2.828053e-002	-4.002463e-001	-1.322019e-001	 1.338922e+002	 4.537561e+002	 3.766375e+001	 4.537561e+002	 1.180421e+002	-1.701000e+003	 0.000000e+000	 5.734785e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.458473e+000	 1.267080e+000	 3.940486e+001	-2.828064e-002	-4.002460e-001	-1.322018e-001	 1.338922e+002	 4.537561e+002	 3.766373e+001	 4.537561e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 9.200000e+001	 0.000000e+000	 7.410734e-005	-0.000000e+000	 1.180430e+002	-1.601000e+003	 0.000000e+000	 5.731331e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.270315e+000	-1.291523e+000	 3.941473e+001	-2.766669e-002	-4.176450e-001	-1.241403e-001	 1.339135e+002	 4.537776e+002	 3.764622e+001	 4.537776e+002	 1.180430e+002	-1.601000e+003	 0.000000e+000	 5.731336e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.270316e+000	 1.291522e+000	 3.941472e+001	-2.766679e-002	-4.176447e-001	-1.241402e-001	 1.339135e+002	 4.537776e+002	 3.764620e+001	 4.537776e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 9.250000e+001	 0.000000e+000	 8.230019e-005	-0.000000e+000	 1.180439e+002	-1.501000e+003	 0.000000e+000	 5.727882e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.082192e+000	-1.316007e+000	 3.942459e+001	-2.705191e-002	-4.350404e-001	-1.160817e-001	 1.339349e+002	 4.537992e+002	 3.762870e+001	 4.537992e+002	 1.180439e+002	-1.501000e+003	 0.000000e+000	 5.727888e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.082193e+000	 1.316006e+000	 3.942457e+001	-2.705202e-002	-4.350401e-001	-1.160816e-001	 1.339349e+002	 4.537992e+002	 3.762868e+001	 4.537992e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 9.300000e+001	 0.000000e+000	 9.048617e-005	-0.000000e+000	 1.180447e+002	-1.401000e+003	 0.000000e+000	 5.724432e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.941036e-001	-1.340533e+000	 3.943445e+001	-2.643622e-002	-4.524326e-001	-1.080260e-001	 1.339563e+002	 4.538209e+002	 3.761120e+001	 4.538209e+002	 1.180447e+002	-1.401000e+003	 0.000000e+000	 5.724438e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.941044e-001	 1.340532e+000	 3.943443e+001	-2.643633e-002	-4.524323e-001	-1.080260e-001	 1.339563e+002	 4.538209e+002	 3.761118e+001	 4.538209e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 9.350000e+001	 0.000000e+000	 9.866578e-005	-0.000000e+000	 1.180454e+002	-1.301000e+003	 0.000000e+000	 5.720981e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.060487e-001	-1.365102e+000	 3.944431e+001	-2.581961e-002	-4.698216e-001	-9.997337e-002	 1.339777e+002	 4.538425e+002	 3.759371e+001	 4.538425e+002	 1.180454e+002	-1.301000e+003	 0.000000e+000	 5.720987e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.060496e-001	 1.365101e+000	 3.944429e+001	-2.581972e-002	-4.698212e-001	-9.997331e-002	 1.339777e+002	 4.538426e+002	 3.759369e+001	 4.538426e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 9.400000e+001	 0.000000e+000	 1.068396e-004	-0.000000e+000	 1.180461e+002	-1.201000e+003	 0.000000e+000	 5.717529e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-5.180280e-001	-1.389712e+000	 3.945417e+001	-2.520208e-002	-4.872073e-001	-9.192367e-002	 1.339992e+002	 4.538642e+002	 3.757623e+001	 4.538642e+002	 1.180461e+002	-1.201000e+003	 0.000000e+000	 5.717536e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-5.180289e-001	 1.389711e+000	 3.945415e+001	-2.520219e-002	-4.872069e-001	-9.192361e-002	 1.339992e+002	 4.538643e+002	 3.757622e+001	 4.538643e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 9.450000e+001	 0.000000e+000	 1.150080e-004	-0.000000e+000	 1.180467e+002	-1.101000e+003	 0.000000e+000	 5.714077e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.300413e-001	-1.414365e+000	 3.946404e+001	-2.458362e-002	-5.045897e-001	-8.387695e-002	 1.340207e+002	 4.538860e+002	 3.755877e+001	 4.538860e+002	 1.180467e+002	-1.101000e+003	 0.000000e+000	 5.714083e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.300422e-001	 1.414364e+000	 3.946402e+001	-2.458374e-002	-5.045893e-001	-8.387689e-002	 1.340207e+002	 4.538860e+002	 3.755876e+001	 4.538860e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 9.500000e+001	 0.000000e+000	 1.231717e-004	-0.000000e+000	 1.180472e+002	-1.001000e+003	 0.000000e+000	 5.710624e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.420887e-001	-1.439060e+000	 3.947391e+001	-2.396424e-002	-5.219689e-001	-7.583320e-002	 1.340422e+002	 4.539078e+002	 3.754133e+001	 4.539078e+002	 1.180472e+002	-1.001000e+003	 0.000000e+000	 5.710630e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.420896e-001	 1.439059e+000	 3.947389e+001	-2.396437e-002	-5.219685e-001	-7.583314e-002	 1.340422e+002	 4.539078e+002	 3.754131e+001	 4.539078e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 9.550000e+001	 0.000000e+000	 1.313312e-004	-0.000000e+000	 1.180477e+002	-9.010000e+002	 0.000000e+000	 5.707169e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.582979e-002	-1.463797e+000	 3.948377e+001	-2.334394e-002	-5.393447e-001	-6.779241e-002	 1.340638e+002	 4.539297e+002	 3.752389e+001	 4.539297e+002	 1.180477e+002	-9.010000e+002	 0.000000e+000	 5.707176e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.582886e-002	 1.463796e+000	 3.948376e+001	-2.334407e-002	-5.393443e-001	-6.779234e-002	 1.340638e+002	 4.539297e+002	 3.752388e+001	 4.539297e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 9.600000e+001	 0.000000e+000	 1.394868e-004	-0.000000e+000	 1.180481e+002	-8.010000e+002	 0.000000e+000	 5.703715e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.337141e-001	-1.488576e+000	 3.949365e+001	-2.272272e-002	-5.567173e-001	-5.975458e-002	 1.340854e+002	 4.539515e+002	 3.750648e+001	 4.539515e+002	 1.180481e+002	-8.010000e+002	 0.000000e+000	 5.703722e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.337131e-001	 1.488574e+000	 3.949363e+001	-2.272286e-002	-5.567169e-001	-5.975452e-002	 1.340855e+002	 4.539516e+002	 3.750646e+001	 4.539516e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 9.650000e+001	 0.000000e+000	 1.476393e-004	-0.000000e+000	 1.180484e+002	-7.010000e+002	 0.000000e+000	 5.700259e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.215642e-001	-1.513397e+000	 3.950352e+001	-2.210058e-002	-5.740866e-001	-5.171972e-002	 1.341071e+002	 4.539735e+002	 3.748907e+001	 4.539735e+002	 1.180484e+002	-7.010000e+002	 0.000000e+000	 5.700266e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.215632e-001	 1.513395e+000	 3.950350e+001	-2.210072e-002	-5.740862e-001	-5.171965e-002	 1.341071e+002	 4.539735e+002	 3.748905e+001	 4.539735e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
