Date 26-Apr-2021 18:11:27
Maneuver DemoCar_MBS_brake_front_opp_opp-50%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 2.550000e+001	 0.000000e+000	 6.859262e+000	-0.000000e+000	 6.509809e+001	 4.900400e+003	 0.000000e+000	 3.707934e+003	 0.000000e+000	-1.558327e+003	 0.000000e+000	 2.154785e+001	-2.554129e+000	-7.305514e+000	-1.736760e-001	-1.860728e+000	 1.092142e+000	 1.830894e+002	 5.033669e+002	-7.694115e+000	 5.033669e+002	 6.544786e+001	-2.500000e+003	 0.000000e+000	 4.658864e+003	 0.000000e+000	 7.950000e+002	 0.000000e+000	-1.567115e+001	-1.435011e+000	-1.002234e+001	-1.673522e-001	 1.405420e+000	-9.625543e-001	 1.795813e+002	 4.998369e+002	-9.887788e+000	 4.998369e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.600000e+001	 0.000000e+000	 6.760678e+000	-0.000000e+000	 6.511003e+001	 4.800400e+003	 0.000000e+000	 3.721030e+003	 0.000000e+000	-1.526527e+003	 0.000000e+000	 2.115701e+001	-2.506112e+000	-7.342950e+000	-1.746826e-001	-1.823228e+000	 1.077878e+000	 1.830506e+002	 5.033279e+002	-7.698018e+000	 5.033279e+002	 6.544772e+001	-2.500000e+003	 0.000000e+000	 4.659022e+003	 0.000000e+000	 7.950000e+002	 0.000000e+000	-1.556510e+001	-1.421613e+000	-1.002280e+001	-1.681418e-001	 1.399385e+000	-9.493046e-001	 1.795946e+002	 4.998503e+002	-9.862112e+000	 4.998503e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.650000e+001	 0.000000e+000	 6.662267e+000	-0.000000e+000	 6.512170e+001	 4.700400e+003	 0.000000e+000	 3.734136e+003	 0.000000e+000	-1.494727e+003	 0.000000e+000	 2.076612e+001	-2.458331e+000	-7.380411e+000	-1.756831e-001	-1.785720e+000	 1.063614e+000	 1.830120e+002	 5.032890e+002	-7.701953e+000	 5.032890e+002	 6.544764e+001	-2.500000e+003	 0.000000e+000	 4.659167e+003	 0.000000e+000	 7.950000e+002	 0.000000e+000	-1.545913e+001	-1.408208e+000	-1.002323e+001	-1.689340e-001	 1.393357e+000	-9.360590e-001	 1.796079e+002	 4.998637e+002	-9.836408e+000	 4.998637e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.700000e+001	 0.000000e+000	 6.564026e+000	-0.000000e+000	 6.513319e+001	 4.600400e+003	 0.000000e+000	 3.747238e+003	 0.000000e+000	-1.462927e+003	 0.000000e+000	 2.037506e+001	-2.410767e+000	-7.417861e+000	-1.766779e-001	-1.748194e+000	 1.049346e+000	 1.829735e+002	 5.032504e+002	-7.705888e+000	 5.032504e+002	 6.544757e+001	-2.500000e+003	 0.000000e+000	 4.659312e+003	 0.000000e+000	 7.950000e+002	 0.000000e+000	-1.535314e+001	-1.394785e+000	-1.002366e+001	-1.697286e-001	 1.387327e+000	-9.228113e-001	 1.796212e+002	 4.998771e+002	-9.810709e+000	 4.998771e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.750000e+001	 0.000000e+000	 6.465955e+000	-0.000000e+000	 6.514448e+001	 4.500400e+003	 0.000000e+000	 3.760337e+003	 0.000000e+000	-1.431127e+003	 0.000000e+000	 1.998385e+001	-2.363421e+000	-7.455302e+000	-1.776670e-001	-1.710652e+000	 1.035071e+000	 1.829352e+002	 5.032118e+002	-7.709824e+000	 5.032118e+002	 6.544750e+001	-2.500000e+003	 0.000000e+000	 4.659457e+003	 0.000000e+000	 7.950000e+002	 0.000000e+000	-1.524712e+001	-1.381343e+000	-1.002408e+001	-1.705256e-001	 1.381295e+000	-9.095618e-001	 1.796345e+002	 4.998905e+002	-9.785015e+000	 4.998905e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.800000e+001	 0.000000e+000	 6.368054e+000	-0.000000e+000	 6.515558e+001	 4.400400e+003	 0.000000e+000	 3.773432e+003	 0.000000e+000	-1.399327e+003	 0.000000e+000	 1.959247e+001	-2.316292e+000	-7.492734e+000	-1.786504e-001	-1.673093e+000	 1.020792e+000	 1.828970e+002	 5.031734e+002	-7.713763e+000	 5.031734e+002	 6.544743e+001	-2.500000e+003	 0.000000e+000	 4.659601e+003	 0.000000e+000	 7.950000e+002	 0.000000e+000	-1.514108e+001	-1.367882e+000	-1.002451e+001	-1.713249e-001	 1.375262e+000	-8.963106e-001	 1.796478e+002	 4.999039e+002	-9.759324e+000	 4.999039e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.850000e+001	 0.000000e+000	 6.270323e+000	-0.000000e+000	 6.516649e+001	 4.300400e+003	 0.000000e+000	 3.786524e+003	 0.000000e+000	-1.367527e+003	 0.000000e+000	 1.920094e+001	-2.269381e+000	-7.530156e+000	-1.796281e-001	-1.635517e+000	 1.006506e+000	 1.828590e+002	 5.031351e+002	-7.717703e+000	 5.031351e+002	 6.544736e+001	-2.500000e+003	 0.000000e+000	 4.659745e+003	 0.000000e+000	 7.950000e+002	 0.000000e+000	-1.503502e+001	-1.354404e+000	-1.002493e+001	-1.721266e-001	 1.369227e+000	-8.830574e-001	 1.796612e+002	 4.999174e+002	-9.733637e+000	 4.999174e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.900000e+001	 0.000000e+000	 6.172761e+000	-0.000000e+000	 6.517721e+001	 4.200400e+003	 0.000000e+000	 3.799613e+003	 0.000000e+000	-1.335727e+003	 0.000000e+000	 1.880925e+001	-2.222689e+000	-7.567568e+000	-1.806000e-001	-1.597925e+000	 9.922160e-001	 1.828211e+002	 5.030969e+002	-7.721645e+000	 5.030969e+002	 6.544730e+001	-2.500000e+003	 0.000000e+000	 4.659888e+003	 0.000000e+000	 7.950000e+002	 0.000000e+000	-1.492893e+001	-1.340907e+000	-1.002535e+001	-1.729306e-001	 1.363190e+000	-8.698026e-001	 1.796746e+002	 4.999308e+002	-9.707954e+000	 4.999308e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.950000e+001	 0.000000e+000	 6.075367e+000	-0.000000e+000	 6.518773e+001	 4.100400e+003	 0.000000e+000	 3.812698e+003	 0.000000e+000	-1.303927e+003	 0.000000e+000	 1.841739e+001	-2.176215e+000	-7.604971e+000	-1.815662e-001	-1.560316e+000	 9.779201e-001	 1.827833e+002	 5.030590e+002	-7.725590e+000	 5.030590e+002	 6.544724e+001	-2.500000e+003	 0.000000e+000	 4.660031e+003	 0.000000e+000	 7.950000e+002	 0.000000e+000	-1.482283e+001	-1.327391e+000	-1.002578e+001	-1.737370e-001	 1.357152e+000	-8.565459e-001	 1.796880e+002	 4.999443e+002	-9.682274e+000	 4.999443e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.000000e+001	 0.000000e+000	 5.978142e+000	-0.000000e+000	 6.519807e+001	 4.000400e+003	 0.000000e+000	 3.825780e+003	 0.000000e+000	-1.272127e+003	 0.000000e+000	 1.802539e+001	-2.129960e+000	-7.642364e+000	-1.825266e-001	-1.522691e+000	 9.636189e-001	 1.827457e+002	 5.030211e+002	-7.729537e+000	 5.030211e+002	 6.544718e+001	-2.500000e+003	 0.000000e+000	 4.660173e+003	 0.000000e+000	 7.950000e+002	 0.000000e+000	-1.471669e+001	-1.313858e+000	-1.002620e+001	-1.745458e-001	 1.351113e+000	-8.432874e-001	 1.797014e+002	 4.999578e+002	-9.656600e+000	 4.999578e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.050000e+001	 0.000000e+000	 5.881084e+000	-0.000000e+000	 6.520821e+001	 3.900400e+003	 0.000000e+000	 3.838859e+003	 0.000000e+000	-1.240327e+003	 0.000000e+000	 1.763322e+001	-2.083924e+000	-7.679748e+000	-1.834813e-001	-1.485050e+000	 9.493122e-001	 1.827082e+002	 5.029834e+002	-7.733488e+000	 5.029834e+002	 6.544712e+001	-2.500000e+003	 0.000000e+000	 4.660315e+003	 0.000000e+000	 7.950000e+002	 0.000000e+000	-1.461054e+001	-1.300305e+000	-1.002661e+001	-1.753569e-001	 1.345072e+000	-8.300272e-001	 1.797148e+002	 4.999713e+002	-9.630929e+000	 4.999713e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.100000e+001	 0.000000e+000	 5.784194e+000	-0.000000e+000	 6.521815e+001	 3.800400e+003	 0.000000e+000	 3.851934e+003	 0.000000e+000	-1.208527e+003	 0.000000e+000	 1.724089e+001	-2.038107e+000	-7.717122e+000	-1.844302e-001	-1.447392e+000	 9.350001e-001	 1.826708e+002	 5.029458e+002	-7.737441e+000	 5.029458e+002	 6.544707e+001	-2.500000e+003	 0.000000e+000	 4.660457e+003	 0.000000e+000	 7.950000e+002	 0.000000e+000	-1.450436e+001	-1.286735e+000	-1.002703e+001	-1.761704e-001	 1.339029e+000	-8.167652e-001	 1.797282e+002	 4.999848e+002	-9.605261e+000	 4.999848e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.150000e+001	 0.000000e+000	 5.687471e+000	-0.000000e+000	 6.522791e+001	 3.700400e+003	 0.000000e+000	 3.865006e+003	 0.000000e+000	-1.176727e+003	 0.000000e+000	 1.684842e+001	-1.992511e+000	-7.754487e+000	-1.853733e-001	-1.409717e+000	 9.206825e-001	 1.826336e+002	 5.029083e+002	-7.741397e+000	 5.029083e+002	 6.544702e+001	-2.500000e+003	 0.000000e+000	 4.660599e+003	 0.000000e+000	 7.950000e+002	 0.000000e+000	-1.439816e+001	-1.273146e+000	-1.002745e+001	-1.769863e-001	 1.332984e+000	-8.035014e-001	 1.797417e+002	 4.999984e+002	-9.579599e+000	 4.999984e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.200000e+001	 0.000000e+000	 5.590915e+000	-0.000000e+000	 6.523747e+001	 3.600400e+003	 0.000000e+000	 3.878075e+003	 0.000000e+000	-1.144927e+003	 0.000000e+000	 1.645578e+001	-1.947134e+000	-7.791842e+000	-1.863107e-001	-1.372027e+000	 9.063596e-001	 1.825965e+002	 5.028710e+002	-7.745357e+000	 5.028710e+002	 6.544698e+001	-2.500000e+003	 0.000000e+000	 4.660739e+003	 0.000000e+000	 7.950000e+002	 0.000000e+000	-1.429194e+001	-1.259540e+000	-1.002786e+001	-1.778045e-001	 1.326939e+000	-7.902359e-001	 1.797552e+002	 5.000119e+002	-9.553941e+000	 5.000119e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.250000e+001	 0.000000e+000	 5.494524e+000	-0.000000e+000	 6.524683e+001	 3.500400e+003	 0.000000e+000	 3.891140e+003	 0.000000e+000	-1.113127e+003	 0.000000e+000	 1.606299e+001	-1.901977e+000	-7.829187e+000	-1.872422e-001	-1.334321e+000	 8.920311e-001	 1.825596e+002	 5.028338e+002	-7.749320e+000	 5.028338e+002	 6.544694e+001	-2.500000e+003	 0.000000e+000	 4.660880e+003	 0.000000e+000	 7.950000e+002	 0.000000e+000	-1.418569e+001	-1.245914e+000	-1.002828e+001	-1.786251e-001	 1.320891e+000	-7.769686e-001	 1.797687e+002	 5.000255e+002	-9.528288e+000	 5.000255e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.300000e+001	 0.000000e+000	 5.398301e+000	-0.000000e+000	 6.525600e+001	 3.400400e+003	 0.000000e+000	 3.904202e+003	 0.000000e+000	-1.081327e+003	 0.000000e+000	 1.567005e+001	-1.857041e+000	-7.866523e+000	-1.881680e-001	-1.296598e+000	 8.776973e-001	 1.825228e+002	 5.027968e+002	-7.753287e+000	 5.027968e+002	 6.544690e+001	-2.500000e+003	 0.000000e+000	 4.661020e+003	 0.000000e+000	 7.950000e+002	 0.000000e+000	-1.407942e+001	-1.232271e+000	-1.002869e+001	-1.794481e-001	 1.314842e+000	-7.636996e-001	 1.797822e+002	 5.000391e+002	-9.502638e+000	 5.000391e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.350000e+001	 0.000000e+000	 5.302242e+000	-0.000000e+000	 6.526498e+001	 3.300400e+003	 0.000000e+000	 3.917261e+003	 0.000000e+000	-1.049527e+003	 0.000000e+000	 1.527695e+001	-1.812325e+000	-7.903850e+000	-1.890879e-001	-1.258860e+000	 8.633580e-001	 1.824861e+002	 5.027599e+002	-7.757258e+000	 5.027599e+002	 6.544686e+001	-2.500000e+003	 0.000000e+000	 4.661159e+003	 0.000000e+000	 7.950000e+002	 0.000000e+000	-1.397313e+001	-1.218609e+000	-1.002911e+001	-1.802735e-001	 1.308791e+000	-7.504289e-001	 1.797957e+002	 5.000527e+002	-9.476994e+000	 5.000527e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.400000e+001	 0.000000e+000	 5.206349e+000	-0.000000e+000	 6.527377e+001	 3.200400e+003	 0.000000e+000	 3.930316e+003	 0.000000e+000	-1.017727e+003	 0.000000e+000	 1.488370e+001	-1.767830e+000	-7.941166e+000	-1.900021e-001	-1.221105e+000	 8.490133e-001	 1.824496e+002	 5.027232e+002	-7.761233e+000	 5.027232e+002	 6.544683e+001	-2.500000e+003	 0.000000e+000	 4.661298e+003	 0.000000e+000	 7.950000e+002	 0.000000e+000	-1.386681e+001	-1.204929e+000	-1.002952e+001	-1.811013e-001	 1.302739e+000	-7.371564e-001	 1.798092e+002	 5.000663e+002	-9.451354e+000	 5.000663e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.450000e+001	 0.000000e+000	 5.110620e+000	-0.000000e+000	 6.528236e+001	 3.100400e+003	 0.000000e+000	 3.943368e+003	 0.000000e+000	-9.859272e+002	 0.000000e+000	 1.449030e+001	-1.723557e+000	-7.978473e+000	-1.909104e-001	-1.183335e+000	 8.346630e-001	 1.824132e+002	 5.026866e+002	-7.765213e+000	 5.026866e+002	 6.544680e+001	-2.500000e+003	 0.000000e+000	 4.661438e+003	 0.000000e+000	 7.950000e+002	 0.000000e+000	-1.376048e+001	-1.191231e+000	-1.002993e+001	-1.819314e-001	 1.296685e+000	-7.238822e-001	 1.798228e+002	 5.000799e+002	-9.425718e+000	 5.000799e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.500000e+001	 0.000000e+000	 5.015056e+000	-0.000000e+000	 6.529075e+001	 3.000400e+003	 0.000000e+000	 3.956417e+003	 0.000000e+000	-9.541272e+002	 0.000000e+000	 1.409674e+001	-1.679505e+000	-8.015770e+000	-1.918129e-001	-1.145549e+000	 8.203073e-001	 1.823770e+002	 5.026501e+002	-7.769197e+000	 5.026501e+002	 6.544677e+001	-2.500000e+003	 0.000000e+000	 4.661576e+003	 0.000000e+000	 7.950000e+002	 0.000000e+000	-1.365412e+001	-1.177514e+000	-1.003034e+001	-1.827640e-001	 1.290630e+000	-7.106063e-001	 1.798363e+002	 5.000936e+002	-9.400088e+000	 5.000936e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
