Date 26-Apr-2021 17:54:36
Maneuver DemoCar_MBS_brake_front_eq+50%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 3.700000e+001	 0.000000e+000	 7.073177e-004	-0.000000e+000	 1.179744e+002	 2.600400e+003	 0.000000e+000	 5.333729e+003	 0.000000e+000	-8.269272e+002	 0.000000e+000	 9.096636e+000	-2.402055e+000	 4.055069e+001	 4.147646e-002	-1.559933e+000	 1.185894e-001	 1.347288e+002	 4.546022e+002	 3.725221e+001	 4.546022e+002	 1.179743e+002	 2.600400e+003	 0.000000e+000	 5.333753e+003	 0.000000e+000	-8.269272e+002	 0.000000e+000	 9.096634e+000	 2.402050e+000	 4.055062e+001	 4.147599e-002	-1.559932e+000	 1.185895e-001	 1.347289e+002	 4.546023e+002	 3.725215e+001	 4.546023e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.750000e+001	 0.000000e+000	 6.870145e-004	-0.000000e+000	 1.179798e+002	 2.500400e+003	 0.000000e+000	 5.346914e+003	 0.000000e+000	-7.951272e+002	 0.000000e+000	 8.814734e+000	-2.373255e+000	 4.051303e+001	 3.907755e-002	-1.526822e+000	 1.142351e-001	 1.347098e+002	 4.545831e+002	 3.725622e+001	 4.545831e+002	 1.179798e+002	 2.500400e+003	 0.000000e+000	 5.346937e+003	 0.000000e+000	-7.951272e+002	 0.000000e+000	 8.814731e+000	 2.373250e+000	 4.051296e+001	 3.907709e-002	-1.526820e+000	 1.142351e-001	 1.347099e+002	 4.545831e+002	 3.725616e+001	 4.545831e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.800000e+001	 0.000000e+000	 6.668299e-004	-0.000000e+000	 1.179850e+002	 2.400400e+003	 0.000000e+000	 5.360097e+003	 0.000000e+000	-7.633272e+002	 0.000000e+000	 8.532751e+000	-2.344564e+000	 4.047537e+001	 3.668845e-002	-1.493701e+000	 1.098784e-001	 1.346910e+002	 4.545640e+002	 3.726026e+001	 4.545640e+002	 1.179850e+002	 2.400400e+003	 0.000000e+000	 5.360121e+003	 0.000000e+000	-7.633272e+002	 0.000000e+000	 8.532748e+000	 2.344559e+000	 4.047531e+001	 3.668800e-002	-1.493700e+000	 1.098785e-001	 1.346910e+002	 4.545641e+002	 3.726020e+001	 4.545641e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.850000e+001	 0.000000e+000	 6.467587e-004	-0.000000e+000	 1.179900e+002	 2.300400e+003	 0.000000e+000	 5.373280e+003	 0.000000e+000	-7.315272e+002	 0.000000e+000	 8.250688e+000	-2.315982e+000	 4.043771e+001	 3.430915e-002	-1.460572e+000	 1.055194e-001	 1.346722e+002	 4.545450e+002	 3.726434e+001	 4.545450e+002	 1.179900e+002	 2.300400e+003	 0.000000e+000	 5.373303e+003	 0.000000e+000	-7.315272e+002	 0.000000e+000	 8.250685e+000	 2.315978e+000	 4.043765e+001	 3.430871e-002	-1.460571e+000	 1.055195e-001	 1.346722e+002	 4.545451e+002	 3.726428e+001	 4.545451e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.900000e+001	 0.000000e+000	 6.267959e-004	-0.000000e+000	 1.179948e+002	 2.200400e+003	 0.000000e+000	 5.386462e+003	 0.000000e+000	-6.997272e+002	 0.000000e+000	 7.968546e+000	-2.287509e+000	 4.040006e+001	 3.193965e-002	-1.427434e+000	 1.011580e-001	 1.346535e+002	 4.545261e+002	 3.726844e+001	 4.545261e+002	 1.179947e+002	 2.200400e+003	 0.000000e+000	 5.386484e+003	 0.000000e+000	-6.997272e+002	 0.000000e+000	 7.968543e+000	 2.287505e+000	 4.039999e+001	 3.193923e-002	-1.427433e+000	 1.011581e-001	 1.346535e+002	 4.545261e+002	 3.726838e+001	 4.545261e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 3.950000e+001	 0.000000e+000	 6.069364e-004	-0.000000e+000	 1.179994e+002	 2.100400e+003	 0.000000e+000	 5.399644e+003	 0.000000e+000	-6.679272e+002	 0.000000e+000	 7.686324e+000	-2.259145e+000	 4.036240e+001	 2.957997e-002	-1.394287e+000	 9.679421e-002	 1.346348e+002	 4.545072e+002	 3.727257e+001	 4.545072e+002	 1.179993e+002	 2.100400e+003	 0.000000e+000	 5.399665e+003	 0.000000e+000	-6.679272e+002	 0.000000e+000	 7.686321e+000	 2.259141e+000	 4.036234e+001	 2.957956e-002	-1.394286e+000	 9.679429e-002	 1.346349e+002	 4.545073e+002	 3.727252e+001	 4.545073e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 4.000000e+001	 0.000000e+000	 5.871750e-004	-0.000000e+000	 1.180037e+002	 2.000400e+003	 0.000000e+000	 5.412824e+003	 0.000000e+000	-6.361272e+002	 0.000000e+000	 7.404023e+000	-2.230890e+000	 4.032475e+001	 2.723010e-002	-1.361131e+000	 9.242803e-002	 1.346163e+002	 4.544885e+002	 3.727674e+001	 4.544885e+002	 1.180036e+002	 2.000400e+003	 0.000000e+000	 5.412845e+003	 0.000000e+000	-6.361272e+002	 0.000000e+000	 7.404020e+000	 2.230887e+000	 4.032469e+001	 2.722970e-002	-1.361130e+000	 9.242810e-002	 1.346163e+002	 4.544885e+002	 3.727669e+001	 4.544885e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 4.050000e+001	 0.000000e+000	 5.675067e-004	-0.000000e+000	 1.180078e+002	 1.900400e+003	 0.000000e+000	 5.426003e+003	 0.000000e+000	-6.043272e+002	 0.000000e+000	 7.121643e+000	-2.202745e+000	 4.028710e+001	 2.489005e-002	-1.327967e+000	 8.805943e-002	 1.345978e+002	 4.544698e+002	 3.728093e+001	 4.544698e+002	 1.180077e+002	 1.900400e+003	 0.000000e+000	 5.426023e+003	 0.000000e+000	-6.043272e+002	 0.000000e+000	 7.121640e+000	 2.202741e+000	 4.028704e+001	 2.488966e-002	-1.327965e+000	 8.805950e-002	 1.345979e+002	 4.544698e+002	 3.728088e+001	 4.544698e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 4.100000e+001	 0.000000e+000	 5.479264e-004	-0.000000e+000	 1.180117e+002	 1.800400e+003	 0.000000e+000	 5.439182e+003	 0.000000e+000	-5.725272e+002	 0.000000e+000	 6.839184e+000	-2.174709e+000	 4.024946e+001	 2.255982e-002	-1.294793e+000	 8.368839e-002	 1.345794e+002	 4.544511e+002	 3.728516e+001	 4.544511e+002	 1.180116e+002	 1.800400e+003	 0.000000e+000	 5.439202e+003	 0.000000e+000	-5.725272e+002	 0.000000e+000	 6.839181e+000	 2.174705e+000	 4.024940e+001	 2.255945e-002	-1.294792e+000	 8.368847e-002	 1.345795e+002	 4.544512e+002	 3.728511e+001	 4.544512e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 4.150000e+001	 0.000000e+000	 5.284292e-004	-0.000000e+000	 1.180153e+002	 1.700400e+003	 0.000000e+000	 5.452359e+003	 0.000000e+000	-5.407272e+002	 0.000000e+000	 6.556647e+000	-2.146783e+000	 4.021181e+001	 2.023942e-002	-1.261611e+000	 7.931490e-002	 1.345611e+002	 4.544326e+002	 3.728941e+001	 4.544326e+002	 1.180152e+002	 1.700400e+003	 0.000000e+000	 5.452378e+003	 0.000000e+000	-5.407272e+002	 0.000000e+000	 6.556645e+000	 2.146779e+000	 4.021176e+001	 2.023906e-002	-1.261610e+000	 7.931498e-002	 1.345611e+002	 4.544327e+002	 3.728937e+001	 4.544327e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 4.200000e+001	 0.000000e+000	 5.090100e-004	-0.000000e+000	 1.180187e+002	 1.600400e+003	 0.000000e+000	 5.465536e+003	 0.000000e+000	-5.089272e+002	 0.000000e+000	 6.274032e+000	-2.118966e+000	 4.017417e+001	 1.792884e-002	-1.228421e+000	 7.493895e-002	 1.345429e+002	 4.544142e+002	 3.729370e+001	 4.544142e+002	 1.180187e+002	 1.600400e+003	 0.000000e+000	 5.465554e+003	 0.000000e+000	-5.089272e+002	 0.000000e+000	 6.274029e+000	 2.118962e+000	 4.017412e+001	 1.792849e-002	-1.228420e+000	 7.493903e-002	 1.345429e+002	 4.544142e+002	 3.729365e+001	 4.544142e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 4.250000e+001	 0.000000e+000	 4.896640e-004	-0.000000e+000	 1.180219e+002	 1.500400e+003	 0.000000e+000	 5.478711e+003	 0.000000e+000	-4.771272e+002	 0.000000e+000	 5.991339e+000	-2.091258e+000	 4.013653e+001	 1.562810e-002	-1.195222e+000	 7.056052e-002	 1.345247e+002	 4.543958e+002	 3.729802e+001	 4.543958e+002	 1.180219e+002	 1.500400e+003	 0.000000e+000	 5.478729e+003	 0.000000e+000	-4.771272e+002	 0.000000e+000	 5.991336e+000	 2.091255e+000	 4.013648e+001	 1.562776e-002	-1.195221e+000	 7.056060e-002	 1.345247e+002	 4.543959e+002	 3.729797e+001	 4.543959e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 4.300000e+001	 0.000000e+000	 4.703860e-004	-0.000000e+000	 1.180249e+002	 1.400400e+003	 0.000000e+000	 5.491886e+003	 0.000000e+000	-4.453272e+002	 0.000000e+000	 5.708568e+000	-2.063660e+000	 4.009889e+001	 1.333719e-002	-1.162014e+000	 6.617960e-002	 1.345066e+002	 4.543775e+002	 3.730236e+001	 4.543775e+002	 1.180249e+002	 1.400400e+003	 0.000000e+000	 5.491903e+003	 0.000000e+000	-4.453272e+002	 0.000000e+000	 5.708565e+000	 2.063657e+000	 4.009884e+001	 1.333686e-002	-1.162013e+000	 6.617968e-002	 1.345067e+002	 4.543776e+002	 3.730232e+001	 4.543776e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 4.350000e+001	 0.000000e+000	 4.511713e-004	-0.000000e+000	 1.180277e+002	 1.300400e+003	 0.000000e+000	 5.505060e+003	 0.000000e+000	-4.135272e+002	 0.000000e+000	 5.425720e+000	-2.036172e+000	 4.006125e+001	 1.105612e-002	-1.128798e+000	 6.179616e-002	 1.344886e+002	 4.543593e+002	 3.730673e+001	 4.543593e+002	 1.180276e+002	 1.300400e+003	 0.000000e+000	 5.505077e+003	 0.000000e+000	-4.135272e+002	 0.000000e+000	 5.425717e+000	 2.036169e+000	 4.006120e+001	 1.105581e-002	-1.128797e+000	 6.179625e-002	 1.344887e+002	 4.543594e+002	 3.730669e+001	 4.543594e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 4.400000e+001	 0.000000e+000	 4.320148e-004	-0.000000e+000	 1.180302e+002	 1.200400e+003	 0.000000e+000	 5.518233e+003	 0.000000e+000	-3.817272e+002	 0.000000e+000	 5.142794e+000	-2.008794e+000	 4.002362e+001	 8.784891e-003	-1.095574e+000	 5.741021e-002	 1.344707e+002	 4.543412e+002	 3.731114e+001	 4.543412e+002	 1.180301e+002	 1.200400e+003	 0.000000e+000	 5.518249e+003	 0.000000e+000	-3.817272e+002	 0.000000e+000	 5.142792e+000	 2.008791e+000	 4.002357e+001	 8.784587e-003	-1.095573e+000	 5.741029e-002	 1.344707e+002	 4.543413e+002	 3.731110e+001	 4.543413e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 4.450000e+001	 0.000000e+000	 4.129117e-004	-0.000000e+000	 1.180325e+002	 1.100400e+003	 0.000000e+000	 5.531404e+003	 0.000000e+000	-3.499272e+002	 0.000000e+000	 4.859792e+000	-1.981525e+000	 3.998598e+001	 6.523506e-003	-1.062341e+000	 5.302171e-002	 1.344529e+002	 4.543232e+002	 3.731557e+001	 4.543232e+002	 1.180324e+002	 1.100400e+003	 0.000000e+000	 5.531420e+003	 0.000000e+000	-3.499272e+002	 0.000000e+000	 4.859790e+000	 1.981522e+000	 3.998594e+001	 6.523214e-003	-1.062340e+000	 5.302180e-002	 1.344529e+002	 4.543232e+002	 3.731553e+001	 4.543232e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 4.500000e+001	 0.000000e+000	 3.938571e-004	-0.000000e+000	 1.180346e+002	 1.000400e+003	 0.000000e+000	 5.544575e+003	 0.000000e+000	-3.181272e+002	 0.000000e+000	 4.576713e+000	-1.954366e+000	 3.994836e+001	 4.271969e-003	-1.029100e+000	 4.863067e-002	 1.344351e+002	 4.543052e+002	 3.732003e+001	 4.543052e+002	 1.180345e+002	 1.000400e+003	 0.000000e+000	 5.544590e+003	 0.000000e+000	-3.181272e+002	 0.000000e+000	 4.576711e+000	 1.954363e+000	 3.994831e+001	 4.271688e-003	-1.029099e+000	 4.863076e-002	 1.344351e+002	 4.543053e+002	 3.731999e+001	 4.543053e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 4.550000e+001	 0.000000e+000	 3.748461e-004	-0.000000e+000	 1.180364e+002	 9.004000e+002	 0.000000e+000	 5.557745e+003	 0.000000e+000	-2.863272e+002	 0.000000e+000	 4.293558e+000	-1.927317e+000	 3.991073e+001	 2.030281e-003	-9.958501e-001	 4.423706e-002	 1.344174e+002	 4.542873e+002	 3.732452e+001	 4.542873e+002	 1.180364e+002	 9.004000e+002	 0.000000e+000	 5.557759e+003	 0.000000e+000	-2.863272e+002	 0.000000e+000	 4.293556e+000	 1.927315e+000	 3.991069e+001	 2.030012e-003	-9.958493e-001	 4.423714e-002	 1.344175e+002	 4.542874e+002	 3.732448e+001	 4.542874e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 4.600000e+001	 0.000000e+000	 3.558738e-004	-0.000000e+000	 1.180381e+002	 8.004000e+002	 0.000000e+000	 5.570914e+003	 0.000000e+000	-2.545272e+002	 0.000000e+000	 4.010327e+000	-1.900378e+000	 3.987310e+001	-2.015528e-004	-9.625924e-001	 3.984086e-002	 1.343998e+002	 4.542695e+002	 3.732904e+001	 4.542695e+002	 1.180380e+002	 8.004000e+002	 0.000000e+000	 5.570927e+003	 0.000000e+000	-2.545272e+002	 0.000000e+000	 4.010325e+000	 1.900376e+000	 3.987306e+001	-2.018101e-004	-9.625916e-001	 3.984095e-002	 1.343999e+002	 4.542696e+002	 3.732900e+001	 4.542696e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
 4.650000e+001	 0.000000e+000	 3.369355e-004	-0.000000e+000	 1.180395e+002	 7.004000e+002	 0.000000e+000	 5.584082e+003	 0.000000e+000	-2.227272e+002	 0.000000e+000	 3.727020e+000	-1.873549e+000	 3.983548e+001	-2.423531e-003	-9.293264e-001	 3.544208e-002	 1.343823e+002	 4.542518e+002	 3.733358e+001	 4.542518e+002	 1.180394e+002	 7.004000e+002	 0.000000e+000	 5.584095e+003	 0.000000e+000	-2.227272e+002	 0.000000e+000	 3.727018e+000	 1.873547e+000	 3.983544e+001	-2.423776e-003	-9.293257e-001	 3.544216e-002	 1.343824e+002	 4.542519e+002	 3.733355e+001	 4.542519e+002	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001	 1.293556e+002	 0.000000e+000	 0.000000e+000	 4.089535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.908561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.908561e+001	-4.908561e+001	 4.908561e+001	-4.908561e+001
