Date 26-Apr-2021 18:02:54
Maneuver DemoCar_MBS_brake_front_steer_eq+50%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 1.010000e+002	 2.700000e+002	 5.585925e+000	-4.712389e+001	 6.639273e+001	 1.990000e+002	 0.000000e+000	 4.303161e+003	 0.000000e+000	-6.328200e+001	 0.000000e+000	-3.683538e+001	 1.187181e+001	-9.576356e+000	 3.504305e+000	-4.625546e+000	-2.301261e+001	 1.799996e+002	 5.002579e+002	-2.374829e+000	 5.002579e+002	 6.690063e+001	 1.990000e+002	 0.000000e+000	 4.405603e+003	 0.000000e+000	-6.328200e+001	 0.000000e+000	 2.772555e+001	 2.319028e+001	-9.432665e+000	-1.705140e+000	 5.337547e+000	 2.150964e+001	 1.793691e+002	 4.996234e+002	 1.642066e+000	 4.996234e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.015000e+002	 2.700000e+002	 5.883128e+000	-4.712389e+001	 6.640498e+001	 2.990000e+002	 0.000000e+000	 4.288872e+003	 0.000000e+000	-9.508200e+001	 0.000000e+000	-3.654295e+001	 1.185293e+001	-9.540530e+000	 3.519360e+000	-4.655532e+000	-2.301167e+001	 1.799941e+002	 5.002524e+002	-2.343461e+000	 5.002524e+002	 6.688394e+001	 2.990000e+002	 0.000000e+000	 4.392916e+003	 0.000000e+000	-9.508200e+001	 0.000000e+000	 2.800854e+001	 2.320519e+001	-9.397989e+000	-1.714913e+000	 5.306288e+000	 2.150668e+001	 1.794048e+002	 4.996593e+002	 1.569900e+000	 4.996593e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.020000e+002	 2.700000e+002	 6.180383e+000	-4.712389e+001	 6.641707e+001	 3.990000e+002	 0.000000e+000	 4.274582e+003	 0.000000e+000	-1.268820e+002	 0.000000e+000	-3.625059e+001	 1.183394e+001	-9.504722e+000	 3.534426e+000	-4.685506e+000	-2.301072e+001	 1.799887e+002	 5.002469e+002	-2.312089e+000	 5.002469e+002	 6.686712e+001	 3.990000e+002	 0.000000e+000	 4.380229e+003	 0.000000e+000	-1.268820e+002	 0.000000e+000	 2.829144e+001	 2.322019e+001	-9.363317e+000	-1.724669e+000	 5.275033e+000	 2.150370e+001	 1.794406e+002	 4.996954e+002	 1.497769e+000	 4.996954e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.025000e+002	 2.700000e+002	 6.477693e+000	-4.712389e+001	 6.642898e+001	 4.990000e+002	 0.000000e+000	 4.260289e+003	 0.000000e+000	-1.586820e+002	 0.000000e+000	-3.595832e+001	 1.181483e+001	-9.468934e+000	 3.549502e+000	-4.715469e+000	-2.300977e+001	 1.799834e+002	 5.002416e+002	-2.280710e+000	 5.002416e+002	 6.685016e+001	 4.990000e+002	 0.000000e+000	 4.367541e+003	 0.000000e+000	-1.586820e+002	 0.000000e+000	 2.857426e+001	 2.323528e+001	-9.328649e+000	-1.734407e+000	 5.243781e+000	 2.150072e+001	 1.794765e+002	 4.997314e+002	 1.425673e+000	 4.997314e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.030000e+002	 2.700000e+002	 6.775056e+000	-4.712389e+001	 6.644073e+001	 5.990000e+002	 0.000000e+000	 4.245994e+003	 0.000000e+000	-1.904820e+002	 0.000000e+000	-3.566613e+001	 1.179561e+001	-9.433166e+000	 3.564589e+000	-4.745421e+000	-2.300882e+001	 1.799781e+002	 5.002363e+002	-2.249326e+000	 5.002363e+002	 6.683306e+001	 5.990000e+002	 0.000000e+000	 4.354852e+003	 0.000000e+000	-1.904820e+002	 0.000000e+000	 2.885698e+001	 2.325047e+001	-9.293986e+000	-1.744127e+000	 5.212532e+000	 2.149773e+001	 1.795124e+002	 4.997676e+002	 1.353613e+000	 4.997676e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.035000e+002	 2.700000e+002	 7.072475e+000	-4.712389e+001	 6.645230e+001	 6.990000e+002	 0.000000e+000	 4.231696e+003	 0.000000e+000	-2.222820e+002	 0.000000e+000	-3.537402e+001	 1.177627e+001	-9.397418e+000	 3.579687e+000	-4.775362e+000	-2.300787e+001	 1.799730e+002	 5.002311e+002	-2.217937e+000	 5.002311e+002	 6.681582e+001	 6.990000e+002	 0.000000e+000	 4.342163e+003	 0.000000e+000	-2.222820e+002	 0.000000e+000	 2.913962e+001	 2.326574e+001	-9.259326e+000	-1.753830e+000	 5.181286e+000	 2.149472e+001	 1.795484e+002	 4.998038e+002	 1.281588e+000	 4.998038e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.040000e+002	 2.700000e+002	 7.369949e+000	-4.712389e+001	 6.646371e+001	 7.990000e+002	 0.000000e+000	 4.217396e+003	 0.000000e+000	-2.540820e+002	 0.000000e+000	-3.508199e+001	 1.175681e+001	-9.361689e+000	 3.594795e+000	-4.805291e+000	-2.300691e+001	 1.799680e+002	 5.002261e+002	-2.186541e+000	 5.002261e+002	 6.679844e+001	 7.990000e+002	 0.000000e+000	 4.329473e+003	 0.000000e+000	-2.540820e+002	 0.000000e+000	 2.942216e+001	 2.328112e+001	-9.224672e+000	-1.763515e+000	 5.150043e+000	 2.149170e+001	 1.795845e+002	 4.998402e+002	 1.209600e+000	 4.998402e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.045000e+002	 2.700000e+002	 7.667480e+000	-4.712389e+001	 6.647495e+001	 8.990000e+002	 0.000000e+000	 4.203095e+003	 0.000000e+000	-2.858820e+002	 0.000000e+000	-3.479004e+001	 1.173725e+001	-9.325980e+000	 3.609913e+000	-4.835210e+000	-2.300596e+001	 1.799631e+002	 5.002212e+002	-2.155140e+000	 5.002212e+002	 6.678092e+001	 8.990000e+002	 0.000000e+000	 4.316782e+003	 0.000000e+000	-2.858820e+002	 0.000000e+000	 2.970462e+001	 2.329658e+001	-9.190021e+000	-1.773183e+000	 5.118804e+000	 2.148868e+001	 1.796207e+002	 4.998766e+002	 1.137647e+000	 4.998766e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.050000e+002	 2.700000e+002	 7.965067e+000	-4.712389e+001	 6.648602e+001	 9.990000e+002	 0.000000e+000	 4.188791e+003	 0.000000e+000	-3.176820e+002	 0.000000e+000	-3.449818e+001	 1.171756e+001	-9.290291e+000	 3.625042e+000	-4.865116e+000	-2.300500e+001	 1.799583e+002	 5.002164e+002	-2.123733e+000	 5.002164e+002	 6.676326e+001	 9.990000e+002	 0.000000e+000	 4.304090e+003	 0.000000e+000	-3.176820e+002	 0.000000e+000	 2.998698e+001	 2.331213e+001	-9.155374e+000	-1.782833e+000	 5.087568e+000	 2.148564e+001	 1.796569e+002	 4.999131e+002	 1.065731e+000	 4.999131e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.055000e+002	 2.700000e+002	 8.262712e+000	-4.712389e+001	 6.649692e+001	 1.099000e+003	 0.000000e+000	 4.174484e+003	 0.000000e+000	-3.494820e+002	 0.000000e+000	-3.420640e+001	 1.169776e+001	-9.254622e+000	 3.640182e+000	-4.895011e+000	-2.300404e+001	 1.799537e+002	 5.002117e+002	-2.092320e+000	 5.002117e+002	 6.674546e+001	 1.099000e+003	 0.000000e+000	 4.291398e+003	 0.000000e+000	-3.494820e+002	 0.000000e+000	 3.026926e+001	 2.332778e+001	-9.120732e+000	-1.792465e+000	 5.056335e+000	 2.148258e+001	 1.796933e+002	 4.999496e+002	 9.938522e-001	 4.999496e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.060000e+002	 2.700000e+002	 8.560415e+000	-4.712389e+001	 6.650765e+001	 1.199000e+003	 0.000000e+000	 4.160176e+003	 0.000000e+000	-3.812820e+002	 0.000000e+000	-3.391471e+001	 1.167785e+001	-9.218973e+000	 3.655331e+000	-4.924895e+000	-2.300308e+001	 1.799491e+002	 5.002071e+002	-2.060902e+000	 5.002071e+002	 6.672753e+001	 1.199000e+003	 0.000000e+000	 4.278705e+003	 0.000000e+000	-3.812820e+002	 0.000000e+000	 3.055144e+001	 2.334352e+001	-9.086093e+000	-1.802080e+000	 5.025106e+000	 2.147952e+001	 1.797297e+002	 4.999862e+002	 9.220099e-001	 4.999862e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.065000e+002	 2.700000e+002	 8.858177e+000	-4.712389e+001	 6.651821e+001	 1.299000e+003	 0.000000e+000	 4.145865e+003	 0.000000e+000	-4.130820e+002	 0.000000e+000	-3.362310e+001	 1.165783e+001	-9.183343e+000	 3.670491e+000	-4.954767e+000	-2.300212e+001	 1.799446e+002	 5.002025e+002	-2.029477e+000	 5.002025e+002	 6.670945e+001	 1.299000e+003	 0.000000e+000	 4.266012e+003	 0.000000e+000	-4.130820e+002	 0.000000e+000	 3.083354e+001	 2.335936e+001	-9.051459e+000	-1.811677e+000	 4.993880e+000	 2.147645e+001	 1.797661e+002	 5.000229e+002	 8.502047e-001	 5.000229e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.070000e+002	 2.700000e+002	 9.155999e+000	-4.712389e+001	 6.652860e+001	 1.399000e+003	 0.000000e+000	 4.131553e+003	 0.000000e+000	-4.448820e+002	 0.000000e+000	-3.333157e+001	 1.163768e+001	-9.147734e+000	 3.685661e+000	-4.984628e+000	-2.300115e+001	 1.799402e+002	 5.001981e+002	-1.998046e+000	 5.001981e+002	 6.669124e+001	 1.399000e+003	 0.000000e+000	 4.253317e+003	 0.000000e+000	-4.448820e+002	 0.000000e+000	 3.111555e+001	 2.337528e+001	-9.016829e+000	-1.821256e+000	 4.962658e+000	 2.147336e+001	 1.798027e+002	 5.000597e+002	 7.784370e-001	 5.000597e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.075000e+002	 2.700000e+002	 9.453881e+000	-4.712389e+001	 6.653882e+001	 1.499000e+003	 0.000000e+000	 4.117238e+003	 0.000000e+000	-4.766820e+002	 0.000000e+000	-3.304012e+001	 1.161743e+001	-9.112145e+000	 3.700842e+000	-5.014477e+000	-2.300019e+001	 1.799359e+002	 5.001938e+002	-1.966610e+000	 5.001938e+002	 6.667289e+001	 1.499000e+003	 0.000000e+000	 4.240623e+003	 0.000000e+000	-4.766820e+002	 0.000000e+000	 3.139746e+001	 2.339130e+001	-8.982202e+000	-1.830818e+000	 4.931438e+000	 2.147027e+001	 1.798393e+002	 5.000966e+002	 7.067069e-001	 5.000966e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.080000e+002	 2.700000e+002	 9.751824e+000	-4.712389e+001	 6.654886e+001	 1.599000e+003	 0.000000e+000	 4.102920e+003	 0.000000e+000	-5.084820e+002	 0.000000e+000	-3.274876e+001	 1.159706e+001	-9.076577e+000	 3.716032e+000	-5.044314e+000	-2.299922e+001	 1.799318e+002	 5.001897e+002	-1.935167e+000	 5.001897e+002	 6.665440e+001	 1.599000e+003	 0.000000e+000	 4.227927e+003	 0.000000e+000	-5.084820e+002	 0.000000e+000	 3.167928e+001	 2.340741e+001	-8.947580e+000	-1.840361e+000	 4.900223e+000	 2.146716e+001	 1.798760e+002	 5.001336e+002	 6.350147e-001	 5.001336e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.085000e+002	 2.700000e+002	 1.004983e+001	-4.712389e+001	 6.655874e+001	 1.699000e+003	 0.000000e+000	 4.088601e+003	 0.000000e+000	-5.402820e+002	 0.000000e+000	-3.245749e+001	 1.157657e+001	-9.041027e+000	 3.731233e+000	-5.074140e+000	-2.299825e+001	 1.799277e+002	 5.001855e+002	-1.903718e+000	 5.001855e+002	 6.663577e+001	 1.699000e+003	 0.000000e+000	 4.215231e+003	 0.000000e+000	-5.402820e+002	 0.000000e+000	 3.196102e+001	 2.342361e+001	-8.912961e+000	-1.849888e+000	 4.869010e+000	 2.146404e+001	 1.799128e+002	 5.001706e+002	 5.633605e-001	 5.001706e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.090000e+002	 2.700000e+002	 1.034790e+001	-4.712389e+001	 6.656845e+001	 1.799000e+003	 0.000000e+000	 4.074279e+003	 0.000000e+000	-5.720820e+002	 0.000000e+000	-3.216630e+001	 1.155598e+001	-9.005499e+000	 3.746445e+000	-5.103953e+000	-2.299728e+001	 1.799238e+002	 5.001816e+002	-1.872263e+000	 5.001816e+002	 6.661700e+001	 1.799000e+003	 0.000000e+000	 4.202534e+003	 0.000000e+000	-5.720820e+002	 0.000000e+000	 3.224266e+001	 2.343990e+001	-8.878347e+000	-1.859396e+000	 4.837802e+000	 2.146091e+001	 1.799497e+002	 5.002077e+002	 4.917447e-001	 5.002077e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.095000e+002	 2.700000e+002	 1.064603e+001	-4.712389e+001	 6.657798e+001	 1.899000e+003	 0.000000e+000	 4.059956e+003	 0.000000e+000	-6.038820e+002	 0.000000e+000	-3.187520e+001	 1.153526e+001	-8.969991e+000	 3.761666e+000	-5.133755e+000	-2.299631e+001	 1.799199e+002	 5.001777e+002	-1.840801e+000	 5.001777e+002	 6.659810e+001	 1.899000e+003	 0.000000e+000	 4.189836e+003	 0.000000e+000	-6.038820e+002	 0.000000e+000	 3.252421e+001	 2.345629e+001	-8.843736e+000	-1.868886e+000	 4.806597e+000	 2.145777e+001	 1.799866e+002	 5.002449e+002	 4.201675e-001	 5.002449e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.100000e+002	 2.700000e+002	 1.094422e+001	-4.712389e+001	 6.658735e+001	 1.999000e+003	 0.000000e+000	 4.045630e+003	 0.000000e+000	-6.356820e+002	 0.000000e+000	-3.158418e+001	 1.151444e+001	-8.934502e+000	 3.776897e+000	-5.163545e+000	-2.299534e+001	 1.799162e+002	 5.001739e+002	-1.809333e+000	 5.001739e+002	 6.657906e+001	 1.999000e+003	 0.000000e+000	 4.177138e+003	 0.000000e+000	-6.356820e+002	 0.000000e+000	 3.280567e+001	 2.347276e+001	-8.809129e+000	-1.878359e+000	 4.775395e+000	 2.145462e+001	 1.800236e+002	 5.002820e+002	 3.486292e-001	 5.002820e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.105000e+002	 2.700000e+002	 1.124248e+001	-4.712389e+001	 6.659654e+001	 2.099000e+003	 0.000000e+000	 4.031302e+003	 0.000000e+000	-6.674820e+002	 0.000000e+000	-3.129325e+001	 1.149350e+001	-8.899035e+000	 3.792139e+000	-5.193323e+000	-2.299436e+001	 1.799125e+002	 5.001702e+002	-1.777859e+000	 5.001702e+002	 6.655988e+001	 2.099000e+003	 0.000000e+000	 4.164439e+003	 0.000000e+000	-6.674820e+002	 0.000000e+000	 3.308703e+001	 2.348933e+001	-8.774525e+000	-1.887814e+000	 4.744197e+000	 2.145145e+001	 1.800607e+002	 5.003194e+002	 2.771299e-001	 5.003194e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
