Date 26-Apr-2021 18:09:52
Maneuver DemoCar_MBS_accelerate_front_opp_opp+25%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 6.000000e+001	 0.000000e+000	-2.196707e+001	-0.000000e+000	 6.548559e+001	-1.999600e+003	 0.000000e+000	 4.438376e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.059279e+000	 7.522103e-001	-9.392466e+000	-1.729576e-001	 6.357568e-001	-4.354029e-001	 1.802706e+002	 5.005306e+002	-8.728777e+000	 5.005306e+002	 6.544308e+001	 1.250000e+003	 0.000000e+000	 4.284516e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.664824e+000	 7.439117e-001	-8.953631e+000	-2.152686e-001	-2.097598e-001	 4.946756e-001	 1.815816e+002	 5.018498e+002	-8.124402e+000	 5.018498e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.050000e+001	 0.000000e+000	-2.264311e+001	-0.000000e+000	 6.548552e+001	-2.099600e+003	 0.000000e+000	 4.443091e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.338636e+000	 7.838681e-001	-9.405932e+000	-1.727461e-001	 6.575666e-001	-4.528452e-001	 1.802436e+002	 5.005035e+002	-8.726693e+000	 5.005035e+002	 6.544243e+001	 1.250000e+003	 0.000000e+000	 4.284528e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.747679e+000	 7.567382e-001	-8.953688e+000	-2.163443e-001	-2.140867e-001	 5.059612e-001	 1.815938e+002	 5.018621e+002	-8.103646e+000	 5.018621e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.100000e+001	 0.000000e+000	-2.331915e+001	-0.000000e+000	 6.548540e+001	-2.199600e+003	 0.000000e+000	 4.447803e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.618059e+000	 8.154205e-001	-9.419394e+000	-1.725373e-001	 6.793824e-001	-4.702921e-001	 1.802167e+002	 5.004764e+002	-8.724619e+000	 5.004764e+002	 6.544179e+001	 1.250000e+003	 0.000000e+000	 4.284541e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.830546e+000	 7.695757e-001	-8.953745e+000	-2.174216e-001	-2.184142e-001	 5.172480e-001	 1.816060e+002	 5.018744e+002	-8.082895e+000	 5.018744e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.150000e+001	 0.000000e+000	-2.399519e+001	-0.000000e+000	 6.548523e+001	-2.299600e+003	 0.000000e+000	 4.452514e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.897548e+000	 8.468673e-001	-9.432850e+000	-1.723311e-001	 7.012039e-001	-4.877436e-001	 1.801899e+002	 5.004494e+002	-8.722555e+000	 5.004494e+002	 6.544114e+001	 1.250000e+003	 0.000000e+000	 4.284553e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.913426e+000	 7.824244e-001	-8.953801e+000	-2.185007e-001	-2.227424e-001	 5.285361e-001	 1.816183e+002	 5.018868e+002	-8.062147e+000	 5.018868e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.200000e+001	 0.000000e+000	-2.467122e+001	-0.000000e+000	 6.548502e+001	-2.399600e+003	 0.000000e+000	 4.457224e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.177103e+000	 8.782086e-001	-9.446302e+000	-1.721277e-001	 7.230313e-001	-5.051998e-001	 1.801632e+002	 5.004225e+002	-8.720502e+000	 5.004225e+002	 6.544049e+001	 1.250000e+003	 0.000000e+000	 4.284564e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.996319e+000	 7.952839e-001	-8.953858e+000	-2.195816e-001	-2.270712e-001	 5.398255e-001	 1.816306e+002	 5.018991e+002	-8.041404e+000	 5.018991e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.250000e+001	 0.000000e+000	-2.534726e+001	-0.000000e+000	 6.548477e+001	-2.499600e+003	 0.000000e+000	 4.461932e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.456724e+000	 9.094442e-001	-9.459751e+000	-1.719269e-001	 7.448645e-001	-5.226605e-001	 1.801366e+002	 5.003957e+002	-8.718460e+000	 5.003957e+002	 6.543985e+001	 1.250000e+003	 0.000000e+000	 4.284576e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.079225e+000	 8.081546e-001	-8.953914e+000	-2.206641e-001	-2.314007e-001	 5.511162e-001	 1.816428e+002	 5.019115e+002	-8.020665e+000	 5.019115e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.300000e+001	 0.000000e+000	-2.602330e+001	-0.000000e+000	 6.548446e+001	-2.599600e+003	 0.000000e+000	 4.466638e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.736409e+000	 9.405740e-001	-9.473193e+000	-1.717288e-001	 7.667035e-001	-5.401258e-001	 1.801100e+002	 5.003690e+002	-8.716429e+000	 5.003690e+002	 6.543921e+001	 1.250000e+003	 0.000000e+000	 4.284588e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.162143e+000	 8.210363e-001	-8.953970e+000	-2.217484e-001	-2.357309e-001	 5.624081e-001	 1.816551e+002	 5.019238e+002	-7.999931e+000	 5.019238e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.350000e+001	 0.000000e+000	-2.669934e+001	-0.000000e+000	 6.548412e+001	-2.699600e+003	 0.000000e+000	 4.471343e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.016161e+000	 9.715979e-001	-9.486632e+000	-1.715334e-001	 7.885482e-001	-5.575957e-001	 1.800836e+002	 5.003424e+002	-8.714408e+000	 5.003424e+002	 6.543857e+001	 1.250000e+003	 0.000000e+000	 4.284600e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.245074e+000	 8.339291e-001	-8.954025e+000	-2.228344e-001	-2.400617e-001	 5.737014e-001	 1.816674e+002	 5.019362e+002	-7.979202e+000	 5.019362e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.400000e+001	 0.000000e+000	-2.737537e+001	-0.000000e+000	 6.548372e+001	-2.799600e+003	 0.000000e+000	 4.476046e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.295977e+000	 1.002516e+000	-9.500067e+000	-1.713407e-001	 8.103987e-001	-5.750701e-001	 1.800572e+002	 5.003158e+002	-8.712398e+000	 5.003158e+002	 6.543793e+001	 1.250000e+003	 0.000000e+000	 4.284611e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.328018e+000	 8.468328e-001	-8.954080e+000	-2.239221e-001	-2.443932e-001	 5.849958e-001	 1.816797e+002	 5.019485e+002	-7.958476e+000	 5.019485e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.450000e+001	 0.000000e+000	-2.805141e+001	-0.000000e+000	 6.548328e+001	-2.899600e+003	 0.000000e+000	 4.480747e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.575859e+000	 1.033328e+000	-9.513495e+000	-1.711507e-001	 8.322550e-001	-5.925490e-001	 1.800309e+002	 5.002894e+002	-8.710398e+000	 5.002894e+002	 6.543729e+001	 1.250000e+003	 0.000000e+000	 4.284622e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.410974e+000	 8.597476e-001	-8.954135e+000	-2.250116e-001	-2.487253e-001	 5.962916e-001	 1.816920e+002	 5.019609e+002	-7.937755e+000	 5.019609e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.500000e+001	 0.000000e+000	-2.872745e+001	-0.000000e+000	 6.548279e+001	-2.999600e+003	 0.000000e+000	 4.485447e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.855804e+000	 1.064033e+000	-9.526921e+000	-1.709634e-001	 8.541171e-001	-6.100325e-001	 1.800047e+002	 5.002630e+002	-8.708410e+000	 5.002630e+002	 6.543665e+001	 1.250000e+003	 0.000000e+000	 4.284633e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.493944e+000	 8.726734e-001	-8.954189e+000	-2.261027e-001	-2.530581e-001	 6.075885e-001	 1.817043e+002	 5.019733e+002	-7.917039e+000	 5.019733e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.550000e+001	 0.000000e+000	-2.940348e+001	-0.000000e+000	 6.548226e+001	-3.099600e+003	 0.000000e+000	 4.490145e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.013582e+001	 1.094633e+000	-9.540342e+000	-1.707788e-001	 8.759848e-001	-6.275204e-001	 1.799785e+002	 5.002367e+002	-8.706432e+000	 5.002367e+002	 6.543602e+001	 1.250000e+003	 0.000000e+000	 4.284644e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.576925e+000	 8.856102e-001	-8.954243e+000	-2.271957e-001	-2.573916e-001	 6.188868e-001	 1.817167e+002	 5.019858e+002	-7.896327e+000	 5.019858e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.600000e+001	 0.000000e+000	-3.007952e+001	-0.000000e+000	 6.548168e+001	-3.199600e+003	 0.000000e+000	 4.494842e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.041589e+001	 1.125126e+000	-9.553757e+000	-1.705969e-001	 8.978582e-001	-6.450129e-001	 1.799525e+002	 5.002105e+002	-8.704465e+000	 5.002105e+002	 6.543538e+001	 1.250000e+003	 0.000000e+000	 4.284654e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.659919e+000	 8.985579e-001	-8.954297e+000	-2.282903e-001	-2.617257e-001	 6.301862e-001	 1.817290e+002	 5.019982e+002	-7.875620e+000	 5.019982e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.650000e+001	 0.000000e+000	-3.075556e+001	-0.000000e+000	 6.548105e+001	-3.299600e+003	 0.000000e+000	 4.499537e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.069603e+001	 1.155513e+000	-9.567169e+000	-1.704178e-001	 9.197374e-001	-6.625098e-001	 1.799265e+002	 5.001844e+002	-8.702509e+000	 5.001844e+002	 6.543475e+001	 1.250000e+003	 0.000000e+000	 4.284665e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.742926e+000	 9.115168e-001	-8.954350e+000	-2.293866e-001	-2.660604e-001	 6.414869e-001	 1.817414e+002	 5.020106e+002	-7.854918e+000	 5.020106e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.700000e+001	 0.000000e+000	-3.143159e+001	-0.000000e+000	 6.548038e+001	-3.399600e+003	 0.000000e+000	 4.504230e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.097623e+001	 1.185793e+000	-9.580576e+000	-1.702413e-001	 9.416223e-001	-6.800112e-001	 1.799006e+002	 5.001583e+002	-8.700565e+000	 5.001583e+002	 6.543412e+001	 1.250000e+003	 0.000000e+000	 4.284675e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.825945e+000	 9.244866e-001	-8.954403e+000	-2.304847e-001	-2.703958e-001	 6.527888e-001	 1.817537e+002	 5.020230e+002	-7.834220e+000	 5.020230e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.750000e+001	 0.000000e+000	-3.210763e+001	-0.000000e+000	 6.547966e+001	-3.499600e+003	 0.000000e+000	 4.508922e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.125650e+001	 1.215967e+000	-9.593979e+000	-1.700676e-001	 9.635127e-001	-6.975171e-001	 1.798748e+002	 5.001323e+002	-8.698631e+000	 5.001323e+002	 6.543349e+001	 1.250000e+003	 0.000000e+000	 4.284686e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.908976e+000	 9.374674e-001	-8.954456e+000	-2.315845e-001	-2.747318e-001	 6.640919e-001	 1.817661e+002	 5.020355e+002	-7.813527e+000	 5.020355e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.800000e+001	 0.000000e+000	-3.278366e+001	-0.000000e+000	 6.547890e+001	-3.599600e+003	 0.000000e+000	 4.513612e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.153683e+001	 1.246034e+000	-9.607376e+000	-1.698966e-001	 9.854088e-001	-7.150274e-001	 1.798491e+002	 5.001065e+002	-8.696709e+000	 5.001065e+002	 6.543286e+001	 1.250000e+003	 0.000000e+000	 4.284695e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.992020e+000	 9.504592e-001	-8.954508e+000	-2.326861e-001	-2.790685e-001	 6.753963e-001	 1.817785e+002	 5.020480e+002	-7.792839e+000	 5.020480e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.850000e+001	 0.000000e+000	-3.345970e+001	-0.000000e+000	 6.547809e+001	-3.699600e+003	 0.000000e+000	 4.518301e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.181723e+001	 1.275994e+000	-9.620770e+000	-1.697283e-001	 1.007311e+000	-7.325421e-001	 1.798235e+002	 5.000806e+002	-8.694798e+000	 5.000806e+002	 6.543223e+001	 1.250000e+003	 0.000000e+000	 4.284705e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.075076e+000	 9.634620e-001	-8.954560e+000	-2.337893e-001	-2.834058e-001	 6.867018e-001	 1.817909e+002	 5.020605e+002	-7.772156e+000	 5.020605e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.900000e+001	 0.000000e+000	-3.413573e+001	-0.000000e+000	 6.547724e+001	-3.799600e+003	 0.000000e+000	 4.522988e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.209769e+001	 1.305847e+000	-9.634159e+000	-1.695628e-001	 1.029218e+000	-7.500612e-001	 1.797979e+002	 5.000550e+002	-8.692897e+000	 5.000550e+002	 6.543160e+001	 1.250000e+003	 0.000000e+000	 4.284715e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.158145e+000	 9.764758e-001	-8.954612e+000	-2.348943e-001	-2.877438e-001	 6.980085e-001	 1.818033e+002	 5.020729e+002	-7.751476e+000	 5.020729e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.950000e+001	 0.000000e+000	-3.481177e+001	-0.000000e+000	 6.547633e+001	-3.899600e+003	 0.000000e+000	 4.527673e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.237821e+001	 1.335594e+000	-9.647543e+000	-1.694000e-001	 1.051131e+000	-7.675847e-001	 1.797725e+002	 5.000293e+002	-8.691008e+000	 5.000293e+002	 6.543098e+001	 1.250000e+003	 0.000000e+000	 4.284725e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.241226e+000	 9.895005e-001	-8.954664e+000	-2.360010e-001	-2.920824e-001	 7.093164e-001	 1.818157e+002	 5.020854e+002	-7.730802e+000	 5.020854e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
