Date 26-Apr-2021 17:50:56
Maneuver DemoCar_MBS_aligning_torque_front_eq+75%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 5.400000e+001	 0.000000e+000	-9.206306e+000	-0.000000e+000	 1.443423e+002	 0.000000e+000	 0.000000e+000	 6.630527e+003	 0.000000e+000	-0.000000e+000	 6.002000e+001	 2.302460e+000	-4.047492e+000	 6.309155e+001	 2.997964e-001	-1.170428e+000	-1.422780e-001	 1.113060e+002	 4.308549e+002	 6.007509e+001	 4.308549e+002	 1.443424e+002	 0.000000e+000	 0.000000e+000	 6.633293e+003	 0.000000e+000	-0.000000e+000	 6.002000e+001	 3.031779e+000	 4.288605e+000	 6.308419e+001	 2.787314e-001	-1.182890e+000	 3.671671e-002	 1.114041e+002	 4.309547e+002	 6.019094e+001	 4.309547e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 5.450000e+001	 0.000000e+000	-8.439554e+000	-0.000000e+000	 1.443423e+002	 0.000000e+000	 0.000000e+000	 6.630642e+003	 0.000000e+000	-0.000000e+000	 5.502000e+001	 2.332826e+000	-4.057508e+000	 6.309124e+001	 2.989218e-001	-1.170946e+000	-1.348230e-001	 1.113100e+002	 4.308590e+002	 6.007991e+001	 4.308590e+002	 1.443425e+002	 0.000000e+000	 0.000000e+000	 6.633181e+003	 0.000000e+000	-0.000000e+000	 5.502000e+001	 3.001415e+000	 4.278541e+000	 6.308449e+001	 2.796108e-001	-1.182371e+000	 2.926552e-002	 1.114000e+002	 4.309505e+002	 6.018610e+001	 4.309505e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 5.500000e+001	 0.000000e+000	-7.672803e+000	-0.000000e+000	 1.443423e+002	 0.000000e+000	 0.000000e+000	 6.630756e+003	 0.000000e+000	-0.000000e+000	 5.002000e+001	 2.363192e+000	-4.067526e+000	 6.309094e+001	 2.980470e-001	-1.171464e+000	-1.273681e-001	 1.113141e+002	 4.308632e+002	 6.008473e+001	 4.308632e+002	 1.443425e+002	 0.000000e+000	 0.000000e+000	 6.633069e+003	 0.000000e+000	-0.000000e+000	 5.002000e+001	 2.971050e+000	 4.268478e+000	 6.308479e+001	 2.804900e-001	-1.181851e+000	 2.181417e-002	 1.113959e+002	 4.309464e+002	 6.018127e+001	 4.309464e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 5.550000e+001	 0.000000e+000	-6.906052e+000	-0.000000e+000	 1.443424e+002	 0.000000e+000	 0.000000e+000	 6.630870e+003	 0.000000e+000	-0.000000e+000	 4.502000e+001	 2.393558e+000	-4.077546e+000	 6.309064e+001	 2.971720e-001	-1.171982e+000	-1.199134e-001	 1.113182e+002	 4.308673e+002	 6.008955e+001	 4.308673e+002	 1.443425e+002	 0.000000e+000	 0.000000e+000	 6.632957e+003	 0.000000e+000	-0.000000e+000	 4.502000e+001	 2.940685e+000	 4.258418e+000	 6.308509e+001	 2.813690e-001	-1.181332e+000	 1.436265e-002	 1.113918e+002	 4.309422e+002	 6.017643e+001	 4.309422e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 5.600000e+001	 0.000000e+000	-6.139300e+000	-0.000000e+000	 1.443424e+002	 0.000000e+000	 0.000000e+000	 6.630984e+003	 0.000000e+000	-0.000000e+000	 4.002000e+001	 2.423924e+000	-4.087568e+000	 6.309033e+001	 2.962968e-001	-1.172500e+000	-1.124588e-001	 1.113222e+002	 4.308715e+002	 6.009437e+001	 4.308715e+002	 1.443425e+002	 0.000000e+000	 0.000000e+000	 6.632844e+003	 0.000000e+000	-0.000000e+000	 4.002000e+001	 2.910320e+000	 4.248360e+000	 6.308539e+001	 2.822478e-001	-1.180813e+000	 6.910962e-003	 1.113878e+002	 4.309381e+002	 6.017159e+001	 4.309381e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 5.650000e+001	 0.000000e+000	-5.372549e+000	-0.000000e+000	 1.443424e+002	 0.000000e+000	 0.000000e+000	 6.631099e+003	 0.000000e+000	-0.000000e+000	 3.502000e+001	 2.454290e+000	-4.097593e+000	 6.309003e+001	 2.954214e-001	-1.173018e+000	-1.050044e-001	 1.113263e+002	 4.308756e+002	 6.009920e+001	 4.308756e+002	 1.443425e+002	 0.000000e+000	 0.000000e+000	 6.632731e+003	 0.000000e+000	-0.000000e+000	 3.502000e+001	 2.879955e+000	 4.238303e+000	 6.308569e+001	 2.831264e-001	-1.180294e+000	-5.408903e-004	 1.113837e+002	 4.309339e+002	 6.016676e+001	 4.309339e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 5.700000e+001	 0.000000e+000	-4.605797e+000	-0.000000e+000	 1.443424e+002	 0.000000e+000	 0.000000e+000	 6.631213e+003	 0.000000e+000	-0.000000e+000	 3.002000e+001	 2.484656e+000	-4.107619e+000	 6.308973e+001	 2.945457e-001	-1.173537e+000	-9.755024e-002	 1.113304e+002	 4.308797e+002	 6.010402e+001	 4.308797e+002	 1.443425e+002	 0.000000e+000	 0.000000e+000	 6.632619e+003	 0.000000e+000	-0.000000e+000	 3.002000e+001	 2.849590e+000	 4.228250e+000	 6.308599e+001	 2.840048e-001	-1.179775e+000	-7.992909e-003	 1.113796e+002	 4.309298e+002	 6.016193e+001	 4.309298e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 5.750000e+001	 0.000000e+000	-3.839046e+000	-0.000000e+000	 1.443425e+002	 0.000000e+000	 0.000000e+000	 6.631327e+003	 0.000000e+000	-0.000000e+000	 2.502000e+001	 2.515022e+000	-4.117647e+000	 6.308942e+001	 2.936699e-001	-1.174055e+000	-9.009620e-002	 1.113345e+002	 4.308839e+002	 6.010884e+001	 4.308839e+002	 1.443426e+002	 0.000000e+000	 0.000000e+000	 6.632506e+003	 0.000000e+000	-0.000000e+000	 2.502000e+001	 2.819225e+000	 4.218198e+000	 6.308629e+001	 2.848829e-001	-1.179256e+000	-1.544509e-002	 1.113755e+002	 4.309256e+002	 6.015709e+001	 4.309256e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 5.800000e+001	 0.000000e+000	-3.072295e+000	-0.000000e+000	 1.443425e+002	 0.000000e+000	 0.000000e+000	 6.631440e+003	 0.000000e+000	-0.000000e+000	 2.002000e+001	 2.545387e+000	-4.127678e+000	 6.308912e+001	 2.927939e-001	-1.174573e+000	-8.264233e-002	 1.113385e+002	 4.308880e+002	 6.011367e+001	 4.308880e+002	 1.443426e+002	 0.000000e+000	 0.000000e+000	 6.632393e+003	 0.000000e+000	-0.000000e+000	 2.002000e+001	 2.788860e+000	 4.208148e+000	 6.308658e+001	 2.857609e-001	-1.178737e+000	-2.289745e-002	 1.113714e+002	 4.309215e+002	 6.015226e+001	 4.309215e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 5.850000e+001	 0.000000e+000	-2.305543e+000	-0.000000e+000	 1.443425e+002	 0.000000e+000	 0.000000e+000	 6.631554e+003	 0.000000e+000	-0.000000e+000	 1.502000e+001	 2.575753e+000	-4.137711e+000	 6.308882e+001	 2.919176e-001	-1.175092e+000	-7.518863e-002	 1.113426e+002	 4.308922e+002	 6.011849e+001	 4.308922e+002	 1.443426e+002	 0.000000e+000	 0.000000e+000	 6.632280e+003	 0.000000e+000	-0.000000e+000	 1.502000e+001	 2.758495e+000	 4.198100e+000	 6.308688e+001	 2.866386e-001	-1.178218e+000	-3.034997e-002	 1.113673e+002	 4.309173e+002	 6.014743e+001	 4.309173e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 5.900000e+001	 0.000000e+000	-1.538792e+000	-0.000000e+000	 1.443425e+002	 0.000000e+000	 0.000000e+000	 6.631668e+003	 0.000000e+000	-0.000000e+000	 1.002000e+001	 2.606119e+000	-4.147746e+000	 6.308852e+001	 2.910411e-001	-1.175610e+000	-6.773510e-002	 1.113467e+002	 4.308963e+002	 6.012332e+001	 4.308963e+002	 1.443426e+002	 0.000000e+000	 0.000000e+000	 6.632167e+003	 0.000000e+000	-0.000000e+000	 1.002000e+001	 2.728130e+000	 4.188055e+000	 6.308719e+001	 2.875161e-001	-1.177699e+000	-3.780265e-002	 1.113633e+002	 4.309132e+002	 6.014260e+001	 4.309132e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 5.950000e+001	 0.000000e+000	-7.720408e-001	-0.000000e+000	 1.443425e+002	 0.000000e+000	 0.000000e+000	 6.631781e+003	 0.000000e+000	-0.000000e+000	 5.020000e+000	 2.636484e+000	-4.157783e+000	 6.308822e+001	 2.901644e-001	-1.176129e+000	-6.028174e-002	 1.113508e+002	 4.309005e+002	 6.012815e+001	 4.309005e+002	 1.443426e+002	 0.000000e+000	 0.000000e+000	 6.632054e+003	 0.000000e+000	-0.000000e+000	 5.020000e+000	 2.697764e+000	 4.178011e+000	 6.308749e+001	 2.883935e-001	-1.177180e+000	-4.525551e-002	 1.113592e+002	 4.309090e+002	 6.013776e+001	 4.309090e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 6.000000e+001	 0.000000e+000	-5.289573e-003	-0.000000e+000	 1.443425e+002	 0.000000e+000	 0.000000e+000	 6.631895e+003	 0.000000e+000	-0.000000e+000	 2.000000e-002	 2.666849e+000	-4.167822e+000	 6.308792e+001	 2.892875e-001	-1.176647e+000	-5.282854e-002	 1.113549e+002	 4.309046e+002	 6.013298e+001	 4.309046e+002	 1.443426e+002	 0.000000e+000	 0.000000e+000	 6.631941e+003	 0.000000e+000	-0.000000e+000	 2.000000e-002	 2.667399e+000	 4.167970e+000	 6.308778e+001	 2.892706e-001	-1.176662e+000	-5.270853e-002	 1.113551e+002	 4.309049e+002	 6.013294e+001	 4.309049e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 6.050000e+001	 0.000000e+000	 7.614617e-001	-0.000000e+000	 1.443425e+002	 0.000000e+000	 0.000000e+000	 6.632008e+003	 0.000000e+000	-0.000000e+000	-4.980000e+000	 2.697215e+000	-4.177863e+000	 6.308762e+001	 2.884104e-001	-1.177166e+000	-4.537551e-002	 1.113589e+002	 4.309087e+002	 6.013780e+001	 4.309087e+002	 1.443426e+002	 0.000000e+000	 0.000000e+000	 6.631828e+003	 0.000000e+000	-0.000000e+000	-4.980000e+000	 2.637033e+000	 4.157931e+000	 6.308809e+001	 2.901475e-001	-1.176143e+000	-6.016172e-002	 1.113510e+002	 4.309007e+002	 6.012811e+001	 4.309007e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 6.100000e+001	 0.000000e+000	 1.528213e+000	-0.000000e+000	 1.443425e+002	 0.000000e+000	 0.000000e+000	 6.632121e+003	 0.000000e+000	-0.000000e+000	-9.980000e+000	 2.727580e+000	-4.187907e+000	 6.308731e+001	 2.875331e-001	-1.177685e+000	-3.792265e-002	 1.113630e+002	 4.309129e+002	 6.014264e+001	 4.309129e+002	 1.443426e+002	 0.000000e+000	 0.000000e+000	 6.631714e+003	 0.000000e+000	-0.000000e+000	-9.980000e+000	 2.606668e+000	 4.147894e+000	 6.308839e+001	 2.910241e-001	-1.175625e+000	-6.761508e-002	 1.113469e+002	 4.308966e+002	 6.012328e+001	 4.308966e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 6.150000e+001	 0.000000e+000	 2.294964e+000	-0.000000e+000	 1.443425e+002	 0.000000e+000	 0.000000e+000	 6.632234e+003	 0.000000e+000	-0.000000e+000	-1.498000e+001	 2.757945e+000	-4.197952e+000	 6.308702e+001	 2.866556e-001	-1.178204e+000	-3.046996e-002	 1.113671e+002	 4.309171e+002	 6.014747e+001	 4.309171e+002	 1.443425e+002	 0.000000e+000	 0.000000e+000	 6.631601e+003	 0.000000e+000	-0.000000e+000	-1.498000e+001	 2.576302e+000	 4.137859e+000	 6.308869e+001	 2.919006e-001	-1.175106e+000	-7.506861e-002	 1.113429e+002	 4.308924e+002	 6.011845e+001	 4.308924e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 6.200000e+001	 0.000000e+000	 3.061716e+000	-0.000000e+000	 1.443425e+002	 0.000000e+000	 0.000000e+000	 6.632347e+003	 0.000000e+000	-0.000000e+000	-1.998000e+001	 2.788310e+000	-4.207999e+000	 6.308672e+001	 2.857779e-001	-1.178722e+000	-2.301744e-002	 1.113712e+002	 4.309212e+002	 6.015230e+001	 4.309212e+002	 1.443425e+002	 0.000000e+000	 0.000000e+000	 6.631487e+003	 0.000000e+000	-0.000000e+000	-1.998000e+001	 2.545936e+000	 4.127826e+000	 6.308899e+001	 2.927769e-001	-1.174588e+000	-8.252231e-002	 1.113388e+002	 4.308883e+002	 6.011362e+001	 4.308883e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 6.250000e+001	 0.000000e+000	 3.828467e+000	-0.000000e+000	 1.443425e+002	 0.000000e+000	 0.000000e+000	 6.632460e+003	 0.000000e+000	-0.000000e+000	-2.498000e+001	 2.818676e+000	-4.218049e+000	 6.308641e+001	 2.848999e-001	-1.179241e+000	-1.556508e-002	 1.113753e+002	 4.309253e+002	 6.015713e+001	 4.309253e+002	 1.443425e+002	 0.000000e+000	 0.000000e+000	 6.631373e+003	 0.000000e+000	-0.000000e+000	-2.498000e+001	 2.515571e+000	 4.117795e+000	 6.308929e+001	 2.936529e-001	-1.174069e+000	-8.997617e-002	 1.113347e+002	 4.308841e+002	 6.010880e+001	 4.308841e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 6.300000e+001	 0.000000e+000	 4.595218e+000	-0.000000e+000	 1.443425e+002	 0.000000e+000	 0.000000e+000	 6.632573e+003	 0.000000e+000	-0.000000e+000	-2.998000e+001	 2.849041e+000	-4.228101e+000	 6.308611e+001	 2.840218e-001	-1.179760e+000	-8.112892e-003	 1.113793e+002	 4.309295e+002	 6.016196e+001	 4.309295e+002	 1.443425e+002	 0.000000e+000	 0.000000e+000	 6.631259e+003	 0.000000e+000	-0.000000e+000	-2.998000e+001	 2.485205e+000	 4.107767e+000	 6.308959e+001	 2.945288e-001	-1.173551e+000	-9.743020e-002	 1.113306e+002	 4.308800e+002	 6.010398e+001	 4.308800e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
 6.350000e+001	 0.000000e+000	 5.361969e+000	-0.000000e+000	 1.443425e+002	 0.000000e+000	 0.000000e+000	 6.632686e+003	 0.000000e+000	-0.000000e+000	-3.498000e+001	 2.879406e+000	-4.238155e+000	 6.308582e+001	 2.831434e-001	-1.180279e+000	-6.608686e-004	 1.113834e+002	 4.309337e+002	 6.016680e+001	 4.309337e+002	 1.443425e+002	 0.000000e+000	 0.000000e+000	 6.631145e+003	 0.000000e+000	-0.000000e+000	-3.498000e+001	 2.454839e+000	 4.097740e+000	 6.308990e+001	 2.954044e-001	-1.173033e+000	-1.048844e-001	 1.113266e+002	 4.308758e+002	 6.009915e+001	 4.308758e+002	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001	 1.538556e+002	 0.000000e+000	 0.000000e+000	 4.702035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.358561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.358561e+001	-7.358561e+001	 7.358561e+001	-7.358561e+001
