Date 26-Apr-2021 17:59:55
Maneuver DemoCar_MBS_accelerate_front_steer_eq-50%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 9.900000e+001	-2.700000e+002	-4.127216e+000	 4.712389e+001	 6.694881e+001	-2.010000e+002	 0.000000e+000	 4.442598e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.679521e+001	-2.312347e+001	-9.533532e+000	-1.674651e+000	 5.433557e+000	 2.151132e+001	 1.792546e+002	 4.995081e+002	 1.890486e+000	 4.995081e+002	 6.635149e+001	-2.010000e+002	 0.000000e+000	 4.340189e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.782157e+001	-1.195040e+001	-9.667714e+000	 3.460355e+000	-4.535452e+000	-2.303439e+001	 1.799892e+002	 5.002474e+002	-2.440420e+000	 5.002474e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.950000e+001	-2.700000e+002	-4.558441e+000	 4.712389e+001	 6.693983e+001	-1.010000e+002	 0.000000e+000	 4.436819e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.697846e+001	-2.314206e+001	-9.517887e+000	-1.680147e+000	 5.416653e+000	 2.151337e+001	 1.792767e+002	 4.995304e+002	 1.837963e+000	 4.995304e+002	 6.635790e+001	-1.010000e+002	 0.000000e+000	 4.335854e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.761989e+001	-1.192988e+001	-9.657620e+000	 3.467398e+000	-4.550686e+000	-2.302459e+001	 1.799999e+002	 5.002581e+002	-2.438657e+000	 5.002581e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.000000e+002	-2.700000e+002	-4.989670e+000	 4.712389e+001	 6.693082e+001	-1.000000e+000	 0.000000e+000	 4.431041e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.716165e+001	-2.316067e+001	-9.502242e+000	-1.685638e+000	 5.399751e+000	 2.151541e+001	 1.792990e+002	 4.995528e+002	 1.785459e+000	 4.995528e+002	 6.636430e+001	-1.000000e+000	 0.000000e+000	 4.331519e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.741822e+001	-1.190932e+001	-9.647529e+000	 3.474438e+000	-4.565917e+000	-2.301479e+001	 1.800106e+002	 5.002689e+002	-2.436898e+000	 5.002689e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.005000e+002	-2.700000e+002	-5.420905e+000	 4.712389e+001	 6.692181e+001	 9.900000e+001	 0.000000e+000	 4.425261e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.734480e+001	-2.317931e+001	-9.486598e+000	-1.691124e+000	 5.382850e+000	 2.151745e+001	 1.793212e+002	 4.995752e+002	 1.732975e+000	 4.995752e+002	 6.637067e+001	 9.900000e+001	 0.000000e+000	 4.327182e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.721659e+001	-1.188871e+001	-9.637438e+000	 3.481476e+000	-4.581144e+000	-2.300497e+001	 1.800214e+002	 5.002798e+002	-2.435142e+000	 5.002798e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.010000e+002	-2.700000e+002	-5.852145e+000	 4.712389e+001	 6.691278e+001	 1.990000e+002	 0.000000e+000	 4.419480e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.752789e+001	-2.319798e+001	-9.470953e+000	-1.696606e+000	 5.365952e+000	 2.151947e+001	 1.793435e+002	 4.995976e+002	 1.680509e+000	 4.995976e+002	 6.637702e+001	 1.990000e+002	 0.000000e+000	 4.322844e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.701498e+001	-1.186805e+001	-9.627348e+000	 3.488511e+000	-4.596369e+000	-2.299516e+001	 1.800322e+002	 5.002908e+002	-2.433390e+000	 5.002908e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.015000e+002	-2.700000e+002	-6.283390e+000	 4.712389e+001	 6.690374e+001	 2.990000e+002	 0.000000e+000	 4.413699e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.771094e+001	-2.321668e+001	-9.455308e+000	-1.702083e+000	 5.349056e+000	 2.152150e+001	 1.793658e+002	 4.996201e+002	 1.628063e+000	 4.996201e+002	 6.638334e+001	 2.990000e+002	 0.000000e+000	 4.318505e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.681339e+001	-1.184735e+001	-9.617259e+000	 3.495544e+000	-4.611590e+000	-2.298534e+001	 1.800431e+002	 5.003017e+002	-2.431642e+000	 5.003017e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.020000e+002	-2.700000e+002	-6.714640e+000	 4.712389e+001	 6.689468e+001	 3.990000e+002	 0.000000e+000	 4.407917e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.789394e+001	-2.323541e+001	-9.439664e+000	-1.707555e+000	 5.332161e+000	 2.152351e+001	 1.793882e+002	 4.996426e+002	 1.575636e+000	 4.996426e+002	 6.638965e+001	 3.990000e+002	 0.000000e+000	 4.314165e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.661183e+001	-1.182659e+001	-9.607172e+000	 3.502574e+000	-4.626808e+000	-2.297551e+001	 1.800541e+002	 5.003127e+002	-2.429897e+000	 5.003127e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.025000e+002	-2.700000e+002	-7.145895e+000	 4.712389e+001	 6.688561e+001	 4.990000e+002	 0.000000e+000	 4.402135e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.807689e+001	-2.325417e+001	-9.424019e+000	-1.713022e+000	 5.315269e+000	 2.152552e+001	 1.794106e+002	 4.996651e+002	 1.523228e+000	 4.996651e+002	 6.639593e+001	 4.990000e+002	 0.000000e+000	 4.309824e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.641028e+001	-1.180580e+001	-9.597084e+000	 3.509602e+000	-4.642023e+000	-2.296569e+001	 1.800651e+002	 5.003238e+002	-2.428156e+000	 5.003238e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.030000e+002	-2.700000e+002	-7.577156e+000	 4.712389e+001	 6.687653e+001	 5.990000e+002	 0.000000e+000	 4.396352e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.825980e+001	-2.327296e+001	-9.408374e+000	-1.718485e+000	 5.298378e+000	 2.152751e+001	 1.794330e+002	 4.996877e+002	 1.470839e+000	 4.996877e+002	 6.640219e+001	 5.990000e+002	 0.000000e+000	 4.305482e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.620877e+001	-1.178495e+001	-9.586999e+000	 3.516627e+000	-4.657234e+000	-2.295585e+001	 1.800761e+002	 5.003349e+002	-2.426418e+000	 5.003349e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.035000e+002	-2.700000e+002	-8.008422e+000	 4.712389e+001	 6.686744e+001	 6.990000e+002	 0.000000e+000	 4.390567e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.844265e+001	-2.329178e+001	-9.392730e+000	-1.723943e+000	 5.281490e+000	 2.152951e+001	 1.794555e+002	 4.997103e+002	 1.418470e+000	 4.997103e+002	 6.640843e+001	 6.990000e+002	 0.000000e+000	 4.301139e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.600728e+001	-1.176406e+001	-9.576915e+000	 3.523650e+000	-4.672443e+000	-2.294602e+001	 1.800872e+002	 5.003461e+002	-2.424684e+000	 5.003461e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.040000e+002	-2.700000e+002	-8.439692e+000	 4.712389e+001	 6.685833e+001	 7.990000e+002	 0.000000e+000	 4.384783e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.862546e+001	-2.331063e+001	-9.377086e+000	-1.729396e+000	 5.264603e+000	 2.153149e+001	 1.794780e+002	 4.997330e+002	 1.366120e+000	 4.997330e+002	 6.641464e+001	 7.990000e+002	 0.000000e+000	 4.296795e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.580581e+001	-1.174313e+001	-9.566831e+000	 3.530670e+000	-4.687648e+000	-2.293618e+001	 1.800984e+002	 5.003573e+002	-2.422953e+000	 5.003573e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.045000e+002	-2.700000e+002	-8.870969e+000	 4.712389e+001	 6.684920e+001	 8.990000e+002	 0.000000e+000	 4.378997e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.880821e+001	-2.332950e+001	-9.361440e+000	-1.734845e+000	 5.247718e+000	 2.153347e+001	 1.795006e+002	 4.997557e+002	 1.313789e+000	 4.997557e+002	 6.642083e+001	 8.990000e+002	 0.000000e+000	 4.292450e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.560437e+001	-1.172214e+001	-9.556749e+000	 3.537688e+000	-4.702849e+000	-2.292633e+001	 1.801096e+002	 5.003686e+002	-2.421226e+000	 5.003686e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.050000e+002	-2.700000e+002	-9.302251e+000	 4.712389e+001	 6.684007e+001	 9.990000e+002	 0.000000e+000	 4.373210e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.899092e+001	-2.334841e+001	-9.345796e+000	-1.740289e+000	 5.230836e+000	 2.153544e+001	 1.795231e+002	 4.997784e+002	 1.261478e+000	 4.997784e+002	 6.642700e+001	 9.990000e+002	 0.000000e+000	 4.288104e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.540295e+001	-1.170111e+001	-9.546667e+000	 3.544703e+000	-4.718048e+000	-2.291648e+001	 1.801209e+002	 5.003799e+002	-2.419502e+000	 5.003799e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.055000e+002	-2.700000e+002	-9.733538e+000	 4.712389e+001	 6.683092e+001	 1.099000e+003	 0.000000e+000	 4.367423e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.917358e+001	-2.336735e+001	-9.330152e+000	-1.745728e+000	 5.213955e+000	 2.153740e+001	 1.795458e+002	 4.998012e+002	 1.209187e+000	 4.998012e+002	 6.643314e+001	 1.099000e+003	 0.000000e+000	 4.283757e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.520155e+001	-1.168004e+001	-9.536587e+000	 3.551716e+000	-4.733243e+000	-2.290663e+001	 1.801322e+002	 5.003913e+002	-2.417782e+000	 5.003913e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.060000e+002	-2.700000e+002	-1.016483e+001	 4.712389e+001	 6.682175e+001	 1.199000e+003	 0.000000e+000	 4.361636e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.935620e+001	-2.338631e+001	-9.314506e+000	-1.751162e+000	 5.197076e+000	 2.153936e+001	 1.795685e+002	 4.998240e+002	 1.156915e+000	 4.998240e+002	 6.643926e+001	 1.199000e+003	 0.000000e+000	 4.279409e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.500019e+001	-1.165891e+001	-9.526508e+000	 3.558726e+000	-4.748435e+000	-2.289677e+001	 1.801435e+002	 5.004027e+002	-2.416065e+000	 5.004027e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.065000e+002	-2.700000e+002	-1.059613e+001	 4.712389e+001	 6.681258e+001	 1.299000e+003	 0.000000e+000	 4.355847e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.953876e+001	-2.340530e+001	-9.298862e+000	-1.756592e+000	 5.180200e+000	 2.154130e+001	 1.795912e+002	 4.998469e+002	 1.104663e+000	 4.998469e+002	 6.644536e+001	 1.299000e+003	 0.000000e+000	 4.275060e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.479884e+001	-1.163774e+001	-9.516429e+000	 3.565734e+000	-4.763623e+000	-2.288691e+001	 1.801550e+002	 5.004143e+002	-2.414352e+000	 5.004143e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.070000e+002	-2.700000e+002	-1.102743e+001	 4.712389e+001	 6.680339e+001	 1.399000e+003	 0.000000e+000	 4.350058e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.972128e+001	-2.342433e+001	-9.283217e+000	-1.762016e+000	 5.163325e+000	 2.154324e+001	 1.796139e+002	 4.998698e+002	 1.052431e+000	 4.998698e+002	 6.645144e+001	 1.399000e+003	 0.000000e+000	 4.270709e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.459752e+001	-1.161653e+001	-9.506351e+000	 3.572739e+000	-4.778809e+000	-2.287704e+001	 1.801664e+002	 5.004258e+002	-2.412642e+000	 5.004258e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.075000e+002	-2.700000e+002	-1.145874e+001	 4.712389e+001	 6.679418e+001	 1.499000e+003	 0.000000e+000	 4.344268e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.990375e+001	-2.344338e+001	-9.267572e+000	-1.767437e+000	 5.146452e+000	 2.154518e+001	 1.796367e+002	 4.998927e+002	 1.000218e+000	 4.998927e+002	 6.645749e+001	 1.499000e+003	 0.000000e+000	 4.266358e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.439622e+001	-1.159527e+001	-9.496275e+000	 3.579741e+000	-4.793991e+000	-2.286717e+001	 1.801780e+002	 5.004374e+002	-2.410935e+000	 5.004374e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.080000e+002	-2.700000e+002	-1.189005e+001	 4.712389e+001	 6.678496e+001	 1.599000e+003	 0.000000e+000	 4.338477e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.008616e+001	-2.346246e+001	-9.251927e+000	-1.772852e+000	 5.129582e+000	 2.154710e+001	 1.796595e+002	 4.999157e+002	 9.480254e-001	 4.999157e+002	 6.646352e+001	 1.599000e+003	 0.000000e+000	 4.262006e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.419495e+001	-1.157396e+001	-9.486199e+000	 3.586742e+000	-4.809169e+000	-2.285730e+001	 1.801895e+002	 5.004491e+002	-2.409232e+000	 5.004491e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.085000e+002	-2.700000e+002	-1.232137e+001	 4.712389e+001	 6.677573e+001	 1.699000e+003	 0.000000e+000	 4.332686e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.026854e+001	-2.348157e+001	-9.236283e+000	-1.778262e+000	 5.112713e+000	 2.154902e+001	 1.796824e+002	 4.999387e+002	 8.958526e-001	 4.999387e+002	 6.646953e+001	 1.699000e+003	 0.000000e+000	 4.257653e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.399371e+001	-1.155260e+001	-9.476124e+000	 3.593739e+000	-4.824345e+000	-2.284742e+001	 1.802012e+002	 5.004607e+002	-2.407532e+000	 5.004607e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
