Date 26-Apr-2021 17:53:57
Maneuver DemoCar_MBS_brake_front_eq-25%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 2.300000e+001	 0.000000e+000	 6.572969e-004	-0.000000e+000	 3.903962e+001	 4.600200e+003	 0.000000e+000	 3.120959e+003	 0.000000e+000	-1.462864e+003	 0.000000e+000	 1.186614e+001	-1.892745e+000	-3.187703e+001	 1.128969e-002	-9.388275e-001	 5.320497e-002	 2.046620e+002	 5.250577e+002	-3.241107e+001	 5.250577e+002	 3.903962e+001	 4.600200e+003	 0.000000e+000	 3.120961e+003	 0.000000e+000	-1.462864e+003	 0.000000e+000	 1.186614e+001	 1.892745e+000	-3.187703e+001	 1.128973e-002	-9.388275e-001	 5.320497e-002	 2.046620e+002	 5.250577e+002	-3.241107e+001	 5.250577e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 2.350000e+001	 0.000000e+000	 6.694625e-004	-0.000000e+000	 3.903356e+001	 4.700200e+003	 0.000000e+000	 3.107837e+003	 0.000000e+000	-1.494664e+003	 0.000000e+000	 1.216039e+001	-1.913923e+000	-3.183954e+001	 1.351871e-002	-9.703647e-001	 5.314380e-002	 2.046808e+002	 5.250766e+002	-3.243580e+001	 5.250766e+002	 3.903356e+001	 4.700200e+003	 0.000000e+000	 3.107838e+003	 0.000000e+000	-1.494664e+003	 0.000000e+000	 1.216039e+001	 1.913924e+000	-3.183954e+001	 1.351875e-002	-9.703645e-001	 5.314379e-002	 2.046808e+002	 5.250766e+002	-3.243580e+001	 5.250766e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 2.400000e+001	 0.000000e+000	 6.815758e-004	-0.000000e+000	 3.902739e+001	 4.800200e+003	 0.000000e+000	 3.094713e+003	 0.000000e+000	-1.526464e+003	 0.000000e+000	 1.245454e+001	-1.935199e+000	-3.180204e+001	 1.576028e-002	-1.001893e+000	 5.307597e-002	 2.046997e+002	 5.250956e+002	-3.246050e+001	 5.250956e+002	 3.902739e+001	 4.800200e+003	 0.000000e+000	 3.094714e+003	 0.000000e+000	-1.526464e+003	 0.000000e+000	 1.245454e+001	 1.935199e+000	-3.180205e+001	 1.576031e-002	-1.001893e+000	 5.307597e-002	 2.046997e+002	 5.250956e+002	-3.246050e+001	 5.250956e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 2.450000e+001	 0.000000e+000	 6.936357e-004	-0.000000e+000	 3.902112e+001	 4.900200e+003	 0.000000e+000	 3.081587e+003	 0.000000e+000	-1.558264e+003	 0.000000e+000	 1.274858e+001	-1.956572e+000	-3.176455e+001	 1.801439e-002	-1.033413e+000	 5.300151e-002	 2.047187e+002	 5.251147e+002	-3.248515e+001	 5.251147e+002	 3.902111e+001	 4.900200e+003	 0.000000e+000	 3.081589e+003	 0.000000e+000	-1.558264e+003	 0.000000e+000	 1.274858e+001	 1.956573e+000	-3.176455e+001	 1.801443e-002	-1.033413e+000	 5.300151e-002	 2.047187e+002	 5.251147e+002	-3.248516e+001	 5.251147e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 2.500000e+001	 0.000000e+000	 7.056411e-004	-0.000000e+000	 3.901474e+001	 5.000200e+003	 0.000000e+000	 3.068461e+003	 0.000000e+000	-1.590064e+003	 0.000000e+000	 1.304252e+001	-1.978042e+000	-3.172705e+001	 2.028104e-002	-1.064924e+000	 5.292042e-002	 2.047378e+002	 5.251338e+002	-3.250977e+001	 5.251338e+002	 3.901474e+001	 5.000200e+003	 0.000000e+000	 3.068463e+003	 0.000000e+000	-1.590064e+003	 0.000000e+000	 1.304252e+001	 1.978043e+000	-3.172705e+001	 2.028108e-002	-1.064924e+000	 5.292042e-002	 2.047378e+002	 5.251338e+002	-3.250978e+001	 5.251338e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 2.550000e+001	 0.000000e+000	 6.920531e-004	-0.000000e+000	 3.901021e+001	 4.900400e+003	 0.000000e+000	 3.081802e+003	 0.000000e+000	-1.558327e+003	 0.000000e+000	 1.275305e+001	-1.956874e+000	-3.176517e+001	 1.805484e-002	-1.033889e+000	 5.293811e-002	 2.047204e+002	 5.251164e+002	-3.248674e+001	 5.251164e+002	 3.901021e+001	 4.900400e+003	 0.000000e+000	 3.081803e+003	 0.000000e+000	-1.558327e+003	 0.000000e+000	 1.275305e+001	 1.956874e+000	-3.176517e+001	 1.805488e-002	-1.033889e+000	 5.293811e-002	 2.047204e+002	 5.251164e+002	-3.248674e+001	 5.251164e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 2.600000e+001	 0.000000e+000	 6.800332e-004	-0.000000e+000	 3.901652e+001	 4.800400e+003	 0.000000e+000	 3.094929e+003	 0.000000e+000	-1.526527e+003	 0.000000e+000	 1.245899e+001	-1.935497e+000	-3.180267e+001	 1.580040e-002	-1.002367e+000	 5.301251e-002	 2.047014e+002	 5.250973e+002	-3.246208e+001	 5.250973e+002	 3.901651e+001	 4.800400e+003	 0.000000e+000	 3.094931e+003	 0.000000e+000	-1.526527e+003	 0.000000e+000	 1.245899e+001	 1.935498e+000	-3.180267e+001	 1.580044e-002	-1.002367e+000	 5.301251e-002	 2.047014e+002	 5.250973e+002	-3.246209e+001	 5.250973e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 2.650000e+001	 0.000000e+000	 6.679616e-004	-0.000000e+000	 3.902273e+001	 4.700400e+003	 0.000000e+000	 3.108052e+003	 0.000000e+000	-1.494727e+003	 0.000000e+000	 1.216484e+001	-1.914219e+000	-3.184016e+001	 1.355855e-002	-9.708389e-001	 5.308059e-002	 2.046825e+002	 5.250783e+002	-3.243738e+001	 5.250783e+002	 3.902273e+001	 4.700400e+003	 0.000000e+000	 3.108053e+003	 0.000000e+000	-1.494727e+003	 0.000000e+000	 1.216484e+001	 1.914220e+000	-3.184016e+001	 1.355858e-002	-9.708388e-001	 5.308059e-002	 2.046825e+002	 5.250783e+002	-3.243739e+001	 5.250783e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 2.700000e+001	 0.000000e+000	 6.558372e-004	-0.000000e+000	 3.902884e+001	 4.600400e+003	 0.000000e+000	 3.121174e+003	 0.000000e+000	-1.462927e+003	 0.000000e+000	 1.187059e+001	-1.893039e+000	-3.187765e+001	 1.132924e-002	-9.393019e-001	 5.314202e-002	 2.046637e+002	 5.250593e+002	-3.241265e+001	 5.250593e+002	 3.902884e+001	 4.600400e+003	 0.000000e+000	 3.121175e+003	 0.000000e+000	-1.462927e+003	 0.000000e+000	 1.187059e+001	 1.893039e+000	-3.187765e+001	 1.132928e-002	-9.393018e-001	 5.314202e-002	 2.046637e+002	 5.250593e+002	-3.241266e+001	 5.250593e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 2.750000e+001	 0.000000e+000	 6.436612e-004	-0.000000e+000	 3.903485e+001	 4.500400e+003	 0.000000e+000	 3.134294e+003	 0.000000e+000	-1.431127e+003	 0.000000e+000	 1.157623e+001	-1.871956e+000	-3.191513e+001	 9.112486e-003	-9.077562e-001	 5.319678e-002	 2.046449e+002	 5.250405e+002	-3.238788e+001	 5.250405e+002	 3.903485e+001	 4.500400e+003	 0.000000e+000	 3.134295e+003	 0.000000e+000	-1.431127e+003	 0.000000e+000	 1.157623e+001	 1.871956e+000	-3.191514e+001	 9.112524e-003	-9.077562e-001	 5.319678e-002	 2.046449e+002	 5.250405e+002	-3.238788e+001	 5.250405e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 2.800000e+001	 0.000000e+000	 6.314346e-004	-0.000000e+000	 3.904076e+001	 4.400400e+003	 0.000000e+000	 3.147413e+003	 0.000000e+000	-1.399327e+003	 0.000000e+000	 1.128177e+001	-1.850970e+000	-3.195262e+001	 6.908282e-003	-8.762019e-001	 5.324487e-002	 2.046262e+002	 5.250217e+002	-3.236307e+001	 5.250217e+002	 3.904075e+001	 4.400400e+003	 0.000000e+000	 3.147415e+003	 0.000000e+000	-1.399327e+003	 0.000000e+000	 1.128177e+001	 1.850971e+000	-3.195262e+001	 6.908319e-003	-8.762019e-001	 5.324487e-002	 2.046262e+002	 5.250217e+002	-3.236307e+001	 5.250217e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 2.850000e+001	 0.000000e+000	 6.191584e-004	-0.000000e+000	 3.904656e+001	 4.300400e+003	 0.000000e+000	 3.160531e+003	 0.000000e+000	-1.367527e+003	 0.000000e+000	 1.098721e+001	-1.830083e+000	-3.199009e+001	 4.716629e-003	-8.446391e-001	 5.328627e-002	 2.046076e+002	 5.250030e+002	-3.233822e+001	 5.250030e+002	 3.904656e+001	 4.300400e+003	 0.000000e+000	 3.160532e+003	 0.000000e+000	-1.367527e+003	 0.000000e+000	 1.098721e+001	 1.830083e+000	-3.199010e+001	 4.716667e-003	-8.446390e-001	 5.328627e-002	 2.046076e+002	 5.250030e+002	-3.233823e+001	 5.250030e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 2.900000e+001	 0.000000e+000	 6.068338e-004	-0.000000e+000	 3.905226e+001	 4.200400e+003	 0.000000e+000	 3.173647e+003	 0.000000e+000	-1.335727e+003	 0.000000e+000	 1.069255e+001	-1.809293e+000	-3.202757e+001	 2.537530e-003	-8.130676e-001	 5.332097e-002	 2.045891e+002	 5.249844e+002	-3.231334e+001	 5.249844e+002	 3.905226e+001	 4.200400e+003	 0.000000e+000	 3.173649e+003	 0.000000e+000	-1.335727e+003	 0.000000e+000	 1.069255e+001	 1.809293e+000	-3.202757e+001	 2.537567e-003	-8.130676e-001	 5.332097e-002	 2.045891e+002	 5.249844e+002	-3.231335e+001	 5.249844e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 2.950000e+001	 0.000000e+000	 5.944618e-004	-0.000000e+000	 3.905786e+001	 4.100400e+003	 0.000000e+000	 3.186762e+003	 0.000000e+000	-1.303927e+003	 0.000000e+000	 1.039778e+001	-1.788601e+000	-3.206504e+001	 3.709834e-004	-7.814878e-001	 5.334896e-002	 2.045706e+002	 5.249658e+002	-3.228842e+001	 5.249658e+002	 3.905785e+001	 4.100400e+003	 0.000000e+000	 3.186764e+003	 0.000000e+000	-1.303927e+003	 0.000000e+000	 1.039778e+001	 1.788601e+000	-3.206504e+001	 3.710206e-004	-7.814877e-001	 5.334896e-002	 2.045706e+002	 5.249658e+002	-3.228843e+001	 5.249658e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 3.000000e+001	 0.000000e+000	 5.820435e-004	-0.000000e+000	 3.906335e+001	 4.000400e+003	 0.000000e+000	 3.199876e+003	 0.000000e+000	-1.272127e+003	 0.000000e+000	 1.010291e+001	-1.768007e+000	-3.210251e+001	-1.783008e-003	-7.498994e-001	 5.337023e-002	 2.045522e+002	 5.249474e+002	-3.226347e+001	 5.249474e+002	 3.906335e+001	 4.000400e+003	 0.000000e+000	 3.199878e+003	 0.000000e+000	-1.272127e+003	 0.000000e+000	 1.010291e+001	 1.768007e+000	-3.210251e+001	-1.782971e-003	-7.498993e-001	 5.337023e-002	 2.045523e+002	 5.249474e+002	-3.226348e+001	 5.249474e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 3.050000e+001	 0.000000e+000	 5.695799e-004	-0.000000e+000	 3.906875e+001	 3.900400e+003	 0.000000e+000	 3.212989e+003	 0.000000e+000	-1.240327e+003	 0.000000e+000	 9.807942e+000	-1.747511e+000	-3.213997e+001	-3.924444e-003	-7.183026e-001	 5.338477e-002	 2.045340e+002	 5.249290e+002	-3.223848e+001	 5.249290e+002	 3.906874e+001	 3.900400e+003	 0.000000e+000	 3.212991e+003	 0.000000e+000	-1.240327e+003	 0.000000e+000	 9.807942e+000	 1.747511e+000	-3.213998e+001	-3.924407e-003	-7.183026e-001	 5.338477e-002	 2.045340e+002	 5.249290e+002	-3.223849e+001	 5.249290e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 3.100000e+001	 0.000000e+000	 5.570720e-004	-0.000000e+000	 3.907404e+001	 3.800400e+003	 0.000000e+000	 3.226100e+003	 0.000000e+000	-1.208527e+003	 0.000000e+000	 9.512870e+000	-1.727113e+000	-3.217743e+001	-6.053324e-003	-6.866975e-001	 5.339256e-002	 2.045158e+002	 5.249107e+002	-3.221346e+001	 5.249107e+002	 3.907403e+001	 3.800400e+003	 0.000000e+000	 3.226102e+003	 0.000000e+000	-1.208527e+003	 0.000000e+000	 9.512870e+000	 1.727113e+000	-3.217744e+001	-6.053287e-003	-6.866973e-001	 5.339256e-002	 2.045158e+002	 5.249107e+002	-3.221346e+001	 5.249107e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 3.150000e+001	 0.000000e+000	 5.445209e-004	-0.000000e+000	 3.907922e+001	 3.700400e+003	 0.000000e+000	 3.239210e+003	 0.000000e+000	-1.176727e+003	 0.000000e+000	 9.217696e+000	-1.706814e+000	-3.221489e+001	-8.169647e-003	-6.550839e-001	 5.339360e-002	 2.044976e+002	 5.248925e+002	-3.218840e+001	 5.248925e+002	 3.907922e+001	 3.700400e+003	 0.000000e+000	 3.239212e+003	 0.000000e+000	-1.176727e+003	 0.000000e+000	 9.217695e+000	 1.706814e+000	-3.221490e+001	-8.169610e-003	-6.550838e-001	 5.339360e-002	 2.044976e+002	 5.248925e+002	-3.218840e+001	 5.248925e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 3.200000e+001	 0.000000e+000	 5.319275e-004	-0.000000e+000	 3.908431e+001	 3.600400e+003	 0.000000e+000	 3.252319e+003	 0.000000e+000	-1.144927e+003	 0.000000e+000	 8.922420e+000	-1.686613e+000	-3.225235e+001	-1.027341e-002	-6.234621e-001	 5.338787e-002	 2.044796e+002	 5.248743e+002	-3.216330e+001	 5.248743e+002	 3.908431e+001	 3.600400e+003	 0.000000e+000	 3.252321e+003	 0.000000e+000	-1.144927e+003	 0.000000e+000	 8.922420e+000	 1.686613e+000	-3.225235e+001	-1.027338e-002	-6.234620e-001	 5.338787e-002	 2.044796e+002	 5.248744e+002	-3.216330e+001	 5.248744e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 3.250000e+001	 0.000000e+000	 5.192930e-004	-0.000000e+000	 3.908929e+001	 3.500400e+003	 0.000000e+000	 3.265427e+003	 0.000000e+000	-1.113127e+003	 0.000000e+000	 8.627044e+000	-1.666511e+000	-3.228980e+001	-1.236462e-002	-5.918319e-001	 5.337537e-002	 2.044616e+002	 5.248563e+002	-3.213817e+001	 5.248563e+002	 3.908929e+001	 3.500400e+003	 0.000000e+000	 3.265428e+003	 0.000000e+000	-1.113127e+003	 0.000000e+000	 8.627044e+000	 1.666511e+000	-3.228980e+001	-1.236458e-002	-5.918318e-001	 5.337537e-002	 2.044616e+002	 5.248563e+002	-3.213817e+001	 5.248563e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
