Date 26-Apr-2021 18:05:54
Maneuver DemoCar_MBS_aligning_torque_front_opp_opp-100%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 6.750000e+001	 0.000000e+000	 2.995332e+001	-0.000000e+000	 6.547155e+001	 0.000000e+000	 0.000000e+000	 4.348828e+003	 0.000000e+000	-0.000000e+000	-7.498000e+001	 3.597831e-001	-2.533529e-001	-9.137297e+000	-2.110895e-001	 1.340612e-001	 2.411402e-001	 1.810847e+002	 5.013498e+002	-8.262371e+000	 5.013498e+002	 6.547058e+001	 0.000000e+000	 0.000000e+000	 4.339500e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-1.513302e+000	-4.316980e-001	-9.109724e+000	-1.573387e-001	 1.252527e-001	-2.923333e-001	 1.808829e+002	 5.011467e+002	-8.781618e+000	 5.011467e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.800000e+001	 0.000000e+000	 3.035267e+001	-0.000000e+000	 6.547159e+001	 0.000000e+000	 0.000000e+000	 4.348883e+003	 0.000000e+000	-0.000000e+000	-7.998000e+001	 3.749760e-001	-2.611493e-001	-9.137463e+000	-2.115833e-001	 1.344968e-001	 2.464309e-001	 1.810858e+002	 5.013509e+002	-8.258604e+000	 5.013509e+002	 6.547059e+001	 0.000000e+000	 0.000000e+000	 4.339431e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-1.523140e+000	-4.330536e-001	-9.109523e+000	-1.571165e-001	 1.255801e-001	-2.941492e-001	 1.808813e+002	 5.011451e+002	-8.784776e+000	 5.011451e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.850000e+001	 0.000000e+000	 3.075201e+001	-0.000000e+000	 6.547163e+001	 0.000000e+000	 0.000000e+000	 4.348937e+003	 0.000000e+000	-0.000000e+000	-8.498000e+001	 3.901698e-001	-2.689463e-001	-9.137628e+000	-2.120771e-001	 1.349322e-001	 2.517213e-001	 1.810869e+002	 5.013521e+002	-8.254835e+000	 5.013521e+002	 6.547060e+001	 0.000000e+000	 0.000000e+000	 4.339361e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-1.532978e+000	-4.344091e-001	-9.109321e+000	-1.568943e-001	 1.259076e-001	-2.959651e-001	 1.808797e+002	 5.011435e+002	-8.787933e+000	 5.011435e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.900000e+001	 0.000000e+000	 3.115136e+001	-0.000000e+000	 6.547167e+001	 0.000000e+000	 0.000000e+000	 4.348992e+003	 0.000000e+000	-0.000000e+000	-8.998000e+001	 4.053646e-001	-2.767440e-001	-9.137793e+000	-2.125709e-001	 1.353674e-001	 2.570116e-001	 1.810880e+002	 5.013531e+002	-8.251067e+000	 5.013531e+002	 6.547061e+001	 0.000000e+000	 0.000000e+000	 4.339292e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-1.542817e+000	-4.357643e-001	-9.109120e+000	-1.566722e-001	 1.262351e-001	-2.977811e-001	 1.808781e+002	 5.011419e+002	-8.791091e+000	 5.011419e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.950000e+001	 0.000000e+000	 3.155070e+001	-0.000000e+000	 6.547171e+001	 0.000000e+000	 0.000000e+000	 4.349046e+003	 0.000000e+000	-0.000000e+000	-9.498000e+001	 4.205605e-001	-2.845423e-001	-9.137958e+000	-2.130647e-001	 1.358024e-001	 2.623017e-001	 1.810891e+002	 5.013543e+002	-8.247299e+000	 5.013543e+002	 6.547062e+001	 0.000000e+000	 0.000000e+000	 4.339223e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-1.552656e+000	-4.371193e-001	-9.108918e+000	-1.564501e-001	 1.265626e-001	-2.995970e-001	 1.808765e+002	 5.011403e+002	-8.794248e+000	 5.011403e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.000000e+001	 0.000000e+000	 3.195004e+001	-0.000000e+000	 6.547175e+001	 0.000000e+000	 0.000000e+000	 4.349100e+003	 0.000000e+000	-0.000000e+000	-9.998000e+001	 4.357574e-001	-2.923413e-001	-9.138123e+000	-2.135585e-001	 1.362372e-001	 2.675916e-001	 1.810902e+002	 5.013554e+002	-8.243531e+000	 5.013554e+002	 6.547063e+001	 0.000000e+000	 0.000000e+000	 4.339153e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-1.562496e+000	-4.384741e-001	-9.108717e+000	-1.562280e-001	 1.268902e-001	-3.014130e-001	 1.808749e+002	 5.011387e+002	-8.797405e+000	 5.011387e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.050000e+001	 0.000000e+000	 3.234938e+001	-0.000000e+000	 6.547180e+001	 0.000000e+000	 0.000000e+000	 4.349154e+003	 0.000000e+000	-0.000000e+000	-1.049800e+002	 4.509552e-001	-3.001410e-001	-9.138288e+000	-2.140523e-001	 1.366719e-001	 2.728813e-001	 1.810913e+002	 5.013565e+002	-8.239763e+000	 5.013565e+002	 6.547065e+001	 0.000000e+000	 0.000000e+000	 4.339083e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-1.572336e+000	-4.398286e-001	-9.108515e+000	-1.560059e-001	 1.272178e-001	-3.032289e-001	 1.808733e+002	 5.011371e+002	-8.800562e+000	 5.011371e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.100000e+001	 0.000000e+000	 3.274872e+001	-0.000000e+000	 6.547184e+001	 0.000000e+000	 0.000000e+000	 4.349209e+003	 0.000000e+000	-0.000000e+000	-1.099800e+002	 4.661541e-001	-3.079413e-001	-9.138453e+000	-2.145461e-001	 1.371063e-001	 2.781708e-001	 1.810924e+002	 5.013576e+002	-8.235994e+000	 5.013576e+002	 6.547066e+001	 0.000000e+000	 0.000000e+000	 4.339014e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-1.582176e+000	-4.411830e-001	-9.108313e+000	-1.557839e-001	 1.275455e-001	-3.050448e-001	 1.808717e+002	 5.011355e+002	-8.803719e+000	 5.011355e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.150000e+001	 0.000000e+000	 3.314806e+001	-0.000000e+000	 6.547188e+001	 0.000000e+000	 0.000000e+000	 4.349263e+003	 0.000000e+000	-0.000000e+000	-1.149800e+002	 4.813540e-001	-3.157424e-001	-9.138619e+000	-2.150399e-001	 1.375405e-001	 2.834602e-001	 1.810935e+002	 5.013587e+002	-8.232226e+000	 5.013587e+002	 6.547067e+001	 0.000000e+000	 0.000000e+000	 4.338945e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-1.592017e+000	-4.425372e-001	-9.108112e+000	-1.555618e-001	 1.278733e-001	-3.068608e-001	 1.808701e+002	 5.011339e+002	-8.806876e+000	 5.011339e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.200000e+001	 0.000000e+000	 3.354739e+001	-0.000000e+000	 6.547192e+001	 0.000000e+000	 0.000000e+000	 4.349317e+003	 0.000000e+000	-0.000000e+000	-1.199800e+002	 4.965549e-001	-3.235441e-001	-9.138783e+000	-2.155338e-001	 1.379746e-001	 2.887494e-001	 1.810947e+002	 5.013599e+002	-8.228457e+000	 5.013599e+002	 6.547068e+001	 0.000000e+000	 0.000000e+000	 4.338875e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-1.601858e+000	-4.438911e-001	-9.107910e+000	-1.553398e-001	 1.282010e-001	-3.086767e-001	 1.808685e+002	 5.011322e+002	-8.810032e+000	 5.011322e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.250000e+001	 0.000000e+000	 3.394672e+001	-0.000000e+000	 6.547197e+001	 0.000000e+000	 0.000000e+000	 4.349372e+003	 0.000000e+000	-0.000000e+000	-1.249800e+002	 5.117568e-001	-3.313464e-001	-9.138948e+000	-2.160276e-001	 1.384084e-001	 2.940384e-001	 1.810958e+002	 5.013610e+002	-8.224688e+000	 5.013610e+002	 6.547069e+001	 0.000000e+000	 0.000000e+000	 4.338806e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-1.611700e+000	-4.452449e-001	-9.107709e+000	-1.551178e-001	 1.285289e-001	-3.104926e-001	 1.808669e+002	 5.011306e+002	-8.813189e+000	 5.011306e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.300000e+001	 0.000000e+000	 3.434605e+001	-0.000000e+000	 6.547201e+001	 0.000000e+000	 0.000000e+000	 4.349426e+003	 0.000000e+000	-0.000000e+000	-1.299800e+002	 5.269597e-001	-3.391494e-001	-9.139113e+000	-2.165214e-001	 1.388421e-001	 2.993272e-001	 1.810969e+002	 5.013621e+002	-8.220918e+000	 5.013621e+002	 6.547070e+001	 0.000000e+000	 0.000000e+000	 4.338737e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-1.621542e+000	-4.465984e-001	-9.107507e+000	-1.548959e-001	 1.288567e-001	-3.123086e-001	 1.808653e+002	 5.011290e+002	-8.816346e+000	 5.011290e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.350000e+001	 0.000000e+000	 3.474538e+001	-0.000000e+000	 6.547206e+001	 0.000000e+000	 0.000000e+000	 4.349480e+003	 0.000000e+000	-0.000000e+000	-1.349800e+002	 5.421636e-001	-3.469531e-001	-9.139278e+000	-2.170152e-001	 1.392755e-001	 3.046158e-001	 1.810980e+002	 5.013632e+002	-8.217148e+000	 5.013632e+002	 6.547071e+001	 0.000000e+000	 0.000000e+000	 4.338667e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-1.631384e+000	-4.479517e-001	-9.107306e+000	-1.546739e-001	 1.291846e-001	-3.141245e-001	 1.808637e+002	 5.011274e+002	-8.819502e+000	 5.011274e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.400000e+001	 0.000000e+000	 3.514471e+001	-0.000000e+000	 6.547210e+001	 0.000000e+000	 0.000000e+000	 4.349534e+003	 0.000000e+000	-0.000000e+000	-1.399800e+002	 5.573684e-001	-3.547574e-001	-9.139443e+000	-2.175091e-001	 1.397088e-001	 3.099043e-001	 1.810991e+002	 5.013644e+002	-8.213378e+000	 5.013644e+002	 6.547073e+001	 0.000000e+000	 0.000000e+000	 4.338598e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-1.641227e+000	-4.493048e-001	-9.107105e+000	-1.544520e-001	 1.295126e-001	-3.159404e-001	 1.808621e+002	 5.011258e+002	-8.822658e+000	 5.011258e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.450000e+001	 0.000000e+000	 3.554404e+001	-0.000000e+000	 6.547215e+001	 0.000000e+000	 0.000000e+000	 4.349588e+003	 0.000000e+000	-0.000000e+000	-1.449800e+002	 5.725744e-001	-3.625625e-001	-9.139607e+000	-2.180029e-001	 1.401419e-001	 3.151926e-001	 1.811002e+002	 5.013654e+002	-8.209608e+000	 5.013654e+002	 6.547074e+001	 0.000000e+000	 0.000000e+000	 4.338528e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-1.651070e+000	-4.506577e-001	-9.106902e+000	-1.542301e-001	 1.298406e-001	-3.177564e-001	 1.808605e+002	 5.011242e+002	-8.825814e+000	 5.011242e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.500000e+001	 0.000000e+000	 3.594337e+001	-0.000000e+000	 6.547219e+001	 0.000000e+000	 0.000000e+000	 4.349643e+003	 0.000000e+000	-0.000000e+000	-1.499800e+002	 5.877813e-001	-3.703681e-001	-9.139772e+000	-2.184967e-001	 1.405747e-001	 3.204807e-001	 1.811013e+002	 5.013666e+002	-8.205839e+000	 5.013666e+002	 6.547075e+001	 0.000000e+000	 0.000000e+000	 4.338459e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-1.660914e+000	-4.520104e-001	-9.106701e+000	-1.540082e-001	 1.301687e-001	-3.195723e-001	 1.808589e+002	 5.011226e+002	-8.828971e+000	 5.011226e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.550000e+001	 0.000000e+000	 3.634269e+001	-0.000000e+000	 6.547224e+001	 0.000000e+000	 0.000000e+000	 4.349697e+003	 0.000000e+000	-0.000000e+000	-1.549800e+002	 6.029892e-001	-3.781745e-001	-9.139936e+000	-2.189906e-001	 1.410074e-001	 3.257686e-001	 1.811024e+002	 5.013677e+002	-8.202069e+000	 5.013677e+002	 6.547076e+001	 0.000000e+000	 0.000000e+000	 4.338390e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-1.670758e+000	-4.533629e-001	-9.106499e+000	-1.537864e-001	 1.304968e-001	-3.213882e-001	 1.808573e+002	 5.011210e+002	-8.832127e+000	 5.011210e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.600000e+001	 0.000000e+000	 3.674201e+001	-0.000000e+000	 6.547229e+001	 0.000000e+000	 0.000000e+000	 4.349750e+003	 0.000000e+000	-0.000000e+000	-1.599800e+002	 6.181981e-001	-3.859815e-001	-9.140101e+000	-2.194844e-001	 1.414399e-001	 3.310564e-001	 1.811035e+002	 5.013688e+002	-8.198299e+000	 5.013688e+002	 6.547077e+001	 0.000000e+000	 0.000000e+000	 4.338320e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-1.680602e+000	-4.547152e-001	-9.106298e+000	-1.535645e-001	 1.308249e-001	-3.232042e-001	 1.808557e+002	 5.011194e+002	-8.835282e+000	 5.011194e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.650000e+001	 0.000000e+000	 3.714133e+001	-0.000000e+000	 6.547233e+001	 0.000000e+000	 0.000000e+000	 4.349805e+003	 0.000000e+000	-0.000000e+000	-1.649800e+002	 6.334080e-001	-3.937892e-001	-9.140266e+000	-2.199783e-001	 1.418722e-001	 3.363439e-001	 1.811047e+002	 5.013700e+002	-8.194528e+000	 5.013700e+002	 6.547078e+001	 0.000000e+000	 0.000000e+000	 4.338250e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-1.690447e+000	-4.560672e-001	-9.106097e+000	-1.533427e-001	 1.311531e-001	-3.250201e-001	 1.808541e+002	 5.011178e+002	-8.838438e+000	 5.011178e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.700000e+001	 0.000000e+000	 3.754065e+001	-0.000000e+000	 6.547238e+001	 0.000000e+000	 0.000000e+000	 4.349859e+003	 0.000000e+000	-0.000000e+000	-1.699800e+002	 6.486189e-001	-4.015976e-001	-9.140430e+000	-2.204721e-001	 1.423043e-001	 3.416313e-001	 1.811058e+002	 5.013710e+002	-8.190758e+000	 5.013710e+002	 6.547080e+001	 0.000000e+000	 0.000000e+000	 4.338181e+003	 0.000000e+000	-0.000000e+000	-3.000000e+002	-1.700292e+000	-4.574191e-001	-9.105895e+000	-1.531209e-001	 1.314813e-001	-3.268360e-001	 1.808525e+002	 5.011162e+002	-8.841594e+000	 5.011162e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
