Date 26-Apr-2021 17:47:59
Maneuver DemoCar_MBS_lateral_front_eq+25%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 3.900000e+001	 0.000000e+000	-3.016701e+000	-0.000000e+000	 9.171522e+001	 0.000000e+000	 2.200400e+003	 5.029573e+003	 6.997272e+002	-0.000000e+000	 0.000000e+000	-1.788239e-001	 1.532841e+000	 1.516268e+001	-3.920587e-001	-2.004529e-001	-9.070797e-002	 1.585405e+002	 4.786441e+002	 1.221224e+001	 4.786441e+002	 9.173306e+001	 0.000000e+000	 2.200400e+003	 4.957526e+003	 6.997272e+002	-0.000000e+000	 0.000000e+000	 1.627668e+000	 2.106434e+000	 1.537556e+001	 4.159809e-002	-3.147631e-001	 1.696076e-001	 1.570083e+002	 4.770992e+002	 1.641250e+001	 4.770992e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 3.950000e+001	 0.000000e+000	-2.879489e+000	-0.000000e+000	 9.171829e+001	 0.000000e+000	 2.100400e+003	 5.028016e+003	 6.679272e+002	-0.000000e+000	 0.000000e+000	-1.383816e-001	 1.450424e+000	 1.516748e+001	-3.822600e-001	-2.029293e-001	-8.477876e-002	 1.585055e+002	 4.786088e+002	 1.230738e+001	 4.786088e+002	 9.173540e+001	 0.000000e+000	 2.100400e+003	 4.959192e+003	 6.679272e+002	-0.000000e+000	 0.000000e+000	 1.586016e+000	 2.023494e+000	 1.537083e+001	 3.169351e-002	-3.120462e-001	 1.637075e-001	 1.570428e+002	 4.771340e+002	 1.631693e+001	 4.771340e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.000000e+001	 0.000000e+000	-2.742289e+000	-0.000000e+000	 9.172124e+001	 0.000000e+000	 2.000400e+003	 5.026455e+003	 6.361272e+002	-0.000000e+000	 0.000000e+000	-9.791128e-002	 1.367995e+000	 1.517228e+001	-3.724589e-001	-2.054114e-001	-7.885026e-002	 1.584706e+002	 4.785736e+002	 1.240255e+001	 4.785736e+002	 9.173761e+001	 0.000000e+000	 2.000400e+003	 4.960858e+003	 6.361272e+002	-0.000000e+000	 0.000000e+000	 1.544391e+000	 1.940567e+000	 1.536610e+001	 2.179140e-002	-3.093348e-001	 1.578067e-001	 1.570773e+002	 4.771688e+002	 1.622136e+001	 4.771688e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.050000e+001	 0.000000e+000	-2.605102e+000	-0.000000e+000	 9.172407e+001	 0.000000e+000	 1.900400e+003	 5.024889e+003	 6.043272e+002	-0.000000e+000	 0.000000e+000	-5.741300e-002	 1.285554e+000	 1.517709e+001	-3.626554e-001	-2.078991e-001	-7.292245e-002	 1.584356e+002	 4.785384e+002	 1.249772e+001	 4.785384e+002	 9.173967e+001	 0.000000e+000	 1.900400e+003	 4.962523e+003	 6.043272e+002	-0.000000e+000	 0.000000e+000	 1.502795e+000	 1.857652e+000	 1.536135e+001	 1.189175e-002	-3.066289e-001	 1.519052e-001	 1.571118e+002	 4.772036e+002	 1.612581e+001	 4.772036e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.100000e+001	 0.000000e+000	-2.467926e+000	-0.000000e+000	 9.172679e+001	 0.000000e+000	 1.800400e+003	 5.023318e+003	 5.725272e+002	-0.000000e+000	 0.000000e+000	-1.688673e-002	 1.203101e+000	 1.518190e+001	-3.528494e-001	-2.103924e-001	-6.699534e-002	 1.584007e+002	 4.785032e+002	 1.259291e+001	 4.785032e+002	 9.174161e+001	 0.000000e+000	 1.800400e+003	 4.964188e+003	 5.725272e+002	-0.000000e+000	 0.000000e+000	 1.461228e+000	 1.774749e+000	 1.535660e+001	 1.994578e-003	-3.039286e-001	 1.460031e-001	 1.571464e+002	 4.772385e+002	 1.603025e+001	 4.772385e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.150000e+001	 0.000000e+000	-2.330761e+000	-0.000000e+000	 9.172939e+001	 0.000000e+000	 1.700400e+003	 5.021744e+003	 5.407272e+002	-0.000000e+000	 0.000000e+000	 2.366752e-002	 1.120636e+000	 1.518672e+001	-3.430409e-001	-2.128914e-001	-6.106892e-002	 1.583658e+002	 4.784680e+002	 1.268811e+001	 4.784680e+002	 9.174342e+001	 0.000000e+000	 1.700400e+003	 4.965852e+003	 5.407272e+002	-0.000000e+000	 0.000000e+000	 1.419688e+000	 1.691858e+000	 1.535185e+001	-7.900132e-003	-3.012339e-001	 1.401003e-001	 1.571810e+002	 4.772733e+002	 1.593470e+001	 4.772733e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.200000e+001	 0.000000e+000	-2.193607e+000	-0.000000e+000	 9.173187e+001	 0.000000e+000	 1.600400e+003	 5.020165e+003	 5.089272e+002	-0.000000e+000	 0.000000e+000	 6.424977e-002	 1.038159e+000	 1.519154e+001	-3.332300e-001	-2.153960e-001	-5.514321e-002	 1.583309e+002	 4.784328e+002	 1.278333e+001	 4.784328e+002	 9.174509e+001	 0.000000e+000	 1.600400e+003	 4.967515e+003	 5.089272e+002	-0.000000e+000	 0.000000e+000	 1.378177e+000	 1.608980e+000	 1.534708e+001	-1.779237e-002	-2.985446e-001	 1.341969e-001	 1.572156e+002	 4.773082e+002	 1.583916e+001	 4.773082e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.250000e+001	 0.000000e+000	-2.056462e+000	-0.000000e+000	 9.173424e+001	 0.000000e+000	 1.500400e+003	 5.018582e+003	 4.771272e+002	-0.000000e+000	 0.000000e+000	 1.048600e-001	 9.556704e-001	 1.519636e+001	-3.234167e-001	-2.179062e-001	-4.921818e-002	 1.582960e+002	 4.783976e+002	 1.287856e+001	 4.783976e+002	 9.174663e+001	 0.000000e+000	 1.500400e+003	 4.969178e+003	 4.771272e+002	-0.000000e+000	 0.000000e+000	 1.336694e+000	 1.526115e+000	 1.534231e+001	-2.768215e-002	-2.958610e-001	 1.282928e-001	 1.572502e+002	 4.773431e+002	 1.574362e+001	 4.773431e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.300000e+001	 0.000000e+000	-1.919327e+000	-0.000000e+000	 9.173649e+001	 0.000000e+000	 1.400400e+003	 5.016995e+003	 4.453272e+002	-0.000000e+000	 0.000000e+000	 1.454983e-001	 8.731696e-001	 1.520118e+001	-3.136009e-001	-2.204220e-001	-4.329384e-002	 1.582611e+002	 4.783624e+002	 1.297381e+001	 4.783624e+002	 9.174804e+001	 0.000000e+000	 1.400400e+003	 4.970839e+003	 4.453272e+002	-0.000000e+000	 0.000000e+000	 1.295239e+000	 1.443261e+000	 1.533754e+001	-3.756946e-002	-2.931829e-001	 1.223881e-001	 1.572848e+002	 4.773780e+002	 1.564809e+001	 4.773780e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.350000e+001	 0.000000e+000	-1.782200e+000	-0.000000e+000	 9.173862e+001	 0.000000e+000	 1.300400e+003	 5.015403e+003	 4.135272e+002	-0.000000e+000	 0.000000e+000	 1.861646e-001	 7.906568e-001	 1.520601e+001	-3.037827e-001	-2.229435e-001	-3.737020e-002	 1.582262e+002	 4.783272e+002	 1.306907e+001	 4.783272e+002	 9.174932e+001	 0.000000e+000	 1.300400e+003	 4.972500e+003	 4.135272e+002	-0.000000e+000	 0.000000e+000	 1.253813e+000	 1.360420e+000	 1.533275e+001	-4.745430e-002	-2.905103e-001	 1.164827e-001	 1.573194e+002	 4.774129e+002	 1.555256e+001	 4.774129e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.400000e+001	 0.000000e+000	-1.645081e+000	-0.000000e+000	 9.174062e+001	 0.000000e+000	 1.200400e+003	 5.013809e+003	 3.817272e+002	-0.000000e+000	 0.000000e+000	 2.268589e-001	 7.081319e-001	 1.521084e+001	-2.939620e-001	-2.254706e-001	-3.144725e-002	 1.581913e+002	 4.782920e+002	 1.316434e+001	 4.782920e+002	 9.175046e+001	 0.000000e+000	 1.200400e+003	 4.974158e+003	 3.817272e+002	-0.000000e+000	 0.000000e+000	 1.212415e+000	 1.277591e+000	 1.532797e+001	-5.733668e-002	-2.878433e-001	 1.105767e-001	 1.573540e+002	 4.774479e+002	 1.545705e+001	 4.774479e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.450000e+001	 0.000000e+000	-1.507970e+000	-0.000000e+000	 9.174251e+001	 0.000000e+000	 1.100400e+003	 5.012209e+003	 3.499272e+002	-0.000000e+000	 0.000000e+000	 2.675813e-001	 6.255951e-001	 1.521567e+001	-2.841388e-001	-2.280033e-001	-2.552498e-002	 1.581564e+002	 4.782569e+002	 1.325963e+001	 4.782569e+002	 9.175148e+001	 0.000000e+000	 1.100400e+003	 4.975816e+003	 3.499272e+002	-0.000000e+000	 0.000000e+000	 1.171045e+000	 1.194774e+000	 1.532317e+001	-6.721659e-002	-2.851818e-001	 1.046700e-001	 1.573887e+002	 4.774828e+002	 1.536153e+001	 4.774828e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.500000e+001	 0.000000e+000	-1.370865e+000	-0.000000e+000	 9.174428e+001	 0.000000e+000	 1.000400e+003	 5.010607e+003	 3.181272e+002	-0.000000e+000	 0.000000e+000	 3.083317e-001	 5.430462e-001	 1.522050e+001	-2.743132e-001	-2.305416e-001	-1.960340e-002	 1.581215e+002	 4.782217e+002	 1.335492e+001	 4.782217e+002	 9.175237e+001	 0.000000e+000	 1.000400e+003	 4.977472e+003	 3.181272e+002	-0.000000e+000	 0.000000e+000	 1.129703e+000	 1.111970e+000	 1.531838e+001	-7.709405e-002	-2.825259e-001	 9.876259e-002	 1.574234e+002	 4.775178e+002	 1.526603e+001	 4.775178e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.550000e+001	 0.000000e+000	-1.233766e+000	-0.000000e+000	 9.174593e+001	 0.000000e+000	 9.004000e+002	 5.009001e+003	 2.863272e+002	-0.000000e+000	 0.000000e+000	 3.491101e-001	 4.604852e-001	 1.522533e+001	-2.644851e-001	-2.330856e-001	-1.368250e-002	 1.580866e+002	 4.781865e+002	 1.345023e+001	 4.781865e+002	 9.175313e+001	 0.000000e+000	 9.004000e+002	 4.979127e+003	 2.863272e+002	-0.000000e+000	 0.000000e+000	 1.088389e+000	 1.029178e+000	 1.531357e+001	-8.696903e-002	-2.798756e-001	 9.285456e-002	 1.574581e+002	 4.775527e+002	 1.517053e+001	 4.775527e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.600000e+001	 0.000000e+000	-1.096673e+000	-0.000000e+000	 9.174746e+001	 0.000000e+000	 8.004000e+002	 5.007392e+003	 2.545272e+002	-0.000000e+000	 0.000000e+000	 3.899167e-001	 3.779122e-001	 1.523017e+001	-2.546545e-001	-2.356351e-001	-7.762284e-003	 1.580517e+002	 4.781514e+002	 1.354556e+001	 4.781514e+002	 9.175375e+001	 0.000000e+000	 8.004000e+002	 4.980780e+003	 2.545272e+002	-0.000000e+000	 0.000000e+000	 1.047104e+000	 9.463978e-001	 1.530877e+001	-9.684154e-002	-2.772309e-001	 8.694585e-002	 1.574928e+002	 4.775877e+002	 1.507504e+001	 4.775877e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.650000e+001	 0.000000e+000	-9.595848e-001	-0.000000e+000	 9.174887e+001	 0.000000e+000	 7.004000e+002	 5.005779e+003	 2.227272e+002	-0.000000e+000	 0.000000e+000	 4.307513e-001	 2.953270e-001	 1.523500e+001	-2.448215e-001	-2.381903e-001	-1.842750e-003	 1.580169e+002	 4.781162e+002	 1.364089e+001	 4.781162e+002	 9.175426e+001	 0.000000e+000	 7.004000e+002	 4.982431e+003	 2.227272e+002	-0.000000e+000	 0.000000e+000	 1.005846e+000	 8.636301e-001	 1.530396e+001	-1.067116e-001	-2.745917e-001	 8.103648e-002	 1.575275e+002	 4.776227e+002	 1.497956e+001	 4.776227e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.700000e+001	 0.000000e+000	-8.225010e-001	-0.000000e+000	 9.175015e+001	 0.000000e+000	 6.004000e+002	 5.004163e+003	 1.909272e+002	-0.000000e+000	 0.000000e+000	 4.716140e-001	 2.127298e-001	 1.523984e+001	-2.349861e-001	-2.407511e-001	 4.076105e-003	 1.579820e+002	 4.780811e+002	 1.373624e+001	 4.780811e+002	 9.175463e+001	 0.000000e+000	 6.004000e+002	 4.984081e+003	 1.909272e+002	-0.000000e+000	 0.000000e+000	 9.646174e-001	 7.808745e-001	 1.529914e+001	-1.165792e-001	-2.719581e-001	 7.512644e-002	 1.575622e+002	 4.776577e+002	 1.488408e+001	 4.776577e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.750000e+001	 0.000000e+000	-6.854208e-001	-0.000000e+000	 9.175131e+001	 0.000000e+000	 5.004000e+002	 5.002544e+003	 1.591272e+002	-0.000000e+000	 0.000000e+000	 5.125048e-001	 1.301204e-001	 1.524467e+001	-2.251481e-001	-2.433175e-001	 9.994283e-003	 1.579472e+002	 4.780459e+002	 1.383159e+001	 4.780459e+002	 9.175488e+001	 0.000000e+000	 5.004000e+002	 4.985728e+003	 1.591272e+002	-0.000000e+000	 0.000000e+000	 9.234166e-001	 6.981312e-001	 1.529432e+001	-1.264443e-001	-2.693301e-001	 6.921572e-002	 1.575969e+002	 4.776928e+002	 1.478861e+001	 4.776928e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.800000e+001	 0.000000e+000	-5.483438e-001	-0.000000e+000	 9.175235e+001	 0.000000e+000	 4.004000e+002	 5.000921e+003	 1.273272e+002	-0.000000e+000	 0.000000e+000	 5.534237e-001	 4.749886e-002	 1.524951e+001	-2.153077e-001	-2.458895e-001	 1.591178e-002	 1.579124e+002	 4.780108e+002	 1.392696e+001	 4.780108e+002	 9.175500e+001	 0.000000e+000	 4.004000e+002	 4.987374e+003	 1.273272e+002	-0.000000e+000	 0.000000e+000	 8.822439e-001	 6.154000e-001	 1.528950e+001	-1.363070e-001	-2.667076e-001	 6.330433e-002	 1.576317e+002	 4.777278e+002	 1.469316e+001	 4.777278e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.850000e+001	 0.000000e+000	-4.112692e-001	-0.000000e+000	 9.175327e+001	 0.000000e+000	 3.004000e+002	 4.999296e+003	 9.552720e+001	-0.000000e+000	 0.000000e+000	 5.943706e-001	-3.513481e-002	 1.525434e+001	-2.054648e-001	-2.484671e-001	 2.182861e-002	 1.578775e+002	 4.779757e+002	 1.402234e+001	 4.779757e+002	 9.175499e+001	 0.000000e+000	 3.004000e+002	 4.989017e+003	 9.552720e+001	-0.000000e+000	 0.000000e+000	 8.410993e-001	 5.326810e-001	 1.528468e+001	-1.461672e-001	-2.640908e-001	 5.739226e-002	 1.576664e+002	 4.777628e+002	 1.459771e+001	 4.777628e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
