Date 26-Apr-2021 17:46:39
Maneuver DemoCar_MBS_brake_front_equilibrium
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 8.150000e+001	 0.000000e+000	-3.008074e-004	-0.000000e+000	 6.541152e+001	-3.701000e+003	 0.000000e+000	 4.824312e+003	 0.000000e+000	 1.176918e+003	 0.000000e+000	-1.130254e+001	 5.877737e-001	-1.049664e+001	-2.499152e-001	 1.345023e+000	 5.981930e-003	 1.804522e+002	 5.007133e+002	-7.748837e+000	 5.007133e+002	 6.541149e+001	-3.701000e+003	 0.000000e+000	 4.824321e+003	 0.000000e+000	 1.176918e+003	 0.000000e+000	-1.130254e+001	-5.877726e-001	-1.049667e+001	-2.499150e-001	 1.345024e+000	 5.982036e-003	 1.804522e+002	 5.007134e+002	-7.748861e+000	 5.007134e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.200000e+001	 0.000000e+000	-2.893103e-004	-0.000000e+000	 6.541579e+001	-3.601000e+003	 0.000000e+000	 4.811353e+003	 0.000000e+000	 1.145118e+003	 0.000000e+000	-1.100815e+001	 5.723163e-001	-1.045959e+001	-2.485133e-001	 1.312551e+000	 7.356952e-003	 1.804647e+002	 5.007259e+002	-7.769846e+000	 5.007259e+002	 6.541576e+001	-3.601000e+003	 0.000000e+000	 4.811363e+003	 0.000000e+000	 1.145118e+003	 0.000000e+000	-1.100815e+001	-5.723153e-001	-1.045961e+001	-2.485132e-001	 1.312551e+000	 7.357053e-003	 1.804647e+002	 5.007260e+002	-7.769870e+000	 5.007260e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.250000e+001	 0.000000e+000	-2.777715e-004	-0.000000e+000	 6.541992e+001	-3.501000e+003	 0.000000e+000	 4.798394e+003	 0.000000e+000	 1.113318e+003	 0.000000e+000	-1.071383e+001	 5.567544e-001	-1.042253e+001	-2.470996e-001	 1.280084e+000	 8.726039e-003	 1.804773e+002	 5.007386e+002	-7.790829e+000	 5.007386e+002	 6.541989e+001	-3.501000e+003	 0.000000e+000	 4.798403e+003	 0.000000e+000	 1.113318e+003	 0.000000e+000	-1.071383e+001	-5.567534e-001	-1.042255e+001	-2.470995e-001	 1.280085e+000	 8.726137e-003	 1.804773e+002	 5.007386e+002	-7.790853e+000	 5.007386e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.300000e+001	 0.000000e+000	-2.661923e-004	-0.000000e+000	 6.542392e+001	-3.401000e+003	 0.000000e+000	 4.785432e+003	 0.000000e+000	 1.081518e+003	 0.000000e+000	-1.041958e+001	 5.410879e-001	-1.038546e+001	-2.456742e-001	 1.247623e+000	 1.008920e-002	 1.804899e+002	 5.007513e+002	-7.811788e+000	 5.007513e+002	 6.542389e+001	-3.401000e+003	 0.000000e+000	 4.785441e+003	 0.000000e+000	 1.081518e+003	 0.000000e+000	-1.041959e+001	-5.410869e-001	-1.038549e+001	-2.456741e-001	 1.247624e+000	 1.008929e-002	 1.804899e+002	 5.007513e+002	-7.811810e+000	 5.007513e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.350000e+001	 0.000000e+000	-2.545741e-004	-0.000000e+000	 6.542777e+001	-3.301000e+003	 0.000000e+000	 4.772470e+003	 0.000000e+000	 1.049718e+003	 0.000000e+000	-1.012541e+001	 5.253169e-001	-1.034840e+001	-2.442370e-001	 1.215168e+000	 1.144644e-002	 1.805027e+002	 5.007641e+002	-7.832720e+000	 5.007641e+002	 6.542774e+001	-3.301000e+003	 0.000000e+000	 4.772479e+003	 0.000000e+000	 1.049718e+003	 0.000000e+000	-1.012542e+001	-5.253159e-001	-1.034842e+001	-2.442369e-001	 1.215168e+000	 1.144653e-002	 1.805027e+002	 5.007641e+002	-7.832742e+000	 5.007641e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.400000e+001	 0.000000e+000	-2.429181e-004	-0.000000e+000	 6.543148e+001	-3.201000e+003	 0.000000e+000	 4.759506e+003	 0.000000e+000	 1.017918e+003	 0.000000e+000	-9.831320e+000	 5.094414e-001	-1.031132e+001	-2.427880e-001	 1.182718e+000	 1.279777e-002	 1.805155e+002	 5.007770e+002	-7.853627e+000	 5.007770e+002	 6.543146e+001	-3.201000e+003	 0.000000e+000	 4.759514e+003	 0.000000e+000	 1.017918e+003	 0.000000e+000	-9.831320e+000	-5.094405e-001	-1.031135e+001	-2.427879e-001	 1.182718e+000	 1.279785e-002	 1.805155e+002	 5.007771e+002	-7.853649e+000	 5.007771e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.450000e+001	 0.000000e+000	-2.312257e-004	-0.000000e+000	 6.543506e+001	-3.101000e+003	 0.000000e+000	 4.746540e+003	 0.000000e+000	 9.861180e+002	 0.000000e+000	-9.537299e+000	 4.934617e-001	-1.027425e+001	-2.413273e-001	 1.150274e+000	 1.414318e-002	 1.805284e+002	 5.007900e+002	-7.874508e+000	 5.007900e+002	 6.543503e+001	-3.101000e+003	 0.000000e+000	 4.746549e+003	 0.000000e+000	 9.861180e+002	 0.000000e+000	-9.537301e+000	-4.934607e-001	-1.027427e+001	-2.413272e-001	 1.150274e+000	 1.414327e-002	 1.805284e+002	 5.007901e+002	-7.874529e+000	 5.007901e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.500000e+001	 0.000000e+000	-2.194981e-004	-0.000000e+000	 6.543850e+001	-3.001000e+003	 0.000000e+000	 4.733573e+003	 0.000000e+000	 9.543180e+002	 0.000000e+000	-9.243355e+000	 4.773776e-001	-1.023716e+001	-2.398547e-001	 1.117835e+000	 1.548270e-002	 1.805414e+002	 5.008031e+002	-7.895363e+000	 5.008031e+002	 6.543847e+001	-3.001000e+003	 0.000000e+000	 4.733582e+003	 0.000000e+000	 9.543180e+002	 0.000000e+000	-9.243356e+000	-4.773768e-001	-1.023719e+001	-2.398546e-001	 1.117836e+000	 1.548278e-002	 1.805414e+002	 5.008031e+002	-7.895383e+000	 5.008031e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.550000e+001	 0.000000e+000	-2.077367e-004	-0.000000e+000	 6.544180e+001	-2.901000e+003	 0.000000e+000	 4.720605e+003	 0.000000e+000	 9.225180e+002	 0.000000e+000	-8.949487e+000	 4.611895e-001	-1.020008e+001	-2.383705e-001	 1.085403e+000	 1.681633e-002	 1.805545e+002	 5.008163e+002	-7.916193e+000	 5.008163e+002	 6.544177e+001	-2.901000e+003	 0.000000e+000	 4.720613e+003	 0.000000e+000	 9.225180e+002	 0.000000e+000	-8.949487e+000	-4.611886e-001	-1.020010e+001	-2.383703e-001	 1.085403e+000	 1.681640e-002	 1.805545e+002	 5.008163e+002	-7.916212e+000	 5.008163e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.600000e+001	 0.000000e+000	-1.959429e-004	-0.000000e+000	 6.544495e+001	-2.801000e+003	 0.000000e+000	 4.707635e+003	 0.000000e+000	 8.907180e+002	 0.000000e+000	-8.655693e+000	 4.448972e-001	-1.016299e+001	-2.368744e-001	 1.052976e+000	 1.814406e-002	 1.805676e+002	 5.008295e+002	-7.936995e+000	 5.008295e+002	 6.544493e+001	-2.801000e+003	 0.000000e+000	 4.707643e+003	 0.000000e+000	 8.907180e+002	 0.000000e+000	-8.655694e+000	-4.448964e-001	-1.016301e+001	-2.368743e-001	 1.052976e+000	 1.814414e-002	 1.805677e+002	 5.008295e+002	-7.937014e+000	 5.008295e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.650000e+001	 0.000000e+000	-1.841179e-004	-0.000000e+000	 6.544797e+001	-2.701000e+003	 0.000000e+000	 4.694665e+003	 0.000000e+000	 8.589180e+002	 0.000000e+000	-8.361977e+000	 4.285010e-001	-1.012590e+001	-2.353665e-001	 1.020555e+000	 1.946592e-002	 1.805809e+002	 5.008429e+002	-7.957771e+000	 5.008429e+002	 6.544795e+001	-2.701000e+003	 0.000000e+000	 4.694672e+003	 0.000000e+000	 8.589180e+002	 0.000000e+000	-8.361978e+000	-4.285002e-001	-1.012592e+001	-2.353664e-001	 1.020555e+000	 1.946599e-002	 1.805809e+002	 5.008429e+002	-7.957789e+000	 5.008429e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.700000e+001	 0.000000e+000	-1.722631e-004	-0.000000e+000	 6.545086e+001	-2.601000e+003	 0.000000e+000	 4.681692e+003	 0.000000e+000	 8.271180e+002	 0.000000e+000	-8.068337e+000	 4.120008e-001	-1.008880e+001	-2.338469e-001	 9.881397e-001	 2.078190e-002	 1.805942e+002	 5.008563e+002	-7.978520e+000	 5.008563e+002	 6.545083e+001	-2.601000e+003	 0.000000e+000	 4.681699e+003	 0.000000e+000	 8.271180e+002	 0.000000e+000	-8.068338e+000	-4.120001e-001	-1.008882e+001	-2.338468e-001	 9.881400e-001	 2.078197e-002	 1.805943e+002	 5.008563e+002	-7.978538e+000	 5.008563e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.750000e+001	 0.000000e+000	-1.603797e-004	-0.000000e+000	 6.545360e+001	-2.501000e+003	 0.000000e+000	 4.668718e+003	 0.000000e+000	 7.953180e+002	 0.000000e+000	-7.774774e+000	 3.953968e-001	-1.005170e+001	-2.323154e-001	 9.557305e-001	 2.209202e-002	 1.806077e+002	 5.008698e+002	-7.999243e+000	 5.008698e+002	 6.545358e+001	-2.501000e+003	 0.000000e+000	 4.668725e+003	 0.000000e+000	 7.953180e+002	 0.000000e+000	-7.774775e+000	-3.953961e-001	-1.005172e+001	-2.323153e-001	 9.557309e-001	 2.209208e-002	 1.806077e+002	 5.008698e+002	-7.999261e+000	 5.008698e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.800000e+001	 0.000000e+000	-1.484692e-004	-0.000000e+000	 6.545620e+001	-2.401000e+003	 0.000000e+000	 4.655742e+003	 0.000000e+000	 7.635180e+002	 0.000000e+000	-7.481288e+000	 3.786891e-001	-1.001459e+001	-2.307722e-001	 9.233274e-001	 2.339628e-002	 1.806212e+002	 5.008834e+002	-8.019940e+000	 5.008834e+002	 6.545618e+001	-2.401000e+003	 0.000000e+000	 4.655749e+003	 0.000000e+000	 7.635180e+002	 0.000000e+000	-7.481289e+000	-3.786884e-001	-1.001461e+001	-2.307721e-001	 9.233277e-001	 2.339634e-002	 1.806212e+002	 5.008834e+002	-8.019956e+000	 5.008834e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.850000e+001	 0.000000e+000	-1.365328e-004	-0.000000e+000	 6.545867e+001	-2.301000e+003	 0.000000e+000	 4.642766e+003	 0.000000e+000	 7.317180e+002	 0.000000e+000	-7.187880e+000	 3.618777e-001	-9.977484e+000	-2.292172e-001	 8.909303e-001	 2.469468e-002	 1.806348e+002	 5.008971e+002	-8.040609e+000	 5.008971e+002	 6.545865e+001	-2.301000e+003	 0.000000e+000	 4.642772e+003	 0.000000e+000	 7.317180e+002	 0.000000e+000	-7.187881e+000	-3.618770e-001	-9.977503e+000	-2.292171e-001	 8.909306e-001	 2.469474e-002	 1.806348e+002	 5.008971e+002	-8.040625e+000	 5.008971e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.900000e+001	 0.000000e+000	-1.245718e-004	-0.000000e+000	 6.546099e+001	-2.201000e+003	 0.000000e+000	 4.629787e+003	 0.000000e+000	 6.999180e+002	 0.000000e+000	-6.894549e+000	 3.449627e-001	-9.940371e+000	-2.276504e-001	 8.585393e-001	 2.598724e-002	 1.806484e+002	 5.009109e+002	-8.061251e+000	 5.009109e+002	 6.546097e+001	-2.201000e+003	 0.000000e+000	 4.629793e+003	 0.000000e+000	 6.999180e+002	 0.000000e+000	-6.894550e+000	-3.449621e-001	-9.940389e+000	-2.276503e-001	 8.585395e-001	 2.598729e-002	 1.806485e+002	 5.009109e+002	-8.061266e+000	 5.009109e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.950000e+001	 0.000000e+000	-1.125877e-004	-0.000000e+000	 6.546318e+001	-2.101000e+003	 0.000000e+000	 4.616808e+003	 0.000000e+000	 6.681180e+002	 0.000000e+000	-6.601296e+000	 3.279442e-001	-9.903253e+000	-2.260718e-001	 8.261543e-001	 2.727396e-002	 1.806622e+002	 5.009247e+002	-8.081865e+000	 5.009247e+002	 6.546316e+001	-2.101000e+003	 0.000000e+000	 4.616813e+003	 0.000000e+000	 6.681180e+002	 0.000000e+000	-6.601297e+000	-3.279436e-001	-9.903270e+000	-2.260717e-001	 8.261545e-001	 2.727401e-002	 1.806622e+002	 5.009247e+002	-8.081879e+000	 5.009247e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.000000e+001	 0.000000e+000	-1.005816e-004	-0.000000e+000	 6.546523e+001	-2.001000e+003	 0.000000e+000	 4.603827e+003	 0.000000e+000	 6.363180e+002	 0.000000e+000	-6.308122e+000	 3.108223e-001	-9.866131e+000	-2.244814e-001	 7.937755e-001	 2.855485e-002	 1.806761e+002	 5.009387e+002	-8.102452e+000	 5.009387e+002	 6.546521e+001	-2.001000e+003	 0.000000e+000	 4.603832e+003	 0.000000e+000	 6.363180e+002	 0.000000e+000	-6.308123e+000	-3.108217e-001	-9.866147e+000	-2.244813e-001	 7.937757e-001	 2.855490e-002	 1.806761e+002	 5.009387e+002	-8.102466e+000	 5.009387e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.050000e+001	 0.000000e+000	-8.855497e-005	-0.000000e+000	 6.546714e+001	-1.901000e+003	 0.000000e+000	 4.590844e+003	 0.000000e+000	 6.045180e+002	 0.000000e+000	-6.015026e+000	 2.935971e-001	-9.829005e+000	-2.228792e-001	 7.614029e-001	 2.982992e-002	 1.806900e+002	 5.009527e+002	-8.123012e+000	 5.009527e+002	 6.546712e+001	-1.901000e+003	 0.000000e+000	 4.590850e+003	 0.000000e+000	 6.045180e+002	 0.000000e+000	-6.015026e+000	-2.935965e-001	-9.829020e+000	-2.228792e-001	 7.614031e-001	 2.982996e-002	 1.806900e+002	 5.009527e+002	-8.123025e+000	 5.009527e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.100000e+001	 0.000000e+000	-7.650909e-005	-0.000000e+000	 6.546891e+001	-1.801000e+003	 0.000000e+000	 4.577860e+003	 0.000000e+000	 5.727180e+002	 0.000000e+000	-5.722009e+000	 2.762686e-001	-9.791875e+000	-2.212652e-001	 7.290365e-001	 3.109917e-002	 1.807040e+002	 5.009668e+002	-8.143544e+000	 5.009668e+002	 6.546889e+001	-1.801000e+003	 0.000000e+000	 4.577865e+003	 0.000000e+000	 5.727180e+002	 0.000000e+000	-5.722010e+000	-2.762681e-001	-9.791889e+000	-2.212652e-001	 7.290368e-001	 3.109921e-002	 1.807041e+002	 5.009668e+002	-8.143556e+000	 5.009668e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
