Date 26-Apr-2021 17:51:17
Maneuver DemoCar_MBS_accelerate_front_eq-75%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 5.100000e+001	 0.000000e+000	 8.621589e-006	-0.000000e+000	-1.329380e+001	-1.996000e+002	 0.000000e+000	 2.568778e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-5.260304e+000	-6.708817e+000	-8.281021e+001	 4.786446e-001	 1.235741e+000	-5.379142e-003	 2.489236e+002	 5.694972e+002	-7.672442e+001	 5.694972e+002	-1.329380e+001	-1.996000e+002	 0.000000e+000	 2.568780e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-5.260305e+000	 6.708818e+000	-8.281022e+001	 4.786447e-001	 1.235741e+000	-5.379135e-003	 2.489237e+002	 5.694972e+002	-7.672442e+001	 5.694972e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.150000e+001	 0.000000e+000	 1.366283e-005	-0.000000e+000	-1.329251e+001	-2.996000e+002	 0.000000e+000	 2.575251e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-5.480773e+000	-6.690357e+000	-8.282868e+001	 4.781586e-001	 1.253694e+000	-1.101159e-002	 2.489108e+002	 5.694843e+002	-7.669434e+001	 5.694843e+002	-1.329252e+001	-2.996000e+002	 0.000000e+000	 2.575253e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-5.480773e+000	 6.690359e+000	-8.282869e+001	 4.781587e-001	 1.253694e+000	-1.101159e-002	 2.489108e+002	 5.694843e+002	-7.669435e+001	 5.694843e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.200000e+001	 0.000000e+000	 1.871247e-005	-0.000000e+000	-1.329117e+001	-3.996000e+002	 0.000000e+000	 2.581724e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-5.701306e+000	-6.671947e+000	-8.284715e+001	 4.776747e-001	 1.271651e+000	-1.664935e-002	 2.488980e+002	 5.694715e+002	-7.666425e+001	 5.694715e+002	-1.329117e+001	-3.996000e+002	 0.000000e+000	 2.581726e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-5.701306e+000	 6.671948e+000	-8.284716e+001	 4.776748e-001	 1.271651e+000	-1.664934e-002	 2.488980e+002	 5.694715e+002	-7.666425e+001	 5.694715e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.250000e+001	 0.000000e+000	 2.377091e-005	-0.000000e+000	-1.328978e+001	-4.996000e+002	 0.000000e+000	 2.588195e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-5.921903e+000	-6.653586e+000	-8.286562e+001	 4.771928e-001	 1.289612e+000	-2.229241e-002	 2.488853e+002	 5.694587e+002	-7.663415e+001	 5.694587e+002	-1.328979e+001	-4.996000e+002	 0.000000e+000	 2.588197e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-5.921904e+000	 6.653587e+000	-8.286563e+001	 4.771929e-001	 1.289612e+000	-2.229240e-002	 2.488853e+002	 5.694587e+002	-7.663415e+001	 5.694587e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.300000e+001	 0.000000e+000	 2.883860e-005	-0.000000e+000	-1.328835e+001	-5.996000e+002	 0.000000e+000	 2.594666e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.142565e+000	-6.635274e+000	-8.288408e+001	 4.767130e-001	 1.307577e+000	-2.794078e-002	 2.488726e+002	 5.694460e+002	-7.660405e+001	 5.694460e+002	-1.328836e+001	-5.996000e+002	 0.000000e+000	 2.594668e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.142566e+000	 6.635276e+000	-8.288409e+001	 4.767131e-001	 1.307577e+000	-2.794078e-002	 2.488726e+002	 5.694460e+002	-7.660405e+001	 5.694460e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.350000e+001	 0.000000e+000	 3.391595e-005	-0.000000e+000	-1.328686e+001	-6.996000e+002	 0.000000e+000	 2.601136e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.363292e+000	-6.617012e+000	-8.290254e+001	 4.762353e-001	 1.325546e+000	-3.359449e-002	 2.488599e+002	 5.694333e+002	-7.657393e+001	 5.694333e+002	-1.328687e+001	-6.996000e+002	 0.000000e+000	 2.601138e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.363292e+000	 6.617013e+000	-8.290255e+001	 4.762354e-001	 1.325547e+000	-3.359448e-002	 2.488599e+002	 5.694333e+002	-7.657394e+001	 5.694333e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.400000e+001	 0.000000e+000	 3.900340e-005	-0.000000e+000	-1.328533e+001	-7.996000e+002	 0.000000e+000	 2.607605e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.584083e+000	-6.598798e+000	-8.292101e+001	 4.757596e-001	 1.343520e+000	-3.925353e-002	 2.488473e+002	 5.694206e+002	-7.654381e+001	 5.694206e+002	-1.328533e+001	-7.996000e+002	 0.000000e+000	 2.607607e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.584083e+000	 6.598799e+000	-8.292101e+001	 4.757597e-001	 1.343520e+000	-3.925353e-002	 2.488474e+002	 5.694206e+002	-7.654382e+001	 5.694206e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.450000e+001	 0.000000e+000	 4.410135e-005	-0.000000e+000	-1.328374e+001	-8.996000e+002	 0.000000e+000	 2.614073e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.804938e+000	-6.580634e+000	-8.293947e+001	 4.752860e-001	 1.361498e+000	-4.491793e-002	 2.488348e+002	 5.694081e+002	-7.651368e+001	 5.694081e+002	-1.328375e+001	-8.996000e+002	 0.000000e+000	 2.614075e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.804939e+000	 6.580635e+000	-8.293947e+001	 4.752861e-001	 1.361498e+000	-4.491792e-002	 2.488348e+002	 5.694081e+002	-7.651369e+001	 5.694081e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.500000e+001	 0.000000e+000	 4.921025e-005	-0.000000e+000	-1.328211e+001	-9.996000e+002	 0.000000e+000	 2.620540e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.025859e+000	-6.562519e+000	-8.295792e+001	 4.748145e-001	 1.379480e+000	-5.058767e-002	 2.488223e+002	 5.693955e+002	-7.648354e+001	 5.693955e+002	-1.328211e+001	-9.996000e+002	 0.000000e+000	 2.620542e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.025859e+000	 6.562521e+000	-8.295793e+001	 4.748146e-001	 1.379480e+000	-5.058766e-002	 2.488223e+002	 5.693955e+002	-7.648355e+001	 5.693955e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.550000e+001	 0.000000e+000	 5.433049e-005	-0.000000e+000	-1.328042e+001	-1.099600e+003	 0.000000e+000	 2.627007e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.246844e+000	-6.544454e+000	-8.297637e+001	 4.743450e-001	 1.397466e+000	-5.626278e-002	 2.488099e+002	 5.693830e+002	-7.645340e+001	 5.693830e+002	-1.328043e+001	-1.099600e+003	 0.000000e+000	 2.627009e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.246844e+000	 6.544455e+000	-8.297638e+001	 4.743451e-001	 1.397466e+000	-5.626278e-002	 2.488099e+002	 5.693830e+002	-7.645340e+001	 5.693830e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.600000e+001	 0.000000e+000	 5.946251e-005	-0.000000e+000	-1.327869e+001	-1.199600e+003	 0.000000e+000	 2.633472e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.467894e+000	-6.526439e+000	-8.299483e+001	 4.738776e-001	 1.415456e+000	-6.194327e-002	 2.487975e+002	 5.693706e+002	-7.642324e+001	 5.693706e+002	-1.327869e+001	-1.199600e+003	 0.000000e+000	 2.633475e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.467894e+000	 6.526440e+000	-8.299483e+001	 4.738777e-001	 1.415456e+000	-6.194326e-002	 2.487975e+002	 5.693706e+002	-7.642324e+001	 5.693706e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.650000e+001	 0.000000e+000	 6.460671e-005	-0.000000e+000	-1.327690e+001	-1.299600e+003	 0.000000e+000	 2.639937e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.689009e+000	-6.508472e+000	-8.301327e+001	 4.734122e-001	 1.433450e+000	-6.762914e-002	 2.487852e+002	 5.693582e+002	-7.639308e+001	 5.693582e+002	-1.327691e+001	-1.299600e+003	 0.000000e+000	 2.639939e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.689009e+000	 6.508474e+000	-8.301328e+001	 4.734123e-001	 1.433450e+000	-6.762913e-002	 2.487852e+002	 5.693582e+002	-7.639308e+001	 5.693582e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.700000e+001	 0.000000e+000	 6.976350e-005	-0.000000e+000	-1.327507e+001	-1.399600e+003	 0.000000e+000	 2.646401e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.910188e+000	-6.490556e+000	-8.303172e+001	 4.729489e-001	 1.451449e+000	-7.332041e-002	 2.487729e+002	 5.693459e+002	-7.636291e+001	 5.693459e+002	-1.327507e+001	-1.399600e+003	 0.000000e+000	 2.646403e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.910189e+000	 6.490557e+000	-8.303173e+001	 4.729490e-001	 1.451449e+000	-7.332040e-002	 2.487729e+002	 5.693459e+002	-7.636292e+001	 5.693459e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.750000e+001	 0.000000e+000	 7.493330e-005	-0.000000e+000	-1.327318e+001	-1.499600e+003	 0.000000e+000	 2.652864e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.131432e+000	-6.472689e+000	-8.305017e+001	 4.724877e-001	 1.469452e+000	-7.901708e-002	 2.487606e+002	 5.693336e+002	-7.633273e+001	 5.693336e+002	-1.327319e+001	-1.499600e+003	 0.000000e+000	 2.652866e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.131433e+000	 6.472690e+000	-8.305018e+001	 4.724878e-001	 1.469452e+000	-7.901707e-002	 2.487606e+002	 5.693337e+002	-7.633273e+001	 5.693337e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.800000e+001	 0.000000e+000	 8.011652e-005	-0.000000e+000	-1.327124e+001	-1.599600e+003	 0.000000e+000	 2.659326e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.352742e+000	-6.454872e+000	-8.306861e+001	 4.720285e-001	 1.487459e+000	-8.471917e-002	 2.487485e+002	 5.693214e+002	-7.630254e+001	 5.693214e+002	-1.327125e+001	-1.599600e+003	 0.000000e+000	 2.659328e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.352743e+000	 6.454873e+000	-8.306862e+001	 4.720286e-001	 1.487459e+000	-8.471916e-002	 2.487485e+002	 5.693214e+002	-7.630254e+001	 5.693214e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.850000e+001	 0.000000e+000	 8.531356e-005	-0.000000e+000	-1.326926e+001	-1.699600e+003	 0.000000e+000	 2.665787e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.574116e+000	-6.437104e+000	-8.308705e+001	 4.715714e-001	 1.505470e+000	-9.042668e-002	 2.487363e+002	 5.693092e+002	-7.627235e+001	 5.693092e+002	-1.326926e+001	-1.699600e+003	 0.000000e+000	 2.665789e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.574117e+000	 6.437106e+000	-8.308706e+001	 4.715715e-001	 1.505470e+000	-9.042667e-002	 2.487363e+002	 5.693092e+002	-7.627235e+001	 5.693092e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.900000e+001	 0.000000e+000	 9.052482e-005	-0.000000e+000	-1.326722e+001	-1.799600e+003	 0.000000e+000	 2.672247e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.795556e+000	-6.419387e+000	-8.310548e+001	 4.711163e-001	 1.523485e+000	-9.613962e-002	 2.487243e+002	 5.692971e+002	-7.624214e+001	 5.692971e+002	-1.326723e+001	-1.799600e+003	 0.000000e+000	 2.672250e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.795556e+000	 6.419388e+000	-8.310549e+001	 4.711164e-001	 1.523485e+000	-9.613961e-002	 2.487243e+002	 5.692971e+002	-7.624215e+001	 5.692971e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 5.950000e+001	 0.000000e+000	 9.575071e-005	-0.000000e+000	-1.326513e+001	-1.899600e+003	 0.000000e+000	 2.678707e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.017060e+000	-6.401719e+000	-8.312392e+001	 4.706633e-001	 1.541504e+000	-1.018580e-001	 2.487122e+002	 5.692850e+002	-7.621193e+001	 5.692850e+002	-1.326513e+001	-1.899600e+003	 0.000000e+000	 2.678709e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.017061e+000	 6.401720e+000	-8.312393e+001	 4.706634e-001	 1.541504e+000	-1.018580e-001	 2.487122e+002	 5.692850e+002	-7.621194e+001	 5.692850e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 6.000000e+001	 0.000000e+000	 1.009916e-004	-0.000000e+000	-1.326299e+001	-1.999600e+003	 0.000000e+000	 2.685165e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.238630e+000	-6.384101e+000	-8.314235e+001	 4.702123e-001	 1.559527e+000	-1.075818e-001	 2.487002e+002	 5.692731e+002	-7.618171e+001	 5.692731e+002	-1.326300e+001	-1.999600e+003	 0.000000e+000	 2.685167e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.238630e+000	 6.384102e+000	-8.314236e+001	 4.702124e-001	 1.559528e+000	-1.075818e-001	 2.487002e+002	 5.692731e+002	-7.618172e+001	 5.692731e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
 6.050000e+001	 0.000000e+000	 1.062480e-004	-0.000000e+000	-1.326080e+001	-2.099600e+003	 0.000000e+000	 2.691623e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.460264e+000	-6.366533e+000	-8.316078e+001	 4.697634e-001	 1.577555e+000	-1.133111e-001	 2.486883e+002	 5.692611e+002	-7.615148e+001	 5.692611e+002	-1.326081e+001	-2.099600e+003	 0.000000e+000	 2.691625e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.460265e+000	 6.366534e+000	-8.316079e+001	 4.697635e-001	 1.577555e+000	-1.133111e-001	 2.486883e+002	 5.692611e+002	-7.615149e+001	 5.692611e+002	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001	 7.536680e+000	 0.000000e+000	 0.000000e+000	 7.886621e+002	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.273332e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.273332e+001	 7.273332e+001	-7.273332e+001	 7.273332e+001
