Date 26-Apr-2021 18:08:17
Maneuver DemoCar_MBS_aligning_torque_front_opp_opp+100%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 3.100000e+001	 0.000000e+000	-4.712794e+001	-0.000000e+000	 6.547114e+001	 0.000000e+000	 0.000000e+000	 4.336470e+003	 0.000000e+000	-0.000000e+000	 2.900200e+002	-1.926345e+000	 4.771472e-001	-9.100938e+000	-1.483351e-001	 1.409320e-001	-3.634879e-001	 1.808129e+002	 5.010763e+002	-8.916132e+000	 5.010763e+002	 6.547388e+001	 0.000000e+000	 0.000000e+000	 4.351140e+003	 0.000000e+000	-0.000000e+000	 3.000000e+002	 1.025062e+000	 6.021026e-001	-9.144352e+000	-2.328631e-001	 1.541206e-001	 4.754716e-001	 1.811317e+002	 5.013972e+002	-8.099014e+000	 5.013972e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.150000e+001	 0.000000e+000	-4.672848e+001	-0.000000e+000	 6.547119e+001	 0.000000e+000	 0.000000e+000	 4.336527e+003	 0.000000e+000	-0.000000e+000	 2.850200e+002	-1.911215e+000	 4.694375e-001	-9.101108e+000	-1.488245e-001	 1.413822e-001	-3.581796e-001	 1.808140e+002	 5.010774e+002	-8.912392e+000	 5.010774e+002	 6.547393e+001	 0.000000e+000	 0.000000e+000	 4.351071e+003	 0.000000e+000	-0.000000e+000	 3.000000e+002	 1.015265e+000	 6.006927e-001	-9.144152e+000	-2.326350e-001	 1.544445e-001	 4.736593e-001	 1.811301e+002	 5.013955e+002	-8.102196e+000	 5.013955e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.200000e+001	 0.000000e+000	-4.632902e+001	-0.000000e+000	 6.547123e+001	 0.000000e+000	 0.000000e+000	 4.336584e+003	 0.000000e+000	-0.000000e+000	 2.800200e+002	-1.896083e+000	 4.617271e-001	-9.101277e+000	-1.493139e-001	 1.418322e-001	-3.528714e-001	 1.808151e+002	 5.010785e+002	-8.908651e+000	 5.010785e+002	 6.547397e+001	 0.000000e+000	 0.000000e+000	 4.351003e+003	 0.000000e+000	-0.000000e+000	 3.000000e+002	 1.005469e+000	 5.992830e-001	-9.143951e+000	-2.324068e-001	 1.547684e-001	 4.718468e-001	 1.811285e+002	 5.013939e+002	-8.105378e+000	 5.013939e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.250000e+001	 0.000000e+000	-4.592956e+001	-0.000000e+000	 6.547128e+001	 0.000000e+000	 0.000000e+000	 4.336641e+003	 0.000000e+000	-0.000000e+000	 2.750200e+002	-1.880951e+000	 4.540160e-001	-9.101447e+000	-1.498033e-001	 1.422820e-001	-3.475634e-001	 1.808161e+002	 5.010796e+002	-8.904911e+000	 5.010796e+002	 6.547402e+001	 0.000000e+000	 0.000000e+000	 4.350935e+003	 0.000000e+000	-0.000000e+000	 3.000000e+002	 9.956713e-001	 5.978735e-001	-9.143750e+000	-2.321788e-001	 1.550924e-001	 4.700344e-001	 1.811269e+002	 5.013923e+002	-8.108559e+000	 5.013923e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.300000e+001	 0.000000e+000	-4.553010e+001	-0.000000e+000	 6.547132e+001	 0.000000e+000	 0.000000e+000	 4.336697e+003	 0.000000e+000	-0.000000e+000	 2.700200e+002	-1.865818e+000	 4.463043e-001	-9.101615e+000	-1.502927e-001	 1.427316e-001	-3.422556e-001	 1.808172e+002	 5.010806e+002	-8.901170e+000	 5.010806e+002	 6.547406e+001	 0.000000e+000	 0.000000e+000	 4.350866e+003	 0.000000e+000	-0.000000e+000	 3.000000e+002	 9.858736e-001	 5.964641e-001	-9.143550e+000	-2.319507e-001	 1.554165e-001	 4.682220e-001	 1.811253e+002	 5.013907e+002	-8.111740e+000	 5.013907e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.350000e+001	 0.000000e+000	-4.513064e+001	-0.000000e+000	 6.547137e+001	 0.000000e+000	 0.000000e+000	 4.336754e+003	 0.000000e+000	-0.000000e+000	 2.650200e+002	-1.850683e+000	 4.385919e-001	-9.101785e+000	-1.507821e-001	 1.431810e-001	-3.369480e-001	 1.808182e+002	 5.010817e+002	-8.897428e+000	 5.010817e+002	 6.547411e+001	 0.000000e+000	 0.000000e+000	 4.350798e+003	 0.000000e+000	-0.000000e+000	 3.000000e+002	 9.760756e-001	 5.950551e-001	-9.143350e+000	-2.317227e-001	 1.557406e-001	 4.664096e-001	 1.811237e+002	 5.013890e+002	-8.114922e+000	 5.013890e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.400000e+001	 0.000000e+000	-4.473119e+001	-0.000000e+000	 6.547142e+001	 0.000000e+000	 0.000000e+000	 4.336811e+003	 0.000000e+000	-0.000000e+000	 2.600200e+002	-1.835548e+000	 4.308789e-001	-9.101954e+000	-1.512716e-001	 1.436302e-001	-3.316407e-001	 1.808193e+002	 5.010828e+002	-8.893687e+000	 5.010828e+002	 6.547415e+001	 0.000000e+000	 0.000000e+000	 4.350729e+003	 0.000000e+000	-0.000000e+000	 3.000000e+002	 9.662771e-001	 5.936462e-001	-9.143149e+000	-2.314946e-001	 1.560647e-001	 4.645973e-001	 1.811220e+002	 5.013874e+002	-8.118102e+000	 5.013874e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.450000e+001	 0.000000e+000	-4.433173e+001	-0.000000e+000	 6.547146e+001	 0.000000e+000	 0.000000e+000	 4.336868e+003	 0.000000e+000	-0.000000e+000	 2.550200e+002	-1.820411e+000	 4.231652e-001	-9.102123e+000	-1.517610e-001	 1.440791e-001	-3.263335e-001	 1.808204e+002	 5.010839e+002	-8.889946e+000	 5.010839e+002	 6.547420e+001	 0.000000e+000	 0.000000e+000	 4.350661e+003	 0.000000e+000	-0.000000e+000	 3.000000e+002	 9.564782e-001	 5.922376e-001	-9.142948e+000	-2.312666e-001	 1.563889e-001	 4.627849e-001	 1.811204e+002	 5.013858e+002	-8.121284e+000	 5.013858e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.500000e+001	 0.000000e+000	-4.393228e+001	-0.000000e+000	 6.547151e+001	 0.000000e+000	 0.000000e+000	 4.336925e+003	 0.000000e+000	-0.000000e+000	 2.500200e+002	-1.805273e+000	 4.154509e-001	-9.102292e+000	-1.522504e-001	 1.445279e-001	-3.210265e-001	 1.808214e+002	 5.010849e+002	-8.886205e+000	 5.010849e+002	 6.547424e+001	 0.000000e+000	 0.000000e+000	 4.350592e+003	 0.000000e+000	-0.000000e+000	 3.000000e+002	 9.466790e-001	 5.908291e-001	-9.142748e+000	-2.310386e-001	 1.567132e-001	 4.609725e-001	 1.811188e+002	 5.013842e+002	-8.124464e+000	 5.013842e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.550000e+001	 0.000000e+000	-4.353283e+001	-0.000000e+000	 6.547156e+001	 0.000000e+000	 0.000000e+000	 4.336981e+003	 0.000000e+000	-0.000000e+000	 2.450200e+002	-1.790134e+000	 4.077360e-001	-9.102461e+000	-1.527398e-001	 1.449765e-001	-3.157197e-001	 1.808225e+002	 5.010860e+002	-8.882463e+000	 5.010860e+002	 6.547429e+001	 0.000000e+000	 0.000000e+000	 4.350524e+003	 0.000000e+000	-0.000000e+000	 3.000000e+002	 9.368794e-001	 5.894209e-001	-9.142548e+000	-2.308107e-001	 1.570375e-001	 4.591601e-001	 1.811172e+002	 5.013825e+002	-8.127645e+000	 5.013825e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.600000e+001	 0.000000e+000	-4.313338e+001	-0.000000e+000	 6.547161e+001	 0.000000e+000	 0.000000e+000	 4.337038e+003	 0.000000e+000	-0.000000e+000	 2.400200e+002	-1.774995e+000	 4.000204e-001	-9.102630e+000	-1.532291e-001	 1.454248e-001	-3.104131e-001	 1.808236e+002	 5.010871e+002	-8.878722e+000	 5.010871e+002	 6.547434e+001	 0.000000e+000	 0.000000e+000	 4.350456e+003	 0.000000e+000	-0.000000e+000	 3.000000e+002	 9.270794e-001	 5.880129e-001	-9.142348e+000	-2.305827e-001	 1.573618e-001	 4.573477e-001	 1.811156e+002	 5.013809e+002	-8.130826e+000	 5.013809e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.650000e+001	 0.000000e+000	-4.273393e+001	-0.000000e+000	 6.547165e+001	 0.000000e+000	 0.000000e+000	 4.337095e+003	 0.000000e+000	-0.000000e+000	 2.350200e+002	-1.759854e+000	 3.923041e-001	-9.102799e+000	-1.537185e-001	 1.458730e-001	-3.051067e-001	 1.808247e+002	 5.010881e+002	-8.874980e+000	 5.010881e+002	 6.547438e+001	 0.000000e+000	 0.000000e+000	 4.350387e+003	 0.000000e+000	-0.000000e+000	 3.000000e+002	 9.172790e-001	 5.866051e-001	-9.142146e+000	-2.303548e-001	 1.576862e-001	 4.555353e-001	 1.811140e+002	 5.013793e+002	-8.134007e+000	 5.013793e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.700000e+001	 0.000000e+000	-4.233448e+001	-0.000000e+000	 6.547170e+001	 0.000000e+000	 0.000000e+000	 4.337151e+003	 0.000000e+000	-0.000000e+000	 2.300200e+002	-1.744712e+000	 3.845872e-001	-9.102968e+000	-1.542079e-001	 1.463209e-001	-2.998006e-001	 1.808257e+002	 5.010892e+002	-8.871238e+000	 5.010892e+002	 6.547443e+001	 0.000000e+000	 0.000000e+000	 4.350318e+003	 0.000000e+000	-0.000000e+000	 3.000000e+002	 9.074782e-001	 5.851975e-001	-9.141946e+000	-2.301269e-001	 1.580107e-001	 4.537230e-001	 1.811124e+002	 5.013777e+002	-8.137186e+000	 5.013777e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.750000e+001	 0.000000e+000	-4.193504e+001	-0.000000e+000	 6.547175e+001	 0.000000e+000	 0.000000e+000	 4.337208e+003	 0.000000e+000	-0.000000e+000	 2.250200e+002	-1.729569e+000	 3.768697e-001	-9.103137e+000	-1.546973e-001	 1.467687e-001	-2.944946e-001	 1.808268e+002	 5.010903e+002	-8.867496e+000	 5.010903e+002	 6.547447e+001	 0.000000e+000	 0.000000e+000	 4.350250e+003	 0.000000e+000	-0.000000e+000	 3.000000e+002	 8.976770e-001	 5.837901e-001	-9.141746e+000	-2.298990e-001	 1.583351e-001	 4.519106e-001	 1.811108e+002	 5.013760e+002	-8.140367e+000	 5.013760e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.800000e+001	 0.000000e+000	-4.153559e+001	-0.000000e+000	 6.547180e+001	 0.000000e+000	 0.000000e+000	 4.337265e+003	 0.000000e+000	-0.000000e+000	 2.200200e+002	-1.714425e+000	 3.691515e-001	-9.103306e+000	-1.551867e-001	 1.472162e-001	-2.891888e-001	 1.808279e+002	 5.010914e+002	-8.863753e+000	 5.010914e+002	 6.547452e+001	 0.000000e+000	 0.000000e+000	 4.350182e+003	 0.000000e+000	-0.000000e+000	 3.000000e+002	 8.878754e-001	 5.823830e-001	-9.141546e+000	-2.296712e-001	 1.586597e-001	 4.500982e-001	 1.811091e+002	 5.013744e+002	-8.143547e+000	 5.013744e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.850000e+001	 0.000000e+000	-4.113615e+001	-0.000000e+000	 6.547185e+001	 0.000000e+000	 0.000000e+000	 4.337321e+003	 0.000000e+000	-0.000000e+000	 2.150200e+002	-1.699280e+000	 3.614326e-001	-9.103475e+000	-1.556761e-001	 1.476635e-001	-2.838832e-001	 1.808289e+002	 5.010925e+002	-8.860011e+000	 5.010925e+002	 6.547456e+001	 0.000000e+000	 0.000000e+000	 4.350113e+003	 0.000000e+000	-0.000000e+000	 3.000000e+002	 8.780734e-001	 5.809761e-001	-9.141346e+000	-2.294433e-001	 1.589842e-001	 4.482859e-001	 1.811075e+002	 5.013728e+002	-8.146727e+000	 5.013728e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.900000e+001	 0.000000e+000	-4.073671e+001	-0.000000e+000	 6.547190e+001	 0.000000e+000	 0.000000e+000	 4.337378e+003	 0.000000e+000	-0.000000e+000	 2.100200e+002	-1.684134e+000	 3.537131e-001	-9.103644e+000	-1.561655e-001	 1.481106e-001	-2.785778e-001	 1.808300e+002	 5.010936e+002	-8.856268e+000	 5.010936e+002	 6.547461e+001	 0.000000e+000	 0.000000e+000	 4.350045e+003	 0.000000e+000	-0.000000e+000	 3.000000e+002	 8.682711e-001	 5.795693e-001	-9.141144e+000	-2.292155e-001	 1.593089e-001	 4.464735e-001	 1.811059e+002	 5.013712e+002	-8.149906e+000	 5.013712e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.950000e+001	 0.000000e+000	-4.033727e+001	-0.000000e+000	 6.547195e+001	 0.000000e+000	 0.000000e+000	 4.337435e+003	 0.000000e+000	-0.000000e+000	 2.050200e+002	-1.668987e+000	 3.459930e-001	-9.103812e+000	-1.566549e-001	 1.485575e-001	-2.732726e-001	 1.808311e+002	 5.010946e+002	-8.852525e+000	 5.010946e+002	 6.547466e+001	 0.000000e+000	 0.000000e+000	 4.349977e+003	 0.000000e+000	-0.000000e+000	 3.000000e+002	 8.584684e-001	 5.781628e-001	-9.140944e+000	-2.289877e-001	 1.596335e-001	 4.446611e-001	 1.811043e+002	 5.013695e+002	-8.153087e+000	 5.013695e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.000000e+001	 0.000000e+000	-3.993784e+001	-0.000000e+000	 6.547201e+001	 0.000000e+000	 0.000000e+000	 4.337491e+003	 0.000000e+000	-0.000000e+000	 2.000200e+002	-1.653838e+000	 3.382722e-001	-9.103981e+000	-1.571442e-001	 1.490043e-001	-2.679676e-001	 1.808321e+002	 5.010957e+002	-8.848782e+000	 5.010957e+002	 6.547470e+001	 0.000000e+000	 0.000000e+000	 4.349908e+003	 0.000000e+000	-0.000000e+000	 3.000000e+002	 8.486652e-001	 5.767565e-001	-9.140744e+000	-2.287600e-001	 1.599583e-001	 4.428488e-001	 1.811027e+002	 5.013679e+002	-8.156266e+000	 5.013679e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.050000e+001	 0.000000e+000	-3.953840e+001	-0.000000e+000	 6.547206e+001	 0.000000e+000	 0.000000e+000	 4.337548e+003	 0.000000e+000	-0.000000e+000	 1.950200e+002	-1.638689e+000	 3.305507e-001	-9.104149e+000	-1.576336e-001	 1.494508e-001	-2.626628e-001	 1.808332e+002	 5.010968e+002	-8.845039e+000	 5.010968e+002	 6.547475e+001	 0.000000e+000	 0.000000e+000	 4.349839e+003	 0.000000e+000	-0.000000e+000	 3.000000e+002	 8.388616e-001	 5.753504e-001	-9.140544e+000	-2.285322e-001	 1.602830e-001	 4.410364e-001	 1.811011e+002	 5.013663e+002	-8.159446e+000	 5.013663e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
