Date 26-Apr-2021 18:11:59
Maneuver DemoCar_MBS_brake_front_opp_opp_0%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 6.700000e+001	 0.000000e+000	-3.000315e+000	-0.000000e+000	 6.540387e+001	-3.399600e+003	 0.000000e+000	 4.781007e+003	 0.000000e+000	 1.081073e+003	 0.000000e+000	-1.406423e+001	 1.013368e+000	-1.037215e+001	-2.146650e-001	 1.455573e+000	-4.433796e-001	 1.800171e+002	 5.002756e+002	-8.681563e+000	 5.002756e+002	 6.544982e+001	 0.000000e+000	 0.000000e+000	 4.346807e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.182956e+000	 6.115393e-001	-9.131823e+000	-2.258661e-001	-5.933415e-002	 5.072698e-001	 1.814959e+002	 5.017636e+002	-7.669768e+000	 5.017636e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.750000e+001	 0.000000e+000	-3.086163e+000	-0.000000e+000	 6.539835e+001	-3.499600e+003	 0.000000e+000	 4.793796e+003	 0.000000e+000	 1.112873e+003	 0.000000e+000	-1.446658e+001	 1.040643e+000	-1.040870e+001	-2.152786e-001	 1.494266e+000	-4.580783e-001	 1.799917e+002	 5.002500e+002	-8.686870e+000	 5.002500e+002	 6.544919e+001	 0.000000e+000	 0.000000e+000	 4.346890e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.290362e+000	 6.282697e-001	-9.132083e+000	-2.269597e-001	-6.542764e-002	 5.206562e-001	 1.815117e+002	 5.017795e+002	-7.645248e+000	 5.017795e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.800000e+001	 0.000000e+000	-3.171879e+000	-0.000000e+000	 6.539263e+001	-3.599600e+003	 0.000000e+000	 4.806581e+003	 0.000000e+000	 1.144673e+003	 0.000000e+000	-1.486904e+001	 1.067681e+000	-1.044525e+001	-2.158860e-001	 1.532970e+000	-4.727824e-001	 1.799665e+002	 5.002246e+002	-8.692195e+000	 5.002246e+002	 6.544856e+001	 0.000000e+000	 0.000000e+000	 4.346973e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.397786e+000	 6.450179e-001	-9.132342e+000	-2.280559e-001	-7.152236e-002	 5.340438e-001	 1.815274e+002	 5.017953e+002	-7.620740e+000	 5.017953e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.850000e+001	 0.000000e+000	-3.257463e+000	-0.000000e+000	 6.538669e+001	-3.699600e+003	 0.000000e+000	 4.819362e+003	 0.000000e+000	 1.176473e+003	 0.000000e+000	-1.527160e+001	 1.094482e+000	-1.048178e+001	-2.164873e-001	 1.571684e+000	-4.874922e-001	 1.799415e+002	 5.001994e+002	-8.697536e+000	 5.001994e+002	 6.544794e+001	 0.000000e+000	 0.000000e+000	 4.347055e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.505228e+000	 6.617837e-001	-9.132601e+000	-2.291545e-001	-7.761830e-002	 5.474324e-001	 1.815432e+002	 5.018112e+002	-7.596241e+000	 5.018112e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.900000e+001	 0.000000e+000	-3.342914e+000	-0.000000e+000	 6.538054e+001	-3.799600e+003	 0.000000e+000	 4.832140e+003	 0.000000e+000	 1.208273e+003	 0.000000e+000	-1.567427e+001	 1.121045e+000	-1.051829e+001	-2.170824e-001	 1.610408e+000	-5.022074e-001	 1.799166e+002	 5.001743e+002	-8.702895e+000	 5.001743e+002	 6.544732e+001	 0.000000e+000	 0.000000e+000	 4.347137e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.612687e+000	 6.785672e-001	-9.132859e+000	-2.302557e-001	-8.371547e-002	 5.608221e-001	 1.815590e+002	 5.018271e+002	-7.571753e+000	 5.018271e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.950000e+001	 0.000000e+000	-3.428235e+000	-0.000000e+000	 6.537419e+001	-3.899600e+003	 0.000000e+000	 4.844914e+003	 0.000000e+000	 1.240073e+003	 0.000000e+000	-1.607704e+001	 1.147370e+000	-1.055480e+001	-2.176714e-001	 1.649142e+000	-5.169282e-001	 1.798919e+002	 5.001495e+002	-8.708269e+000	 5.001495e+002	 6.544670e+001	 0.000000e+000	 0.000000e+000	 4.347219e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.720165e+000	 6.953683e-001	-9.133117e+000	-2.313593e-001	-8.981384e-002	 5.742128e-001	 1.815747e+002	 5.018430e+002	-7.547276e+000	 5.018430e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.000000e+001	 0.000000e+000	-3.513425e+000	-0.000000e+000	 6.536762e+001	-3.999600e+003	 0.000000e+000	 4.857685e+003	 0.000000e+000	 1.271873e+003	 0.000000e+000	-1.647992e+001	 1.173457e+000	-1.059130e+001	-2.182542e-001	 1.687886e+000	-5.316546e-001	 1.798673e+002	 5.001248e+002	-8.713663e+000	 5.001248e+002	 6.544608e+001	 0.000000e+000	 0.000000e+000	 4.347301e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.827659e+000	 7.121871e-001	-9.133373e+000	-2.324654e-001	-9.591343e-002	 5.876044e-001	 1.815906e+002	 5.018589e+002	-7.522809e+000	 5.018589e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.050000e+001	 0.000000e+000	-3.598485e+000	-0.000000e+000	 6.536084e+001	-4.099600e+003	 0.000000e+000	 4.870451e+003	 0.000000e+000	 1.303673e+003	 0.000000e+000	-1.688290e+001	 1.199306e+000	-1.062779e+001	-2.188309e-001	 1.726639e+000	-5.463865e-001	 1.798429e+002	 5.001002e+002	-8.719073e+000	 5.001002e+002	 6.544547e+001	 0.000000e+000	 0.000000e+000	 4.347382e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.935171e+000	 7.290234e-001	-9.133630e+000	-2.335741e-001	-1.020142e-001	 6.009971e-001	 1.816064e+002	 5.018748e+002	-7.498354e+000	 5.018748e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.100000e+001	 0.000000e+000	-3.683415e+000	-0.000000e+000	 6.535385e+001	-4.199600e+003	 0.000000e+000	 4.883214e+003	 0.000000e+000	 1.335473e+003	 0.000000e+000	-1.728598e+001	 1.224917e+000	-1.066426e+001	-2.194014e-001	 1.765402e+000	-5.611239e-001	 1.798186e+002	 5.000758e+002	-8.724500e+000	 5.000758e+002	 6.544486e+001	 0.000000e+000	 0.000000e+000	 4.347462e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.042701e+000	 7.458774e-001	-9.133885e+000	-2.346852e-001	-1.081162e-001	 6.143908e-001	 1.816223e+002	 5.018907e+002	-7.473909e+000	 5.018907e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.150000e+001	 0.000000e+000	-3.768216e+000	-0.000000e+000	 6.534666e+001	-4.299600e+003	 0.000000e+000	 4.895973e+003	 0.000000e+000	 1.367273e+003	 0.000000e+000	-1.768916e+001	 1.250289e+000	-1.070073e+001	-2.199657e-001	 1.804174e+000	-5.758669e-001	 1.797945e+002	 5.000515e+002	-8.729946e+000	 5.000515e+002	 6.544425e+001	 0.000000e+000	 0.000000e+000	 4.347543e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.150248e+000	 7.627489e-001	-9.134139e+000	-2.357988e-001	-1.142194e-001	 6.277855e-001	 1.816381e+002	 5.019067e+002	-7.449475e+000	 5.019067e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.200000e+001	 0.000000e+000	-3.852888e+000	-0.000000e+000	 6.533925e+001	-4.399600e+003	 0.000000e+000	 4.908728e+003	 0.000000e+000	 1.399073e+003	 0.000000e+000	-1.809245e+001	 1.275423e+000	-1.073719e+001	-2.205239e-001	 1.842956e+000	-5.906154e-001	 1.797706e+002	 5.000274e+002	-8.735409e+000	 5.000274e+002	 6.544365e+001	 0.000000e+000	 0.000000e+000	 4.347623e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.257812e+000	 7.796380e-001	-9.134392e+000	-2.369149e-001	-1.203238e-001	 6.411812e-001	 1.816540e+002	 5.019227e+002	-7.425052e+000	 5.019227e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.250000e+001	 0.000000e+000	-3.937431e+000	-0.000000e+000	 6.533163e+001	-4.499600e+003	 0.000000e+000	 4.921479e+003	 0.000000e+000	 1.430873e+003	 0.000000e+000	-1.849583e+001	 1.300317e+000	-1.077363e+001	-2.210760e-001	 1.881747e+000	-6.053693e-001	 1.797468e+002	 5.000035e+002	-8.740891e+000	 5.000035e+002	 6.544305e+001	 0.000000e+000	 0.000000e+000	 4.347703e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.365393e+000	 7.965447e-001	-9.134646e+000	-2.380335e-001	-1.264293e-001	 6.545777e-001	 1.816699e+002	 5.019387e+002	-7.400639e+000	 5.019387e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.300000e+001	 0.000000e+000	-4.021847e+000	-0.000000e+000	 6.532380e+001	-4.599600e+003	 0.000000e+000	 4.934228e+003	 0.000000e+000	 1.462673e+003	 0.000000e+000	-1.889931e+001	 1.324973e+000	-1.081006e+001	-2.216219e-001	 1.920548e+000	-6.201288e-001	 1.797232e+002	 4.999798e+002	-8.746391e+000	 4.999798e+002	 6.544245e+001	 0.000000e+000	 0.000000e+000	 4.347783e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.472992e+000	 8.134688e-001	-9.134898e+000	-2.391547e-001	-1.325360e-001	 6.679753e-001	 1.816858e+002	 5.019547e+002	-7.376239e+000	 5.019547e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.350000e+001	 0.000000e+000	-4.106135e+000	-0.000000e+000	 6.531575e+001	-4.699600e+003	 0.000000e+000	 4.946971e+003	 0.000000e+000	 1.494473e+003	 0.000000e+000	-1.930290e+001	 1.349390e+000	-1.084648e+001	-2.221616e-001	 1.959358e+000	-6.348939e-001	 1.796998e+002	 4.999562e+002	-8.751909e+000	 4.999562e+002	 6.544185e+001	 0.000000e+000	 0.000000e+000	 4.347862e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.580607e+000	 8.304105e-001	-9.135149e+000	-2.402783e-001	-1.386439e-001	 6.813738e-001	 1.817017e+002	 5.019707e+002	-7.351849e+000	 5.019707e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.400000e+001	 0.000000e+000	-4.190296e+000	-0.000000e+000	 6.530750e+001	-4.799600e+003	 0.000000e+000	 4.959711e+003	 0.000000e+000	 1.526273e+003	 0.000000e+000	-1.970657e+001	 1.373567e+000	-1.088289e+001	-2.226952e-001	 1.998176e+000	-6.496644e-001	 1.796765e+002	 4.999328e+002	-8.757446e+000	 4.999328e+002	 6.544125e+001	 0.000000e+000	 0.000000e+000	 4.347941e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.688240e+000	 8.473697e-001	-9.135400e+000	-2.414044e-001	-1.447530e-001	 6.947732e-001	 1.817177e+002	 5.019868e+002	-7.327471e+000	 5.019868e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.450000e+001	 0.000000e+000	-4.274331e+000	-0.000000e+000	 6.529903e+001	-4.899600e+003	 0.000000e+000	 4.972448e+003	 0.000000e+000	 1.558073e+003	 0.000000e+000	-2.011035e+001	 1.397504e+000	-1.091930e+001	-2.232226e-001	 2.037004e+000	-6.644405e-001	 1.796534e+002	 4.999095e+002	-8.763001e+000	 4.999095e+002	 6.544066e+001	 0.000000e+000	 0.000000e+000	 4.348020e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.795889e+000	 8.643463e-001	-9.135650e+000	-2.425331e-001	-1.508632e-001	 7.081736e-001	 1.817337e+002	 5.020028e+002	-7.303104e+000	 5.020028e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.500000e+001	 0.000000e+000	-4.358240e+000	-0.000000e+000	 6.529036e+001	-4.999600e+003	 0.000000e+000	 4.985180e+003	 0.000000e+000	 1.589873e+003	 0.000000e+000	-2.051422e+001	 1.421202e+000	-1.095568e+001	-2.237438e-001	 2.075840e+000	-6.792220e-001	 1.796304e+002	 4.998864e+002	-8.768575e+000	 4.998864e+002	 6.544007e+001	 0.000000e+000	 0.000000e+000	 4.348098e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.903555e+000	 8.813404e-001	-9.135899e+000	-2.436642e-001	-1.569746e-001	 7.215749e-001	 1.817496e+002	 5.020189e+002	-7.278748e+000	 5.020189e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.550000e+001	 0.000000e+000	-4.275630e+000	-0.000000e+000	 6.530364e+001	-4.901000e+003	 0.000000e+000	 4.972331e+003	 0.000000e+000	 1.558518e+003	 0.000000e+000	-2.012134e+001	 1.397991e+000	-1.091897e+001	-2.232284e-001	 2.038068e+000	-6.647725e-001	 1.796512e+002	 4.999073e+002	-8.761727e+000	 4.999073e+002	 6.544053e+001	 0.000000e+000	 0.000000e+000	 4.348230e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.798874e+000	 8.647867e-001	-9.136250e+000	-2.425662e-001	-1.510367e-001	 7.085182e-001	 1.817349e+002	 5.020041e+002	-7.303108e+000	 5.020041e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.600000e+001	 0.000000e+000	-4.191605e+000	-0.000000e+000	 6.531216e+001	-4.801000e+003	 0.000000e+000	 4.959593e+003	 0.000000e+000	 1.526718e+003	 0.000000e+000	-1.971718e+001	 1.374023e+000	-1.088256e+001	-2.227014e-001	 1.999212e+000	-6.499704e-001	 1.796743e+002	 4.999305e+002	-8.756156e+000	 4.999305e+002	 6.544115e+001	 0.000000e+000	 0.000000e+000	 4.348151e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.690879e+000	 8.477582e-001	-9.136003e+000	-2.414369e-001	-1.449010e-001	 6.950919e-001	 1.817189e+002	 5.019880e+002	-7.327485e+000	 5.019880e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.650000e+001	 0.000000e+000	-4.107446e+000	-0.000000e+000	 6.532050e+001	-4.701000e+003	 0.000000e+000	 4.946851e+003	 0.000000e+000	 1.494918e+003	 0.000000e+000	-1.931352e+001	 1.349855e+000	-1.084615e+001	-2.221680e-001	 1.960394e+000	-6.352012e-001	 1.796976e+002	 4.999540e+002	-8.750615e+000	 4.999540e+002	 6.544175e+001	 0.000000e+000	 0.000000e+000	 4.348072e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.583263e+000	 8.308010e-001	-9.135750e+000	-2.403108e-001	-1.387931e-001	 6.816938e-001	 1.817029e+002	 5.019720e+002	-7.351860e+000	 5.019720e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
