Date 26-Apr-2021 17:59:15
Maneuver DemoCar_MBS_aligning_torque_front_steer_eq+75%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 3.550000e+001	 4.050000e+002	-4.642400e+001	-7.068583e+001	 6.752419e+001	 0.000000e+000	 0.000000e+000	 4.480575e+003	 0.000000e+000	-0.000000e+000	 2.450200e+002	-6.394044e+001	 1.135016e+001	-1.173828e+001	 6.925258e+000	-6.819046e+000	-3.868450e+001	 1.789125e+002	 4.991639e+002	 1.000606e+001	 4.991639e+002	 6.883581e+001	 0.000000e+000	 0.000000e+000	 4.551902e+003	 0.000000e+000	-0.000000e+000	 2.450200e+002	 3.856772e+001	 3.938371e+001	-9.849593e+000	-1.699480e+000	 8.287751e+000	 3.305760e+001	 1.774367e+002	 4.976785e+002	 1.355579e+001	 4.976785e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.600000e+001	 4.050000e+002	-4.531322e+001	-7.068583e+001	 6.752282e+001	 0.000000e+000	 0.000000e+000	 4.478724e+003	 0.000000e+000	-0.000000e+000	 2.400200e+002	-6.390516e+001	 1.135072e+001	-1.173049e+001	 6.921293e+000	-6.817272e+000	-3.866578e+001	 1.789090e+002	 4.991603e+002	 1.000222e+001	 4.991603e+002	 6.883496e+001	 0.000000e+000	 0.000000e+000	 4.550290e+003	 0.000000e+000	-0.000000e+000	 2.400200e+002	 3.854672e+001	 3.936736e+001	-9.844897e+000	-1.698913e+000	 8.286833e+000	 3.304879e+001	 1.774306e+002	 4.976724e+002	 1.354405e+001	 4.976724e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.650000e+001	 4.050000e+002	-4.420245e+001	-7.068583e+001	 6.752146e+001	 0.000000e+000	 0.000000e+000	 4.476874e+003	 0.000000e+000	-0.000000e+000	 2.350200e+002	-6.386991e+001	 1.135127e+001	-1.172270e+001	 6.917340e+000	-6.815503e+000	-3.864710e+001	 1.789055e+002	 4.991569e+002	 9.998423e+000	 4.991569e+002	 6.883411e+001	 0.000000e+000	 0.000000e+000	 4.548676e+003	 0.000000e+000	-0.000000e+000	 2.350200e+002	 3.852572e+001	 3.935102e+001	-9.840202e+000	-1.698346e+000	 8.285917e+000	 3.303997e+001	 1.774246e+002	 4.976663e+002	 1.353232e+001	 4.976663e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.700000e+001	 4.050000e+002	-4.309170e+001	-7.068583e+001	 6.752011e+001	 0.000000e+000	 0.000000e+000	 4.475023e+003	 0.000000e+000	-0.000000e+000	 2.300200e+002	-6.383467e+001	 1.135180e+001	-1.171492e+001	 6.913397e+000	-6.813740e+000	-3.862845e+001	 1.789021e+002	 4.991533e+002	 9.994661e+000	 4.991533e+002	 6.883327e+001	 0.000000e+000	 0.000000e+000	 4.547063e+003	 0.000000e+000	-0.000000e+000	 2.300200e+002	 3.850473e+001	 3.933468e+001	-9.835504e+000	-1.697779e+000	 8.285002e+000	 3.303116e+001	 1.774185e+002	 4.976602e+002	 1.352060e+001	 4.976602e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.750000e+001	 4.050000e+002	-4.198096e+001	-7.068583e+001	 6.751878e+001	 0.000000e+000	 0.000000e+000	 4.473173e+003	 0.000000e+000	-0.000000e+000	 2.250200e+002	-6.379944e+001	 1.135232e+001	-1.170716e+001	 6.909465e+000	-6.811982e+000	-3.860983e+001	 1.788986e+002	 4.991499e+002	 9.990937e+000	 4.991499e+002	 6.883243e+001	 0.000000e+000	 0.000000e+000	 4.545450e+003	 0.000000e+000	-0.000000e+000	 2.250200e+002	 3.848374e+001	 3.931836e+001	-9.830806e+000	-1.697212e+000	 8.284086e+000	 3.302236e+001	 1.774124e+002	 4.976541e+002	 1.350889e+001	 4.976541e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.800000e+001	 4.050000e+002	-4.087024e+001	-7.068583e+001	 6.751746e+001	 0.000000e+000	 0.000000e+000	 4.471324e+003	 0.000000e+000	-0.000000e+000	 2.200200e+002	-6.376422e+001	 1.135282e+001	-1.169940e+001	 6.905543e+000	-6.810231e+000	-3.859125e+001	 1.788951e+002	 4.991464e+002	 9.987252e+000	 4.991464e+002	 6.883159e+001	 0.000000e+000	 0.000000e+000	 4.543835e+003	 0.000000e+000	-0.000000e+000	 2.200200e+002	 3.846274e+001	 3.930204e+001	-9.826108e+000	-1.696645e+000	 8.283173e+000	 3.301356e+001	 1.774064e+002	 4.976480e+002	 1.349719e+001	 4.976480e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.850000e+001	 4.050000e+002	-3.975953e+001	-7.068583e+001	 6.751616e+001	 0.000000e+000	 0.000000e+000	 4.469474e+003	 0.000000e+000	-0.000000e+000	 2.150200e+002	-6.372903e+001	 1.135331e+001	-1.169165e+001	 6.901632e+000	-6.808485e+000	-3.857270e+001	 1.788916e+002	 4.991429e+002	 9.983604e+000	 4.991429e+002	 6.883075e+001	 0.000000e+000	 0.000000e+000	 4.542222e+003	 0.000000e+000	-0.000000e+000	 2.150200e+002	 3.844175e+001	 3.928573e+001	-9.821409e+000	-1.696078e+000	 8.282260e+000	 3.300476e+001	 1.774003e+002	 4.976419e+002	 1.348551e+001	 4.976419e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.900000e+001	 4.050000e+002	-3.864884e+001	-7.068583e+001	 6.751487e+001	 0.000000e+000	 0.000000e+000	 4.467625e+003	 0.000000e+000	-0.000000e+000	 2.100200e+002	-6.369384e+001	 1.135378e+001	-1.168391e+001	 6.897731e+000	-6.806745e+000	-3.855418e+001	 1.788882e+002	 4.991394e+002	 9.979995e+000	 4.991394e+002	 6.882992e+001	 0.000000e+000	 0.000000e+000	 4.540607e+003	 0.000000e+000	-0.000000e+000	 2.100200e+002	 3.842076e+001	 3.926942e+001	-9.816709e+000	-1.695511e+000	 8.281349e+000	 3.299596e+001	 1.773942e+002	 4.976357e+002	 1.347383e+001	 4.976357e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.950000e+001	 4.050000e+002	-3.753816e+001	-7.068583e+001	 6.751359e+001	 0.000000e+000	 0.000000e+000	 4.465776e+003	 0.000000e+000	-0.000000e+000	 2.050200e+002	-6.365868e+001	 1.135424e+001	-1.167617e+001	 6.893841e+000	-6.805011e+000	-3.853569e+001	 1.788847e+002	 4.991359e+002	 9.976422e+000	 4.991359e+002	 6.882908e+001	 0.000000e+000	 0.000000e+000	 4.538992e+003	 0.000000e+000	-0.000000e+000	 2.050200e+002	 3.839976e+001	 3.925312e+001	-9.812009e+000	-1.694944e+000	 8.280438e+000	 3.298717e+001	 1.773881e+002	 4.976296e+002	 1.346217e+001	 4.976296e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.000000e+001	 4.050000e+002	-3.642749e+001	-7.068583e+001	 6.751232e+001	 0.000000e+000	 0.000000e+000	 4.463928e+003	 0.000000e+000	-0.000000e+000	 2.000200e+002	-6.362353e+001	 1.135468e+001	-1.166845e+001	 6.889960e+000	-6.803281e+000	-3.851723e+001	 1.788813e+002	 4.991324e+002	 9.972887e+000	 4.991324e+002	 6.882825e+001	 0.000000e+000	 0.000000e+000	 4.537377e+003	 0.000000e+000	-0.000000e+000	 2.000200e+002	 3.837878e+001	 3.923683e+001	-9.807307e+000	-1.694376e+000	 8.279528e+000	 3.297838e+001	 1.773820e+002	 4.976235e+002	 1.345051e+001	 4.976235e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.050000e+001	 4.050000e+002	-3.531684e+001	-7.068583e+001	 6.751107e+001	 0.000000e+000	 0.000000e+000	 4.462080e+003	 0.000000e+000	-0.000000e+000	 1.950200e+002	-6.358840e+001	 1.135511e+001	-1.166073e+001	 6.886090e+000	-6.801558e+000	-3.849881e+001	 1.788778e+002	 4.991289e+002	 9.969390e+000	 4.991289e+002	 6.882743e+001	 0.000000e+000	 0.000000e+000	 4.535762e+003	 0.000000e+000	-0.000000e+000	 1.950200e+002	 3.835778e+001	 3.922055e+001	-9.802605e+000	-1.693809e+000	 8.278620e+000	 3.296960e+001	 1.773759e+002	 4.976174e+002	 1.343887e+001	 4.976174e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.100000e+001	 4.050000e+002	-3.420621e+001	-7.068583e+001	 6.750982e+001	 0.000000e+000	 0.000000e+000	 4.460231e+003	 0.000000e+000	-0.000000e+000	 1.900200e+002	-6.355327e+001	 1.135552e+001	-1.165303e+001	 6.882231e+000	-6.799840e+000	-3.848041e+001	 1.788743e+002	 4.991255e+002	 9.965929e+000	 4.991255e+002	 6.882660e+001	 0.000000e+000	 0.000000e+000	 4.534147e+003	 0.000000e+000	-0.000000e+000	 1.900200e+002	 3.833679e+001	 3.920427e+001	-9.797902e+000	-1.693241e+000	 8.277712e+000	 3.296081e+001	 1.773699e+002	 4.976113e+002	 1.342724e+001	 4.976113e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.150000e+001	 4.050000e+002	-3.309559e+001	-7.068583e+001	 6.750860e+001	 0.000000e+000	 0.000000e+000	 4.458384e+003	 0.000000e+000	-0.000000e+000	 1.850200e+002	-6.351817e+001	 1.135592e+001	-1.164533e+001	 6.878381e+000	-6.798127e+000	-3.846205e+001	 1.788709e+002	 4.991220e+002	 9.962505e+000	 4.991220e+002	 6.882577e+001	 0.000000e+000	 0.000000e+000	 4.532531e+003	 0.000000e+000	-0.000000e+000	 1.850200e+002	 3.831581e+001	 3.918800e+001	-9.793199e+000	-1.692674e+000	 8.276804e+000	 3.295204e+001	 1.773638e+002	 4.976051e+002	 1.341562e+001	 4.976051e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.200000e+001	 4.050000e+002	-3.198498e+001	-7.068583e+001	 6.750738e+001	 0.000000e+000	 0.000000e+000	 4.456536e+003	 0.000000e+000	-0.000000e+000	 1.800200e+002	-6.348307e+001	 1.135631e+001	-1.163764e+001	 6.874541e+000	-6.796420e+000	-3.844372e+001	 1.788675e+002	 4.991185e+002	 9.959118e+000	 4.991185e+002	 6.882495e+001	 0.000000e+000	 0.000000e+000	 4.530915e+003	 0.000000e+000	-0.000000e+000	 1.800200e+002	 3.829482e+001	 3.917173e+001	-9.788494e+000	-1.692106e+000	 8.275899e+000	 3.294326e+001	 1.773577e+002	 4.975990e+002	 1.340401e+001	 4.975990e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.250000e+001	 4.050000e+002	-3.087439e+001	-7.068583e+001	 6.750617e+001	 0.000000e+000	 0.000000e+000	 4.454689e+003	 0.000000e+000	-0.000000e+000	 1.750200e+002	-6.344800e+001	 1.135668e+001	-1.162996e+001	 6.870711e+000	-6.794719e+000	-3.842542e+001	 1.788640e+002	 4.991151e+002	 9.955766e+000	 4.991151e+002	 6.882413e+001	 0.000000e+000	 0.000000e+000	 4.529299e+003	 0.000000e+000	-0.000000e+000	 1.750200e+002	 3.827383e+001	 3.915547e+001	-9.783789e+000	-1.691539e+000	 8.274994e+000	 3.293449e+001	 1.773516e+002	 4.975929e+002	 1.339241e+001	 4.975929e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.300000e+001	 4.050000e+002	-2.976381e+001	-7.068583e+001	 6.750498e+001	 0.000000e+000	 0.000000e+000	 4.452842e+003	 0.000000e+000	-0.000000e+000	 1.700200e+002	-6.341293e+001	 1.135703e+001	-1.162228e+001	 6.866892e+000	-6.793022e+000	-3.840715e+001	 1.788606e+002	 4.991116e+002	 9.952451e+000	 4.991116e+002	 6.882331e+001	 0.000000e+000	 0.000000e+000	 4.527682e+003	 0.000000e+000	-0.000000e+000	 1.700200e+002	 3.825284e+001	 3.913922e+001	-9.779084e+000	-1.690971e+000	 8.274089e+000	 3.292572e+001	 1.773455e+002	 4.975867e+002	 1.338083e+001	 4.975867e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.350000e+001	 4.050000e+002	-2.865324e+001	-7.068583e+001	 6.750380e+001	 0.000000e+000	 0.000000e+000	 4.450995e+003	 0.000000e+000	-0.000000e+000	 1.650200e+002	-6.337789e+001	 1.135737e+001	-1.161462e+001	 6.863082e+000	-6.791331e+000	-3.838891e+001	 1.788571e+002	 4.991082e+002	 9.949172e+000	 4.991082e+002	 6.882250e+001	 0.000000e+000	 0.000000e+000	 4.526065e+003	 0.000000e+000	-0.000000e+000	 1.650200e+002	 3.823186e+001	 3.912298e+001	-9.774377e+000	-1.690403e+000	 8.273187e+000	 3.291695e+001	 1.773394e+002	 4.975806e+002	 1.336925e+001	 4.975806e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.400000e+001	 4.050000e+002	-2.754269e+001	-7.068583e+001	 6.750264e+001	 0.000000e+000	 0.000000e+000	 4.449149e+003	 0.000000e+000	-0.000000e+000	 1.600200e+002	-6.334285e+001	 1.135770e+001	-1.160696e+001	 6.859282e+000	-6.789646e+000	-3.837071e+001	 1.788537e+002	 4.991047e+002	 9.945928e+000	 4.991047e+002	 6.882168e+001	 0.000000e+000	 0.000000e+000	 4.524449e+003	 0.000000e+000	-0.000000e+000	 1.600200e+002	 3.821087e+001	 3.910674e+001	-9.769670e+000	-1.689835e+000	 8.272285e+000	 3.290819e+001	 1.773333e+002	 4.975744e+002	 1.335769e+001	 4.975744e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.450000e+001	 4.050000e+002	-2.643216e+001	-7.068583e+001	 6.750148e+001	 0.000000e+000	 0.000000e+000	 4.447303e+003	 0.000000e+000	-0.000000e+000	 1.550200e+002	-6.330783e+001	 1.135802e+001	-1.159931e+001	 6.855492e+000	-6.787966e+000	-3.835253e+001	 1.788503e+002	 4.991013e+002	 9.942721e+000	 4.991013e+002	 6.882087e+001	 0.000000e+000	 0.000000e+000	 4.522832e+003	 0.000000e+000	-0.000000e+000	 1.550200e+002	 3.818989e+001	 3.909051e+001	-9.764962e+000	-1.689267e+000	 8.271383e+000	 3.289943e+001	 1.773272e+002	 4.975683e+002	 1.334613e+001	 4.975683e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.500000e+001	 4.050000e+002	-2.532164e+001	-7.068583e+001	 6.750034e+001	 0.000000e+000	 0.000000e+000	 4.445457e+003	 0.000000e+000	-0.000000e+000	 1.500200e+002	-6.327283e+001	 1.135832e+001	-1.159167e+001	 6.851711e+000	-6.786291e+000	-3.833438e+001	 1.788469e+002	 4.990978e+002	 9.939548e+000	 4.990978e+002	 6.882006e+001	 0.000000e+000	 0.000000e+000	 4.521214e+003	 0.000000e+000	-0.000000e+000	 1.500200e+002	 3.816890e+001	 3.907428e+001	-9.760253e+000	-1.688699e+000	 8.270483e+000	 3.289067e+001	 1.773211e+002	 4.975622e+002	 1.333459e+001	 4.975622e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
