Date 26-Apr-2021 18:00:55
Maneuver DemoCar_MBS_accelerate_front_steer_eq+50%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 9.100000e+001	 2.700000e+002	-2.770510e+000	-4.712389e+001	 6.624567e+001	-1.801000e+003	 0.000000e+000	 4.409467e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.105171e+001	 1.227230e+001	-9.829524e+000	 3.347346e+000	-4.291268e+000	-2.319066e+001	 1.798256e+002	 5.000829e+002	-2.469284e+000	 5.000829e+002	 6.709099e+001	-1.801000e+003	 0.000000e+000	 4.534886e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.385673e+001	 2.283020e+001	-9.783684e+000	-1.586082e+000	 5.704283e+000	 2.147749e+001	 1.789051e+002	 4.991564e+002	 2.733527e+000	 4.991564e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.150000e+001	 2.700000e+002	-2.339414e+000	-4.712389e+001	 6.625245e+001	-1.701000e+003	 0.000000e+000	 4.405145e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.084965e+001	 1.225253e+001	-9.819402e+000	 3.354427e+000	-4.306553e+000	-2.318093e+001	 1.798355e+002	 5.000927e+002	-2.467451e+000	 5.000927e+002	 6.708221e+001	-1.701000e+003	 0.000000e+000	 4.529120e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.404075e+001	 2.284831e+001	-9.768039e+000	-1.591653e+000	 5.687348e+000	 2.147966e+001	 1.789266e+002	 4.991781e+002	 2.680707e+000	 4.991781e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.200000e+001	 2.700000e+002	-1.908313e+000	-4.712389e+001	 6.625920e+001	-1.601000e+003	 0.000000e+000	 4.400822e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.064762e+001	 1.223272e+001	-9.809282e+000	 3.361506e+000	-4.321835e+000	-2.317119e+001	 1.798453e+002	 5.001026e+002	-2.465623e+000	 5.001026e+002	 6.707343e+001	-1.601000e+003	 0.000000e+000	 4.523353e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.422472e+001	 2.286644e+001	-9.752393e+000	-1.597219e+000	 5.670415e+000	 2.148182e+001	 1.789482e+002	 4.991998e+002	 2.627906e+000	 4.991998e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.250000e+001	 2.700000e+002	-1.477207e+000	-4.712389e+001	 6.626593e+001	-1.501000e+003	 0.000000e+000	 4.396498e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.044561e+001	 1.221286e+001	-9.799163e+000	 3.368582e+000	-4.337114e+000	-2.316145e+001	 1.798553e+002	 5.001127e+002	-2.463799e+000	 5.001127e+002	 6.706462e+001	-1.501000e+003	 0.000000e+000	 4.517586e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.440865e+001	 2.288461e+001	-9.736747e+000	-1.602781e+000	 5.653485e+000	 2.148398e+001	 1.789698e+002	 4.992216e+002	 2.575123e+000	 4.992216e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.300000e+001	 2.700000e+002	-1.046096e+000	-4.712389e+001	 6.627264e+001	-1.401000e+003	 0.000000e+000	 4.392172e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.024362e+001	 1.219295e+001	-9.789045e+000	 3.375656e+000	-4.352390e+000	-2.315170e+001	 1.798652e+002	 5.001227e+002	-2.461978e+000	 5.001227e+002	 6.705581e+001	-1.401000e+003	 0.000000e+000	 4.511817e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.459252e+001	 2.290280e+001	-9.721103e+000	-1.608337e+000	 5.636556e+000	 2.148612e+001	 1.789915e+002	 4.992433e+002	 2.522358e+000	 4.992433e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.350000e+001	 2.700000e+002	-6.149805e-001	-4.712389e+001	 6.627933e+001	-1.301000e+003	 0.000000e+000	 4.387846e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.004165e+001	 1.217300e+001	-9.778928e+000	 3.382727e+000	-4.367663e+000	-2.314195e+001	 1.798753e+002	 5.001328e+002	-2.460161e+000	 5.001328e+002	 6.704698e+001	-1.301000e+003	 0.000000e+000	 4.506048e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.477635e+001	 2.292103e+001	-9.705458e+000	-1.613889e+000	 5.619628e+000	 2.148827e+001	 1.790132e+002	 4.992652e+002	 2.469612e+000	 4.992652e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.400000e+001	 2.700000e+002	-1.838594e-001	-4.712389e+001	 6.628600e+001	-1.201000e+003	 0.000000e+000	 4.383520e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.983971e+001	 1.215300e+001	-9.768813e+000	 3.389797e+000	-4.382932e+000	-2.313219e+001	 1.798854e+002	 5.001429e+002	-2.458348e+000	 5.001429e+002	 6.703814e+001	-1.201000e+003	 0.000000e+000	 4.500279e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.496012e+001	 2.293928e+001	-9.689813e+000	-1.619437e+000	 5.602703e+000	 2.149040e+001	 1.790349e+002	 4.992871e+002	 2.416884e+000	 4.992871e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.450000e+001	 2.700000e+002	 2.472667e-001	-4.712389e+001	 6.629264e+001	-1.101000e+003	 0.000000e+000	 4.379191e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.963779e+001	 1.213295e+001	-9.758699e+000	 3.396863e+000	-4.398198e+000	-2.312243e+001	 1.798955e+002	 5.001531e+002	-2.456539e+000	 5.001531e+002	 6.702929e+001	-1.101000e+003	 0.000000e+000	 4.494508e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.514385e+001	 2.295757e+001	-9.674168e+000	-1.624979e+000	 5.585780e+000	 2.149252e+001	 1.790567e+002	 4.993090e+002	 2.364174e+000	 4.993090e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.500000e+001	 2.700000e+002	 6.783978e-001	-4.712389e+001	 6.629927e+001	-1.001000e+003	 0.000000e+000	 4.374862e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.943589e+001	 1.211285e+001	-9.748586e+000	 3.403928e+000	-4.413462e+000	-2.311267e+001	 1.799057e+002	 5.001634e+002	-2.454734e+000	 5.001634e+002	 6.702042e+001	-1.001000e+003	 0.000000e+000	 4.488737e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.532754e+001	 2.297588e+001	-9.658523e+000	-1.630517e+000	 5.568858e+000	 2.149464e+001	 1.790785e+002	 4.993309e+002	 2.311483e+000	 4.993309e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.550000e+001	 2.700000e+002	 1.109534e+000	-4.712389e+001	 6.630587e+001	-9.010000e+002	 0.000000e+000	 4.370532e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.923402e+001	 1.209271e+001	-9.738474e+000	 3.410990e+000	-4.428722e+000	-2.310290e+001	 1.799159e+002	 5.001737e+002	-2.452933e+000	 5.001737e+002	 6.701154e+001	-9.010000e+002	 0.000000e+000	 4.482965e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.551117e+001	 2.299422e+001	-9.642879e+000	-1.636051e+000	 5.551938e+000	 2.149675e+001	 1.791003e+002	 4.993529e+002	 2.258810e+000	 4.993529e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.600000e+001	 2.700000e+002	 1.540676e+000	-4.712389e+001	 6.631245e+001	-8.010000e+002	 0.000000e+000	 4.366201e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.903217e+001	 1.207252e+001	-9.728363e+000	 3.418049e+000	-4.443978e+000	-2.309312e+001	 1.799262e+002	 5.001841e+002	-2.451135e+000	 5.001841e+002	 6.700264e+001	-8.010000e+002	 0.000000e+000	 4.477192e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.569475e+001	 2.301260e+001	-9.627234e+000	-1.641579e+000	 5.535021e+000	 2.149885e+001	 1.791222e+002	 4.993750e+002	 2.206156e+000	 4.993750e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.650000e+001	 2.700000e+002	 1.971822e+000	-4.712389e+001	 6.631901e+001	-7.010000e+002	 0.000000e+000	 4.361869e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.883035e+001	 1.205228e+001	-9.718254e+000	 3.425106e+000	-4.459232e+000	-2.308335e+001	 1.799366e+002	 5.001945e+002	-2.449341e+000	 5.001945e+002	 6.699373e+001	-7.010000e+002	 0.000000e+000	 4.471419e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.587828e+001	 2.303100e+001	-9.611590e+000	-1.647103e+000	 5.518105e+000	 2.150095e+001	 1.791442e+002	 4.993970e+002	 2.153520e+000	 4.993970e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.700000e+001	 2.700000e+002	 2.402974e+000	-4.712389e+001	 6.632554e+001	-6.010000e+002	 0.000000e+000	 4.357536e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.862854e+001	 1.203200e+001	-9.708146e+000	 3.432161e+000	-4.474482e+000	-2.307357e+001	 1.799470e+002	 5.002050e+002	-2.447551e+000	 5.002050e+002	 6.698481e+001	-6.010000e+002	 0.000000e+000	 4.465645e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.606177e+001	 2.304944e+001	-9.595945e+000	-1.652622e+000	 5.501191e+000	 2.150304e+001	 1.791661e+002	 4.994191e+002	 2.100903e+000	 4.994191e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.750000e+001	 2.700000e+002	 2.834131e+000	-4.712389e+001	 6.633206e+001	-5.010000e+002	 0.000000e+000	 4.353202e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.842676e+001	 1.201167e+001	-9.698039e+000	 3.439213e+000	-4.489729e+000	-2.306378e+001	 1.799575e+002	 5.002155e+002	-2.445765e+000	 5.002155e+002	 6.697588e+001	-5.010000e+002	 0.000000e+000	 4.459870e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.624520e+001	 2.306790e+001	-9.580301e+000	-1.658137e+000	 5.484279e+000	 2.150512e+001	 1.791881e+002	 4.994413e+002	 2.048305e+000	 4.994413e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.800000e+001	 2.700000e+002	 3.265293e+000	-4.712389e+001	 6.633855e+001	-4.010000e+002	 0.000000e+000	 4.348867e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.822501e+001	 1.199129e+001	-9.687932e+000	 3.446263e+000	-4.504973e+000	-2.305399e+001	 1.799680e+002	 5.002261e+002	-2.443982e+000	 5.002261e+002	 6.696693e+001	-4.010000e+002	 0.000000e+000	 4.454094e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.642859e+001	 2.308639e+001	-9.564657e+000	-1.663647e+000	 5.467369e+000	 2.150719e+001	 1.792102e+002	 4.994635e+002	 1.995726e+000	 4.994635e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.850000e+001	 2.700000e+002	 3.696460e+000	-4.712389e+001	 6.634502e+001	-3.010000e+002	 0.000000e+000	 4.344530e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.802328e+001	 1.197087e+001	-9.677827e+000	 3.453311e+000	-4.520214e+000	-2.304419e+001	 1.799786e+002	 5.002367e+002	-2.442203e+000	 5.002367e+002	 6.695797e+001	-3.010000e+002	 0.000000e+000	 4.448318e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.661193e+001	 2.310492e+001	-9.549013e+000	-1.669152e+000	 5.450462e+000	 2.150926e+001	 1.792323e+002	 4.994857e+002	 1.943165e+000	 4.994857e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.900000e+001	 2.700000e+002	 4.127632e+000	-4.712389e+001	 6.635147e+001	-2.010000e+002	 0.000000e+000	 4.340193e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.782157e+001	 1.195040e+001	-9.667724e+000	 3.460356e+000	-4.535452e+000	-2.303439e+001	 1.799892e+002	 5.002474e+002	-2.440427e+000	 5.002474e+002	 6.694899e+001	-2.010000e+002	 0.000000e+000	 4.442541e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.679522e+001	 2.312347e+001	-9.533369e+000	-1.674652e+000	 5.433556e+000	 2.151131e+001	 1.792544e+002	 4.995080e+002	 1.890623e+000	 4.995080e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.950000e+001	 2.700000e+002	 4.558810e+000	-4.712389e+001	 6.635790e+001	-1.010000e+002	 0.000000e+000	 4.335855e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.761989e+001	 1.192988e+001	-9.657621e+000	 3.467398e+000	-4.550686e+000	-2.302459e+001	 1.799999e+002	 5.002581e+002	-2.438656e+000	 5.002581e+002	 6.694000e+001	-1.010000e+002	 0.000000e+000	 4.436763e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.697847e+001	 2.314205e+001	-9.517725e+000	-1.680148e+000	 5.416651e+000	 2.151336e+001	 1.792766e+002	 4.995303e+002	 1.838100e+000	 4.995303e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.000000e+002	 2.700000e+002	 4.989993e+000	-4.712389e+001	 6.636430e+001	-1.000000e+000	 0.000000e+000	 4.331516e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-3.741822e+001	 1.190932e+001	-9.647520e+000	 3.474438e+000	-4.565917e+000	-2.301479e+001	 1.800106e+002	 5.002689e+002	-2.436888e+000	 5.002689e+002	 6.693100e+001	-1.000000e+000	 0.000000e+000	 4.430984e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.716166e+001	 2.316066e+001	-9.502081e+000	-1.685639e+000	 5.399749e+000	 2.151541e+001	 1.792988e+002	 4.995526e+002	 1.785597e+000	 4.995526e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.005000e+002	 2.700000e+002	 5.421181e+000	-4.712389e+001	 6.637069e+001	 9.900000e+001	 0.000000e+000	 4.327176e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.721659e+001	 1.188871e+001	-9.637419e+000	 3.481476e+000	-4.581145e+000	-2.300497e+001	 1.800214e+002	 5.002798e+002	-2.435123e+000	 5.002798e+002	 6.692198e+001	 9.900000e+001	 0.000000e+000	 4.425205e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.734480e+001	 2.317931e+001	-9.486437e+000	-1.691125e+000	 5.382849e+000	 2.151744e+001	 1.793210e+002	 4.995750e+002	 1.733112e+000	 4.995750e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
