Date 26-Apr-2021 17:56:17
Maneuver DemoCar_MBS_lateral_front_steer_eq+25%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 8.850000e+001	 1.350000e+002	 5.923903e+000	-2.356195e+001	 6.565572e+001	 0.000000e+000	-2.301000e+003	 4.441807e+003	-7.317180e+002	-0.000000e+000	 0.000000e+000	-1.664077e+001	 5.779928e+000	-9.509839e+000	 1.530791e+000	-2.285391e+000	-1.086309e+001	 1.804501e+002	 5.007113e+002	-6.162807e+000	 5.007113e+002	 6.584790e+001	 0.000000e+000	-2.301000e+003	 4.263314e+003	-7.317180e+002	-0.000000e+000	 0.000000e+000	 1.353247e+001	 8.440368e+000	-8.979030e+000	-1.375559e+000	 2.782761e+000	 1.061622e+001	 1.808113e+002	 5.010748e+002	-6.827672e+000	 5.010748e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.900000e+001	 1.350000e+002	 5.773717e+000	-2.356195e+001	 6.565728e+001	 0.000000e+000	-2.201000e+003	 4.436743e+003	-6.999180e+002	-0.000000e+000	 0.000000e+000	-1.668009e+001	 5.856028e+000	-9.494056e+000	 1.521497e+000	-2.284805e+000	-1.086834e+001	 1.804641e+002	 5.007253e+002	-6.232031e+000	 5.007253e+002	 6.584902e+001	 0.000000e+000	-2.201000e+003	 4.268470e+003	-6.999180e+002	-0.000000e+000	 0.000000e+000	 1.357064e+001	 8.522429e+000	-8.992678e+000	-1.367120e+000	 2.779313e+000	 1.062240e+001	 1.807984e+002	 5.010618e+002	-6.761499e+000	 5.010618e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.950000e+001	 1.350000e+002	 5.623541e+000	-2.356195e+001	 6.565876e+001	 0.000000e+000	-2.101000e+003	 4.431678e+003	-6.681180e+002	-0.000000e+000	 0.000000e+000	-1.671938e+001	 5.932119e+000	-9.478280e+000	 1.512204e+000	-2.284224e+000	-1.087360e+001	 1.804781e+002	 5.007395e+002	-6.301255e+000	 5.007395e+002	 6.585007e+001	 0.000000e+000	-2.101000e+003	 4.273623e+003	-6.681180e+002	-0.000000e+000	 0.000000e+000	 1.360883e+001	 8.604497e+000	-9.006323e+000	-1.358681e+000	 2.775860e+000	 1.062857e+001	 1.807855e+002	 5.010488e+002	-6.695333e+000	 5.010488e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.000000e+001	 1.350000e+002	 5.473376e+000	-2.356195e+001	 6.566016e+001	 0.000000e+000	-2.001000e+003	 4.426613e+003	-6.363180e+002	-0.000000e+000	 0.000000e+000	-1.675865e+001	 6.008203e+000	-9.462509e+000	 1.502914e+000	-2.283648e+000	-1.087886e+001	 1.804921e+002	 5.007535e+002	-6.370482e+000	 5.007535e+002	 6.585105e+001	 0.000000e+000	-2.001000e+003	 4.278772e+003	-6.363180e+002	-0.000000e+000	 0.000000e+000	 1.364706e+001	 8.686572e+000	-9.019967e+000	-1.350243e+000	 2.772401e+000	 1.063475e+001	 1.807726e+002	 5.010358e+002	-6.629174e+000	 5.010358e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.050000e+001	 1.350000e+002	 5.323221e+000	-2.356195e+001	 6.566149e+001	 0.000000e+000	-1.901000e+003	 4.421546e+003	-6.045180e+002	-0.000000e+000	 0.000000e+000	-1.679789e+001	 6.084279e+000	-9.446745e+000	 1.493625e+000	-2.283076e+000	-1.088413e+001	 1.805061e+002	 5.007676e+002	-6.439709e+000	 5.007676e+002	 6.585197e+001	 0.000000e+000	-1.901000e+003	 4.283918e+003	-6.045180e+002	-0.000000e+000	 0.000000e+000	 1.368532e+001	 8.768654e+000	-9.033610e+000	-1.341804e+000	 2.768937e+000	 1.064093e+001	 1.807598e+002	 5.010229e+002	-6.563023e+000	 5.010229e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.100000e+001	 1.350000e+002	 5.173075e+000	-2.356195e+001	 6.566274e+001	 0.000000e+000	-1.801000e+003	 4.416479e+003	-5.727180e+002	-0.000000e+000	 0.000000e+000	-1.683710e+001	 6.160346e+000	-9.430986e+000	 1.484339e+000	-2.282509e+000	-1.088939e+001	 1.805202e+002	 5.007818e+002	-6.508936e+000	 5.007818e+002	 6.585282e+001	 0.000000e+000	-1.801000e+003	 4.289062e+003	-5.727180e+002	-0.000000e+000	 0.000000e+000	 1.372361e+001	 8.850743e+000	-9.047251e+000	-1.333366e+000	 2.765467e+000	 1.064710e+001	 1.807469e+002	 5.010099e+002	-6.496879e+000	 5.010099e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.150000e+001	 1.350000e+002	 5.022939e+000	-2.356195e+001	 6.566392e+001	 0.000000e+000	-1.701000e+003	 4.411411e+003	-5.409180e+002	-0.000000e+000	 0.000000e+000	-1.687628e+001	 6.236406e+000	-9.415233e+000	 1.475055e+000	-2.281947e+000	-1.089466e+001	 1.805342e+002	 5.007959e+002	-6.578165e+000	 5.007959e+002	 6.585361e+001	 0.000000e+000	-1.701000e+003	 4.294203e+003	-5.409180e+002	-0.000000e+000	 0.000000e+000	 1.376194e+001	 8.932839e+000	-9.060890e+000	-1.324928e+000	 2.761991e+000	 1.065328e+001	 1.807340e+002	 5.009969e+002	-6.430742e+000	 5.009969e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.200000e+001	 1.350000e+002	 4.872812e+000	-2.356195e+001	 6.566501e+001	 0.000000e+000	-1.601000e+003	 4.406342e+003	-5.091180e+002	-0.000000e+000	 0.000000e+000	-1.691544e+001	 6.312457e+000	-9.399484e+000	 1.465773e+000	-2.281389e+000	-1.089992e+001	 1.805483e+002	 5.008101e+002	-6.647394e+000	 5.008101e+002	 6.585433e+001	 0.000000e+000	-1.601000e+003	 4.299341e+003	-5.091180e+002	-0.000000e+000	 0.000000e+000	 1.380029e+001	 9.014943e+000	-9.074530e+000	-1.316490e+000	 2.758510e+000	 1.065945e+001	 1.807212e+002	 5.009841e+002	-6.364614e+000	 5.009841e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.250000e+001	 1.350000e+002	 4.722694e+000	-2.356195e+001	 6.566604e+001	 0.000000e+000	-1.501000e+003	 4.401271e+003	-4.773180e+002	-0.000000e+000	 0.000000e+000	-1.695457e+001	 6.388501e+000	-9.383741e+000	 1.456494e+000	-2.280836e+000	-1.090519e+001	 1.805624e+002	 5.008243e+002	-6.716624e+000	 5.008243e+002	 6.585498e+001	 0.000000e+000	-1.501000e+003	 4.304477e+003	-4.773180e+002	-0.000000e+000	 0.000000e+000	 1.383868e+001	 9.097053e+000	-9.088168e+000	-1.308052e+000	 2.755024e+000	 1.066563e+001	 1.807084e+002	 5.009711e+002	-6.298493e+000	 5.009711e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.300000e+001	 1.350000e+002	 4.572584e+000	-2.356195e+001	 6.566698e+001	 0.000000e+000	-1.401000e+003	 4.396200e+003	-4.455180e+002	-0.000000e+000	 0.000000e+000	-1.699368e+001	 6.464537e+000	-9.368002e+000	 1.447216e+000	-2.280287e+000	-1.091046e+001	 1.805765e+002	 5.008385e+002	-6.785854e+000	 5.008385e+002	 6.585556e+001	 0.000000e+000	-1.401000e+003	 4.309610e+003	-4.455180e+002	-0.000000e+000	 0.000000e+000	 1.387709e+001	 9.179170e+000	-9.101805e+000	-1.299615e+000	 2.751531e+000	 1.067180e+001	 1.806956e+002	 5.009583e+002	-6.232380e+000	 5.009583e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.350000e+001	 1.350000e+002	 4.422482e+000	-2.356195e+001	 6.566785e+001	 0.000000e+000	-1.301000e+003	 4.391127e+003	-4.137180e+002	-0.000000e+000	 0.000000e+000	-1.703276e+001	 6.540565e+000	-9.352269e+000	 1.437941e+000	-2.279744e+000	-1.091574e+001	 1.805906e+002	 5.008526e+002	-6.855084e+000	 5.008526e+002	 6.585608e+001	 0.000000e+000	-1.301000e+003	 4.314740e+003	-4.137180e+002	-0.000000e+000	 0.000000e+000	 1.391554e+001	 9.261295e+000	-9.115442e+000	-1.291178e+000	 2.748034e+000	 1.067798e+001	 1.806828e+002	 5.009454e+002	-6.166275e+000	 5.009454e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.400000e+001	 1.350000e+002	 4.272388e+000	-2.356195e+001	 6.566865e+001	 0.000000e+000	-1.201000e+003	 4.386054e+003	-3.819180e+002	-0.000000e+000	 0.000000e+000	-1.707181e+001	 6.616585e+000	-9.336540e+000	 1.428667e+000	-2.279205e+000	-1.092101e+001	 1.806047e+002	 5.008668e+002	-6.924313e+000	 5.008668e+002	 6.585653e+001	 0.000000e+000	-1.201000e+003	 4.319868e+003	-3.819180e+002	-0.000000e+000	 0.000000e+000	 1.395402e+001	 9.343428e+000	-9.129078e+000	-1.282741e+000	 2.744530e+000	 1.068415e+001	 1.806700e+002	 5.009325e+002	-6.100178e+000	 5.009325e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.450000e+001	 1.350000e+002	 4.122300e+000	-2.356195e+001	 6.566937e+001	 0.000000e+000	-1.101000e+003	 4.380978e+003	-3.501180e+002	-0.000000e+000	 0.000000e+000	-1.711084e+001	 6.692597e+000	-9.320815e+000	 1.419396e+000	-2.278670e+000	-1.092629e+001	 1.806189e+002	 5.008811e+002	-6.993543e+000	 5.008811e+002	 6.585691e+001	 0.000000e+000	-1.101000e+003	 4.324993e+003	-3.501180e+002	-0.000000e+000	 0.000000e+000	 1.399253e+001	 9.425567e+000	-9.142714e+000	-1.274304e+000	 2.741021e+000	 1.069033e+001	 1.806572e+002	 5.009197e+002	-6.034090e+000	 5.009197e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.500000e+001	 1.350000e+002	 3.972219e+000	-2.356195e+001	 6.567002e+001	 0.000000e+000	-1.001000e+003	 4.375901e+003	-3.183180e+002	-0.000000e+000	 0.000000e+000	-1.714984e+001	 6.768601e+000	-9.305094e+000	 1.410127e+000	-2.278140e+000	-1.093157e+001	 1.806330e+002	 5.008953e+002	-7.062773e+000	 5.008953e+002	 6.585723e+001	 0.000000e+000	-1.001000e+003	 4.330116e+003	-3.183180e+002	-0.000000e+000	 0.000000e+000	 1.403108e+001	 9.507712e+000	-9.156349e+000	-1.265867e+000	 2.737507e+000	 1.069650e+001	 1.806445e+002	 5.009068e+002	-5.968010e+000	 5.009068e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.550000e+001	 1.350000e+002	 3.822145e+000	-2.356195e+001	 6.567059e+001	 0.000000e+000	-9.010000e+002	 4.370824e+003	-2.865180e+002	-0.000000e+000	 0.000000e+000	-1.718881e+001	 6.844598e+000	-9.289378e+000	 1.400860e+000	-2.277615e+000	-1.093685e+001	 1.806472e+002	 5.009096e+002	-7.132002e+000	 5.009096e+002	 6.585747e+001	 0.000000e+000	-9.010000e+002	 4.335236e+003	-2.865180e+002	-0.000000e+000	 0.000000e+000	 1.406965e+001	 9.589866e+000	-9.169985e+000	-1.257431e+000	 2.733987e+000	 1.070267e+001	 1.806317e+002	 5.008940e+002	-5.901939e+000	 5.008940e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.600000e+001	 1.350000e+002	 3.672077e+000	-2.356195e+001	 6.567108e+001	 0.000000e+000	-8.010000e+002	 4.365744e+003	-2.547180e+002	-0.000000e+000	 0.000000e+000	-1.722776e+001	 6.920586e+000	-9.273665e+000	 1.391595e+000	-2.277095e+000	-1.094213e+001	 1.806614e+002	 5.009238e+002	-7.201230e+000	 5.009238e+002	 6.585765e+001	 0.000000e+000	-8.010000e+002	 4.340354e+003	-2.547180e+002	-0.000000e+000	 0.000000e+000	 1.410826e+001	 9.672026e+000	-9.183621e+000	-1.248995e+000	 2.730461e+000	 1.070885e+001	 1.806190e+002	 5.008813e+002	-5.835876e+000	 5.008813e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.650000e+001	 1.350000e+002	 3.522014e+000	-2.356195e+001	 6.567151e+001	 0.000000e+000	-7.010000e+002	 4.360663e+003	-2.229180e+002	-0.000000e+000	 0.000000e+000	-1.726668e+001	 6.996567e+000	-9.257956e+000	 1.382332e+000	-2.276579e+000	-1.094742e+001	 1.806755e+002	 5.009381e+002	-7.270457e+000	 5.009381e+002	 6.585776e+001	 0.000000e+000	-7.010000e+002	 4.345471e+003	-2.229180e+002	-0.000000e+000	 0.000000e+000	 1.414690e+001	 9.754194e+000	-9.197257e+000	-1.240559e+000	 2.726930e+000	 1.071502e+001	 1.806063e+002	 5.008684e+002	-5.769822e+000	 5.008684e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.700000e+001	 1.350000e+002	 3.371957e+000	-2.356195e+001	 6.567186e+001	 0.000000e+000	-6.010000e+002	 4.355580e+003	-1.911180e+002	-0.000000e+000	 0.000000e+000	-1.730557e+001	 7.072540e+000	-9.242252e+000	 1.373072e+000	-2.276068e+000	-1.095270e+001	 1.806897e+002	 5.009524e+002	-7.339683e+000	 5.009524e+002	 6.585780e+001	 0.000000e+000	-6.010000e+002	 4.350584e+003	-1.911180e+002	-0.000000e+000	 0.000000e+000	 1.418557e+001	 9.836369e+000	-9.210893e+000	-1.232124e+000	 2.723393e+000	 1.072119e+001	 1.805936e+002	 5.008557e+002	-5.703777e+000	 5.008557e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.750000e+001	 1.350000e+002	 3.221904e+000	-2.356195e+001	 6.567213e+001	 0.000000e+000	-5.010000e+002	 4.350496e+003	-1.593180e+002	-0.000000e+000	 0.000000e+000	-1.734444e+001	 7.148505e+000	-9.226549e+000	 1.363813e+000	-2.275562e+000	-1.095799e+001	 1.807039e+002	 5.009667e+002	-7.408909e+000	 5.009667e+002	 6.585777e+001	 0.000000e+000	-5.010000e+002	 4.355696e+003	-1.593180e+002	-0.000000e+000	 0.000000e+000	 1.422427e+001	 9.918551e+000	-9.224530e+000	-1.223688e+000	 2.719850e+000	 1.072736e+001	 1.805809e+002	 5.008429e+002	-5.637742e+000	 5.008429e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.800000e+001	 1.350000e+002	 3.071856e+000	-2.356195e+001	 6.567234e+001	 0.000000e+000	-4.010000e+002	 4.345410e+003	-1.275180e+002	-0.000000e+000	 0.000000e+000	-1.738328e+001	 7.224462e+000	-9.210850e+000	 1.354557e+000	-2.275060e+000	-1.096328e+001	 1.807182e+002	 5.009810e+002	-7.478132e+000	 5.009810e+002	 6.585767e+001	 0.000000e+000	-4.010000e+002	 4.360805e+003	-1.275180e+002	-0.000000e+000	 0.000000e+000	 1.426301e+001	 1.000074e+001	-9.238169e+000	-1.215253e+000	 2.716302e+000	 1.073353e+001	 1.805683e+002	 5.008302e+002	-5.571715e+000	 5.008302e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
