Date 26-Apr-2021 18:10:40
Maneuver DemoCar_MBS_accelerate_front_opp_opp+100%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 3.000000e+001	 0.000000e+000	-6.755934e+000	-0.000000e+000	 6.544738e+001	 4.000400e+003	 0.000000e+000	 4.152233e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.503009e+000	-8.391576e-001	-8.574579e+000	-1.505029e-001	-5.017970e-001	 1.820947e-001	 1.815741e+002	 5.018423e+002	-9.643103e+000	 5.018423e+002	 6.541322e+001	 5.000000e+003	 0.000000e+000	 4.103962e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.006610e+001	 1.343323e+000	-8.436860e+000	-1.639075e-001	-7.583018e-001	 4.648921e-001	 1.820098e+002	 5.022807e+002	-9.459072e+000	 5.022807e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.050000e+001	 0.000000e+000	-7.431984e+000	-0.000000e+000	 6.544953e+001	 3.900400e+003	 0.000000e+000	 4.157027e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.227586e+000	-8.027216e-001	-8.588273e+000	-1.502426e-001	-4.803228e-001	 1.649414e-001	 1.815432e+002	 5.018113e+002	-9.640962e+000	 5.018113e+002	 6.541198e+001	 5.000000e+003	 0.000000e+000	 4.103965e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.014783e+001	 1.356860e+000	-8.436884e+000	-1.649850e-001	-7.625450e-001	 4.760791e-001	 1.820222e+002	 5.022932e+002	-9.438581e+000	 5.022932e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.100000e+001	 0.000000e+000	-8.108034e+000	-0.000000e+000	 6.545163e+001	 3.800400e+003	 0.000000e+000	 4.161819e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.952090e+000	-7.663860e-001	-8.601962e+000	-1.499849e-001	-4.588420e-001	 1.477829e-001	 1.815124e+002	 5.017802e+002	-9.638828e+000	 5.017802e+002	 6.541074e+001	 5.000000e+003	 0.000000e+000	 4.103967e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.022957e+001	 1.370408e+000	-8.436907e+000	-1.660642e-001	-7.667888e-001	 4.872676e-001	 1.820347e+002	 5.023057e+002	-9.418094e+000	 5.023057e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.150000e+001	 0.000000e+000	-8.784084e+000	-0.000000e+000	 6.545369e+001	 3.700400e+003	 0.000000e+000	 4.166609e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.676520e+000	-7.301508e-001	-8.615646e+000	-1.497296e-001	-4.373547e-001	 1.306193e-001	 1.814817e+002	 5.017493e+002	-9.636703e+000	 5.017493e+002	 6.540950e+001	 5.000000e+003	 0.000000e+000	 4.103969e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.031132e+001	 1.383967e+000	-8.436929e+000	-1.671452e-001	-7.710333e-001	 4.984578e-001	 1.820472e+002	 5.023183e+002	-9.397608e+000	 5.023183e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.200000e+001	 0.000000e+000	-9.460134e+000	-0.000000e+000	 6.545570e+001	 3.600400e+003	 0.000000e+000	 4.171398e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.400878e+000	-6.940161e-001	-8.629324e+000	-1.494768e-001	-4.158608e-001	 1.134505e-001	 1.814510e+002	 5.017184e+002	-9.634585e+000	 5.017184e+002	 6.540827e+001	 5.000000e+003	 0.000000e+000	 4.103971e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.039309e+001	 1.397537e+000	-8.436952e+000	-1.682279e-001	-7.752786e-001	 5.096495e-001	 1.820597e+002	 5.023309e+002	-9.377127e+000	 5.023309e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.250000e+001	 0.000000e+000	-1.013618e+001	-0.000000e+000	 6.545767e+001	 3.500400e+003	 0.000000e+000	 4.176186e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.125162e+000	-6.579820e-001	-8.642999e+000	-1.492266e-001	-3.943604e-001	 9.627654e-002	 1.814204e+002	 5.016876e+002	-9.632475e+000	 5.016876e+002	 6.540703e+001	 5.000000e+003	 0.000000e+000	 4.103973e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.047487e+001	 1.411118e+000	-8.436974e+000	-1.693122e-001	-7.795245e-001	 5.208428e-001	 1.820722e+002	 5.023435e+002	-9.356649e+000	 5.023435e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.300000e+001	 0.000000e+000	-1.081223e+001	-0.000000e+000	 6.545959e+001	 3.400400e+003	 0.000000e+000	 4.180971e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.849374e+000	-6.220486e-001	-8.656668e+000	-1.489788e-001	-3.728536e-001	 7.909748e-002	 1.813899e+002	 5.016569e+002	-9.630372e+000	 5.016569e+002	 6.540580e+001	 5.000000e+003	 0.000000e+000	 4.103975e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.055667e+001	 1.424711e+000	-8.436996e+000	-1.703983e-001	-7.837711e-001	 5.320377e-001	 1.820847e+002	 5.023561e+002	-9.336174e+000	 5.023561e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.350000e+001	 0.000000e+000	-1.148828e+001	-0.000000e+000	 6.546147e+001	 3.300400e+003	 0.000000e+000	 4.185755e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.573513e+000	-5.862159e-001	-8.670332e+000	-1.487336e-001	-3.513402e-001	 6.191330e-002	 1.813595e+002	 5.016263e+002	-9.628277e+000	 5.016263e+002	 6.540457e+001	 5.000000e+003	 0.000000e+000	 4.103976e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.063848e+001	 1.438315e+000	-8.437017e+000	-1.714862e-001	-7.880185e-001	 5.432341e-001	 1.820972e+002	 5.023687e+002	-9.315701e+000	 5.023687e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.400000e+001	 0.000000e+000	-1.216433e+001	-0.000000e+000	 6.546330e+001	 3.200400e+003	 0.000000e+000	 4.190537e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.297579e+000	-5.504842e-001	-8.683992e+000	-1.484908e-001	-3.298203e-001	 4.472402e-002	 1.813291e+002	 5.015958e+002	-9.626191e+000	 5.015958e+002	 6.540333e+001	 5.000000e+003	 0.000000e+000	 4.103977e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.072030e+001	 1.451931e+000	-8.437037e+000	-1.725757e-001	-7.922665e-001	 5.544321e-001	 1.821098e+002	 5.023813e+002	-9.295232e+000	 5.023813e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.450000e+001	 0.000000e+000	-1.284038e+001	-0.000000e+000	 6.546508e+001	 3.100400e+003	 0.000000e+000	 4.195317e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.021573e+000	-5.148535e-001	-8.697647e+000	-1.482506e-001	-3.082940e-001	 2.752964e-002	 1.812988e+002	 5.015653e+002	-9.624112e+000	 5.015653e+002	 6.540210e+001	 5.000000e+003	 0.000000e+000	 4.103978e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.080214e+001	 1.465558e+000	-8.437058e+000	-1.736669e-001	-7.965152e-001	 5.656317e-001	 1.821223e+002	 5.023939e+002	-9.274767e+000	 5.023939e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.500000e+001	 0.000000e+000	-1.351643e+001	-0.000000e+000	 6.546682e+001	 3.000400e+003	 0.000000e+000	 4.200096e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.745495e+000	-4.793239e-001	-8.711296e+000	-1.480129e-001	-2.867612e-001	 1.033018e-002	 1.812686e+002	 5.015349e+002	-9.622041e+000	 5.015349e+002	 6.540087e+001	 5.000000e+003	 0.000000e+000	 4.103979e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.088399e+001	 1.479196e+000	-8.437078e+000	-1.747599e-001	-8.007645e-001	 5.768327e-001	 1.821349e+002	 5.024065e+002	-9.254304e+000	 5.024065e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.550000e+001	 0.000000e+000	-1.419247e+001	-0.000000e+000	 6.546851e+001	 2.900400e+003	 0.000000e+000	 4.204873e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.469345e+000	-4.438954e-001	-8.724942e+000	-1.477778e-001	-2.652220e-001	-6.874343e-003	 1.812385e+002	 5.015046e+002	-9.619979e+000	 5.015046e+002	 6.539965e+001	 5.000000e+003	 0.000000e+000	 4.103979e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.096586e+001	 1.492845e+000	-8.437098e+000	-1.758546e-001	-8.050146e-001	 5.880354e-001	 1.821474e+002	 5.024192e+002	-9.233844e+000	 5.024192e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.600000e+001	 0.000000e+000	-1.486852e+001	-0.000000e+000	 6.547016e+001	 2.800400e+003	 0.000000e+000	 4.209648e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.193122e+000	-4.085683e-001	-8.738582e+000	-1.475451e-001	-2.436763e-001	-2.408393e-002	 1.812085e+002	 5.014744e+002	-9.617925e+000	 5.014744e+002	 6.539842e+001	 5.000000e+003	 0.000000e+000	 4.103980e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.104774e+001	 1.506505e+000	-8.437117e+000	-1.769510e-001	-8.092654e-001	 5.992395e-001	 1.821600e+002	 5.024318e+002	-9.213389e+000	 5.024318e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.650000e+001	 0.000000e+000	-1.554457e+001	-0.000000e+000	 6.547176e+001	 2.700400e+003	 0.000000e+000	 4.214422e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.916828e+000	-3.733425e-001	-8.752218e+000	-1.473150e-001	-2.221242e-001	-4.129856e-002	 1.811785e+002	 5.014442e+002	-9.615879e+000	 5.014442e+002	 6.539719e+001	 5.000000e+003	 0.000000e+000	 4.103980e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.112963e+001	 1.520177e+000	-8.437136e+000	-1.780491e-001	-8.135168e-001	 6.104453e-001	 1.821726e+002	 5.024445e+002	-9.192936e+000	 5.024445e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.700000e+001	 0.000000e+000	-1.622062e+001	-0.000000e+000	 6.547331e+001	 2.600400e+003	 0.000000e+000	 4.219194e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.640462e+000	-3.382182e-001	-8.765848e+000	-1.470874e-001	-2.005657e-001	-5.851823e-002	 1.811486e+002	 5.014142e+002	-9.613841e+000	 5.014142e+002	 6.539597e+001	 5.000000e+003	 0.000000e+000	 4.103980e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.121154e+001	 1.533860e+000	-8.437155e+000	-1.791490e-001	-8.177690e-001	 6.216525e-001	 1.821852e+002	 5.024572e+002	-9.172487e+000	 5.024572e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.750000e+001	 0.000000e+000	-1.689666e+001	-0.000000e+000	 6.547482e+001	 2.500400e+003	 0.000000e+000	 4.223964e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.364025e+000	-3.031955e-001	-8.779475e+000	-1.468624e-001	-1.790009e-001	-7.574292e-002	 1.811188e+002	 5.013842e+002	-9.611811e+000	 5.013842e+002	 6.539474e+001	 5.000000e+003	 0.000000e+000	 4.103980e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.129346e+001	 1.547554e+000	-8.437173e+000	-1.802505e-001	-8.220218e-001	 6.328613e-001	 1.821978e+002	 5.024698e+002	-9.152042e+000	 5.024698e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.800000e+001	 0.000000e+000	-1.757271e+001	-0.000000e+000	 6.547629e+001	 2.400400e+003	 0.000000e+000	 4.228733e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.087516e+000	-2.682744e-001	-8.793096e+000	-1.466399e-001	-1.574296e-001	-9.297262e-002	 1.810891e+002	 5.013543e+002	-9.609791e+000	 5.013543e+002	 6.539352e+001	 5.000000e+003	 0.000000e+000	 4.103980e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.137540e+001	 1.561260e+000	-8.437190e+000	-1.813538e-001	-8.262753e-001	 6.440715e-001	 1.822104e+002	 5.024825e+002	-9.131599e+000	 5.024825e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.850000e+001	 0.000000e+000	-1.824876e+001	-0.000000e+000	 6.547770e+001	 2.300400e+003	 0.000000e+000	 4.233500e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.810936e+000	-2.334552e-001	-8.806713e+000	-1.464200e-001	-1.358520e-001	-1.102073e-001	 1.810595e+002	 5.013244e+002	-9.607778e+000	 5.013244e+002	 6.539230e+001	 5.000000e+003	 0.000000e+000	 4.103979e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.145735e+001	 1.574977e+000	-8.437208e+000	-1.824588e-001	-8.305295e-001	 6.552833e-001	 1.822230e+002	 5.024953e+002	-9.111160e+000	 5.024953e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.900000e+001	 0.000000e+000	-1.892480e+001	-0.000000e+000	 6.547908e+001	 2.200400e+003	 0.000000e+000	 4.238265e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.534285e+000	-1.987377e-001	-8.820324e+000	-1.462026e-001	-1.142681e-001	-1.274470e-001	 1.810299e+002	 5.012947e+002	-9.605774e+000	 5.012947e+002	 6.539108e+001	 5.000000e+003	 0.000000e+000	 4.103979e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.153931e+001	 1.588705e+000	-8.437225e+000	-1.835656e-001	-8.347844e-001	 6.664965e-001	 1.822357e+002	 5.025080e+002	-9.090725e+000	 5.025080e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.950000e+001	 0.000000e+000	-1.960085e+001	-0.000000e+000	 6.548040e+001	 2.100400e+003	 0.000000e+000	 4.243028e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.257563e+000	-1.641223e-001	-8.833932e+000	-1.459878e-001	-9.267778e-002	-1.446917e-001	 1.810004e+002	 5.012650e+002	-9.603778e+000	 5.012650e+002	 6.538986e+001	 5.000000e+003	 0.000000e+000	 4.103978e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.162129e+001	 1.602444e+000	-8.437241e+000	-1.846740e-001	-8.390399e-001	 6.777113e-001	 1.822483e+002	 5.025207e+002	-9.070293e+000	 5.025207e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
