Date 26-Apr-2021 18:11:43
Maneuver DemoCar_MBS_brake_front_opp_opp-25%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 6.150000e+001	 0.000000e+000	-9.247787e-001	-0.000000e+000	 6.545095e+001	-2.299600e+003	 0.000000e+000	 4.641610e+003	 0.000000e+000	 7.312728e+002	 0.000000e+000	-8.306386e+000	 5.161162e-001	-9.973971e+000	-2.191319e-001	 9.542977e-001	-1.153777e-001	 1.804850e+002	 5.007464e+002	-8.307382e+000	 5.007464e+002	 6.546917e+001	-1.250000e+003	 0.000000e+000	 4.507388e+003	 0.000000e+000	 3.975000e+002	 0.000000e+000	-2.981842e+000	-1.613591e-002	-9.590555e+000	-2.226493e-001	 4.865970e-001	 1.781109e-001	 1.809396e+002	 5.012038e+002	-7.994373e+000	 5.012038e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.200000e+001	 0.000000e+000	-1.012084e+000	-0.000000e+000	 6.544812e+001	-2.399600e+003	 0.000000e+000	 4.654456e+003	 0.000000e+000	 7.630728e+002	 0.000000e+000	-8.707395e+000	 5.469148e-001	-1.001068e+001	-2.197619e-001	 9.928492e-001	-1.300249e-001	 1.804573e+002	 5.007185e+002	-8.312205e+000	 5.007185e+002	 6.546890e+001	-1.250000e+003	 0.000000e+000	 4.507490e+003	 0.000000e+000	 3.975000e+002	 0.000000e+000	-2.874476e+000	-5.226485e-004	-9.590868e+000	-2.236645e-001	 4.804881e-001	 1.914761e-001	 1.809546e+002	 5.012189e+002	-7.969433e+000	 5.012189e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.250000e+001	 0.000000e+000	-1.099250e+000	-0.000000e+000	 6.544509e+001	-2.499600e+003	 0.000000e+000	 4.667297e+003	 0.000000e+000	 7.948728e+002	 0.000000e+000	-9.108520e+000	 5.774785e-001	-1.004739e+001	-2.203859e-001	 1.031412e+000	-1.446777e-001	 1.804298e+002	 5.006908e+002	-8.317042e+000	 5.006908e+002	 6.546864e+001	-1.250000e+003	 0.000000e+000	 4.507592e+003	 0.000000e+000	 3.975000e+002	 0.000000e+000	-2.767091e+000	 1.510838e-002	-9.591181e+000	-2.246821e-001	 4.743780e-001	 2.048426e-001	 1.809696e+002	 5.012340e+002	-7.944500e+000	 5.012340e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.300000e+001	 0.000000e+000	-1.186276e+000	-0.000000e+000	 6.544184e+001	-2.599600e+003	 0.000000e+000	 4.680135e+003	 0.000000e+000	 8.266728e+002	 0.000000e+000	-9.509760e+000	 6.078072e-001	-1.008408e+001	-2.210037e-001	 1.069986e+000	-1.593361e-001	 1.804025e+002	 5.006633e+002	-8.321893e+000	 5.006633e+002	 6.546838e+001	-1.250000e+003	 0.000000e+000	 4.507694e+003	 0.000000e+000	 3.975000e+002	 0.000000e+000	-2.659687e+000	 3.075716e-002	-9.591492e+000	-2.257021e-001	 4.682665e-001	 2.182102e-001	 1.809846e+002	 5.012491e+002	-7.919578e+000	 5.012491e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.350000e+001	 0.000000e+000	-1.273164e+000	-0.000000e+000	 6.543839e+001	-2.699600e+003	 0.000000e+000	 4.692969e+003	 0.000000e+000	 8.584728e+002	 0.000000e+000	-9.911115e+000	 6.379007e-001	-1.012076e+001	-2.216154e-001	 1.108572e+000	-1.740000e-001	 1.803753e+002	 5.006360e+002	-8.326760e+000	 5.006360e+002	 6.546812e+001	-1.250000e+003	 0.000000e+000	 4.507795e+003	 0.000000e+000	 3.975000e+002	 0.000000e+000	-2.552264e+000	 4.642368e-002	-9.591803e+000	-2.267247e-001	 4.621537e-001	 2.315790e-001	 1.809997e+002	 5.012643e+002	-7.894665e+000	 5.012643e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.400000e+001	 0.000000e+000	-1.359914e+000	-0.000000e+000	 6.543474e+001	-2.799600e+003	 0.000000e+000	 4.705800e+003	 0.000000e+000	 8.902728e+002	 0.000000e+000	-1.031258e+001	 6.677588e-001	-1.015743e+001	-2.222209e-001	 1.147168e+000	-1.886696e-001	 1.803483e+002	 5.006087e+002	-8.331643e+000	 5.006087e+002	 6.546786e+001	-1.250000e+003	 0.000000e+000	 4.507896e+003	 0.000000e+000	 3.975000e+002	 0.000000e+000	-2.444822e+000	 6.210792e-002	-9.592112e+000	-2.277497e-001	 4.560396e-001	 2.449490e-001	 1.810148e+002	 5.012795e+002	-7.869761e+000	 5.012795e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.450000e+001	 0.000000e+000	-1.446527e+000	-0.000000e+000	 6.543087e+001	-2.899600e+003	 0.000000e+000	 4.718627e+003	 0.000000e+000	 9.220728e+002	 0.000000e+000	-1.071417e+001	 6.973812e-001	-1.019409e+001	-2.228204e-001	 1.185775e+000	-2.033447e-001	 1.803214e+002	 5.005817e+002	-8.336540e+000	 5.005817e+002	 6.546761e+001	-1.250000e+003	 0.000000e+000	 4.507996e+003	 0.000000e+000	 3.975000e+002	 0.000000e+000	-2.337361e+000	 7.780988e-002	-9.592421e+000	-2.287772e-001	 4.499241e-001	 2.583201e-001	 1.810299e+002	 5.012947e+002	-7.844867e+000	 5.012947e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.500000e+001	 0.000000e+000	-1.533002e+000	-0.000000e+000	 6.542680e+001	-2.999600e+003	 0.000000e+000	 4.731450e+003	 0.000000e+000	 9.538728e+002	 0.000000e+000	-1.111586e+001	 7.267678e-001	-1.023074e+001	-2.234137e-001	 1.224393e+000	-2.180254e-001	 1.802947e+002	 5.005549e+002	-8.341454e+000	 5.005549e+002	 6.546736e+001	-1.250000e+003	 0.000000e+000	 4.508096e+003	 0.000000e+000	 3.975000e+002	 0.000000e+000	-2.229882e+000	 9.352953e-002	-9.592730e+000	-2.298073e-001	 4.438074e-001	 2.716924e-001	 1.810450e+002	 5.013099e+002	-7.819983e+000	 5.013099e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.550000e+001	 0.000000e+000	-1.619340e+000	-0.000000e+000	 6.542252e+001	-3.099600e+003	 0.000000e+000	 4.744270e+003	 0.000000e+000	 9.856728e+002	 0.000000e+000	-1.151767e+001	 7.559184e-001	-1.026738e+001	-2.240009e-001	 1.263022e+000	-2.327117e-001	 1.802681e+002	 5.005281e+002	-8.346383e+000	 5.005281e+002	 6.546711e+001	-1.250000e+003	 0.000000e+000	 4.508196e+003	 0.000000e+000	 3.975000e+002	 0.000000e+000	-2.122384e+000	 1.092669e-001	-9.593037e+000	-2.308397e-001	 4.376893e-001	 2.850659e-001	 1.810601e+002	 5.013251e+002	-7.795108e+000	 5.013251e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.600000e+001	 0.000000e+000	-1.705542e+000	-0.000000e+000	 6.541803e+001	-3.199600e+003	 0.000000e+000	 4.757086e+003	 0.000000e+000	 1.017473e+003	 0.000000e+000	-1.191959e+001	 7.848328e-001	-1.030401e+001	-2.245819e-001	 1.301662e+000	-2.474036e-001	 1.802417e+002	 5.005016e+002	-8.351328e+000	 5.005016e+002	 6.546687e+001	-1.250000e+003	 0.000000e+000	 4.508296e+003	 0.000000e+000	 3.975000e+002	 0.000000e+000	-2.014867e+000	 1.250219e-001	-9.593343e+000	-2.318747e-001	 4.315700e-001	 2.984404e-001	 1.810752e+002	 5.013403e+002	-7.770244e+000	 5.013403e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.650000e+001	 0.000000e+000	-1.791608e+000	-0.000000e+000	 6.541334e+001	-3.299600e+003	 0.000000e+000	 4.769898e+003	 0.000000e+000	 1.049273e+003	 0.000000e+000	-1.232162e+001	 8.135108e-001	-1.034063e+001	-2.251568e-001	 1.340312e+000	-2.621010e-001	 1.802155e+002	 5.004752e+002	-8.356288e+000	 5.004752e+002	 6.546663e+001	-1.250000e+003	 0.000000e+000	 4.508395e+003	 0.000000e+000	 3.975000e+002	 0.000000e+000	-1.907331e+000	 1.407945e-001	-9.593650e+000	-2.329122e-001	 4.254494e-001	 3.118161e-001	 1.810904e+002	 5.013556e+002	-7.745389e+000	 5.013556e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.700000e+001	 0.000000e+000	-1.877538e+000	-0.000000e+000	 6.540843e+001	-3.399600e+003	 0.000000e+000	 4.782707e+003	 0.000000e+000	 1.081073e+003	 0.000000e+000	-1.272376e+001	 8.419522e-001	-1.037724e+001	-2.257256e-001	 1.378973e+000	-2.768041e-001	 1.801894e+002	 5.004489e+002	-8.361265e+000	 5.004489e+002	 6.546639e+001	-1.250000e+003	 0.000000e+000	 4.508494e+003	 0.000000e+000	 3.975000e+002	 0.000000e+000	-1.799777e+000	 1.565848e-001	-9.593954e+000	-2.339522e-001	 4.193275e-001	 3.251930e-001	 1.811056e+002	 5.013708e+002	-7.720544e+000	 5.013708e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.750000e+001	 0.000000e+000	-1.963334e+000	-0.000000e+000	 6.540332e+001	-3.499600e+003	 0.000000e+000	 4.795512e+003	 0.000000e+000	 1.112873e+003	 0.000000e+000	-1.312600e+001	 8.701568e-001	-1.041383e+001	-2.262882e-001	 1.417644e+000	-2.915127e-001	 1.801635e+002	 5.004228e+002	-8.366259e+000	 5.004228e+002	 6.546615e+001	-1.250000e+003	 0.000000e+000	 4.508592e+003	 0.000000e+000	 3.975000e+002	 0.000000e+000	-1.692205e+000	 1.723927e-001	-9.594259e+000	-2.349946e-001	 4.132042e-001	 3.385709e-001	 1.811208e+002	 5.013861e+002	-7.695709e+000	 5.013861e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.800000e+001	 0.000000e+000	-2.048995e+000	-0.000000e+000	 6.539800e+001	-3.599600e+003	 0.000000e+000	 4.808313e+003	 0.000000e+000	 1.144673e+003	 0.000000e+000	-1.352836e+001	 8.981244e-001	-1.045042e+001	-2.268448e-001	 1.456326e+000	-3.062269e-001	 1.801377e+002	 5.003969e+002	-8.371269e+000	 5.003969e+002	 6.546592e+001	-1.250000e+003	 0.000000e+000	 4.508690e+003	 0.000000e+000	 3.975000e+002	 0.000000e+000	-1.584615e+000	 1.882183e-001	-9.594562e+000	-2.360396e-001	 4.070798e-001	 3.519499e-001	 1.811360e+002	 5.014014e+002	-7.670884e+000	 5.014014e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.850000e+001	 0.000000e+000	-2.134522e+000	-0.000000e+000	 6.539246e+001	-3.699600e+003	 0.000000e+000	 4.821111e+003	 0.000000e+000	 1.176473e+003	 0.000000e+000	-1.393082e+001	 9.258549e-001	-1.048700e+001	-2.273951e-001	 1.495018e+000	-3.209466e-001	 1.801121e+002	 5.003711e+002	-8.376296e+000	 5.003711e+002	 6.546568e+001	-1.250000e+003	 0.000000e+000	 4.508789e+003	 0.000000e+000	 3.975000e+002	 0.000000e+000	-1.477006e+000	 2.040614e-001	-9.594864e+000	-2.370870e-001	 4.009540e-001	 3.653300e-001	 1.811512e+002	 5.014167e+002	-7.646070e+000	 5.014167e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.900000e+001	 0.000000e+000	-2.219915e+000	-0.000000e+000	 6.538672e+001	-3.799600e+003	 0.000000e+000	 4.833905e+003	 0.000000e+000	 1.208273e+003	 0.000000e+000	-1.433339e+001	 9.533481e-001	-1.052356e+001	-2.279394e-001	 1.533720e+000	-3.356719e-001	 1.800867e+002	 5.003455e+002	-8.381339e+000	 5.003455e+002	 6.546546e+001	-1.250000e+003	 0.000000e+000	 4.508886e+003	 0.000000e+000	 3.975000e+002	 0.000000e+000	-1.369379e+000	 2.199221e-001	-9.595166e+000	-2.381369e-001	 3.948270e-001	 3.787111e-001	 1.811664e+002	 5.014321e+002	-7.621266e+000	 5.014321e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.950000e+001	 0.000000e+000	-2.305176e+000	-0.000000e+000	 6.538078e+001	-3.899600e+003	 0.000000e+000	 4.846695e+003	 0.000000e+000	 1.240073e+003	 0.000000e+000	-1.473607e+001	 9.806036e-001	-1.056012e+001	-2.284775e-001	 1.572432e+000	-3.504028e-001	 1.800614e+002	 5.003201e+002	-8.386400e+000	 5.003201e+002	 6.546523e+001	-1.250000e+003	 0.000000e+000	 4.508983e+003	 0.000000e+000	 3.975000e+002	 0.000000e+000	-1.261734e+000	 2.358003e-001	-9.595468e+000	-2.391894e-001	 3.886987e-001	 3.920933e-001	 1.811817e+002	 5.014474e+002	-7.596472e+000	 5.014474e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.000000e+001	 0.000000e+000	-2.390303e+000	-0.000000e+000	 6.537462e+001	-3.999600e+003	 0.000000e+000	 4.859482e+003	 0.000000e+000	 1.271873e+003	 0.000000e+000	-1.513885e+001	 1.007622e+000	-1.059666e+001	-2.290094e-001	 1.611154e+000	-3.651392e-001	 1.800362e+002	 5.002948e+002	-8.391477e+000	 5.002948e+002	 6.546501e+001	-1.250000e+003	 0.000000e+000	 4.509080e+003	 0.000000e+000	 3.975000e+002	 0.000000e+000	-1.154071e+000	 2.516962e-001	-9.595768e+000	-2.402443e-001	 3.825692e-001	 4.054766e-001	 1.811970e+002	 5.014628e+002	-7.571689e+000	 5.014628e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.050000e+001	 0.000000e+000	-2.475299e+000	-0.000000e+000	 6.536825e+001	-4.099600e+003	 0.000000e+000	 4.872265e+003	 0.000000e+000	 1.303673e+003	 0.000000e+000	-1.554174e+001	 1.034401e+000	-1.063319e+001	-2.295352e-001	 1.649886e+000	-3.798812e-001	 1.800113e+002	 5.002697e+002	-8.396572e+000	 5.002697e+002	 6.546479e+001	-1.250000e+003	 0.000000e+000	 4.509176e+003	 0.000000e+000	 3.975000e+002	 0.000000e+000	-1.046389e+000	 2.676095e-001	-9.596067e+000	-2.413017e-001	 3.764384e-001	 4.188609e-001	 1.812123e+002	 5.014782e+002	-7.546916e+000	 5.014782e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.100000e+001	 0.000000e+000	-2.560163e+000	-0.000000e+000	 6.536167e+001	-4.199600e+003	 0.000000e+000	 4.885043e+003	 0.000000e+000	 1.335473e+003	 0.000000e+000	-1.594473e+001	 1.060943e+000	-1.066971e+001	-2.300549e-001	 1.688628e+000	-3.946288e-001	 1.799865e+002	 5.002447e+002	-8.401685e+000	 5.002447e+002	 6.546457e+001	-1.250000e+003	 0.000000e+000	 4.509272e+003	 0.000000e+000	 3.975000e+002	 0.000000e+000	-9.386906e-001	 2.835404e-001	-9.596366e+000	-2.423617e-001	 3.703063e-001	 4.322462e-001	 1.812276e+002	 5.014936e+002	-7.522154e+000	 5.014936e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
