Date 26-Apr-2021 17:55:57
Maneuver DemoCar_MBS_lateral_front_steer_eq-25%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 4.550000e+001	-1.350000e+002	-3.820408e+000	 2.356195e+001	 6.585740e+001	 0.000000e+000	 9.004000e+002	 4.335293e+003	 2.863272e+002	-0.000000e+000	 0.000000e+000	 1.406988e+001	-9.590359e+000	-9.170142e+000	-1.257380e+000	 2.733966e+000	 1.070271e+001	 1.806317e+002	 5.008940e+002	-5.901611e+000	 5.008940e+002	 6.567058e+001	 0.000000e+000	 9.004000e+002	 4.370795e+003	 2.863272e+002	-0.000000e+000	 0.000000e+000	-1.718904e+001	-6.845053e+000	-9.289289e+000	 1.400804e+000	-2.277612e+000	-1.093688e+001	 1.806473e+002	 5.009096e+002	-7.132420e+000	 5.009096e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.600000e+001	-1.350000e+002	-3.670360e+000	 2.356195e+001	 6.585758e+001	 0.000000e+000	 8.004000e+002	 4.340411e+003	 2.545272e+002	-0.000000e+000	 0.000000e+000	 1.410849e+001	-9.672520e+000	-9.183777e+000	-1.248944e+000	 2.730440e+000	 1.070888e+001	 1.806190e+002	 5.008812e+002	-5.835549e+000	 5.008812e+002	 6.567108e+001	 0.000000e+000	 8.004000e+002	 4.365715e+003	 2.545272e+002	-0.000000e+000	 0.000000e+000	-1.722799e+001	-6.921042e+000	-9.273575e+000	 1.391540e+000	-2.277092e+000	-1.094216e+001	 1.806614e+002	 5.009239e+002	-7.201646e+000	 5.009239e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.650000e+001	-1.350000e+002	-3.520318e+000	 2.356195e+001	 6.585769e+001	 0.000000e+000	 7.004000e+002	 4.345526e+003	 2.227272e+002	-0.000000e+000	 0.000000e+000	 1.414713e+001	-9.754688e+000	-9.197411e+000	-1.240508e+000	 2.726909e+000	 1.071506e+001	 1.806063e+002	 5.008684e+002	-5.769494e+000	 5.008684e+002	 6.567150e+001	 0.000000e+000	 7.004000e+002	 4.360633e+003	 2.227272e+002	-0.000000e+000	 0.000000e+000	-1.726691e+001	-6.997022e+000	-9.257863e+000	 1.382277e+000	-2.276576e+000	-1.094745e+001	 1.806756e+002	 5.009382e+002	-7.270870e+000	 5.009382e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.700000e+001	-1.350000e+002	-3.370280e+000	 2.356195e+001	 6.585773e+001	 0.000000e+000	 6.004000e+002	 4.350640e+003	 1.909272e+002	-0.000000e+000	 0.000000e+000	 1.418580e+001	-9.836862e+000	-9.211046e+000	-1.232073e+000	 2.723372e+000	 1.072123e+001	 1.805936e+002	 5.008557e+002	-5.703449e+000	 5.008557e+002	 6.567185e+001	 0.000000e+000	 6.004000e+002	 4.355549e+003	 1.909272e+002	-0.000000e+000	 0.000000e+000	-1.730580e+001	-7.072994e+000	-9.242156e+000	 1.373016e+000	-2.276065e+000	-1.095273e+001	 1.806898e+002	 5.009525e+002	-7.340093e+000	 5.009525e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.750000e+001	-1.350000e+002	-3.220248e+000	 2.356195e+001	 6.585770e+001	 0.000000e+000	 5.004000e+002	 4.355751e+003	 1.591272e+002	-0.000000e+000	 0.000000e+000	 1.422450e+001	-9.919044e+000	-9.224681e+000	-1.223638e+000	 2.719830e+000	 1.072740e+001	 1.805809e+002	 5.008429e+002	-5.637414e+000	 5.008429e+002	 6.567213e+001	 0.000000e+000	 5.004000e+002	 4.350464e+003	 1.591272e+002	-0.000000e+000	 0.000000e+000	-1.734467e+001	-7.148959e+000	-9.226452e+000	 1.363758e+000	-2.275559e+000	-1.095802e+001	 1.807040e+002	 5.009668e+002	-7.409316e+000	 5.009668e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.800000e+001	-1.350000e+002	-3.070220e+000	 2.356195e+001	 6.585761e+001	 0.000000e+000	 4.004000e+002	 4.360860e+003	 1.273272e+002	-0.000000e+000	 0.000000e+000	 1.426324e+001	-1.000123e+001	-9.238318e+000	-1.215202e+000	 2.716282e+000	 1.073357e+001	 1.805683e+002	 5.008302e+002	-5.571387e+000	 5.008302e+002	 6.567233e+001	 0.000000e+000	 4.004000e+002	 4.345377e+003	 1.273272e+002	-0.000000e+000	 0.000000e+000	-1.738352e+001	-7.224916e+000	-9.210751e+000	 1.354502e+000	-2.275057e+000	-1.096331e+001	 1.807182e+002	 5.009811e+002	-7.478536e+000	 5.009811e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.850000e+001	-1.350000e+002	-2.920196e+000	 2.356195e+001	 6.585744e+001	 0.000000e+000	 3.004000e+002	 4.365967e+003	 9.552720e+001	-0.000000e+000	 0.000000e+000	 1.430200e+001	-1.008343e+001	-9.251955e+000	-1.206768e+000	 2.712728e+000	 1.073974e+001	 1.805556e+002	 5.008174e+002	-5.505370e+000	 5.008174e+002	 6.567246e+001	 0.000000e+000	 3.004000e+002	 4.340289e+003	 9.552720e+001	-0.000000e+000	 0.000000e+000	-1.742233e+001	-7.300865e+000	-9.195053e+000	 1.345247e+000	-2.274560e+000	-1.096860e+001	 1.807325e+002	 5.009954e+002	-7.547755e+000	 5.009954e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.900000e+001	-1.350000e+002	-2.770176e+000	 2.356195e+001	 6.585720e+001	 0.000000e+000	 2.004000e+002	 4.371072e+003	 6.372720e+001	-0.000000e+000	 0.000000e+000	 1.434080e+001	-1.016563e+001	-9.265593e+000	-1.198333e+000	 2.709169e+000	 1.074591e+001	 1.805430e+002	 5.008047e+002	-5.439362e+000	 5.008047e+002	 6.567252e+001	 0.000000e+000	 2.004000e+002	 4.335198e+003	 6.372720e+001	-0.000000e+000	 0.000000e+000	-1.746112e+001	-7.376806e+000	-9.179358e+000	 1.335995e+000	-2.274068e+000	-1.097390e+001	 1.807467e+002	 5.010098e+002	-7.616973e+000	 5.010098e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.950000e+001	-1.350000e+002	-2.620159e+000	 2.356195e+001	 6.585690e+001	 0.000000e+000	 1.004000e+002	 4.376174e+003	 3.192720e+001	-0.000000e+000	 0.000000e+000	 1.437963e+001	-1.024784e+001	-9.279232e+000	-1.189898e+000	 2.705604e+000	 1.075208e+001	 1.805304e+002	 5.007920e+002	-5.373365e+000	 5.007920e+002	 6.567250e+001	 0.000000e+000	 1.004000e+002	 4.330105e+003	 3.192720e+001	-0.000000e+000	 0.000000e+000	-1.749988e+001	-7.452740e+000	-9.163666e+000	 1.326745e+000	-2.273581e+000	-1.097919e+001	 1.807610e+002	 5.010241e+002	-7.686188e+000	 5.010241e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.000000e+001	-1.350000e+002	-2.470145e+000	 2.356195e+001	 6.585652e+001	 0.000000e+000	 4.000000e-001	 4.381275e+003	 1.272000e-001	-0.000000e+000	 0.000000e+000	 1.441849e+001	-1.033006e+001	-9.292874e+000	-1.181464e+000	 2.702034e+000	 1.075825e+001	 1.805178e+002	 5.007794e+002	-5.307377e+000	 5.007794e+002	 6.567241e+001	 0.000000e+000	 4.000000e-001	 4.325011e+003	 1.272000e-001	-0.000000e+000	 0.000000e+000	-1.753862e+001	-7.528665e+000	-9.147976e+000	 1.317498e+000	-2.273098e+000	-1.098449e+001	 1.807753e+002	 5.010384e+002	-7.755402e+000	 5.010384e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.050000e+001	-1.350000e+002	-2.320133e+000	 2.356195e+001	 6.585607e+001	 0.000000e+000	-9.960000e+001	 4.386375e+003	-3.167280e+001	-0.000000e+000	 0.000000e+000	 1.445738e+001	-1.041229e+001	-9.306516e+000	-1.173030e+000	 2.698457e+000	 1.076442e+001	 1.805052e+002	 5.007667e+002	-5.241399e+000	 5.007667e+002	 6.567225e+001	 0.000000e+000	-9.960000e+001	 4.319915e+003	-3.167280e+001	-0.000000e+000	 0.000000e+000	-1.757733e+001	-7.604583e+000	-9.132288e+000	 1.308252e+000	-2.272619e+000	-1.098979e+001	 1.807895e+002	 5.010528e+002	-7.824614e+000	 5.010528e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.100000e+001	-1.350000e+002	-2.170124e+000	 2.356195e+001	 6.585556e+001	 0.000000e+000	-1.996000e+002	 4.391472e+003	-6.347280e+001	-0.000000e+000	 0.000000e+000	 1.449631e+001	-1.049452e+001	-9.320159e+000	-1.164596e+000	 2.694876e+000	 1.077059e+001	 1.804927e+002	 5.007541e+002	-5.175432e+000	 5.007541e+002	 6.567202e+001	 0.000000e+000	-1.996000e+002	 4.314816e+003	-6.347280e+001	-0.000000e+000	 0.000000e+000	-1.761602e+001	-7.680493e+000	-9.116603e+000	 1.299008e+000	-2.272146e+000	-1.099509e+001	 1.808038e+002	 5.010672e+002	-7.893823e+000	 5.010672e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.150000e+001	-1.350000e+002	-2.020117e+000	 2.356195e+001	 6.585497e+001	 0.000000e+000	-2.996000e+002	 4.396568e+003	-9.527280e+001	-0.000000e+000	 0.000000e+000	 1.453527e+001	-1.057676e+001	-9.333805e+000	-1.156163e+000	 2.691289e+000	 1.077676e+001	 1.804801e+002	 5.007414e+002	-5.109474e+000	 5.007414e+002	 6.567172e+001	 0.000000e+000	-2.996000e+002	 4.309715e+003	-9.527280e+001	-0.000000e+000	 0.000000e+000	-1.765468e+001	-7.756396e+000	-9.100920e+000	 1.289767e+000	-2.271677e+000	-1.100039e+001	 1.808181e+002	 5.010816e+002	-7.963031e+000	 5.010816e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.200000e+001	-1.350000e+002	-1.870111e+000	 2.356195e+001	 6.585431e+001	 0.000000e+000	-3.996000e+002	 4.401662e+003	-1.270728e+002	-0.000000e+000	 0.000000e+000	 1.457426e+001	-1.065901e+001	-9.347453e+000	-1.147730e+000	 2.687696e+000	 1.078293e+001	 1.804676e+002	 5.007288e+002	-5.043527e+000	 5.007288e+002	 6.567134e+001	 0.000000e+000	-3.996000e+002	 4.304613e+003	-1.270728e+002	-0.000000e+000	 0.000000e+000	-1.769331e+001	-7.832290e+000	-9.085239e+000	 1.280528e+000	-2.271212e+000	-1.100569e+001	 1.808324e+002	 5.010960e+002	-8.032235e+000	 5.010960e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.250000e+001	-1.350000e+002	-1.720106e+000	 2.356195e+001	 6.585358e+001	 0.000000e+000	-4.996000e+002	 4.406754e+003	-1.588728e+002	-0.000000e+000	 0.000000e+000	 1.461328e+001	-1.074126e+001	-9.361103e+000	-1.139296e+000	 2.684097e+000	 1.078910e+001	 1.804551e+002	 5.007163e+002	-4.977591e+000	 5.007163e+002	 6.567090e+001	 0.000000e+000	-4.996000e+002	 4.299508e+003	-1.588728e+002	-0.000000e+000	 0.000000e+000	-1.773192e+001	-7.908177e+000	-9.069559e+000	 1.271290e+000	-2.270753e+000	-1.101100e+001	 1.808468e+002	 5.011104e+002	-8.101436e+000	 5.011104e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.300000e+001	-1.350000e+002	-1.570102e+000	 2.356195e+001	 6.585277e+001	 0.000000e+000	-5.996000e+002	 4.411845e+003	-1.906728e+002	-0.000000e+000	 0.000000e+000	 1.465233e+001	-1.082352e+001	-9.374755e+000	-1.130864e+000	 2.680493e+000	 1.079527e+001	 1.804426e+002	 5.007037e+002	-4.911665e+000	 5.007037e+002	 6.567038e+001	 0.000000e+000	-5.996000e+002	 4.294400e+003	-1.906728e+002	-0.000000e+000	 0.000000e+000	-1.777050e+001	-7.984056e+000	-9.053880e+000	 1.262055e+000	-2.270298e+000	-1.101631e+001	 1.808611e+002	 5.011248e+002	-8.170635e+000	 5.011248e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.350000e+001	-1.350000e+002	-1.420098e+000	 2.356195e+001	 6.585190e+001	 0.000000e+000	-6.996000e+002	 4.416935e+003	-2.224728e+002	-0.000000e+000	 0.000000e+000	 1.469142e+001	-1.090579e+001	-9.388410e+000	-1.122431e+000	 2.676883e+000	 1.080143e+001	 1.804301e+002	 5.006911e+002	-4.845750e+000	 5.006911e+002	 6.566979e+001	 0.000000e+000	-6.996000e+002	 4.289291e+003	-2.224728e+002	-0.000000e+000	 0.000000e+000	-1.780905e+001	-8.059927e+000	-9.038204e+000	 1.252822e+000	-2.269848e+000	-1.102162e+001	 1.808754e+002	 5.011393e+002	-8.239832e+000	 5.011393e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.400000e+001	-1.350000e+002	-1.270094e+000	 2.356195e+001	 6.585095e+001	 0.000000e+000	-7.996000e+002	 4.422022e+003	-2.542728e+002	-0.000000e+000	 0.000000e+000	 1.473053e+001	-1.098807e+001	-9.402066e+000	-1.113999e+000	 2.673268e+000	 1.080760e+001	 1.804176e+002	 5.006786e+002	-4.779846e+000	 5.006786e+002	 6.566913e+001	 0.000000e+000	-7.996000e+002	 4.284179e+003	-2.542728e+002	-0.000000e+000	 0.000000e+000	-1.784758e+001	-8.135791e+000	-9.022528e+000	 1.243591e+000	-2.269402e+000	-1.102693e+001	 1.808898e+002	 5.011537e+002	-8.309024e+000	 5.011537e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.450000e+001	-1.350000e+002	-1.120090e+000	 2.356195e+001	 6.584993e+001	 0.000000e+000	-8.996000e+002	 4.427109e+003	-2.860728e+002	-0.000000e+000	 0.000000e+000	 1.476968e+001	-1.107035e+001	-9.415726e+000	-1.105566e+000	 2.669647e+000	 1.081377e+001	 1.804052e+002	 5.006661e+002	-4.713953e+000	 5.006661e+002	 6.566840e+001	 0.000000e+000	-8.996000e+002	 4.279064e+003	-2.860728e+002	-0.000000e+000	 0.000000e+000	-1.788608e+001	-8.211647e+000	-9.006854e+000	 1.234362e+000	-2.268961e+000	-1.103224e+001	 1.809042e+002	 5.011681e+002	-8.378214e+000	 5.011681e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.500000e+001	-1.350000e+002	-9.700849e-001	 2.356195e+001	 6.584884e+001	 0.000000e+000	-9.996000e+002	 4.432194e+003	-3.178728e+002	-0.000000e+000	 0.000000e+000	 1.480886e+001	-1.115265e+001	-9.429389e+000	-1.097134e+000	 2.666021e+000	 1.081994e+001	 1.803928e+002	 5.006536e+002	-4.648072e+000	 5.006536e+002	 6.566761e+001	 0.000000e+000	-9.996000e+002	 4.273947e+003	-3.178728e+002	-0.000000e+000	 0.000000e+000	-1.792456e+001	-8.287496e+000	-8.991180e+000	 1.225136e+000	-2.268525e+000	-1.103755e+001	 1.809185e+002	 5.011826e+002	-8.447401e+000	 5.011826e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
