Date 26-Apr-2021 18:03:46
Maneuver DemoCar_MBS_lateral_front_opp_opp-75%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 5.800000e+001	 0.000000e+000	 4.743776e+000	-0.000000e+000	 6.546697e+001	 0.000000e+000	-1.599600e+003	 4.448915e+003	-5.086728e+002	-0.000000e+000	 0.000000e+000	 3.131923e-001	-2.003369e+000	-9.421214e+000	 2.498115e-002	 9.814849e-002	 1.506207e-001	 1.805924e+002	 5.008544e+002	-6.677022e+000	 5.008544e+002	 6.543759e+001	 0.000000e+000	-3.750000e+003	 4.181058e+003	-1.192500e+003	-0.000000e+000	 0.000000e+000	-1.764217e+000	-2.227055e+000	-8.665461e+000	-4.533656e-001	 2.049618e-001	-1.662328e-001	 1.813534e+002	 5.016202e+002	-1.033653e+001	 5.016202e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.850000e+001	 0.000000e+000	 4.829221e+000	-0.000000e+000	 6.546557e+001	 0.000000e+000	-1.699600e+003	 4.452682e+003	-5.404728e+002	-0.000000e+000	 0.000000e+000	 3.465911e-001	-2.050973e+000	-9.431991e+000	 3.060820e-002	 9.671036e-002	 1.564010e-001	 1.805857e+002	 5.008477e+002	-6.642794e+000	 5.008477e+002	 6.543656e+001	 0.000000e+000	-3.750000e+003	 4.179844e+003	-1.192500e+003	-0.000000e+000	 0.000000e+000	-1.770974e+000	-2.258844e+000	-8.662133e+000	-4.566995e-001	 2.056760e-001	-1.664149e-001	 1.813607e+002	 5.016276e+002	-1.037112e+001	 5.016276e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.900000e+001	 0.000000e+000	 4.914549e+000	-0.000000e+000	 6.546413e+001	 0.000000e+000	-1.799600e+003	 4.456448e+003	-5.722728e+002	-0.000000e+000	 0.000000e+000	 3.800278e-001	-2.098585e+000	-9.442769e+000	 3.623588e-002	 9.526721e-002	 1.621817e-001	 1.805790e+002	 5.008410e+002	-6.608563e+000	 5.008410e+002	 6.543553e+001	 0.000000e+000	-3.750000e+003	 4.178629e+003	-1.192500e+003	-0.000000e+000	 0.000000e+000	-1.777741e+000	-2.290636e+000	-8.658805e+000	-4.600335e-001	 2.063909e-001	-1.665979e-001	 1.813681e+002	 5.016350e+002	-1.040571e+001	 5.016350e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.950000e+001	 0.000000e+000	 4.999760e+000	-0.000000e+000	 6.546265e+001	 0.000000e+000	-1.899600e+003	 4.460214e+003	-6.040728e+002	-0.000000e+000	 0.000000e+000	 4.135026e-001	-2.146206e+000	-9.453549e+000	 4.186418e-002	 9.381903e-002	 1.679629e-001	 1.805723e+002	 5.008342e+002	-6.574329e+000	 5.008342e+002	 6.543450e+001	 0.000000e+000	-3.750000e+003	 4.177414e+003	-1.192500e+003	-0.000000e+000	 0.000000e+000	-1.784520e+000	-2.322430e+000	-8.655476e+000	-4.633676e-001	 2.071066e-001	-1.667819e-001	 1.813755e+002	 5.016424e+002	-1.044031e+001	 5.016424e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.000000e+001	 0.000000e+000	 5.084854e+000	-0.000000e+000	 6.546114e+001	 0.000000e+000	-1.999600e+003	 4.463979e+003	-6.358728e+002	-0.000000e+000	 0.000000e+000	 4.470155e-001	-2.193836e+000	-9.464329e+000	 4.749310e-002	 9.236582e-002	 1.737444e-001	 1.805656e+002	 5.008275e+002	-6.540091e+000	 5.008275e+002	 6.543347e+001	 0.000000e+000	-3.750000e+003	 4.176199e+003	-1.192500e+003	-0.000000e+000	 0.000000e+000	-1.791311e+000	-2.354228e+000	-8.652150e+000	-4.667017e-001	 2.078230e-001	-1.669669e-001	 1.813828e+002	 5.016498e+002	-1.047492e+001	 5.016498e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.050000e+001	 0.000000e+000	 5.169831e+000	-0.000000e+000	 6.545958e+001	 0.000000e+000	-2.099600e+003	 4.467744e+003	-6.676728e+002	-0.000000e+000	 0.000000e+000	 4.805666e-001	-2.241475e+000	-9.475112e+000	 5.312266e-002	 9.090758e-002	 1.795264e-001	 1.805589e+002	 5.008208e+002	-6.505850e+000	 5.008208e+002	 6.543245e+001	 0.000000e+000	-3.750000e+003	 4.174983e+003	-1.192500e+003	-0.000000e+000	 0.000000e+000	-1.798112e+000	-2.386028e+000	-8.648822e+000	-4.700359e-001	 2.085403e-001	-1.671528e-001	 1.813902e+002	 5.016572e+002	-1.050955e+001	 5.016572e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.100000e+001	 0.000000e+000	 5.254691e+000	-0.000000e+000	 6.545799e+001	 0.000000e+000	-2.199600e+003	 4.471507e+003	-6.994728e+002	-0.000000e+000	 0.000000e+000	 5.141559e-001	-2.289122e+000	-9.485896e+000	 5.875283e-002	 8.944430e-002	 1.853087e-001	 1.805523e+002	 5.008141e+002	-6.471606e+000	 5.008141e+002	 6.543142e+001	 0.000000e+000	-3.750000e+003	 4.173768e+003	-1.192500e+003	-0.000000e+000	 0.000000e+000	-1.804925e+000	-2.417832e+000	-8.645495e+000	-4.733702e-001	 2.092583e-001	-1.673397e-001	 1.813976e+002	 5.016646e+002	-1.054418e+001	 5.016646e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.150000e+001	 0.000000e+000	 5.339433e+000	-0.000000e+000	 6.545636e+001	 0.000000e+000	-2.299600e+003	 4.475271e+003	-7.312728e+002	-0.000000e+000	 0.000000e+000	 5.477834e-001	-2.336778e+000	-9.496680e+000	 6.438364e-002	 8.797598e-002	 1.910915e-001	 1.805456e+002	 5.008073e+002	-6.437359e+000	 5.008073e+002	 6.543039e+001	 0.000000e+000	-3.750000e+003	 4.172552e+003	-1.192500e+003	-0.000000e+000	 0.000000e+000	-1.811749e+000	-2.449638e+000	-8.642170e+000	-4.767045e-001	 2.099772e-001	-1.675276e-001	 1.814049e+002	 5.016721e+002	-1.057882e+001	 5.016721e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.200000e+001	 0.000000e+000	 5.424059e+000	-0.000000e+000	 6.545469e+001	 0.000000e+000	-2.399600e+003	 4.479034e+003	-7.630728e+002	-0.000000e+000	 0.000000e+000	 5.814491e-001	-2.384442e+000	-9.507468e+000	 7.001508e-002	 8.650261e-002	 1.968746e-001	 1.805390e+002	 5.008007e+002	-6.403109e+000	 5.008007e+002	 6.542936e+001	 0.000000e+000	-3.750000e+003	 4.171335e+003	-1.192500e+003	-0.000000e+000	 0.000000e+000	-1.818584e+000	-2.481447e+000	-8.638843e+000	-4.800389e-001	 2.106968e-001	-1.677165e-001	 1.814123e+002	 5.016795e+002	-1.061347e+001	 5.016795e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.250000e+001	 0.000000e+000	 5.508568e+000	-0.000000e+000	 6.545298e+001	 0.000000e+000	-2.499600e+003	 4.482797e+003	-7.948728e+002	-0.000000e+000	 0.000000e+000	 6.151532e-001	-2.432115e+000	-9.518256e+000	 7.564714e-002	 8.502420e-002	 2.026582e-001	 1.805323e+002	 5.007940e+002	-6.368855e+000	 5.007940e+002	 6.542833e+001	 0.000000e+000	-3.750000e+003	 4.170119e+003	-1.192500e+003	-0.000000e+000	 0.000000e+000	-1.825430e+000	-2.513258e+000	-8.635518e+000	-4.833733e-001	 2.114171e-001	-1.679064e-001	 1.814197e+002	 5.016869e+002	-1.064813e+001	 5.016869e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.300000e+001	 0.000000e+000	 5.592961e+000	-0.000000e+000	 6.545123e+001	 0.000000e+000	-2.599600e+003	 4.486560e+003	-8.266728e+002	-0.000000e+000	 0.000000e+000	 6.488956e-001	-2.479797e+000	-9.529048e+000	 8.127983e-002	 8.354072e-002	 2.084421e-001	 1.805257e+002	 5.007873e+002	-6.334600e+000	 5.007873e+002	 6.542730e+001	 0.000000e+000	-3.750000e+003	 4.168902e+003	-1.192500e+003	-0.000000e+000	 0.000000e+000	-1.832288e+000	-2.545073e+000	-8.632192e+000	-4.867079e-001	 2.121383e-001	-1.680972e-001	 1.814270e+002	 5.016943e+002	-1.068281e+001	 5.016943e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.350000e+001	 0.000000e+000	 5.677237e+000	-0.000000e+000	 6.544945e+001	 0.000000e+000	-2.699600e+003	 4.490322e+003	-8.584728e+002	-0.000000e+000	 0.000000e+000	 6.826764e-001	-2.527487e+000	-9.539840e+000	 8.691315e-002	 8.205219e-002	 2.142264e-001	 1.805191e+002	 5.007806e+002	-6.300341e+000	 5.007806e+002	 6.542627e+001	 0.000000e+000	-3.750000e+003	 4.167686e+003	-1.192500e+003	-0.000000e+000	 0.000000e+000	-1.839157e+000	-2.576890e+000	-8.628868e+000	-4.900424e-001	 2.128602e-001	-1.682890e-001	 1.814344e+002	 5.017017e+002	-1.071749e+001	 5.017017e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.400000e+001	 0.000000e+000	 5.761396e+000	-0.000000e+000	 6.544762e+001	 0.000000e+000	-2.799600e+003	 4.494083e+003	-8.902728e+002	-0.000000e+000	 0.000000e+000	 7.164957e-001	-2.575187e+000	-9.550635e+000	 9.254710e-002	 8.055859e-002	 2.200112e-001	 1.805124e+002	 5.007740e+002	-6.266080e+000	 5.007740e+002	 6.542524e+001	 0.000000e+000	-3.750000e+003	 4.166468e+003	-1.192500e+003	-0.000000e+000	 0.000000e+000	-1.846038e+000	-2.608711e+000	-8.625544e+000	-4.933771e-001	 2.135830e-001	-1.684818e-001	 1.814418e+002	 5.017092e+002	-1.075218e+001	 5.017092e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.450000e+001	 0.000000e+000	 5.845439e+000	-0.000000e+000	 6.544576e+001	 0.000000e+000	-2.899600e+003	 4.497845e+003	-9.220728e+002	-0.000000e+000	 0.000000e+000	 7.503533e-001	-2.622895e+000	-9.561433e+000	 9.818167e-002	 7.905993e-002	 2.257963e-001	 1.805058e+002	 5.007674e+002	-6.231816e+000	 5.007674e+002	 6.542421e+001	 0.000000e+000	-3.750000e+003	 4.165251e+003	-1.192500e+003	-0.000000e+000	 0.000000e+000	-1.852930e+000	-2.640534e+000	-8.622219e+000	-4.967118e-001	 2.143065e-001	-1.686756e-001	 1.814491e+002	 5.017166e+002	-1.078688e+001	 5.017166e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.500000e+001	 0.000000e+000	 5.929365e+000	-0.000000e+000	 6.544385e+001	 0.000000e+000	-2.999600e+003	 4.501606e+003	-9.538728e+002	-0.000000e+000	 0.000000e+000	 7.842495e-001	-2.670612e+000	-9.572231e+000	 1.038169e-001	 7.755619e-002	 2.315818e-001	 1.804993e+002	 5.007607e+002	-6.197550e+000	 5.007607e+002	 6.542318e+001	 0.000000e+000	-3.750000e+003	 4.164034e+003	-1.192500e+003	-0.000000e+000	 0.000000e+000	-1.859833e+000	-2.672360e+000	-8.618896e+000	-5.000466e-001	 2.150308e-001	-1.688703e-001	 1.814565e+002	 5.017240e+002	-1.082159e+001	 5.017240e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.550000e+001	 0.000000e+000	 6.013175e+000	-0.000000e+000	 6.544191e+001	 0.000000e+000	-3.099600e+003	 4.505367e+003	-9.856728e+002	-0.000000e+000	 0.000000e+000	 8.181842e-001	-2.718337e+000	-9.583033e+000	 1.094527e-001	 7.604738e-002	 2.373676e-001	 1.804927e+002	 5.007541e+002	-6.163281e+000	 5.007541e+002	 6.542215e+001	 0.000000e+000	-3.750000e+003	 4.162816e+003	-1.192500e+003	-0.000000e+000	 0.000000e+000	-1.866747e+000	-2.704189e+000	-8.615572e+000	-5.033815e-001	 2.157559e-001	-1.690660e-001	 1.814639e+002	 5.017314e+002	-1.085631e+001	 5.017314e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.600000e+001	 0.000000e+000	 6.096869e+000	-0.000000e+000	 6.543992e+001	 0.000000e+000	-3.199600e+003	 4.509128e+003	-1.017473e+003	-0.000000e+000	 0.000000e+000	 8.521575e-001	-2.766071e+000	-9.593837e+000	 1.150892e-001	 7.453349e-002	 2.431539e-001	 1.804861e+002	 5.007475e+002	-6.129010e+000	 5.007475e+002	 6.542112e+001	 0.000000e+000	-3.750000e+003	 4.161598e+003	-1.192500e+003	-0.000000e+000	 0.000000e+000	-1.873673e+000	-2.736020e+000	-8.612250e+000	-5.067164e-001	 2.164818e-001	-1.692627e-001	 1.814713e+002	 5.017388e+002	-1.089104e+001	 5.017388e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.650000e+001	 0.000000e+000	 6.180448e+000	-0.000000e+000	 6.543790e+001	 0.000000e+000	-3.299600e+003	 4.512889e+003	-1.049273e+003	-0.000000e+000	 0.000000e+000	 8.861694e-001	-2.813814e+000	-9.604644e+000	 1.207263e-001	 7.301452e-002	 2.489405e-001	 1.804795e+002	 5.007409e+002	-6.094737e+000	 5.007409e+002	 6.542009e+001	 0.000000e+000	-3.750000e+003	 4.160379e+003	-1.192500e+003	-0.000000e+000	 0.000000e+000	-1.880610e+000	-2.767855e+000	-8.608927e+000	-5.100514e-001	 2.172085e-001	-1.694603e-001	 1.814786e+002	 5.017462e+002	-1.092578e+001	 5.017462e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.700000e+001	 0.000000e+000	 6.263909e+000	-0.000000e+000	 6.543583e+001	 0.000000e+000	-3.399600e+003	 4.516649e+003	-1.081073e+003	-0.000000e+000	 0.000000e+000	 9.202199e-001	-2.861566e+000	-9.615453e+000	 1.263640e-001	 7.149045e-002	 2.547275e-001	 1.804730e+002	 5.007343e+002	-6.060462e+000	 5.007343e+002	 6.541906e+001	 0.000000e+000	-3.750000e+003	 4.159161e+003	-1.192500e+003	-0.000000e+000	 0.000000e+000	-1.887559e+000	-2.799692e+000	-8.605605e+000	-5.133864e-001	 2.179359e-001	-1.696590e-001	 1.814860e+002	 5.017537e+002	-1.096053e+001	 5.017537e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.750000e+001	 0.000000e+000	 6.347255e+000	-0.000000e+000	 6.543373e+001	 0.000000e+000	-3.499600e+003	 4.520410e+003	-1.112873e+003	-0.000000e+000	 0.000000e+000	 9.543091e-001	-2.909327e+000	-9.626266e+000	 1.320024e-001	 6.996129e-002	 2.605148e-001	 1.804664e+002	 5.007277e+002	-6.026185e+000	 5.007277e+002	 6.541803e+001	 0.000000e+000	-3.750000e+003	 4.157942e+003	-1.192500e+003	-0.000000e+000	 0.000000e+000	-1.894519e+000	-2.831533e+000	-8.602284e+000	-5.167216e-001	 2.186642e-001	-1.698585e-001	 1.814934e+002	 5.017611e+002	-1.099529e+001	 5.017611e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
