Date 26-Apr-2021 17:56:57
Maneuver DemoCar_MBS_lateral_front_steer_eq+75%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 4.150000e+001	 4.050000e+002	 1.376394e+001	-7.068583e+001	 6.749480e+001	 0.000000e+000	 1.700400e+003	 4.263416e+003	 5.407272e+002	-0.000000e+000	 0.000000e+000	-6.274050e+001	 1.255816e+001	-1.088986e+001	 6.554095e+000	-6.771919e+000	-3.772060e+001	 1.788259e+002	 4.990768e+002	 8.707148e+000	 4.990768e+002	 6.872094e+001	 0.000000e+000	 1.700400e+003	 4.571530e+003	 5.407272e+002	-0.000000e+000	 0.000000e+000	 3.808510e+001	 4.005571e+001	-9.884069e+000	-1.556763e+000	 8.135725e+000	 3.272176e+001	 1.770400e+002	 4.972792e+002	 1.389634e+001	 4.972792e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.200000e+001	 4.050000e+002	 1.342288e+001	-7.068583e+001	 6.749372e+001	 0.000000e+000	 1.600400e+003	 4.270850e+003	 5.089272e+002	-0.000000e+000	 0.000000e+000	-6.271049e+001	 1.248789e+001	-1.091765e+001	 6.565065e+000	-6.769891e+000	-3.772515e+001	 1.788210e+002	 4.990718e+002	 8.774703e+000	 4.990718e+002	 6.872598e+001	 0.000000e+000	 1.600400e+003	 4.565698e+003	 5.089272e+002	-0.000000e+000	 0.000000e+000	 3.805273e+001	 3.996948e+001	-9.868389e+000	-1.563496e+000	 8.142114e+000	 3.271629e+001	 1.770455e+002	 4.972847e+002	 1.384334e+001	 4.972847e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.250000e+001	 4.050000e+002	 1.308204e+001	-7.068583e+001	 6.749258e+001	 0.000000e+000	 1.500400e+003	 4.278287e+003	 4.771272e+002	-0.000000e+000	 0.000000e+000	-6.268047e+001	 1.241761e+001	-1.094546e+001	 6.576045e+000	-6.767867e+000	-3.772974e+001	 1.788161e+002	 4.990669e+002	 8.842278e+000	 4.990669e+002	 6.873095e+001	 0.000000e+000	 1.500400e+003	 4.559868e+003	 4.771272e+002	-0.000000e+000	 0.000000e+000	 3.802039e+001	 3.988325e+001	-9.852718e+000	-1.570231e+000	 8.148498e+000	 3.271082e+001	 1.770510e+002	 4.972903e+002	 1.379032e+001	 4.972903e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.300000e+001	 4.050000e+002	 1.274141e+001	-7.068583e+001	 6.749139e+001	 0.000000e+000	 1.400400e+003	 4.285725e+003	 4.453272e+002	-0.000000e+000	 0.000000e+000	-6.265045e+001	 1.234732e+001	-1.097330e+001	 6.587035e+000	-6.765848e+000	-3.773434e+001	 1.788112e+002	 4.990619e+002	 8.909872e+000	 4.990619e+002	 6.873586e+001	 0.000000e+000	 1.400400e+003	 4.554039e+003	 4.453272e+002	-0.000000e+000	 0.000000e+000	 3.798810e+001	 3.979704e+001	-9.837054e+000	-1.576970e+000	 8.154878e+000	 3.270536e+001	 1.770566e+002	 4.972959e+002	 1.373729e+001	 4.972959e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.350000e+001	 4.050000e+002	 1.240101e+001	-7.068583e+001	 6.749013e+001	 0.000000e+000	 1.300400e+003	 4.293166e+003	 4.135272e+002	-0.000000e+000	 0.000000e+000	-6.262042e+001	 1.227701e+001	-1.100115e+001	 6.598036e+000	-6.763833e+000	-3.773898e+001	 1.788064e+002	 4.990571e+002	 8.977483e+000	 4.990571e+002	 6.874071e+001	 0.000000e+000	 1.300400e+003	 4.548211e+003	 4.135272e+002	-0.000000e+000	 0.000000e+000	 3.795584e+001	 3.971083e+001	-9.821399e+000	-1.583711e+000	 8.161252e+000	 3.269990e+001	 1.770622e+002	 4.973015e+002	 1.368424e+001	 4.973015e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.400000e+001	 4.050000e+002	 1.206083e+001	-7.068583e+001	 6.748882e+001	 0.000000e+000	 1.200400e+003	 4.300609e+003	 3.817272e+002	-0.000000e+000	 0.000000e+000	-6.259038e+001	 1.220670e+001	-1.102903e+001	 6.609047e+000	-6.761823e+000	-3.774365e+001	 1.788016e+002	 4.990522e+002	 9.045113e+000	 4.990522e+002	 6.874549e+001	 0.000000e+000	 1.200400e+003	 4.542384e+003	 3.817272e+002	-0.000000e+000	 0.000000e+000	 3.792363e+001	 3.962464e+001	-9.805751e+000	-1.590454e+000	 8.167623e+000	 3.269444e+001	 1.770678e+002	 4.973072e+002	 1.363117e+001	 4.973072e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.450000e+001	 4.050000e+002	 1.172088e+001	-7.068583e+001	 6.748745e+001	 0.000000e+000	 1.100400e+003	 4.308054e+003	 3.499272e+002	-0.000000e+000	 0.000000e+000	-6.256034e+001	 1.213637e+001	-1.105694e+001	 6.620068e+000	-6.759818e+000	-3.774835e+001	 1.787967e+002	 4.990474e+002	 9.112760e+000	 4.990474e+002	 6.875021e+001	 0.000000e+000	 1.100400e+003	 4.536558e+003	 3.499272e+002	-0.000000e+000	 0.000000e+000	 3.789145e+001	 3.953845e+001	-9.790111e+000	-1.597201e+000	 8.173989e+000	 3.268898e+001	 1.770734e+002	 4.973129e+002	 1.357808e+001	 4.973129e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.500000e+001	 4.050000e+002	 1.138115e+001	-7.068583e+001	 6.748602e+001	 0.000000e+000	 1.000400e+003	 4.315502e+003	 3.181272e+002	-0.000000e+000	 0.000000e+000	-6.253030e+001	 1.206603e+001	-1.108487e+001	 6.631100e+000	-6.757817e+000	-3.775307e+001	 1.787920e+002	 4.990425e+002	 9.180428e+000	 4.990425e+002	 6.875486e+001	 0.000000e+000	 1.000400e+003	 4.530733e+003	 3.181272e+002	-0.000000e+000	 0.000000e+000	 3.785932e+001	 3.945227e+001	-9.774479e+000	-1.603950e+000	 8.180350e+000	 3.268353e+001	 1.770791e+002	 4.973186e+002	 1.352498e+001	 4.973186e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.550000e+001	 4.050000e+002	 1.104165e+001	-7.068583e+001	 6.748454e+001	 0.000000e+000	 9.004000e+002	 4.322952e+003	 2.863272e+002	-0.000000e+000	 0.000000e+000	-6.250025e+001	 1.199568e+001	-1.111282e+001	 6.642143e+000	-6.755822e+000	-3.775783e+001	 1.787872e+002	 4.990377e+002	 9.248112e+000	 4.990377e+002	 6.875945e+001	 0.000000e+000	 9.004000e+002	 4.524909e+003	 2.863272e+002	-0.000000e+000	 0.000000e+000	 3.782722e+001	 3.936610e+001	-9.758853e+000	-1.610701e+000	 8.186707e+000	 3.267808e+001	 1.770848e+002	 4.973243e+002	 1.347186e+001	 4.973243e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.600000e+001	 4.050000e+002	 1.070238e+001	-7.068583e+001	 6.748299e+001	 0.000000e+000	 8.004000e+002	 4.330405e+003	 2.545272e+002	-0.000000e+000	 0.000000e+000	-6.247020e+001	 1.192531e+001	-1.114079e+001	 6.653196e+000	-6.753830e+000	-3.776262e+001	 1.787825e+002	 4.990330e+002	 9.315816e+000	 4.990330e+002	 6.876397e+001	 0.000000e+000	 8.004000e+002	 4.519086e+003	 2.545272e+002	-0.000000e+000	 0.000000e+000	 3.779517e+001	 3.927995e+001	-9.743236e+000	-1.617455e+000	 8.193060e+000	 3.267264e+001	 1.770906e+002	 4.973301e+002	 1.341873e+001	 4.973301e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.650000e+001	 4.050000e+002	 1.036334e+001	-7.068583e+001	 6.748138e+001	 0.000000e+000	 7.004000e+002	 4.337860e+003	 2.227272e+002	-0.000000e+000	 0.000000e+000	-6.244015e+001	 1.185493e+001	-1.116879e+001	 6.664260e+000	-6.751844e+000	-3.776744e+001	 1.787777e+002	 4.990282e+002	 9.383538e+000	 4.990282e+002	 6.876843e+001	 0.000000e+000	 7.004000e+002	 4.513264e+003	 2.227272e+002	-0.000000e+000	 0.000000e+000	 3.776315e+001	 3.919379e+001	-9.727625e+000	-1.624213e+000	 8.199407e+000	 3.266720e+001	 1.770963e+002	 4.973359e+002	 1.336558e+001	 4.973359e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.700000e+001	 4.050000e+002	 1.002453e+001	-7.068583e+001	 6.747972e+001	 0.000000e+000	 6.004000e+002	 4.345317e+003	 1.909272e+002	-0.000000e+000	 0.000000e+000	-6.241008e+001	 1.178455e+001	-1.119682e+001	 6.675334e+000	-6.749862e+000	-3.777228e+001	 1.787731e+002	 4.990235e+002	 9.451278e+000	 4.990235e+002	 6.877282e+001	 0.000000e+000	 6.004000e+002	 4.507442e+003	 1.909272e+002	-0.000000e+000	 0.000000e+000	 3.773118e+001	 3.910765e+001	-9.712022e+000	-1.630972e+000	 8.205751e+000	 3.266176e+001	 1.771021e+002	 4.973417e+002	 1.331241e+001	 4.973417e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.750000e+001	 4.050000e+002	 9.685953e+000	-7.068583e+001	 6.747800e+001	 0.000000e+000	 5.004000e+002	 4.352778e+003	 1.591272e+002	-0.000000e+000	 0.000000e+000	-6.238002e+001	 1.171414e+001	-1.122486e+001	 6.686420e+000	-6.747885e+000	-3.777716e+001	 1.787684e+002	 4.990188e+002	 9.519036e+000	 4.990188e+002	 6.877715e+001	 0.000000e+000	 5.004000e+002	 4.501622e+003	 1.591272e+002	-0.000000e+000	 0.000000e+000	 3.769924e+001	 3.902153e+001	-9.696425e+000	-1.637735e+000	 8.212089e+000	 3.265632e+001	 1.771079e+002	 4.973476e+002	 1.325923e+001	 4.973476e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.800000e+001	 4.050000e+002	 9.347612e+000	-7.068583e+001	 6.747621e+001	 0.000000e+000	 4.004000e+002	 4.360241e+003	 1.273272e+002	-0.000000e+000	 0.000000e+000	-6.234995e+001	 1.164373e+001	-1.125294e+001	 6.697516e+000	-6.745912e+000	-3.778208e+001	 1.787637e+002	 4.990142e+002	 9.586813e+000	 4.990142e+002	 6.878142e+001	 0.000000e+000	 4.004000e+002	 4.495802e+003	 1.273272e+002	-0.000000e+000	 0.000000e+000	 3.766735e+001	 3.893540e+001	-9.680835e+000	-1.644500e+000	 8.218423e+000	 3.265089e+001	 1.771137e+002	 4.973534e+002	 1.320603e+001	 4.973534e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.850000e+001	 4.050000e+002	 9.009508e+000	-7.068583e+001	 6.747437e+001	 0.000000e+000	 3.004000e+002	 4.367707e+003	 9.552720e+001	-0.000000e+000	 0.000000e+000	-6.231987e+001	 1.157330e+001	-1.128104e+001	 6.708623e+000	-6.743945e+000	-3.778702e+001	 1.787591e+002	 4.990095e+002	 9.654609e+000	 4.990095e+002	 6.878563e+001	 0.000000e+000	 3.004000e+002	 4.489982e+003	 9.552720e+001	-0.000000e+000	 0.000000e+000	 3.763549e+001	 3.884929e+001	-9.665251e+000	-1.651267e+000	 8.224753e+000	 3.264546e+001	 1.771196e+002	 4.973593e+002	 1.315282e+001	 4.973593e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.900000e+001	 4.050000e+002	 8.671642e+000	-7.068583e+001	 6.747247e+001	 0.000000e+000	 2.004000e+002	 4.375175e+003	 6.372720e+001	-0.000000e+000	 0.000000e+000	-6.228980e+001	 1.150286e+001	-1.130916e+001	 6.719741e+000	-6.741982e+000	-3.779199e+001	 1.787545e+002	 4.990049e+002	 9.722422e+000	 4.990049e+002	 6.878977e+001	 0.000000e+000	 2.004000e+002	 4.484163e+003	 6.372720e+001	-0.000000e+000	 0.000000e+000	 3.760368e+001	 3.876319e+001	-9.649673e+000	-1.658038e+000	 8.231079e+000	 3.264004e+001	 1.771255e+002	 4.973653e+002	 1.309960e+001	 4.973653e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.950000e+001	 4.050000e+002	 8.334016e+000	-7.068583e+001	 6.747050e+001	 0.000000e+000	 1.004000e+002	 4.382647e+003	 3.192720e+001	-0.000000e+000	 0.000000e+000	-6.225972e+001	 1.143241e+001	-1.133731e+001	 6.730870e+000	-6.740024e+000	-3.779699e+001	 1.787500e+002	 4.990003e+002	 9.790254e+000	 4.990003e+002	 6.879385e+001	 0.000000e+000	 1.004000e+002	 4.478345e+003	 3.192720e+001	-0.000000e+000	 0.000000e+000	 3.757191e+001	 3.867710e+001	-9.634103e+000	-1.664811e+000	 8.237399e+000	 3.263461e+001	 1.771314e+002	 4.973712e+002	 1.304636e+001	 4.973712e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.000000e+001	 4.050000e+002	 7.996631e+000	-7.068583e+001	 6.746848e+001	 0.000000e+000	 4.000000e-001	 4.390121e+003	 1.272000e-001	-0.000000e+000	 0.000000e+000	-6.222963e+001	 1.136195e+001	-1.136549e+001	 6.742010e+000	-6.738071e+000	-3.780203e+001	 1.787454e+002	 4.989957e+002	 9.858104e+000	 4.989957e+002	 6.879787e+001	 0.000000e+000	 4.000000e-001	 4.472527e+003	 1.272000e-001	-0.000000e+000	 0.000000e+000	 3.754017e+001	 3.859101e+001	-9.618538e+000	-1.671586e+000	 8.243716e+000	 3.262920e+001	 1.771373e+002	 4.973772e+002	 1.299310e+001	 4.973772e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.050000e+001	 4.050000e+002	 7.659489e+000	-7.068583e+001	 6.746640e+001	 0.000000e+000	-9.960000e+001	 4.397599e+003	-3.167280e+001	-0.000000e+000	 0.000000e+000	-6.219954e+001	 1.129147e+001	-1.139369e+001	 6.753161e+000	-6.736123e+000	-3.780709e+001	 1.787409e+002	 4.989912e+002	 9.925973e+000	 4.989912e+002	 6.880183e+001	 0.000000e+000	-9.960000e+001	 4.466709e+003	-3.167280e+001	-0.000000e+000	 0.000000e+000	 3.750848e+001	 3.850494e+001	-9.602979e+000	-1.678365e+000	 8.250028e+000	 3.262378e+001	 1.771433e+002	 4.973832e+002	 1.293983e+001	 4.973832e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.100000e+001	 4.050000e+002	 7.322591e+000	-7.068583e+001	 6.746425e+001	 0.000000e+000	-1.996000e+002	 4.405080e+003	-6.347280e+001	-0.000000e+000	 0.000000e+000	-6.216945e+001	 1.122098e+001	-1.142191e+001	 6.764323e+000	-6.734179e+000	-3.781219e+001	 1.787364e+002	 4.989867e+002	 9.993860e+000	 4.989867e+002	 6.880572e+001	 0.000000e+000	-1.996000e+002	 4.460893e+003	-6.347280e+001	-0.000000e+000	 0.000000e+000	 3.747682e+001	 3.841887e+001	-9.587426e+000	-1.685146e+000	 8.256335e+000	 3.261837e+001	 1.771493e+002	 4.973892e+002	 1.288655e+001	 4.973892e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
