Date 26-Apr-2021 18:06:12
Maneuver DemoCar_MBS_aligning_torque_front_opp_opp-75%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 4.050000e+001	 0.000000e+000	 2.394333e+000	-0.000000e+000	 6.547023e+001	 0.000000e+000	 0.000000e+000	 4.344819e+003	 0.000000e+000	-0.000000e+000	 1.950200e+002	-6.062544e-001	 1.873202e-001	-9.125293e+000	-1.810606e-001	 1.151113e-001	-7.205934e-002	 1.810015e+002	 5.012661e+002	-8.513101e+000	 5.012661e+002	 6.547024e+001	 0.000000e+000	 0.000000e+000	 4.344088e+003	 0.000000e+000	-0.000000e+000	-2.250000e+002	-7.557501e-001	-2.420066e-001	-9.123135e+000	-1.767634e-001	 1.143783e-001	-1.147090e-001	 1.809855e+002	 5.012500e+002	-8.554629e+000	 5.012500e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.100000e+001	 0.000000e+000	 2.793767e+000	-0.000000e+000	 6.547025e+001	 0.000000e+000	 0.000000e+000	 4.344875e+003	 0.000000e+000	-0.000000e+000	 1.900200e+002	-5.911154e-001	 1.795643e-001	-9.125461e+000	-1.815538e-001	 1.155575e-001	-6.675814e-002	 1.810026e+002	 5.012672e+002	-8.509345e+000	 5.012672e+002	 6.547025e+001	 0.000000e+000	 0.000000e+000	 4.344019e+003	 0.000000e+000	-0.000000e+000	-2.250000e+002	-7.655654e-001	-2.433785e-001	-9.122933e+000	-1.765395e-001	 1.147032e-001	-1.165245e-001	 1.809839e+002	 5.012484e+002	-8.557795e+000	 5.012484e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.150000e+001	 0.000000e+000	 3.193200e+000	-0.000000e+000	 6.547028e+001	 0.000000e+000	 0.000000e+000	 4.344930e+003	 0.000000e+000	-0.000000e+000	 1.850200e+002	-5.759753e-001	 1.718077e-001	-9.125629e+000	-1.820470e-001	 1.160036e-001	-6.145712e-002	 1.810036e+002	 5.012683e+002	-8.505587e+000	 5.012683e+002	 6.547027e+001	 0.000000e+000	 0.000000e+000	 4.343950e+003	 0.000000e+000	-0.000000e+000	-2.250000e+002	-7.753812e-001	-2.447502e-001	-9.122732e+000	-1.763156e-001	 1.150282e-001	-1.183400e-001	 1.809822e+002	 5.012468e+002	-8.560960e+000	 5.012468e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.200000e+001	 0.000000e+000	 3.592631e+000	-0.000000e+000	 6.547030e+001	 0.000000e+000	 0.000000e+000	 4.344986e+003	 0.000000e+000	-0.000000e+000	 1.800200e+002	-5.608341e-001	 1.640505e-001	-9.125796e+000	-1.825402e-001	 1.164495e-001	-5.615630e-002	 1.810047e+002	 5.012693e+002	-8.501831e+000	 5.012693e+002	 6.547028e+001	 0.000000e+000	 0.000000e+000	 4.343880e+003	 0.000000e+000	-0.000000e+000	-2.250000e+002	-7.851974e-001	-2.461217e-001	-9.122530e+000	-1.760918e-001	 1.153532e-001	-1.201555e-001	 1.809807e+002	 5.012451e+002	-8.564126e+000	 5.012451e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.250000e+001	 0.000000e+000	 3.992060e+000	-0.000000e+000	 6.547032e+001	 0.000000e+000	 0.000000e+000	 4.345042e+003	 0.000000e+000	-0.000000e+000	 1.750200e+002	-5.456919e-001	 1.562926e-001	-9.125963e+000	-1.830334e-001	 1.168952e-001	-5.085568e-002	 1.810058e+002	 5.012705e+002	-8.498074e+000	 5.012705e+002	 6.547030e+001	 0.000000e+000	 0.000000e+000	 4.343811e+003	 0.000000e+000	-0.000000e+000	-2.250000e+002	-7.950139e-001	-2.474930e-001	-9.122329e+000	-1.758680e-001	 1.156782e-001	-1.219711e-001	 1.809790e+002	 5.012435e+002	-8.567291e+000	 5.012435e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.300000e+001	 0.000000e+000	 4.391488e+000	-0.000000e+000	 6.547035e+001	 0.000000e+000	 0.000000e+000	 4.345097e+003	 0.000000e+000	-0.000000e+000	 1.700200e+002	-5.305486e-001	 1.485341e-001	-9.126130e+000	-1.835266e-001	 1.173406e-001	-4.555524e-002	 1.810069e+002	 5.012715e+002	-8.494316e+000	 5.012715e+002	 6.547032e+001	 0.000000e+000	 0.000000e+000	 4.343742e+003	 0.000000e+000	-0.000000e+000	-2.250000e+002	-8.048309e-001	-2.488640e-001	-9.122127e+000	-1.756442e-001	 1.160033e-001	-1.237866e-001	 1.809774e+002	 5.012419e+002	-8.570457e+000	 5.012419e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.350000e+001	 0.000000e+000	 4.790914e+000	-0.000000e+000	 6.547037e+001	 0.000000e+000	 0.000000e+000	 4.345153e+003	 0.000000e+000	-0.000000e+000	 1.650200e+002	-5.154043e-001	 1.407750e-001	-9.126298e+000	-1.840198e-001	 1.177859e-001	-4.025500e-002	 1.810080e+002	 5.012726e+002	-8.490559e+000	 5.012726e+002	 6.547033e+001	 0.000000e+000	 0.000000e+000	 4.343673e+003	 0.000000e+000	-0.000000e+000	-2.250000e+002	-8.146482e-001	-2.502349e-001	-9.121926e+000	-1.754204e-001	 1.163285e-001	-1.256021e-001	 1.809758e+002	 5.012403e+002	-8.573622e+000	 5.012403e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.400000e+001	 0.000000e+000	 5.190339e+000	-0.000000e+000	 6.547039e+001	 0.000000e+000	 0.000000e+000	 4.345208e+003	 0.000000e+000	-0.000000e+000	 1.600200e+002	-5.002590e-001	 1.330151e-001	-9.126465e+000	-1.845130e-001	 1.182309e-001	-3.495495e-002	 1.810091e+002	 5.012738e+002	-8.486801e+000	 5.012738e+002	 6.547035e+001	 0.000000e+000	 0.000000e+000	 4.343604e+003	 0.000000e+000	-0.000000e+000	-2.250000e+002	-8.244659e-001	-2.516055e-001	-9.121724e+000	-1.751967e-001	 1.166537e-001	-1.274176e-001	 1.809742e+002	 5.012387e+002	-8.576787e+000	 5.012387e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.450000e+001	 0.000000e+000	 5.589762e+000	-0.000000e+000	 6.547042e+001	 0.000000e+000	 0.000000e+000	 4.345264e+003	 0.000000e+000	-0.000000e+000	 1.550200e+002	-4.851127e-001	 1.252547e-001	-9.126632e+000	-1.850062e-001	 1.186758e-001	-2.965509e-002	 1.810101e+002	 5.012748e+002	-8.483043e+000	 5.012748e+002	 6.547036e+001	 0.000000e+000	 0.000000e+000	 4.343534e+003	 0.000000e+000	-0.000000e+000	-2.250000e+002	-8.342840e-001	-2.529759e-001	-9.121522e+000	-1.749729e-001	 1.169789e-001	-1.292331e-001	 1.809726e+002	 5.012371e+002	-8.579952e+000	 5.012371e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.500000e+001	 0.000000e+000	 5.989183e+000	-0.000000e+000	 6.547045e+001	 0.000000e+000	 0.000000e+000	 4.345319e+003	 0.000000e+000	-0.000000e+000	 1.500200e+002	-4.699653e-001	 1.174935e-001	-9.126799e+000	-1.854994e-001	 1.191205e-001	-2.435542e-002	 1.810112e+002	 5.012759e+002	-8.479284e+000	 5.012759e+002	 6.547038e+001	 0.000000e+000	 0.000000e+000	 4.343465e+003	 0.000000e+000	-0.000000e+000	-2.250000e+002	-8.441025e-001	-2.543462e-001	-9.121321e+000	-1.747492e-001	 1.173042e-001	-1.310486e-001	 1.809710e+002	 5.012355e+002	-8.583117e+000	 5.012355e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.550000e+001	 0.000000e+000	 6.388603e+000	-0.000000e+000	 6.547047e+001	 0.000000e+000	 0.000000e+000	 4.345375e+003	 0.000000e+000	-0.000000e+000	 1.450200e+002	-4.548169e-001	 1.097318e-001	-9.126967e+000	-1.859926e-001	 1.195649e-001	-1.905595e-002	 1.810123e+002	 5.012770e+002	-8.475526e+000	 5.012770e+002	 6.547039e+001	 0.000000e+000	 0.000000e+000	 4.343396e+003	 0.000000e+000	-0.000000e+000	-2.250000e+002	-8.539214e-001	-2.557161e-001	-9.121119e+000	-1.745255e-001	 1.176295e-001	-1.328641e-001	 1.809694e+002	 5.012338e+002	-8.586282e+000	 5.012338e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.600000e+001	 0.000000e+000	 6.788021e+000	-0.000000e+000	 6.547050e+001	 0.000000e+000	 0.000000e+000	 4.345430e+003	 0.000000e+000	-0.000000e+000	 1.400200e+002	-4.396674e-001	 1.019693e-001	-9.127134e+000	-1.864858e-001	 1.200092e-001	-1.375666e-002	 1.810134e+002	 5.012781e+002	-8.471767e+000	 5.012781e+002	 6.547041e+001	 0.000000e+000	 0.000000e+000	 4.343326e+003	 0.000000e+000	-0.000000e+000	-2.250000e+002	-8.637407e-001	-2.570860e-001	-9.120918e+000	-1.743019e-001	 1.179549e-001	-1.346797e-001	 1.809678e+002	 5.012322e+002	-8.589447e+000	 5.012322e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.650000e+001	 0.000000e+000	 7.187438e+000	-0.000000e+000	 6.547052e+001	 0.000000e+000	 0.000000e+000	 4.345486e+003	 0.000000e+000	-0.000000e+000	 1.350200e+002	-4.245169e-001	 9.420621e-002	-9.127301e+000	-1.869790e-001	 1.204533e-001	-8.457567e-003	 1.810145e+002	 5.012792e+002	-8.468009e+000	 5.012792e+002	 6.547042e+001	 0.000000e+000	 0.000000e+000	 4.343257e+003	 0.000000e+000	-0.000000e+000	-2.250000e+002	-8.735604e-001	-2.584555e-001	-9.120717e+000	-1.740782e-001	 1.182803e-001	-1.364952e-001	 1.809662e+002	 5.012306e+002	-8.592611e+000	 5.012306e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.700000e+001	 0.000000e+000	 7.586853e+000	-0.000000e+000	 6.547055e+001	 0.000000e+000	 0.000000e+000	 4.345542e+003	 0.000000e+000	-0.000000e+000	 1.300200e+002	-4.093653e-001	 8.644246e-002	-9.127468e+000	-1.874722e-001	 1.208971e-001	-3.158664e-003	 1.810156e+002	 5.012803e+002	-8.464250e+000	 5.012803e+002	 6.547044e+001	 0.000000e+000	 0.000000e+000	 4.343188e+003	 0.000000e+000	-0.000000e+000	-2.250000e+002	-8.833804e-001	-2.598249e-001	-9.120515e+000	-1.738546e-001	 1.186058e-001	-1.383107e-001	 1.809646e+002	 5.012290e+002	-8.595775e+000	 5.012290e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.750000e+001	 0.000000e+000	 7.986266e+000	-0.000000e+000	 6.547058e+001	 0.000000e+000	 0.000000e+000	 4.345597e+003	 0.000000e+000	-0.000000e+000	 1.250200e+002	-3.942128e-001	 7.867804e-002	-9.127635e+000	-1.879654e-001	 1.213408e-001	 2.140049e-003	 1.810167e+002	 5.012814e+002	-8.460491e+000	 5.012814e+002	 6.547045e+001	 0.000000e+000	 0.000000e+000	 4.343119e+003	 0.000000e+000	-0.000000e+000	-2.250000e+002	-8.932009e-001	-2.611940e-001	-9.120313e+000	-1.736310e-001	 1.189313e-001	-1.401262e-001	 1.809630e+002	 5.012274e+002	-8.598940e+000	 5.012274e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.800000e+001	 0.000000e+000	 8.385678e+000	-0.000000e+000	 6.547061e+001	 0.000000e+000	 0.000000e+000	 4.345652e+003	 0.000000e+000	-0.000000e+000	 1.200200e+002	-3.790591e-001	 7.091297e-002	-9.127802e+000	-1.884586e-001	 1.217842e-001	 7.438571e-003	 1.810178e+002	 5.012825e+002	-8.456732e+000	 5.012825e+002	 6.547047e+001	 0.000000e+000	 0.000000e+000	 4.343049e+003	 0.000000e+000	-0.000000e+000	-2.250000e+002	-9.030218e-001	-2.625629e-001	-9.120112e+000	-1.734074e-001	 1.192568e-001	-1.419417e-001	 1.809614e+002	 5.012258e+002	-8.602103e+000	 5.012258e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.850000e+001	 0.000000e+000	 8.785088e+000	-0.000000e+000	 6.547064e+001	 0.000000e+000	 0.000000e+000	 4.345708e+003	 0.000000e+000	-0.000000e+000	 1.150200e+002	-3.639045e-001	 6.314726e-002	-9.127969e+000	-1.889518e-001	 1.222275e-001	 1.273690e-002	 1.810188e+002	 5.012836e+002	-8.452973e+000	 5.012836e+002	 6.547049e+001	 0.000000e+000	 0.000000e+000	 4.342980e+003	 0.000000e+000	-0.000000e+000	-2.250000e+002	-9.128430e-001	-2.639317e-001	-9.119910e+000	-1.731838e-001	 1.195824e-001	-1.437572e-001	 1.809598e+002	 5.012242e+002	-8.605268e+000	 5.012242e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.900000e+001	 0.000000e+000	 9.184497e+000	-0.000000e+000	 6.547067e+001	 0.000000e+000	 0.000000e+000	 4.345763e+003	 0.000000e+000	-0.000000e+000	 1.100200e+002	-3.487488e-001	 5.538087e-002	-9.128136e+000	-1.894450e-001	 1.226705e-001	 1.803505e-002	 1.810199e+002	 5.012847e+002	-8.449214e+000	 5.012847e+002	 6.547050e+001	 0.000000e+000	 0.000000e+000	 4.342911e+003	 0.000000e+000	-0.000000e+000	-2.250000e+002	-9.226646e-001	-2.653002e-001	-9.119709e+000	-1.729603e-001	 1.199081e-001	-1.455727e-001	 1.809582e+002	 5.012226e+002	-8.608432e+000	 5.012226e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.950000e+001	 0.000000e+000	 9.583903e+000	-0.000000e+000	 6.547070e+001	 0.000000e+000	 0.000000e+000	 4.345818e+003	 0.000000e+000	-0.000000e+000	 1.050200e+002	-3.335921e-001	 4.761383e-002	-9.128302e+000	-1.899382e-001	 1.231134e-001	 2.333300e-002	 1.810210e+002	 5.012858e+002	-8.445454e+000	 5.012858e+002	 6.547052e+001	 0.000000e+000	 0.000000e+000	 4.342841e+003	 0.000000e+000	-0.000000e+000	-2.250000e+002	-9.324866e-001	-2.666685e-001	-9.119507e+000	-1.727368e-001	 1.202338e-001	-1.473882e-001	 1.809566e+002	 5.012209e+002	-8.611595e+000	 5.012209e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 5.000000e+001	 0.000000e+000	 9.983309e+000	-0.000000e+000	 6.547073e+001	 0.000000e+000	 0.000000e+000	 4.345874e+003	 0.000000e+000	-0.000000e+000	 1.000200e+002	-3.184344e-001	 3.984614e-002	-9.128469e+000	-1.904314e-001	 1.235561e-001	 2.863076e-002	 1.810221e+002	 5.012869e+002	-8.441694e+000	 5.012869e+002	 6.547053e+001	 0.000000e+000	 0.000000e+000	 4.342772e+003	 0.000000e+000	-0.000000e+000	-2.250000e+002	-9.423090e-001	-2.680366e-001	-9.119306e+000	-1.725133e-001	 1.205595e-001	-1.492036e-001	 1.809550e+002	 5.012193e+002	-8.614759e+000	 5.012193e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
