Date 26-Apr-2021 18:04:17
Maneuver DemoCar_MBS_lateral_front_opp_opp-25%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 2.350000e+001	 0.000000e+000	-3.137666e+000	-0.000000e+000	 6.545811e+001	 0.000000e+000	 4.700200e+003	 4.178831e+003	 1.494664e+003	-0.000000e+000	 0.000000e+000	-1.872642e+000	 1.769753e+000	-8.657406e+000	-4.114543e-001	 1.957330e-001	-2.161387e-001	 1.812116e+002	 5.014775e+002	-9.676869e+000	 5.014775e+002	 6.549780e+001	 0.000000e+000	-1.250000e+003	 4.352477e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-5.641851e-001	 9.512466e-001	-9.146146e+000	-1.033982e-001	 1.305401e-001	-1.275103e-002	 1.807180e+002	 5.009808e+002	-7.326983e+000	 5.009808e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.400000e+001	 0.000000e+000	-3.230775e+000	-0.000000e+000	 6.545695e+001	 0.000000e+000	 4.800200e+003	 4.174951e+003	 1.526464e+003	-0.000000e+000	 0.000000e+000	-1.903644e+000	 1.816800e+000	-8.646537e+000	-4.170368e-001	 1.968444e-001	-2.218932e-001	 1.812187e+002	 5.014847e+002	-9.710687e+000	 5.014847e+002	 6.549837e+001	 0.000000e+000	-1.250000e+003	 4.353663e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-5.580955e-001	 9.828821e-001	-9.149502e+000	-1.000625e-001	 1.298606e-001	-1.263653e-002	 1.807107e+002	 5.009735e+002	-7.292978e+000	 5.009735e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.450000e+001	 0.000000e+000	-3.324008e+000	-0.000000e+000	 6.545577e+001	 0.000000e+000	 4.900200e+003	 4.171068e+003	 1.558264e+003	-0.000000e+000	 0.000000e+000	-1.934611e+000	 1.863839e+000	-8.635663e+000	-4.226188e-001	 1.979512e-001	-2.276472e-001	 1.812258e+002	 5.014918e+002	-9.744497e+000	 5.014918e+002	 6.549894e+001	 0.000000e+000	-1.250000e+003	 4.354848e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-5.520168e-001	 1.014515e+000	-9.152859e+000	-9.672676e-002	 1.291818e-001	-1.252303e-002	 1.807035e+002	 5.009663e+002	-7.258982e+000	 5.009663e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.500000e+001	 0.000000e+000	-3.417362e+000	-0.000000e+000	 6.545456e+001	 0.000000e+000	 5.000200e+003	 4.167183e+003	 1.590064e+003	-0.000000e+000	 0.000000e+000	-1.965543e+000	 1.910869e+000	-8.624785e+000	-4.282001e-001	 1.990532e-001	-2.334007e-001	 1.812330e+002	 5.014990e+002	-9.778298e+000	 5.014990e+002	 6.549951e+001	 0.000000e+000	-1.250000e+003	 4.356033e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-5.459490e-001	 1.046145e+000	-9.156215e+000	-9.339112e-002	 1.285038e-001	-1.241052e-002	 1.806962e+002	 5.009590e+002	-7.224996e+000	 5.009590e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.550000e+001	 0.000000e+000	-3.324685e+000	-0.000000e+000	 6.545303e+001	 0.000000e+000	 4.900400e+003	 4.171103e+003	 1.558327e+003	-0.000000e+000	 0.000000e+000	-1.934894e+000	 1.864361e+000	-8.635766e+000	-4.226797e-001	 1.979609e-001	-2.277057e-001	 1.812262e+002	 5.014923e+002	-9.745055e+000	 5.014923e+002	 6.549984e+001	 0.000000e+000	-1.250000e+003	 4.354767e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-5.519986e-001	 1.014860e+000	-9.152626e+000	-9.668748e-002	 1.291748e-001	-1.252763e-002	 1.807030e+002	 5.009658e+002	-7.258363e+000	 5.009658e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.600000e+001	 0.000000e+000	-3.231450e+000	-0.000000e+000	 6.545421e+001	 0.000000e+000	 4.800400e+003	 4.174987e+003	 1.526527e+003	-0.000000e+000	 0.000000e+000	-1.903930e+000	 1.817322e+000	-8.646647e+000	-4.170978e-001	 1.968543e-001	-2.219521e-001	 1.812191e+002	 5.014850e+002	-9.711252e+000	 5.014850e+002	 6.549927e+001	 0.000000e+000	-1.250000e+003	 4.353580e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-5.580752e-001	 9.832275e-001	-9.149265e+000	-1.000232e-001	 1.298535e-001	-1.264072e-002	 1.807103e+002	 5.009730e+002	-7.292354e+000	 5.009730e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.650000e+001	 0.000000e+000	-3.138336e+000	-0.000000e+000	 6.545538e+001	 0.000000e+000	 4.700400e+003	 4.178868e+003	 1.494727e+003	-0.000000e+000	 0.000000e+000	-1.872927e+000	 1.770276e+000	-8.657518e+000	-4.115153e-001	 1.957429e-001	-2.161975e-001	 1.812120e+002	 5.014779e+002	-9.677434e+000	 5.014779e+002	 6.549870e+001	 0.000000e+000	-1.250000e+003	 4.352394e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-5.641654e-001	 9.515920e-001	-9.145908e+000	-1.033590e-001	 1.305331e-001	-1.275528e-002	 1.807175e+002	 5.009804e+002	-7.326359e+000	 5.009804e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.700000e+001	 0.000000e+000	-3.045346e+000	-0.000000e+000	 6.545651e+001	 0.000000e+000	 4.600400e+003	 4.182746e+003	 1.462927e+003	-0.000000e+000	 0.000000e+000	-1.841890e+000	 1.723221e+000	-8.668385e+000	-4.059322e-001	 1.946268e-001	-2.104425e-001	 1.812049e+002	 5.014707e+002	-9.643610e+000	 5.014707e+002	 6.549813e+001	 0.000000e+000	-1.250000e+003	 4.351208e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-5.702655e-001	 9.199539e-001	-9.142553e+000	-1.066948e-001	 1.312134e-001	-1.287075e-002	 1.807248e+002	 5.009876e+002	-7.360373e+000	 5.009876e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.750000e+001	 0.000000e+000	-2.952477e+000	-0.000000e+000	 6.545761e+001	 0.000000e+000	 4.500400e+003	 4.186622e+003	 1.431127e+003	-0.000000e+000	 0.000000e+000	-1.810816e+000	 1.676158e+000	-8.679248e+000	-4.003485e-001	 1.935059e-001	-2.046869e-001	 1.811977e+002	 5.014636e+002	-9.609777e+000	 5.014636e+002	 6.549756e+001	 0.000000e+000	-1.250000e+003	 4.350021e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-5.763767e-001	 8.883130e-001	-9.139196e+000	-1.100306e-001	 1.318944e-001	-1.298723e-002	 1.807320e+002	 5.009949e+002	-7.394396e+000	 5.009949e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.800000e+001	 0.000000e+000	-2.859730e+000	-0.000000e+000	 6.545869e+001	 0.000000e+000	 4.400400e+003	 4.190495e+003	 1.399327e+003	-0.000000e+000	 0.000000e+000	-1.779707e+000	 1.629087e+000	-8.690108e+000	-3.947642e-001	 1.923803e-001	-1.989308e-001	 1.811906e+002	 5.014564e+002	-9.575936e+000	 5.014564e+002	 6.549698e+001	 0.000000e+000	-1.250000e+003	 4.348835e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-5.824987e-001	 8.566693e-001	-9.135840e+000	-1.133665e-001	 1.325762e-001	-1.310471e-002	 1.807393e+002	 5.010022e+002	-7.428429e+000	 5.010022e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.850000e+001	 0.000000e+000	-2.767105e+000	-0.000000e+000	 6.545973e+001	 0.000000e+000	 4.300400e+003	 4.194366e+003	 1.367527e+003	-0.000000e+000	 0.000000e+000	-1.748562e+000	 1.582008e+000	-8.700963e+000	-3.891793e-001	 1.912498e-001	-1.931742e-001	 1.811835e+002	 5.014493e+002	-9.542086e+000	 5.014493e+002	 6.549641e+001	 0.000000e+000	-1.250000e+003	 4.347648e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-5.886315e-001	 8.250229e-001	-9.132485e+000	-1.167024e-001	 1.332587e-001	-1.322317e-002	 1.807465e+002	 5.010095e+002	-7.462470e+000	 5.010095e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.900000e+001	 0.000000e+000	-2.674603e+000	-0.000000e+000	 6.546075e+001	 0.000000e+000	 4.200400e+003	 4.198234e+003	 1.335727e+003	-0.000000e+000	 0.000000e+000	-1.717381e+000	 1.534921e+000	-8.711814e+000	-3.835938e-001	 1.901146e-001	-1.874171e-001	 1.811764e+002	 5.014421e+002	-9.508228e+000	 5.014421e+002	 6.549584e+001	 0.000000e+000	-1.250000e+003	 4.346461e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-5.947754e-001	 7.933737e-001	-9.129130e+000	-1.200384e-001	 1.339419e-001	-1.334264e-002	 1.807537e+002	 5.010168e+002	-7.496520e+000	 5.010168e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.950000e+001	 0.000000e+000	-2.582222e+000	-0.000000e+000	 6.546174e+001	 0.000000e+000	 4.100400e+003	 4.202101e+003	 1.303927e+003	-0.000000e+000	 0.000000e+000	-1.686165e+000	 1.487826e+000	-8.722661e+000	-3.780077e-001	 1.889746e-001	-1.816595e-001	 1.811693e+002	 5.014350e+002	-9.474362e+000	 5.014350e+002	 6.549527e+001	 0.000000e+000	-1.250000e+003	 4.345273e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-6.009301e-001	 7.617219e-001	-9.125775e+000	-1.233744e-001	 1.346260e-001	-1.346310e-002	 1.807610e+002	 5.010241e+002	-7.530580e+000	 5.010241e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.000000e+001	 0.000000e+000	-2.489963e+000	-0.000000e+000	 6.546270e+001	 0.000000e+000	 4.000400e+003	 4.205964e+003	 1.272127e+003	-0.000000e+000	 0.000000e+000	-1.654912e+000	 1.440723e+000	-8.733504e+000	-3.724210e-001	 1.878298e-001	-1.759014e-001	 1.811622e+002	 5.014278e+002	-9.440488e+000	 5.014278e+002	 6.549469e+001	 0.000000e+000	-1.250000e+003	 4.344085e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-6.070957e-001	 7.300672e-001	-9.122420e+000	-1.267105e-001	 1.353107e-001	-1.358455e-002	 1.807682e+002	 5.010314e+002	-7.564649e+000	 5.010314e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.050000e+001	 0.000000e+000	-2.397826e+000	-0.000000e+000	 6.546363e+001	 0.000000e+000	 3.900400e+003	 4.209825e+003	 1.240327e+003	-0.000000e+000	 0.000000e+000	-1.623623e+000	 1.393612e+000	-8.744344e+000	-3.668337e-001	 1.866803e-001	-1.701427e-001	 1.811551e+002	 5.014207e+002	-9.406607e+000	 5.014207e+002	 6.549412e+001	 0.000000e+000	-1.250000e+003	 4.342897e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-6.132721e-001	 6.984097e-001	-9.119065e+000	-1.300466e-001	 1.359962e-001	-1.370700e-002	 1.807755e+002	 5.010387e+002	-7.598727e+000	 5.010387e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.100000e+001	 0.000000e+000	-2.305811e+000	-0.000000e+000	 6.546453e+001	 0.000000e+000	 3.800400e+003	 4.213684e+003	 1.208527e+003	-0.000000e+000	 0.000000e+000	-1.592299e+000	 1.346493e+000	-8.755179e+000	-3.612458e-001	 1.855259e-001	-1.643836e-001	 1.811480e+002	 5.014135e+002	-9.372716e+000	 5.014135e+002	 6.549355e+001	 0.000000e+000	-1.250000e+003	 4.341709e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-6.194596e-001	 6.667495e-001	-9.115711e+000	-1.333828e-001	 1.366825e-001	-1.383045e-002	 1.807827e+002	 5.010459e+002	-7.632814e+000	 5.010459e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.150000e+001	 0.000000e+000	-2.213917e+000	-0.000000e+000	 6.546540e+001	 0.000000e+000	 3.700400e+003	 4.217541e+003	 1.176727e+003	-0.000000e+000	 0.000000e+000	-1.560938e+000	 1.299366e+000	-8.766011e+000	-3.556573e-001	 1.843667e-001	-1.586239e-001	 1.811409e+002	 5.014064e+002	-9.338818e+000	 5.014064e+002	 6.549298e+001	 0.000000e+000	-1.250000e+003	 4.340521e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-6.256580e-001	 6.350866e-001	-9.112357e+000	-1.367190e-001	 1.373695e-001	-1.395488e-002	 1.807900e+002	 5.010533e+002	-7.666911e+000	 5.010533e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.200000e+001	 0.000000e+000	-2.122145e+000	-0.000000e+000	 6.546625e+001	 0.000000e+000	 3.600400e+003	 4.221395e+003	 1.144927e+003	-0.000000e+000	 0.000000e+000	-1.529541e+000	 1.252230e+000	-8.776840e+000	-3.500682e-001	 1.832028e-001	-1.528637e-001	 1.811338e+002	 5.013993e+002	-9.304913e+000	 5.013993e+002	 6.549240e+001	 0.000000e+000	-1.250000e+003	 4.339332e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-6.318673e-001	 6.034209e-001	-9.109003e+000	-1.400553e-001	 1.380573e-001	-1.408031e-002	 1.807972e+002	 5.010605e+002	-7.701016e+000	 5.010605e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.250000e+001	 0.000000e+000	-2.030495e+000	-0.000000e+000	 6.546706e+001	 0.000000e+000	 3.500400e+003	 4.225247e+003	 1.113127e+003	-0.000000e+000	 0.000000e+000	-1.498109e+000	 1.205087e+000	-8.787665e+000	-3.444785e-001	 1.820340e-001	-1.471030e-001	 1.811267e+002	 5.013921e+002	-9.270999e+000	 5.013921e+002	 6.549183e+001	 0.000000e+000	-1.250000e+003	 4.338142e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-6.380875e-001	 5.717524e-001	-9.105649e+000	-1.433916e-001	 1.387458e-001	-1.420674e-002	 1.808045e+002	 5.010679e+002	-7.735131e+000	 5.010679e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.300000e+001	 0.000000e+000	-1.938967e+000	-0.000000e+000	 6.546784e+001	 0.000000e+000	 3.400400e+003	 4.229097e+003	 1.081327e+003	-0.000000e+000	 0.000000e+000	-1.466640e+000	 1.157935e+000	-8.798486e+000	-3.388882e-001	 1.808604e-001	-1.413419e-001	 1.811197e+002	 5.013850e+002	-9.237078e+000	 5.013850e+002	 6.549126e+001	 0.000000e+000	-1.250000e+003	 4.336953e+003	-3.975000e+002	-0.000000e+000	 0.000000e+000	-6.443188e-001	 5.400812e-001	-9.102296e+000	-1.467280e-001	 1.394351e-001	-1.433416e-002	 1.808117e+002	 5.010751e+002	-7.769255e+000	 5.010751e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
