Date 26-Apr-2021 18:09:37
Maneuver DemoCar_MBS_accelerate_front_opp_opp_0%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 6.550000e+001	 0.000000e+000	-2.095305e+001	-0.000000e+000	 6.548147e+001	-3.099600e+003	 0.000000e+000	 4.490652e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.101061e+000	 9.583980e-001	-9.541974e+000	-1.820960e-001	 8.215983e-001	-4.868559e-001	 1.801150e+002	 5.003741e+002	-8.438458e+000	 5.003741e+002	 6.545796e+001	 0.000000e+000	 0.000000e+000	 4.344427e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.111918e+000	 4.348225e-001	-9.124944e+000	-2.221329e-001	 1.262211e-002	 4.025845e-001	 1.813397e+002	 5.016065e+002	-7.859823e+000	 5.016065e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.600000e+001	 0.000000e+000	-2.162909e+001	-0.000000e+000	 6.548107e+001	-3.199600e+003	 0.000000e+000	 4.495355e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.381069e+000	 9.893646e-001	-9.555409e+000	-1.818781e-001	 8.434606e-001	-5.043483e-001	 1.800887e+002	 5.003476e+002	-8.436323e+000	 5.003476e+002	 6.545751e+001	 0.000000e+000	 0.000000e+000	 4.344444e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.195011e+000	 4.473034e-001	-9.125016e+000	-2.231920e-001	 8.274208e-003	 4.138873e-001	 1.813518e+002	 5.016186e+002	-7.838948e+000	 5.016186e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.650000e+001	 0.000000e+000	-2.230513e+001	-0.000000e+000	 6.548062e+001	-3.299600e+003	 0.000000e+000	 4.500057e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.661141e+000	 1.020225e+000	-9.568837e+000	-1.816629e-001	 8.653288e-001	-5.218453e-001	 1.800624e+002	 5.003211e+002	-8.434200e+000	 5.003211e+002	 6.545705e+001	 0.000000e+000	 0.000000e+000	 4.344461e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.278117e+000	 4.597954e-001	-9.125087e+000	-2.242529e-001	 3.925641e-003	 4.251914e-001	 1.813639e+002	 5.016307e+002	-7.818076e+000	 5.016307e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.700000e+001	 0.000000e+000	-2.298117e+001	-0.000000e+000	 6.548013e+001	-3.399600e+003	 0.000000e+000	 4.504756e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-9.941278e+000	 1.050979e+000	-9.582262e+000	-1.814504e-001	 8.872026e-001	-5.393468e-001	 1.800362e+002	 5.002947e+002	-8.432087e+000	 5.002947e+002	 6.545660e+001	 0.000000e+000	 0.000000e+000	 4.344479e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.361235e+000	 4.722983e-001	-9.125159e+000	-2.253155e-001	-4.235932e-004	 4.364968e-001	 1.813759e+002	 5.016429e+002	-7.797210e+000	 5.016429e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.750000e+001	 0.000000e+000	-2.365720e+001	-0.000000e+000	 6.547960e+001	-3.499600e+003	 0.000000e+000	 4.509455e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.022148e+001	 1.081626e+000	-9.595683e+000	-1.812407e-001	 9.090822e-001	-5.568529e-001	 1.800101e+002	 5.002685e+002	-8.429985e+000	 5.002685e+002	 6.545615e+001	 0.000000e+000	 0.000000e+000	 4.344496e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.444367e+000	 4.848122e-001	-9.125230e+000	-2.263799e-001	-4.773493e-003	 4.478034e-001	 1.813880e+002	 5.016550e+002	-7.776348e+000	 5.016550e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.800000e+001	 0.000000e+000	-2.433324e+001	-0.000000e+000	 6.547901e+001	-3.599600e+003	 0.000000e+000	 4.514151e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.050175e+001	 1.112167e+000	-9.609099e+000	-1.810336e-001	 9.309674e-001	-5.743635e-001	 1.799841e+002	 5.002423e+002	-8.427894e+000	 5.002423e+002	 6.545570e+001	 0.000000e+000	 0.000000e+000	 4.344512e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.527510e+000	 4.973371e-001	-9.125300e+000	-2.274459e-001	-9.124057e-003	 4.591112e-001	 1.814001e+002	 5.016672e+002	-7.755490e+000	 5.016672e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.850000e+001	 0.000000e+000	-2.500928e+001	-0.000000e+000	 6.547839e+001	-3.699600e+003	 0.000000e+000	 4.518847e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.078208e+001	 1.142602e+000	-9.622510e+000	-1.808293e-001	 9.528583e-001	-5.918785e-001	 1.799582e+002	 5.002162e+002	-8.425814e+000	 5.002162e+002	 6.545525e+001	 0.000000e+000	 0.000000e+000	 4.344529e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.610667e+000	 5.098730e-001	-9.125370e+000	-2.285137e-001	-1.347528e-002	 4.704202e-001	 1.814122e+002	 5.016794e+002	-7.734637e+000	 5.016794e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.900000e+001	 0.000000e+000	-2.568531e+001	-0.000000e+000	 6.547771e+001	-3.799600e+003	 0.000000e+000	 4.523541e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.106247e+001	 1.172929e+000	-9.635917e+000	-1.806277e-001	 9.747549e-001	-6.093980e-001	 1.799323e+002	 5.001902e+002	-8.423746e+000	 5.001902e+002	 6.545480e+001	 0.000000e+000	 0.000000e+000	 4.344545e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.693835e+000	 5.224198e-001	-9.125439e+000	-2.295833e-001	-1.782717e-002	 4.817305e-001	 1.814243e+002	 5.016916e+002	-7.713789e+000	 5.016916e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.950000e+001	 0.000000e+000	-2.636135e+001	-0.000000e+000	 6.547699e+001	-3.899600e+003	 0.000000e+000	 4.528232e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.134293e+001	 1.203150e+000	-9.649319e+000	-1.804288e-001	 9.966571e-001	-6.269220e-001	 1.799066e+002	 5.001643e+002	-8.421688e+000	 5.001643e+002	 6.545435e+001	 0.000000e+000	 0.000000e+000	 4.344562e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.777017e+000	 5.349775e-001	-9.125509e+000	-2.306545e-001	-2.217971e-002	 4.930420e-001	 1.814364e+002	 5.017038e+002	-7.692946e+000	 5.017038e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.000000e+001	 0.000000e+000	-2.703738e+001	-0.000000e+000	 6.547622e+001	-3.999600e+003	 0.000000e+000	 4.532923e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.162345e+001	 1.233265e+000	-9.662717e+000	-1.802326e-001	 1.018565e+000	-6.444504e-001	 1.798809e+002	 5.001384e+002	-8.419642e+000	 5.001384e+002	 6.545391e+001	 0.000000e+000	 0.000000e+000	 4.344578e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.860210e+000	 5.475463e-001	-9.125578e+000	-2.317275e-001	-2.653291e-002	 5.043547e-001	 1.814486e+002	 5.017160e+002	-7.672107e+000	 5.017160e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.050000e+001	 0.000000e+000	-2.771342e+001	-0.000000e+000	 6.547541e+001	-4.099600e+003	 0.000000e+000	 4.537611e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.190404e+001	 1.263272e+000	-9.676110e+000	-1.800392e-001	 1.040478e+000	-6.619833e-001	 1.798553e+002	 5.001127e+002	-8.417608e+000	 5.001127e+002	 6.545346e+001	 0.000000e+000	 0.000000e+000	 4.344594e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.943417e+000	 5.601260e-001	-9.125647e+000	-2.328022e-001	-3.088677e-002	 5.156686e-001	 1.814607e+002	 5.017282e+002	-7.651273e+000	 5.017282e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.100000e+001	 0.000000e+000	-2.838946e+001	-0.000000e+000	 6.547455e+001	-4.199600e+003	 0.000000e+000	 4.542299e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.218469e+001	 1.293172e+000	-9.689499e+000	-1.798485e-001	 1.062398e+000	-6.795205e-001	 1.798298e+002	 5.000870e+002	-8.415584e+000	 5.000870e+002	 6.545302e+001	 0.000000e+000	 0.000000e+000	 4.344609e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.026635e+000	 5.727166e-001	-9.125716e+000	-2.338786e-001	-3.524127e-002	 5.269836e-001	 1.814729e+002	 5.017405e+002	-7.630444e+000	 5.017405e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.150000e+001	 0.000000e+000	-2.906549e+001	-0.000000e+000	 6.547365e+001	-4.299600e+003	 0.000000e+000	 4.546984e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.246540e+001	 1.322965e+000	-9.702883e+000	-1.796605e-001	 1.084322e+000	-6.970622e-001	 1.798043e+002	 5.000614e+002	-8.413572e+000	 5.000614e+002	 6.545258e+001	 0.000000e+000	 0.000000e+000	 4.344625e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.109866e+000	 5.853182e-001	-9.125784e+000	-2.349568e-001	-3.959643e-002	 5.382999e-001	 1.814850e+002	 5.017527e+002	-7.609619e+000	 5.017527e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.200000e+001	 0.000000e+000	-2.974153e+001	-0.000000e+000	 6.547269e+001	-4.399600e+003	 0.000000e+000	 4.551668e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.274618e+001	 1.352650e+000	-9.716263e+000	-1.794753e-001	 1.106252e+000	-7.146083e-001	 1.797790e+002	 5.000359e+002	-8.411571e+000	 5.000359e+002	 6.545214e+001	 0.000000e+000	 0.000000e+000	 4.344641e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.193109e+000	 5.979307e-001	-9.125852e+000	-2.360367e-001	-4.395224e-002	 5.496173e-001	 1.814972e+002	 5.017650e+002	-7.588799e+000	 5.017650e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.250000e+001	 0.000000e+000	-3.041756e+001	-0.000000e+000	 6.547170e+001	-4.499600e+003	 0.000000e+000	 4.556351e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.302702e+001	 1.382229e+000	-9.729638e+000	-1.792928e-001	 1.128188e+000	-7.321588e-001	 1.797537e+002	 5.000105e+002	-8.409582e+000	 5.000105e+002	 6.545170e+001	 0.000000e+000	 0.000000e+000	 4.344656e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.276364e+000	 6.105542e-001	-9.125920e+000	-2.371183e-001	-4.830870e-002	 5.609360e-001	 1.815094e+002	 5.017772e+002	-7.567984e+000	 5.017772e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.300000e+001	 0.000000e+000	-3.109360e+001	-0.000000e+000	 6.547065e+001	-4.599600e+003	 0.000000e+000	 4.561032e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.330792e+001	 1.411700e+000	-9.743009e+000	-1.791131e-001	 1.150130e+000	-7.497136e-001	 1.797286e+002	 4.999852e+002	-8.407605e+000	 4.999852e+002	 6.545126e+001	 0.000000e+000	 0.000000e+000	 4.344671e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.359632e+000	 6.231886e-001	-9.125987e+000	-2.382016e-001	-5.266579e-002	 5.722557e-001	 1.815216e+002	 5.017895e+002	-7.547174e+000	 5.017895e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.350000e+001	 0.000000e+000	-3.176963e+001	-0.000000e+000	 6.546956e+001	-4.699600e+003	 0.000000e+000	 4.565711e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.358888e+001	 1.441063e+000	-9.756375e+000	-1.789361e-001	 1.172076e+000	-7.672728e-001	 1.797035e+002	 4.999599e+002	-8.405639e+000	 4.999599e+002	 6.545082e+001	 0.000000e+000	 0.000000e+000	 4.344686e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.442912e+000	 6.358340e-001	-9.126054e+000	-2.392867e-001	-5.702354e-002	 5.835767e-001	 1.815338e+002	 5.018018e+002	-7.526369e+000	 5.018018e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.400000e+001	 0.000000e+000	-3.244567e+001	-0.000000e+000	 6.546843e+001	-4.799600e+003	 0.000000e+000	 4.570389e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.386991e+001	 1.470319e+000	-9.769738e+000	-1.787618e-001	 1.194029e+000	-7.848363e-001	 1.796785e+002	 4.999347e+002	-8.403684e+000	 4.999347e+002	 6.545039e+001	 0.000000e+000	 0.000000e+000	 4.344701e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.526204e+000	 6.484903e-001	-9.126120e+000	-2.403735e-001	-6.138192e-002	 5.948988e-001	 1.815460e+002	 5.018141e+002	-7.505569e+000	 5.018141e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.450000e+001	 0.000000e+000	-3.312170e+001	-0.000000e+000	 6.546724e+001	-4.899600e+003	 0.000000e+000	 4.575065e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.415100e+001	 1.499468e+000	-9.783095e+000	-1.785904e-001	 1.215986e+000	-8.024041e-001	 1.796536e+002	 4.999097e+002	-8.401741e+000	 4.999097e+002	 6.544995e+001	 0.000000e+000	 0.000000e+000	 4.344716e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.609508e+000	 6.611575e-001	-9.126187e+000	-2.414620e-001	-6.574094e-002	 6.062220e-001	 1.815583e+002	 5.018263e+002	-7.484773e+000	 5.018263e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.500000e+001	 0.000000e+000	-3.379774e+001	-0.000000e+000	 6.546601e+001	-4.999600e+003	 0.000000e+000	 4.579740e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.443215e+001	 1.528508e+000	-9.796448e+000	-1.784216e-001	 1.237950e+000	-8.199763e-001	 1.796287e+002	 4.998847e+002	-8.399811e+000	 4.998847e+002	 6.544952e+001	 0.000000e+000	 0.000000e+000	 4.344730e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.692824e+000	 6.738357e-001	-9.126252e+000	-2.425522e-001	-7.010061e-002	 6.175464e-001	 1.815705e+002	 5.018387e+002	-7.463983e+000	 5.018387e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
