Date 26-Apr-2021 18:01:35
Maneuver DemoCar_MBS_brake_front_steer_eq-75%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 2.300000e+001	-4.050000e+002	-3.184643e+001	 7.068583e+001	 6.755482e+001	 4.600200e+003	 0.000000e+000	 3.870610e+003	 0.000000e+000	-1.462864e+003	 0.000000e+000	 5.030714e+001	-3.904136e+001	-8.031340e+000	-2.369633e+000	 6.863868e+000	 3.229835e+001	 1.792300e+002	 4.994833e+002	 8.471051e+000	 4.994833e+002	 6.800021e+001	 4.600200e+003	 0.000000e+000	 3.680285e+003	 0.000000e+000	-1.462864e+003	 0.000000e+000	-4.936295e+001	-1.024722e+001	-1.011623e+001	 7.863215e+000	-7.932631e+000	-3.803518e+001	 1.781442e+002	 4.983906e+002	 1.269809e+001	 4.983906e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.350000e+001	-4.050000e+002	-3.236707e+001	 7.068583e+001	 6.752431e+001	 4.700200e+003	 0.000000e+000	 3.857527e+003	 0.000000e+000	-1.494664e+003	 0.000000e+000	 5.058258e+001	-3.905341e+001	-7.997246e+000	-2.384276e+000	 6.833867e+000	 3.229092e+001	 1.792773e+002	 4.995310e+002	 8.373627e+000	 4.995310e+002	 6.800647e+001	 4.700200e+003	 0.000000e+000	 3.664816e+003	 0.000000e+000	-1.494664e+003	 0.000000e+000	-4.908582e+001	-1.022006e+001	-1.009062e+001	 7.887918e+000	-7.958134e+000	-3.804039e+001	 1.781342e+002	 4.983805e+002	 1.275950e+001	 4.983805e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.400000e+001	-4.050000e+002	-3.288781e+001	 7.068583e+001	 6.749366e+001	 4.800200e+003	 0.000000e+000	 3.844444e+003	 0.000000e+000	-1.526464e+003	 0.000000e+000	 5.085792e+001	-3.906557e+001	-7.963166e+000	-2.398895e+000	 6.803867e+000	 3.228349e+001	 1.793248e+002	 4.995788e+002	 8.276246e+000	 4.995788e+002	 6.801251e+001	 4.800200e+003	 0.000000e+000	 3.649346e+003	 0.000000e+000	-1.526464e+003	 0.000000e+000	-4.880880e+001	-1.019277e+001	-1.006507e+001	 7.912634e+000	-7.983615e+000	-3.804561e+001	 1.781243e+002	 4.983706e+002	 1.282089e+001	 4.983706e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.450000e+001	-4.050000e+002	-3.340866e+001	 7.068583e+001	 6.746287e+001	 4.900200e+003	 0.000000e+000	 3.831360e+003	 0.000000e+000	-1.558264e+003	 0.000000e+000	 5.113317e+001	-3.907781e+001	-7.929102e+000	-2.413492e+000	 6.773868e+000	 3.227605e+001	 1.793723e+002	 4.996266e+002	 8.178910e+000	 4.996266e+002	 6.801833e+001	 4.900200e+003	 0.000000e+000	 3.633874e+003	 0.000000e+000	-1.558264e+003	 0.000000e+000	-4.853190e+001	-1.016537e+001	-1.003959e+001	 7.937363e+000	-8.009074e+000	-3.805082e+001	 1.781145e+002	 4.983608e+002	 1.288227e+001	 4.983608e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.500000e+001	-4.050000e+002	-3.392963e+001	 7.068583e+001	 6.743194e+001	 5.000200e+003	 0.000000e+000	 3.818277e+003	 0.000000e+000	-1.590064e+003	 0.000000e+000	 5.140832e+001	-3.909015e+001	-7.895053e+000	-2.428065e+000	 6.743870e+000	 3.226860e+001	 1.794199e+002	 4.996745e+002	 8.081617e+000	 4.996745e+002	 6.802392e+001	 5.000200e+003	 0.000000e+000	 3.618401e+003	 0.000000e+000	-1.590064e+003	 0.000000e+000	-4.825512e+001	-1.013784e+001	-1.001418e+001	 7.962103e+000	-8.034511e+000	-3.805605e+001	 1.781049e+002	 4.983511e+002	 1.294363e+001	 4.983511e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.550000e+001	-4.050000e+002	-3.340030e+001	 7.068583e+001	 6.744694e+001	 4.900400e+003	 0.000000e+000	 3.823253e+003	 0.000000e+000	-1.558327e+003	 0.000000e+000	 5.113671e+001	-3.907270e+001	-7.907891e+000	-2.413763e+000	 6.772085e+000	 3.227202e+001	 1.793469e+002	 4.996011e+002	 8.191203e+000	 4.996011e+002	 6.799860e+001	 4.900400e+003	 0.000000e+000	 3.629395e+003	 0.000000e+000	-1.558327e+003	 0.000000e+000	-4.851235e+001	-1.016627e+001	-1.003156e+001	 7.938573e+000	-8.010783e+000	-3.804949e+001	 1.781045e+002	 4.983507e+002	 1.289021e+001	 4.983507e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.600000e+001	-4.050000e+002	-3.287936e+001	 7.068583e+001	 6.747777e+001	 4.800400e+003	 0.000000e+000	 3.836334e+003	 0.000000e+000	-1.526527e+003	 0.000000e+000	 5.086150e+001	-3.906044e+001	-7.941948e+000	-2.399170e+000	 6.802080e+000	 3.227945e+001	 1.792994e+002	 4.995532e+002	 8.288505e+000	 4.995532e+002	 6.799285e+001	 4.800400e+003	 0.000000e+000	 3.644865e+003	 0.000000e+000	-1.526527e+003	 0.000000e+000	-4.878924e+001	-1.019369e+001	-1.005702e+001	 7.913836e+000	-7.985319e+000	-3.804426e+001	 1.781143e+002	 4.983605e+002	 1.282881e+001	 4.983605e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.650000e+001	-4.050000e+002	-3.236865e+001	 7.068583e+001	 6.751093e+001	 4.700400e+003	 0.000000e+000	 3.858026e+003	 0.000000e+000	-1.494727e+003	 0.000000e+000	 5.059225e+001	-3.905373e+001	-7.998821e+000	-2.384810e+000	 6.832726e+000	 3.229064e+001	 1.792825e+002	 4.995362e+002	 8.368567e+000	 4.995362e+002	 6.799079e+001	 4.700400e+003	 0.000000e+000	 3.664802e+003	 0.000000e+000	-1.494727e+003	 0.000000e+000	-4.907498e+001	-1.021893e+001	-1.009259e+001	 7.890653e+000	-7.960323e+000	-3.804519e+001	 1.781359e+002	 4.983822e+002	 1.276464e+001	 4.983822e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.700000e+001	-4.050000e+002	-3.184804e+001	 7.068583e+001	 6.754149e+001	 4.600400e+003	 0.000000e+000	 3.871108e+003	 0.000000e+000	-1.462927e+003	 0.000000e+000	 5.031683e+001	-3.904166e+001	-8.032913e+000	-2.370170e+000	 6.862723e+000	 3.229806e+001	 1.792351e+002	 4.994885e+002	 8.465976e+000	 4.994885e+002	 6.798462e+001	 4.600400e+003	 0.000000e+000	 3.680269e+003	 0.000000e+000	-1.462927e+003	 0.000000e+000	-4.935211e+001	-1.024610e+001	-1.011818e+001	 7.865936e+000	-7.934818e+000	-3.803995e+001	 1.781459e+002	 4.983923e+002	 1.270321e+001	 4.983923e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.750000e+001	-4.050000e+002	-3.132754e+001	 7.068583e+001	 6.757190e+001	 4.500400e+003	 0.000000e+000	 3.884191e+003	 0.000000e+000	-1.431127e+003	 0.000000e+000	 5.004131e+001	-3.902969e+001	-8.067022e+000	-2.355507e+000	 6.892721e+000	 3.230547e+001	 1.791878e+002	 4.994409e+002	 8.563430e+000	 4.994409e+002	 6.797822e+001	 4.500400e+003	 0.000000e+000	 3.695734e+003	 0.000000e+000	-1.431127e+003	 0.000000e+000	-4.962936e+001	-1.027316e+001	-1.014383e+001	 7.841231e+000	-7.909290e+000	-3.803472e+001	 1.781560e+002	 4.984025e+002	 1.264176e+001	 4.984025e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.800000e+001	-4.050000e+002	-3.080715e+001	 7.068583e+001	 6.760218e+001	 4.400400e+003	 0.000000e+000	 3.897273e+003	 0.000000e+000	-1.399327e+003	 0.000000e+000	 4.976570e+001	-3.901781e+001	-8.101146e+000	-2.340820e+000	 6.922719e+000	 3.231287e+001	 1.791406e+002	 4.993934e+002	 8.660926e+000	 4.993934e+002	 6.797159e+001	 4.400400e+003	 0.000000e+000	 3.711198e+003	 0.000000e+000	-1.399327e+003	 0.000000e+000	-4.990673e+001	-1.030009e+001	-1.016956e+001	 7.816539e+000	-7.883741e+000	-3.802949e+001	 1.781663e+002	 4.984128e+002	 1.258029e+001	 4.984128e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.850000e+001	-4.050000e+002	-3.028687e+001	 7.068583e+001	 6.763230e+001	 4.300400e+003	 0.000000e+000	 3.910355e+003	 0.000000e+000	-1.367527e+003	 0.000000e+000	 4.948999e+001	-3.900602e+001	-8.135285e+000	-2.326111e+000	 6.952718e+000	 3.232025e+001	 1.790934e+002	 4.993459e+002	 8.758465e+000	 4.993459e+002	 6.796475e+001	 4.300400e+003	 0.000000e+000	 3.726660e+003	 0.000000e+000	-1.367527e+003	 0.000000e+000	-5.018421e+001	-1.032689e+001	-1.019535e+001	 7.791859e+000	-7.858170e+000	-3.802426e+001	 1.781767e+002	 4.984233e+002	 1.251881e+001	 4.984233e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.900000e+001	-4.050000e+002	-2.976669e+001	 7.068583e+001	 6.766229e+001	 4.200400e+003	 0.000000e+000	 3.923438e+003	 0.000000e+000	-1.335727e+003	 0.000000e+000	 4.921419e+001	-3.899433e+001	-8.169441e+000	-2.311378e+000	 6.982719e+000	 3.232763e+001	 1.790463e+002	 4.992985e+002	 8.856045e+000	 4.992985e+002	 6.795768e+001	 4.200400e+003	 0.000000e+000	 3.742121e+003	 0.000000e+000	-1.335727e+003	 0.000000e+000	-5.046181e+001	-1.035358e+001	-1.022120e+001	 7.767192e+000	-7.832578e+000	-3.801904e+001	 1.781872e+002	 4.984339e+002	 1.245731e+001	 4.984339e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.950000e+001	-4.050000e+002	-2.924662e+001	 7.068583e+001	 6.769213e+001	 4.100400e+003	 0.000000e+000	 3.936520e+003	 0.000000e+000	-1.303927e+003	 0.000000e+000	 4.893829e+001	-3.898273e+001	-8.203612e+000	-2.296623e+000	 7.012720e+000	 3.233500e+001	 1.789993e+002	 4.992512e+002	 8.953668e+000	 4.992512e+002	 6.795039e+001	 4.100400e+003	 0.000000e+000	 3.757581e+003	 0.000000e+000	-1.303927e+003	 0.000000e+000	-5.073953e+001	-1.038014e+001	-1.024713e+001	 7.742538e+000	-7.806965e+000	-3.801382e+001	 1.781978e+002	 4.984446e+002	 1.239579e+001	 4.984446e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.000000e+001	-4.050000e+002	-2.872666e+001	 7.068583e+001	 6.772182e+001	 4.000400e+003	 0.000000e+000	 3.949602e+003	 0.000000e+000	-1.272127e+003	 0.000000e+000	 4.866229e+001	-3.897123e+001	-8.237799e+000	-2.281845e+000	 7.042721e+000	 3.234236e+001	 1.789524e+002	 4.992040e+002	 9.051332e+000	 4.992040e+002	 6.794289e+001	 4.000400e+003	 0.000000e+000	 3.773040e+003	 0.000000e+000	-1.272127e+003	 0.000000e+000	-5.101737e+001	-1.040657e+001	-1.027312e+001	 7.717895e+000	-7.781331e+000	-3.800861e+001	 1.782086e+002	 4.984554e+002	 1.233426e+001	 4.984554e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.050000e+001	-4.050000e+002	-2.820679e+001	 7.068583e+001	 6.775138e+001	 3.900400e+003	 0.000000e+000	 3.962684e+003	 0.000000e+000	-1.240327e+003	 0.000000e+000	 4.838620e+001	-3.895982e+001	-8.272002e+000	-2.267044e+000	 7.072723e+000	 3.234971e+001	 1.789056e+002	 4.991569e+002	 9.149038e+000	 4.991569e+002	 6.793516e+001	 3.900400e+003	 0.000000e+000	 3.788497e+003	 0.000000e+000	-1.240327e+003	 0.000000e+000	-5.129532e+001	-1.043288e+001	-1.029918e+001	 7.693266e+000	-7.755675e+000	-3.800340e+001	 1.782195e+002	 4.984664e+002	 1.227271e+001	 4.984664e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.100000e+001	-4.050000e+002	-2.768703e+001	 7.068583e+001	 6.778078e+001	 3.800400e+003	 0.000000e+000	 3.975766e+003	 0.000000e+000	-1.208527e+003	 0.000000e+000	 4.811001e+001	-3.894851e+001	-8.306222e+000	-2.252219e+000	 7.102726e+000	 3.235705e+001	 1.788588e+002	 4.991098e+002	 9.246786e+000	 4.991098e+002	 6.792721e+001	 3.800400e+003	 0.000000e+000	 3.803953e+003	 0.000000e+000	-1.208527e+003	 0.000000e+000	-5.157339e+001	-1.045907e+001	-1.032531e+001	 7.668650e+000	-7.729997e+000	-3.799820e+001	 1.782305e+002	 4.984775e+002	 1.221115e+001	 4.984775e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.150000e+001	-4.050000e+002	-2.716736e+001	 7.068583e+001	 6.781005e+001	 3.700400e+003	 0.000000e+000	 3.988848e+003	 0.000000e+000	-1.176727e+003	 0.000000e+000	 4.783373e+001	-3.893729e+001	-8.340457e+000	-2.237372e+000	 7.132730e+000	 3.236438e+001	 1.788121e+002	 4.990628e+002	 9.344575e+000	 4.990628e+002	 6.791903e+001	 3.700400e+003	 0.000000e+000	 3.819407e+003	 0.000000e+000	-1.176727e+003	 0.000000e+000	-5.185157e+001	-1.048513e+001	-1.035150e+001	 7.644046e+000	-7.704300e+000	-3.799300e+001	 1.782417e+002	 4.984887e+002	 1.214957e+001	 4.984887e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.200000e+001	-4.050000e+002	-2.664780e+001	 7.068583e+001	 6.783917e+001	 3.600400e+003	 0.000000e+000	 4.001929e+003	 0.000000e+000	-1.144927e+003	 0.000000e+000	 4.755735e+001	-3.892616e+001	-8.374710e+000	-2.222502e+000	 7.162734e+000	 3.237170e+001	 1.787655e+002	 4.990159e+002	 9.442404e+000	 4.990159e+002	 6.791064e+001	 3.600400e+003	 0.000000e+000	 3.834860e+003	 0.000000e+000	-1.144927e+003	 0.000000e+000	-5.212987e+001	-1.051107e+001	-1.037776e+001	 7.619457e+000	-7.678580e+000	-3.798780e+001	 1.782530e+002	 4.985001e+002	 1.208798e+001	 4.985001e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.250000e+001	-4.050000e+002	-2.612833e+001	 7.068583e+001	 6.786815e+001	 3.500400e+003	 0.000000e+000	 4.015011e+003	 0.000000e+000	-1.113127e+003	 0.000000e+000	 4.728087e+001	-3.891513e+001	-8.408978e+000	-2.207610e+000	 7.192738e+000	 3.237901e+001	 1.787190e+002	 4.989691e+002	 9.540275e+000	 4.989691e+002	 6.790203e+001	 3.500400e+003	 0.000000e+000	 3.850312e+003	 0.000000e+000	-1.113127e+003	 0.000000e+000	-5.240829e+001	-1.053688e+001	-1.040408e+001	 7.594879e+000	-7.652840e+000	-3.798261e+001	 1.782644e+002	 4.985116e+002	 1.202637e+001	 4.985116e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
