Date 26-Apr-2021 17:59:35
Maneuver DemoCar_MBS_accelerate_front_steer_eq-75%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 7.350000e+001	-4.050000e+002	 3.507830e+001	 7.068583e+001	 6.939073e+001	-4.699600e+003	 0.000000e+000	 4.774532e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.922639e+001	-3.803396e+001	-1.042523e+001	-1.260944e+000	 9.006843e+000	 3.269613e+001	 1.760573e+002	 4.962901e+002	 1.629777e+001	 4.962901e+002	 6.711041e+001	-4.699600e+003	 0.000000e+000	 4.625135e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.180665e+001	-1.212658e+001	-1.177504e+001	 6.316705e+000	-6.191436e+000	-3.855748e+001	 1.785383e+002	 4.987873e+002	 9.409613e+000	 4.987873e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.400000e+001	-4.050000e+002	 3.599482e+001	 7.068583e+001	 6.940308e+001	-4.799600e+003	 0.000000e+000	 4.780939e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.904832e+001	-3.802287e+001	-1.044249e+001	-1.252035e+000	 9.023096e+000	 3.269740e+001	 1.760353e+002	 4.962679e+002	 1.636864e+001	 4.962679e+002	 6.710248e+001	-4.799600e+003	 0.000000e+000	 4.630099e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.201064e+001	-1.214180e+001	-1.178376e+001	 6.307512e+000	-6.179809e+000	-3.857338e+001	 1.785353e+002	 4.987842e+002	 9.399567e+000	 4.987842e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.450000e+001	-4.050000e+002	 3.691134e+001	 7.068583e+001	 6.941542e+001	-4.899600e+003	 0.000000e+000	 4.787346e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.887020e+001	-3.801182e+001	-1.045976e+001	-1.243119e+000	 9.039348e+000	 3.269866e+001	 1.760133e+002	 4.962457e+002	 1.643954e+001	 4.962457e+002	 6.709455e+001	-4.899600e+003	 0.000000e+000	 4.635061e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.221463e+001	-1.215698e+001	-1.179248e+001	 6.298313e+000	-6.168182e+000	-3.858928e+001	 1.785323e+002	 4.987812e+002	 9.389499e+000	 4.987812e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.500000e+001	-4.050000e+002	 3.782786e+001	 7.068583e+001	 6.942774e+001	-4.999600e+003	 0.000000e+000	 4.793751e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.869204e+001	-3.800078e+001	-1.047704e+001	-1.234195e+000	 9.055601e+000	 3.269991e+001	 1.759913e+002	 4.962236e+002	 1.651046e+001	 4.962236e+002	 6.708660e+001	-4.999600e+003	 0.000000e+000	 4.640022e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.241863e+001	-1.217211e+001	-1.180120e+001	 6.289108e+000	-6.156557e+000	-3.860516e+001	 1.785294e+002	 4.987783e+002	 9.379411e+000	 4.987783e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.550000e+001	-4.050000e+002	 3.694292e+001	 7.068583e+001	 6.941756e+001	-4.901000e+003	 0.000000e+000	 4.778469e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.885695e+001	-3.800618e+001	-1.043616e+001	-1.242541e+000	 9.039667e+000	 3.269504e+001	 1.759798e+002	 4.962120e+002	 1.645979e+001	 4.962120e+002	 6.709386e+001	-4.901000e+003	 0.000000e+000	 4.630563e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.221404e+001	-1.215932e+001	-1.178228e+001	 6.296261e+000	-6.166721e+000	-3.858287e+001	 1.785195e+002	 4.987683e+002	 9.391972e+000	 4.987683e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.600000e+001	-4.050000e+002	 3.602640e+001	 7.068583e+001	 6.940524e+001	-4.801000e+003	 0.000000e+000	 4.772062e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.903506e+001	-3.801724e+001	-1.041889e+001	-1.251456e+000	 9.023415e+000	 3.269379e+001	 1.760018e+002	 4.962341e+002	 1.638890e+001	 4.962341e+002	 6.710180e+001	-4.801000e+003	 0.000000e+000	 4.625600e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.201005e+001	-1.214414e+001	-1.177355e+001	 6.305459e+000	-6.178350e+000	-3.856698e+001	 1.785225e+002	 4.987713e+002	 9.402045e+000	 4.987713e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.650000e+001	-4.050000e+002	 3.509469e+001	 7.068583e+001	 6.939599e+001	-4.701000e+003	 0.000000e+000	 4.774369e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.921777e+001	-3.803406e+001	-1.042469e+001	-1.260444e+000	 9.007857e+000	 3.269655e+001	 1.760542e+002	 4.962869e+002	 1.630252e+001	 4.962869e+002	 6.711407e+001	-4.701000e+003	 0.000000e+000	 4.625100e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.181504e+001	-1.212689e+001	-1.177452e+001	 6.315967e+000	-6.190611e+000	-3.855715e+001	 1.785374e+002	 4.987864e+002	 9.409102e+000	 4.987864e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.700000e+001	-4.050000e+002	 3.417818e+001	 7.068583e+001	 6.938364e+001	-4.601000e+003	 0.000000e+000	 4.767961e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.939581e+001	-3.804518e+001	-1.040743e+001	-1.269347e+000	 8.991603e+000	 3.269527e+001	 1.760763e+002	 4.963092e+002	 1.623166e+001	 4.963092e+002	 6.712199e+001	-4.601000e+003	 0.000000e+000	 4.620134e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.161105e+001	-1.211162e+001	-1.176580e+001	 6.325155e+000	-6.202239e+000	-3.854124e+001	 1.785405e+002	 4.987895e+002	 9.419130e+000	 4.987895e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.750000e+001	-4.050000e+002	 3.326166e+001	 7.068583e+001	 6.937127e+001	-4.501000e+003	 0.000000e+000	 4.761552e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.957379e+001	-3.805633e+001	-1.039018e+001	-1.278243e+000	 8.975351e+000	 3.269399e+001	 1.760984e+002	 4.963314e+002	 1.616082e+001	 4.963314e+002	 6.712990e+001	-4.501000e+003	 0.000000e+000	 4.615167e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.140706e+001	-1.209631e+001	-1.175708e+001	 6.334338e+000	-6.213867e+000	-3.852533e+001	 1.785436e+002	 4.987926e+002	 9.429137e+000	 4.987926e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.800000e+001	-4.050000e+002	 3.234514e+001	 7.068583e+001	 6.935888e+001	-4.401000e+003	 0.000000e+000	 4.755142e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.975173e+001	-3.806751e+001	-1.037292e+001	-1.287133e+000	 8.959099e+000	 3.269270e+001	 1.761206e+002	 4.963537e+002	 1.609000e+001	 4.963537e+002	 6.713780e+001	-4.401000e+003	 0.000000e+000	 4.610200e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.120309e+001	-1.208096e+001	-1.174837e+001	 6.343515e+000	-6.225497e+000	-3.850940e+001	 1.785468e+002	 4.987959e+002	 9.439124e+000	 4.987959e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.850000e+001	-4.050000e+002	 3.142862e+001	 7.068583e+001	 6.934648e+001	-4.301000e+003	 0.000000e+000	 4.748732e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.992962e+001	-3.807872e+001	-1.035568e+001	-1.296015e+000	 8.942846e+000	 3.269141e+001	 1.761428e+002	 4.963761e+002	 1.601920e+001	 4.963761e+002	 6.714568e+001	-4.301000e+003	 0.000000e+000	 4.605230e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.099912e+001	-1.206556e+001	-1.173965e+001	 6.352687e+000	-6.237126e+000	-3.849347e+001	 1.785501e+002	 4.987991e+002	 9.449089e+000	 4.987991e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.900000e+001	-4.050000e+002	 3.051209e+001	 7.068583e+001	 6.933406e+001	-4.201000e+003	 0.000000e+000	 4.742321e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.010746e+001	-3.808996e+001	-1.033843e+001	-1.304891e+000	 8.926594e+000	 3.269010e+001	 1.761651e+002	 4.963985e+002	 1.594842e+001	 4.963985e+002	 6.715355e+001	-4.201000e+003	 0.000000e+000	 4.600260e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.079514e+001	-1.205012e+001	-1.173094e+001	 6.361853e+000	-6.248757e+000	-3.847754e+001	 1.785534e+002	 4.988025e+002	 9.459035e+000	 4.988025e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.950000e+001	-4.050000e+002	 2.959557e+001	 7.068583e+001	 6.932163e+001	-4.101000e+003	 0.000000e+000	 4.735909e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.028526e+001	-3.810124e+001	-1.032120e+001	-1.313759e+000	 8.910343e+000	 3.268880e+001	 1.761874e+002	 4.964210e+002	 1.587766e+001	 4.964210e+002	 6.716142e+001	-4.101000e+003	 0.000000e+000	 4.595288e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.059118e+001	-1.203463e+001	-1.172222e+001	 6.371014e+000	-6.260387e+000	-3.846159e+001	 1.785568e+002	 4.988059e+002	 9.468959e+000	 4.988059e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.000000e+001	-4.050000e+002	 2.867904e+001	 7.068583e+001	 6.930918e+001	-4.001000e+003	 0.000000e+000	 4.729497e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.046301e+001	-3.811255e+001	-1.030397e+001	-1.322621e+000	 8.894092e+000	 3.268748e+001	 1.762097e+002	 4.964435e+002	 1.580692e+001	 4.964435e+002	 6.716926e+001	-4.001000e+003	 0.000000e+000	 4.590314e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.038722e+001	-1.201910e+001	-1.171351e+001	 6.380170e+000	-6.272019e+000	-3.844565e+001	 1.785603e+002	 4.988094e+002	 9.478863e+000	 4.988094e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.050000e+001	-4.050000e+002	 2.776252e+001	 7.068583e+001	 6.929671e+001	-3.901000e+003	 0.000000e+000	 4.723084e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.064071e+001	-3.812388e+001	-1.028674e+001	-1.331475e+000	 8.877841e+000	 3.268616e+001	 1.762321e+002	 4.964660e+002	 1.573620e+001	 4.964660e+002	 6.717710e+001	-3.901000e+003	 0.000000e+000	 4.585340e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.018326e+001	-1.200353e+001	-1.170480e+001	 6.389320e+000	-6.283651e+000	-3.842969e+001	 1.785638e+002	 4.988129e+002	 9.488747e+000	 4.988129e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.100000e+001	-4.050000e+002	 2.684599e+001	 7.068583e+001	 6.928423e+001	-3.801000e+003	 0.000000e+000	 4.716671e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.081836e+001	-3.813525e+001	-1.026951e+001	-1.340323e+000	 8.861592e+000	 3.268483e+001	 1.762545e+002	 4.964885e+002	 1.566551e+001	 4.964885e+002	 6.718493e+001	-3.801000e+003	 0.000000e+000	 4.580364e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.997931e+001	-1.198791e+001	-1.169609e+001	 6.398464e+000	-6.295283e+000	-3.841373e+001	 1.785673e+002	 4.988165e+002	 9.498609e+000	 4.988165e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.150000e+001	-4.050000e+002	 2.592945e+001	 7.068583e+001	 6.927174e+001	-3.701000e+003	 0.000000e+000	 4.710256e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.099597e+001	-3.814665e+001	-1.025230e+001	-1.349164e+000	 8.845342e+000	 3.268349e+001	 1.762770e+002	 4.965112e+002	 1.559483e+001	 4.965112e+002	 6.719274e+001	-3.701000e+003	 0.000000e+000	 4.575387e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.977537e+001	-1.197224e+001	-1.168738e+001	 6.407604e+000	-6.306917e+000	-3.839776e+001	 1.785709e+002	 4.988201e+002	 9.508451e+000	 4.988201e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.200000e+001	-4.050000e+002	 2.501292e+001	 7.068583e+001	 6.925923e+001	-3.601000e+003	 0.000000e+000	 4.703842e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.117353e+001	-3.815809e+001	-1.023508e+001	-1.357998e+000	 8.829092e+000	 3.268215e+001	 1.762995e+002	 4.965338e+002	 1.552418e+001	 4.965338e+002	 6.720054e+001	-3.601000e+003	 0.000000e+000	 4.570409e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.957143e+001	-1.195654e+001	-1.167868e+001	 6.416737e+000	-6.318551e+000	-3.838178e+001	 1.785746e+002	 4.988238e+002	 9.518274e+000	 4.988238e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.250000e+001	-4.050000e+002	 2.409638e+001	 7.068583e+001	 6.924671e+001	-3.501000e+003	 0.000000e+000	 4.697426e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.135105e+001	-3.816955e+001	-1.021787e+001	-1.366824e+000	 8.812843e+000	 3.268080e+001	 1.763220e+002	 4.965565e+002	 1.545354e+001	 4.965565e+002	 6.720833e+001	-3.501000e+003	 0.000000e+000	 4.565429e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.936749e+001	-1.194078e+001	-1.166997e+001	 6.425865e+000	-6.330185e+000	-3.836580e+001	 1.785783e+002	 4.988275e+002	 9.528075e+000	 4.988275e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.300000e+001	-4.050000e+002	 2.317984e+001	 7.068583e+001	 6.923417e+001	-3.401000e+003	 0.000000e+000	 4.691010e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.152852e+001	-3.818104e+001	-1.020067e+001	-1.375644e+000	 8.796594e+000	 3.267945e+001	 1.763446e+002	 4.965792e+002	 1.538293e+001	 4.965792e+002	 6.721610e+001	-3.401000e+003	 0.000000e+000	 4.560448e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.916356e+001	-1.192499e+001	-1.166127e+001	 6.434988e+000	-6.341820e+000	-3.834981e+001	 1.785821e+002	 4.988314e+002	 9.537857e+000	 4.988314e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
