Date 26-Apr-2021 17:49:48
Maneuver DemoCar_MBS_aligning_torque_front_eq-25%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 3.400000e+001	 0.000000e+000	-4.204384e+001	-0.000000e+000	 3.920222e+001	 0.000000e+000	 0.000000e+000	 3.718157e+003	 0.000000e+000	-0.000000e+000	 2.600200e+002	-2.997017e+000	-5.612498e-001	-3.358339e+001	-4.228057e-002	 5.059770e-001	-3.222673e-001	 2.037692e+002	 5.241604e+002	-3.162926e+001	 5.241604e+002	 3.920632e+001	 0.000000e+000	 0.000000e+000	 3.728419e+003	 0.000000e+000	-0.000000e+000	 2.600200e+002	-5.537305e-001	 1.494055e+000	-3.361322e+001	-1.132125e-001	 5.345384e-001	 4.186817e-001	 2.040001e+002	 5.243925e+002	-3.084246e+001	 5.243925e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 3.450000e+001	 0.000000e+000	-4.123540e+001	-0.000000e+000	 3.920224e+001	 0.000000e+000	 0.000000e+000	 3.718257e+003	 0.000000e+000	-0.000000e+000	 2.550200e+002	-2.973555e+000	-5.701461e-001	-3.358368e+001	-4.295941e-002	 5.062609e-001	-3.151279e-001	 2.037714e+002	 5.241627e+002	-3.162172e+001	 5.241627e+002	 3.920626e+001	 0.000000e+000	 0.000000e+000	 3.728322e+003	 0.000000e+000	-0.000000e+000	 2.550200e+002	-5.772460e-001	 1.485014e+000	-3.361294e+001	-1.125273e-001	 5.342727e-001	 4.115734e-001	 2.039978e+002	 5.243902e+002	-3.085005e+001	 5.243902e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 3.500000e+001	 0.000000e+000	-4.042695e+001	-0.000000e+000	 3.920226e+001	 0.000000e+000	 0.000000e+000	 3.718357e+003	 0.000000e+000	-0.000000e+000	 2.500200e+002	-2.950092e+000	-5.790438e-001	-3.358397e+001	-4.363830e-002	 5.065446e-001	-3.079889e-001	 2.037735e+002	 5.241649e+002	-3.161418e+001	 5.241649e+002	 3.920620e+001	 0.000000e+000	 0.000000e+000	 3.728225e+003	 0.000000e+000	-0.000000e+000	 2.500200e+002	-6.007611e-001	 1.475976e+000	-3.361266e+001	-1.118422e-001	 5.340068e-001	 4.044648e-001	 2.039956e+002	 5.243880e+002	-3.085764e+001	 5.243880e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 3.550000e+001	 0.000000e+000	-3.961851e+001	-0.000000e+000	 3.920228e+001	 0.000000e+000	 0.000000e+000	 3.718457e+003	 0.000000e+000	-0.000000e+000	 2.450200e+002	-2.926629e+000	-5.879428e-001	-3.358426e+001	-4.431725e-002	 5.068281e-001	-3.008502e-001	 2.037757e+002	 5.241671e+002	-3.160664e+001	 5.241671e+002	 3.920614e+001	 0.000000e+000	 0.000000e+000	 3.728128e+003	 0.000000e+000	-0.000000e+000	 2.450200e+002	-6.242756e-001	 1.466938e+000	-3.361237e+001	-1.111571e-001	 5.337408e-001	 3.973559e-001	 2.039933e+002	 5.243857e+002	-3.086523e+001	 5.243857e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 3.600000e+001	 0.000000e+000	-3.881007e+001	-0.000000e+000	 3.920230e+001	 0.000000e+000	 0.000000e+000	 3.718557e+003	 0.000000e+000	-0.000000e+000	 2.400200e+002	-2.903165e+000	-5.968433e-001	-3.358454e+001	-4.499625e-002	 5.071114e-001	-2.937119e-001	 2.037779e+002	 5.241693e+002	-3.159910e+001	 5.241693e+002	 3.920609e+001	 0.000000e+000	 0.000000e+000	 3.728031e+003	 0.000000e+000	-0.000000e+000	 2.400200e+002	-6.477897e-001	 1.457902e+000	-3.361209e+001	-1.104722e-001	 5.334746e-001	 3.902467e-001	 2.039911e+002	 5.243835e+002	-3.087283e+001	 5.243835e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 3.650000e+001	 0.000000e+000	-3.800163e+001	-0.000000e+000	 3.920232e+001	 0.000000e+000	 0.000000e+000	 3.718657e+003	 0.000000e+000	-0.000000e+000	 2.350200e+002	-2.879700e+000	-6.057451e-001	-3.358483e+001	-4.567532e-002	 5.073945e-001	-2.865738e-001	 2.037801e+002	 5.241715e+002	-3.159157e+001	 5.241715e+002	 3.920603e+001	 0.000000e+000	 0.000000e+000	 3.727935e+003	 0.000000e+000	-0.000000e+000	 2.350200e+002	-6.713034e-001	 1.448868e+000	-3.361181e+001	-1.097872e-001	 5.332082e-001	 3.831372e-001	 2.039888e+002	 5.243812e+002	-3.088042e+001	 5.243812e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 3.700000e+001	 0.000000e+000	-3.719318e+001	-0.000000e+000	 3.920233e+001	 0.000000e+000	 0.000000e+000	 3.718757e+003	 0.000000e+000	-0.000000e+000	 2.300200e+002	-2.856235e+000	-6.146483e-001	-3.358512e+001	-4.635444e-002	 5.076774e-001	-2.794361e-001	 2.037823e+002	 5.241737e+002	-3.158402e+001	 5.241737e+002	 3.920597e+001	 0.000000e+000	 0.000000e+000	 3.727838e+003	 0.000000e+000	-0.000000e+000	 2.300200e+002	-6.948165e-001	 1.439835e+000	-3.361152e+001	-1.091024e-001	 5.329417e-001	 3.760275e-001	 2.039866e+002	 5.243790e+002	-3.088801e+001	 5.243790e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 3.750000e+001	 0.000000e+000	-3.638474e+001	-0.000000e+000	 3.920236e+001	 0.000000e+000	 0.000000e+000	 3.718856e+003	 0.000000e+000	-0.000000e+000	 2.250200e+002	-2.832769e+000	-6.235529e-001	-3.358541e+001	-4.703362e-002	 5.079602e-001	-2.722987e-001	 2.037845e+002	 5.241759e+002	-3.157648e+001	 5.241759e+002	 3.920592e+001	 0.000000e+000	 0.000000e+000	 3.727741e+003	 0.000000e+000	-0.000000e+000	 2.250200e+002	-7.183292e-001	 1.430803e+000	-3.361124e+001	-1.084176e-001	 5.326750e-001	 3.689175e-001	 2.039843e+002	 5.243767e+002	-3.089560e+001	 5.243767e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 3.800000e+001	 0.000000e+000	-3.557630e+001	-0.000000e+000	 3.920238e+001	 0.000000e+000	 0.000000e+000	 3.718956e+003	 0.000000e+000	-0.000000e+000	 2.200200e+002	-2.809303e+000	-6.324588e-001	-3.358569e+001	-4.771286e-002	 5.082428e-001	-2.651617e-001	 2.037867e+002	 5.241780e+002	-3.156894e+001	 5.241780e+002	 3.920586e+001	 0.000000e+000	 0.000000e+000	 3.727644e+003	 0.000000e+000	-0.000000e+000	 2.200200e+002	-7.418413e-001	 1.421773e+000	-3.361095e+001	-1.077328e-001	 5.324081e-001	 3.618072e-001	 2.039821e+002	 5.243744e+002	-3.090318e+001	 5.243744e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 3.850000e+001	 0.000000e+000	-3.476786e+001	-0.000000e+000	 3.920240e+001	 0.000000e+000	 0.000000e+000	 3.719056e+003	 0.000000e+000	-0.000000e+000	 2.150200e+002	-2.785836e+000	-6.413662e-001	-3.358598e+001	-4.839215e-002	 5.085251e-001	-2.580249e-001	 2.037889e+002	 5.241802e+002	-3.156140e+001	 5.241802e+002	 3.920581e+001	 0.000000e+000	 0.000000e+000	 3.727547e+003	 0.000000e+000	-0.000000e+000	 2.150200e+002	-7.653530e-001	 1.412744e+000	-3.361067e+001	-1.070482e-001	 5.321411e-001	 3.546967e-001	 2.039799e+002	 5.243722e+002	-3.091077e+001	 5.243722e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 3.900000e+001	 0.000000e+000	-3.395941e+001	-0.000000e+000	 3.920242e+001	 0.000000e+000	 0.000000e+000	 3.719155e+003	 0.000000e+000	-0.000000e+000	 2.100200e+002	-2.762369e+000	-6.502749e-001	-3.358627e+001	-4.907151e-002	 5.088073e-001	-2.508885e-001	 2.037911e+002	 5.241824e+002	-3.155386e+001	 5.241824e+002	 3.920575e+001	 0.000000e+000	 0.000000e+000	 3.727450e+003	 0.000000e+000	-0.000000e+000	 2.100200e+002	-7.888643e-001	 1.403717e+000	-3.361038e+001	-1.063636e-001	 5.318739e-001	 3.475858e-001	 2.039776e+002	 5.243699e+002	-3.091836e+001	 5.243699e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 3.950000e+001	 0.000000e+000	-3.315097e+001	-0.000000e+000	 3.920244e+001	 0.000000e+000	 0.000000e+000	 3.719255e+003	 0.000000e+000	-0.000000e+000	 2.050200e+002	-2.738901e+000	-6.591849e-001	-3.358656e+001	-4.975092e-002	 5.090893e-001	-2.437523e-001	 2.037933e+002	 5.241846e+002	-3.154632e+001	 5.241846e+002	 3.920569e+001	 0.000000e+000	 0.000000e+000	 3.727353e+003	 0.000000e+000	-0.000000e+000	 2.050200e+002	-8.123750e-001	 1.394691e+000	-3.361010e+001	-1.056791e-001	 5.316065e-001	 3.404747e-001	 2.039754e+002	 5.243677e+002	-3.092595e+001	 5.243677e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 4.000000e+001	 0.000000e+000	-3.234253e+001	-0.000000e+000	 3.920246e+001	 0.000000e+000	 0.000000e+000	 3.719354e+003	 0.000000e+000	-0.000000e+000	 2.000200e+002	-2.715432e+000	-6.680964e-001	-3.358684e+001	-5.043039e-002	 5.093711e-001	-2.366165e-001	 2.037955e+002	 5.241869e+002	-3.153877e+001	 5.241869e+002	 3.920564e+001	 0.000000e+000	 0.000000e+000	 3.727256e+003	 0.000000e+000	-0.000000e+000	 2.000200e+002	-8.358852e-001	 1.385666e+000	-3.360982e+001	-1.049946e-001	 5.313389e-001	 3.333632e-001	 2.039731e+002	 5.243654e+002	-3.093354e+001	 5.243654e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 4.050000e+001	 0.000000e+000	-3.153408e+001	-0.000000e+000	 3.920249e+001	 0.000000e+000	 0.000000e+000	 3.719454e+003	 0.000000e+000	-0.000000e+000	 1.950200e+002	-2.691963e+000	-6.770093e-001	-3.358714e+001	-5.110992e-002	 5.096528e-001	-2.294810e-001	 2.037977e+002	 5.241891e+002	-3.153123e+001	 5.241891e+002	 3.920559e+001	 0.000000e+000	 0.000000e+000	 3.727159e+003	 0.000000e+000	-0.000000e+000	 1.950200e+002	-8.593950e-001	 1.376643e+000	-3.360954e+001	-1.043102e-001	 5.310713e-001	 3.262515e-001	 2.039709e+002	 5.243632e+002	-3.094112e+001	 5.243632e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 4.100000e+001	 0.000000e+000	-3.072564e+001	-0.000000e+000	 3.920251e+001	 0.000000e+000	 0.000000e+000	 3.719554e+003	 0.000000e+000	-0.000000e+000	 1.900200e+002	-2.668494e+000	-6.859235e-001	-3.358742e+001	-5.178951e-002	 5.099342e-001	-2.223459e-001	 2.037999e+002	 5.241913e+002	-3.152369e+001	 5.241913e+002	 3.920553e+001	 0.000000e+000	 0.000000e+000	 3.727062e+003	 0.000000e+000	-0.000000e+000	 1.900200e+002	-8.829043e-001	 1.367621e+000	-3.360925e+001	-1.036258e-001	 5.308034e-001	 3.191395e-001	 2.039686e+002	 5.243609e+002	-3.094871e+001	 5.243609e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 4.150000e+001	 0.000000e+000	-2.991720e+001	-0.000000e+000	 3.920254e+001	 0.000000e+000	 0.000000e+000	 3.719653e+003	 0.000000e+000	-0.000000e+000	 1.850200e+002	-2.645024e+000	-6.948391e-001	-3.358771e+001	-5.246916e-002	 5.102155e-001	-2.152110e-001	 2.038021e+002	 5.241935e+002	-3.151614e+001	 5.241935e+002	 3.920548e+001	 0.000000e+000	 0.000000e+000	 3.726964e+003	 0.000000e+000	-0.000000e+000	 1.850200e+002	-9.064131e-001	 1.358601e+000	-3.360897e+001	-1.029416e-001	 5.305354e-001	 3.120272e-001	 2.039664e+002	 5.243587e+002	-3.095629e+001	 5.243587e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 4.200000e+001	 0.000000e+000	-2.910876e+001	-0.000000e+000	 3.920256e+001	 0.000000e+000	 0.000000e+000	 3.719753e+003	 0.000000e+000	-0.000000e+000	 1.800200e+002	-2.621553e+000	-7.037561e-001	-3.358800e+001	-5.314886e-002	 5.104965e-001	-2.080765e-001	 2.038043e+002	 5.241957e+002	-3.150859e+001	 5.241957e+002	 3.920543e+001	 0.000000e+000	 0.000000e+000	 3.726867e+003	 0.000000e+000	-0.000000e+000	 1.800200e+002	-9.299214e-001	 1.349582e+000	-3.360868e+001	-1.022574e-001	 5.302671e-001	 3.049147e-001	 2.039642e+002	 5.243564e+002	-3.096388e+001	 5.243564e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 4.250000e+001	 0.000000e+000	-2.830031e+001	-0.000000e+000	 3.920258e+001	 0.000000e+000	 0.000000e+000	 3.719852e+003	 0.000000e+000	-0.000000e+000	 1.750200e+002	-2.598082e+000	-7.126745e-001	-3.358828e+001	-5.382863e-002	 5.107774e-001	-2.009423e-001	 2.038065e+002	 5.241979e+002	-3.150105e+001	 5.241979e+002	 3.920537e+001	 0.000000e+000	 0.000000e+000	 3.726770e+003	 0.000000e+000	-0.000000e+000	 1.750200e+002	-9.534292e-001	 1.340564e+000	-3.360840e+001	-1.015732e-001	 5.299988e-001	 2.978018e-001	 2.039619e+002	 5.243542e+002	-3.097146e+001	 5.243542e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 4.300000e+001	 0.000000e+000	-2.749187e+001	-0.000000e+000	 3.920261e+001	 0.000000e+000	 0.000000e+000	 3.719951e+003	 0.000000e+000	-0.000000e+000	 1.700200e+002	-2.574610e+000	-7.215942e-001	-3.358857e+001	-5.450845e-002	 5.110581e-001	-1.938084e-001	 2.038087e+002	 5.242001e+002	-3.149350e+001	 5.242001e+002	 3.920532e+001	 0.000000e+000	 0.000000e+000	 3.726673e+003	 0.000000e+000	-0.000000e+000	 1.700200e+002	-9.769365e-001	 1.331548e+000	-3.360811e+001	-1.008891e-001	 5.297303e-001	 2.906887e-001	 2.039597e+002	 5.243519e+002	-3.097905e+001	 5.243519e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
 4.350000e+001	 0.000000e+000	-2.668343e+001	-0.000000e+000	 3.920264e+001	 0.000000e+000	 0.000000e+000	 3.720051e+003	 0.000000e+000	-0.000000e+000	 1.650200e+002	-2.551138e+000	-7.305153e-001	-3.358886e+001	-5.518833e-002	 5.113386e-001	-1.866748e-001	 2.038109e+002	 5.242023e+002	-3.148596e+001	 5.242023e+002	 3.920527e+001	 0.000000e+000	 0.000000e+000	 3.726575e+003	 0.000000e+000	-0.000000e+000	 1.650200e+002	-1.000443e+000	 1.322533e+000	-3.360783e+001	-1.002051e-001	 5.294615e-001	 2.835753e-001	 2.039575e+002	 5.243497e+002	-3.098663e+001	 5.243497e+002	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001	 5.585562e+001	 0.000000e+000	 0.000000e+000	 2.252035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.441438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.441438e+001	 2.441438e+001	-2.441438e+001	 2.441438e+001
