Date 26-Apr-2021 18:09:21
Maneuver DemoCar_MBS_accelerate_front_opp_opp-25%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 2.850000e+001	 0.000000e+000	 3.752455e+001	-0.000000e+000	 6.537044e+001	 4.300400e+003	 0.000000e+000	 4.138018e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.245829e+001	-1.793738e+000	-8.535161e+000	-2.196588e-001	-8.327664e-001	 9.347917e-001	 1.824499e+002	 5.027235e+002	-8.367948e+000	 5.027235e+002	 6.549700e+001	-1.250000e+003	 0.000000e+000	 4.401689e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.481648e+000	-8.581993e-001	-9.287252e+000	-1.465080e-001	 6.043144e-001	-6.471117e-001	 1.801343e+002	 5.003935e+002	-9.392424e+000	 5.003935e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.900000e+001	 0.000000e+000	 3.684850e+001	-0.000000e+000	 6.537359e+001	 4.200400e+003	 0.000000e+000	 4.142852e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.218363e+001	-1.754716e+000	-8.548962e+000	-2.192168e-001	-8.113844e-001	 9.176751e-001	 1.824173e+002	 5.026907e+002	-8.364986e+000	 5.026907e+002	 6.549662e+001	-1.250000e+003	 0.000000e+000	 4.401726e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.399513e+000	-8.470046e-001	-9.287370e+000	-1.474043e-001	 6.000089e-001	-6.359186e-001	 1.801453e+002	 5.004045e+002	-9.371127e+000	 5.004045e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 2.950000e+001	 0.000000e+000	 3.617245e+001	-0.000000e+000	 6.537669e+001	 4.100400e+003	 0.000000e+000	 4.147684e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.190890e+001	-1.715793e+000	-8.562759e+000	-2.187772e-001	-7.899955e-001	 9.005529e-001	 1.823848e+002	 5.026581e+002	-8.362031e+000	 5.026581e+002	 6.549625e+001	-1.250000e+003	 0.000000e+000	 4.401763e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.317363e+000	-8.357989e-001	-9.287488e+000	-1.483023e-001	 5.957026e-001	-6.247238e-001	 1.801563e+002	 5.004156e+002	-9.349832e+000	 5.004156e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.000000e+001	 0.000000e+000	 3.549641e+001	-0.000000e+000	 6.537974e+001	 4.000400e+003	 0.000000e+000	 4.152514e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.163409e+001	-1.676969e+000	-8.576551e+000	-2.183400e-001	-7.685998e-001	 8.834252e-001	 1.823525e+002	 5.026255e+002	-8.359082e+000	 5.026255e+002	 6.549588e+001	-1.250000e+003	 0.000000e+000	 4.401799e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.235197e+000	-8.245820e-001	-9.287605e+000	-1.492020e-001	 5.913956e-001	-6.135273e-001	 1.801673e+002	 5.004267e+002	-9.328540e+000	 5.004267e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.050000e+001	 0.000000e+000	 3.482036e+001	-0.000000e+000	 6.538275e+001	 3.900400e+003	 0.000000e+000	 4.157343e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.135920e+001	-1.638244e+000	-8.590338e+000	-2.179052e-001	-7.471973e-001	 8.662919e-001	 1.823201e+002	 5.025930e+002	-8.356141e+000	 5.025930e+002	 6.549551e+001	-1.250000e+003	 0.000000e+000	 4.401836e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.153017e+000	-8.133540e-001	-9.287721e+000	-1.501034e-001	 5.870876e-001	-6.023290e-001	 1.801783e+002	 5.004377e+002	-9.307250e+000	 5.004377e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.100000e+001	 0.000000e+000	 3.414431e+001	-0.000000e+000	 6.538571e+001	 3.800400e+003	 0.000000e+000	 4.162169e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.108424e+001	-1.599618e+000	-8.604120e+000	-2.174728e-001	-7.257881e-001	 8.491533e-001	 1.822879e+002	 5.025605e+002	-8.353206e+000	 5.025605e+002	 6.549514e+001	-1.250000e+003	 0.000000e+000	 4.401872e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.070820e+000	-8.021150e-001	-9.287838e+000	-1.510066e-001	 5.827790e-001	-5.911291e-001	 1.801893e+002	 5.004488e+002	-9.285963e+000	 5.004488e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.150000e+001	 0.000000e+000	 3.346826e+001	-0.000000e+000	 6.538863e+001	 3.700400e+003	 0.000000e+000	 4.166995e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.080920e+001	-1.561091e+000	-8.617897e+000	-2.170428e-001	-7.043720e-001	 8.320092e-001	 1.822557e+002	 5.025281e+002	-8.350279e+000	 5.025281e+002	 6.549477e+001	-1.250000e+003	 0.000000e+000	 4.401908e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.988609e+000	-7.908649e-001	-9.287954e+000	-1.519114e-001	 5.784694e-001	-5.799274e-001	 1.802004e+002	 5.004599e+002	-9.264679e+000	 5.004599e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.200000e+001	 0.000000e+000	 3.279222e+001	-0.000000e+000	 6.539151e+001	 3.600400e+003	 0.000000e+000	 4.171818e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.053408e+001	-1.522664e+000	-8.631669e+000	-2.166153e-001	-6.829492e-001	 8.148597e-001	 1.822236e+002	 5.024958e+002	-8.347359e+000	 5.024958e+002	 6.549440e+001	-1.250000e+003	 0.000000e+000	 4.401944e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.906383e+000	-7.796036e-001	-9.288070e+000	-1.528179e-001	 5.741591e-001	-5.687240e-001	 1.802114e+002	 5.004711e+002	-9.243396e+000	 5.004711e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.250000e+001	 0.000000e+000	 3.211617e+001	-0.000000e+000	 6.539434e+001	 3.500400e+003	 0.000000e+000	 4.176640e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.025889e+001	-1.484336e+000	-8.645437e+000	-2.161901e-001	-6.615197e-001	 7.977047e-001	 1.821916e+002	 5.024636e+002	-8.344447e+000	 5.024636e+002	 6.549404e+001	-1.250000e+003	 0.000000e+000	 4.401980e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.824141e+000	-7.683313e-001	-9.288184e+000	-1.537262e-001	 5.698481e-001	-5.575189e-001	 1.802225e+002	 5.004821e+002	-9.222116e+000	 5.004821e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.300000e+001	 0.000000e+000	 3.144012e+001	-0.000000e+000	 6.539712e+001	 3.400400e+003	 0.000000e+000	 4.181459e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 9.983623e+000	-1.446108e+000	-8.659199e+000	-2.157674e-001	-6.400834e-001	 7.805444e-001	 1.821597e+002	 5.024315e+002	-8.341542e+000	 5.024315e+002	 6.549367e+001	-1.250000e+003	 0.000000e+000	 4.402016e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.741885e+000	-7.570479e-001	-9.288299e+000	-1.546362e-001	 5.655361e-001	-5.463121e-001	 1.802335e+002	 5.004933e+002	-9.200840e+000	 5.004933e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.350000e+001	 0.000000e+000	 3.076407e+001	-0.000000e+000	 6.539986e+001	 3.300400e+003	 0.000000e+000	 4.186278e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 9.708282e+000	-1.407979e+000	-8.672957e+000	-2.153471e-001	-6.186404e-001	 7.633785e-001	 1.821278e+002	 5.023994e+002	-8.338645e+000	 5.023994e+002	 6.549331e+001	-1.250000e+003	 0.000000e+000	 4.402051e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.659613e+000	-7.457534e-001	-9.288413e+000	-1.555478e-001	 5.612235e-001	-5.351036e-001	 1.802446e+002	 5.005044e+002	-9.179565e+000	 5.005044e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.400000e+001	 0.000000e+000	 3.008803e+001	-0.000000e+000	 6.540255e+001	 3.200400e+003	 0.000000e+000	 4.191094e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 9.432864e+000	-1.369950e+000	-8.686710e+000	-2.149292e-001	-5.971907e-001	 7.462074e-001	 1.820960e+002	 5.023674e+002	-8.335754e+000	 5.023674e+002	 6.549295e+001	-1.250000e+003	 0.000000e+000	 4.402086e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.577326e+000	-7.344478e-001	-9.288527e+000	-1.564612e-001	 5.569100e-001	-5.238935e-001	 1.802557e+002	 5.005156e+002	-9.158294e+000	 5.005156e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.450000e+001	 0.000000e+000	 2.941198e+001	-0.000000e+000	 6.540520e+001	 3.100400e+003	 0.000000e+000	 4.195909e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 9.157372e+000	-1.332021e+000	-8.700458e+000	-2.145138e-001	-5.757343e-001	 7.290308e-001	 1.820643e+002	 5.023355e+002	-8.332872e+000	 5.023355e+002	 6.549259e+001	-1.250000e+003	 0.000000e+000	 4.402121e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.495024e+000	-7.231311e-001	-9.288641e+000	-1.573763e-001	 5.525958e-001	-5.126816e-001	 1.802668e+002	 5.005268e+002	-9.137025e+000	 5.005268e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.500000e+001	 0.000000e+000	 2.873593e+001	-0.000000e+000	 6.540781e+001	 3.000400e+003	 0.000000e+000	 4.200722e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 8.881805e+000	-1.294192e+000	-8.714201e+000	-2.141008e-001	-5.542711e-001	 7.118488e-001	 1.820327e+002	 5.023037e+002	-8.329997e+000	 5.023037e+002	 6.549223e+001	-1.250000e+003	 0.000000e+000	 4.402156e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.412707e+000	-7.118034e-001	-9.288753e+000	-1.582931e-001	 5.482807e-001	-5.014681e-001	 1.802779e+002	 5.005380e+002	-9.115759e+000	 5.005380e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.550000e+001	 0.000000e+000	 2.805989e+001	-0.000000e+000	 6.541037e+001	 2.900400e+003	 0.000000e+000	 4.205534e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 8.606162e+000	-1.256462e+000	-8.727940e+000	-2.136902e-001	-5.328013e-001	 6.946615e-001	 1.820011e+002	 5.022720e+002	-8.327129e+000	 5.022720e+002	 6.549187e+001	-1.250000e+003	 0.000000e+000	 4.402190e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.330376e+000	-7.004645e-001	-9.288866e+000	-1.592117e-001	 5.439649e-001	-4.902529e-001	 1.802890e+002	 5.005491e+002	-9.094495e+000	 5.005491e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.600000e+001	 0.000000e+000	 2.738384e+001	-0.000000e+000	 6.541288e+001	 2.800400e+003	 0.000000e+000	 4.210343e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 8.330445e+000	-1.218833e+000	-8.741673e+000	-2.132821e-001	-5.113249e-001	 6.774689e-001	 1.819697e+002	 5.022403e+002	-8.324269e+000	 5.022403e+002	 6.549151e+001	-1.250000e+003	 0.000000e+000	 4.402225e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.248029e+000	-6.891146e-001	-9.288978e+000	-1.601319e-001	 5.396482e-001	-4.790361e-001	 1.803001e+002	 5.005603e+002	-9.073235e+000	 5.005603e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.650000e+001	 0.000000e+000	 2.670779e+001	-0.000000e+000	 6.541535e+001	 2.700400e+003	 0.000000e+000	 4.215151e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 8.054653e+000	-1.181305e+000	-8.755402e+000	-2.128764e-001	-4.898418e-001	 6.602709e-001	 1.819383e+002	 5.022087e+002	-8.321417e+000	 5.022087e+002	 6.549116e+001	-1.250000e+003	 0.000000e+000	 4.402259e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.165667e+000	-6.777536e-001	-9.289090e+000	-1.610538e-001	 5.353308e-001	-4.678176e-001	 1.803113e+002	 5.005715e+002	-9.051977e+000	 5.005715e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.700000e+001	 0.000000e+000	 2.603175e+001	-0.000000e+000	 6.541777e+001	 2.600400e+003	 0.000000e+000	 4.219957e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 7.778787e+000	-1.143876e+000	-8.769126e+000	-2.124732e-001	-4.683520e-001	 6.430675e-001	 1.819069e+002	 5.021772e+002	-8.318573e+000	 5.021772e+002	 6.549080e+001	-1.250000e+003	 0.000000e+000	 4.402293e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.083291e+000	-6.663816e-001	-9.289200e+000	-1.619775e-001	 5.310126e-001	-4.565975e-001	 1.803224e+002	 5.005828e+002	-9.030722e+000	 5.005828e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.750000e+001	 0.000000e+000	 2.535570e+001	-0.000000e+000	 6.542015e+001	 2.500400e+003	 0.000000e+000	 4.224762e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 7.502846e+000	-1.106549e+000	-8.782844e+000	-2.120725e-001	-4.468557e-001	 6.258588e-001	 1.818757e+002	 5.021458e+002	-8.315736e+000	 5.021458e+002	 6.549045e+001	-1.250000e+003	 0.000000e+000	 4.402327e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-6.000900e+000	-6.549984e-001	-9.289311e+000	-1.629029e-001	 5.266936e-001	-4.453756e-001	 1.803336e+002	 5.005940e+002	-9.009470e+000	 5.005940e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.800000e+001	 0.000000e+000	 2.467966e+001	-0.000000e+000	 6.542248e+001	 2.400400e+003	 0.000000e+000	 4.229564e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 7.226831e+000	-1.069321e+000	-8.796559e+000	-2.116742e-001	-4.253528e-001	 6.086449e-001	 1.818445e+002	 5.021144e+002	-8.312908e+000	 5.021144e+002	 6.549010e+001	-1.250000e+003	 0.000000e+000	 4.402361e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-5.918493e+000	-6.436041e-001	-9.289422e+000	-1.638299e-001	 5.223738e-001	-4.341522e-001	 1.803448e+002	 5.006053e+002	-8.988221e+000	 5.006053e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
