Date 26-Apr-2021 18:10:24
Maneuver DemoCar_MBS_accelerate_front_opp_opp+75%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 6.500000e+001	 0.000000e+000	-4.562837e+001	-0.000000e+000	 6.548541e+001	-2.999600e+003	 0.000000e+000	 4.484364e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.191821e+001	 1.332295e+000	-9.523501e+000	-1.490603e-001	 9.624936e-001	-8.905991e-001	 1.797359e+002	 4.999925e+002	-9.245408e+000	 4.999925e+002	 6.537198e+001	 3.750000e+003	 0.000000e+000	 4.164283e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.238953e+001	 1.820687e+000	-8.610576e+000	-2.373172e-001	-7.900353e-001	 1.037717e+000	 1.824944e+002	 5.027683e+002	-7.993552e+000	 5.027683e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.550000e+001	 0.000000e+000	-4.630440e+001	-0.000000e+000	 6.548451e+001	-3.099600e+003	 0.000000e+000	 4.489049e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.219835e+001	 1.361950e+000	-9.536886e+000	-1.489476e-001	 9.843829e-001	-9.080862e-001	 1.797104e+002	 4.999668e+002	-9.243762e+000	 4.999668e+002	 6.537100e+001	 3.750000e+003	 0.000000e+000	 4.164280e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.247230e+001	 1.834549e+000	-8.610593e+000	-2.384804e-001	-7.943394e-001	 1.049007e+000	 1.825073e+002	 5.027813e+002	-7.973174e+000	 5.027813e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.600000e+001	 0.000000e+000	-4.698044e+001	-0.000000e+000	 6.548357e+001	-3.199600e+003	 0.000000e+000	 4.493733e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.247856e+001	 1.391498e+000	-9.550266e+000	-1.488376e-001	 1.006278e+000	-9.255777e-001	 1.796849e+002	 4.999412e+002	-9.242127e+000	 4.999412e+002	 6.537001e+001	 3.750000e+003	 0.000000e+000	 4.164277e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.255507e+001	 1.848422e+000	-8.610611e+000	-2.396453e-001	-7.986441e-001	 1.060297e+000	 1.825202e+002	 5.027943e+002	-7.952800e+000	 5.027943e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.650000e+001	 0.000000e+000	-4.765647e+001	-0.000000e+000	 6.548259e+001	-3.299600e+003	 0.000000e+000	 4.498415e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.275882e+001	 1.420940e+000	-9.563641e+000	-1.487304e-001	 1.028178e+000	-9.430736e-001	 1.796595e+002	 4.999157e+002	-9.240503e+000	 4.999157e+002	 6.536903e+001	 3.750000e+003	 0.000000e+000	 4.164273e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.263786e+001	 1.862306e+000	-8.610628e+000	-2.408120e-001	-8.029495e-001	 1.071589e+000	 1.825331e+002	 5.028073e+002	-7.932431e+000	 5.028073e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.700000e+001	 0.000000e+000	-4.833250e+001	-0.000000e+000	 6.548156e+001	-3.399600e+003	 0.000000e+000	 4.503095e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.303915e+001	 1.450274e+000	-9.577013e+000	-1.486259e-001	 1.050084e+000	-9.605738e-001	 1.796343e+002	 4.998902e+002	-9.238890e+000	 4.998902e+002	 6.536804e+001	 3.750000e+003	 0.000000e+000	 4.164270e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.272066e+001	 1.876201e+000	-8.610644e+000	-2.419803e-001	-8.072554e-001	 1.082882e+000	 1.825461e+002	 5.028203e+002	-7.912068e+000	 5.028203e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.750000e+001	 0.000000e+000	-4.900854e+001	-0.000000e+000	 6.548048e+001	-3.499600e+003	 0.000000e+000	 4.507774e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.331954e+001	 1.479502e+000	-9.590379e+000	-1.485241e-001	 1.071996e+000	-9.780783e-001	 1.796091e+002	 4.998649e+002	-9.237289e+000	 4.998649e+002	 6.536706e+001	 3.750000e+003	 0.000000e+000	 4.164267e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.280347e+001	 1.890106e+000	-8.610661e+000	-2.431504e-001	-8.115620e-001	 1.094175e+000	 1.825590e+002	 5.028333e+002	-7.891709e+000	 5.028333e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.800000e+001	 0.000000e+000	-4.968457e+001	-0.000000e+000	 6.547935e+001	-3.599600e+003	 0.000000e+000	 4.512451e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.360000e+001	 1.508623e+000	-9.603741e+000	-1.484251e-001	 1.093913e+000	-9.955870e-001	 1.795840e+002	 4.998396e+002	-9.235699e+000	 4.998396e+002	 6.536608e+001	 3.750000e+003	 0.000000e+000	 4.164263e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.288629e+001	 1.904023e+000	-8.610677e+000	-2.443222e-001	-8.158691e-001	 1.105471e+000	 1.825720e+002	 5.028464e+002	-7.871354e+000	 5.028464e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.850000e+001	 0.000000e+000	-5.036061e+001	-0.000000e+000	 6.547818e+001	-3.699600e+003	 0.000000e+000	 4.517127e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.388052e+001	 1.537636e+000	-9.617099e+000	-1.483289e-001	 1.115835e+000	-1.013100e+000	 1.795589e+002	 4.998144e+002	-9.234120e+000	 4.998144e+002	 6.536510e+001	 3.750000e+003	 0.000000e+000	 4.164259e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.296912e+001	 1.917951e+000	-8.610693e+000	-2.454958e-001	-8.201769e-001	 1.116767e+000	 1.825850e+002	 5.028594e+002	-7.851006e+000	 5.028594e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.900000e+001	 0.000000e+000	-5.103664e+001	-0.000000e+000	 6.547697e+001	-3.799600e+003	 0.000000e+000	 4.521801e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.416109e+001	 1.566543e+000	-9.630452e+000	-1.482354e-001	 1.137763e+000	-1.030617e+000	 1.795340e+002	 4.997893e+002	-9.232553e+000	 4.997893e+002	 6.536412e+001	 3.750000e+003	 0.000000e+000	 4.164255e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.305197e+001	 1.931890e+000	-8.610708e+000	-2.466710e-001	-8.244852e-001	 1.128064e+000	 1.825980e+002	 5.028725e+002	-7.830661e+000	 5.028725e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 6.950000e+001	 0.000000e+000	-5.171267e+001	-0.000000e+000	 6.547570e+001	-3.899600e+003	 0.000000e+000	 4.526474e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.444174e+001	 1.595341e+000	-9.643801e+000	-1.481447e-001	 1.159697e+000	-1.048139e+000	 1.795091e+002	 4.997643e+002	-9.230997e+000	 4.997643e+002	 6.536315e+001	 3.750000e+003	 0.000000e+000	 4.164251e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.313483e+001	 1.945840e+000	-8.610724e+000	-2.478480e-001	-8.287942e-001	 1.139363e+000	 1.826110e+002	 5.028856e+002	-7.810322e+000	 5.028856e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.000000e+001	 0.000000e+000	-5.238870e+001	-0.000000e+000	 6.547439e+001	-3.999600e+003	 0.000000e+000	 4.531145e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.472244e+001	 1.624033e+000	-9.657145e+000	-1.480567e-001	 1.181636e+000	-1.065665e+000	 1.794843e+002	 4.997394e+002	-9.229452e+000	 4.997394e+002	 6.536217e+001	 3.750000e+003	 0.000000e+000	 4.164247e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.321770e+001	 1.959801e+000	-8.610738e+000	-2.490267e-001	-8.331037e-001	 1.150662e+000	 1.826240e+002	 5.028986e+002	-7.789988e+000	 5.028986e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.050000e+001	 0.000000e+000	-5.306474e+001	-0.000000e+000	 6.547304e+001	-4.099600e+003	 0.000000e+000	 4.535813e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.500320e+001	 1.652617e+000	-9.670484e+000	-1.479715e-001	 1.203581e+000	-1.083195e+000	 1.794596e+002	 4.997145e+002	-9.227919e+000	 4.997145e+002	 6.536120e+001	 3.750000e+003	 0.000000e+000	 4.164242e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.330058e+001	 1.973773e+000	-8.610752e+000	-2.502071e-001	-8.374138e-001	 1.161963e+000	 1.826370e+002	 5.029117e+002	-7.769658e+000	 5.029117e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.100000e+001	 0.000000e+000	-5.374077e+001	-0.000000e+000	 6.547163e+001	-4.199600e+003	 0.000000e+000	 4.540481e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.528403e+001	 1.681094e+000	-9.683819e+000	-1.478891e-001	 1.225530e+000	-1.100729e+000	 1.794350e+002	 4.996898e+002	-9.226399e+000	 4.996898e+002	 6.536022e+001	 3.750000e+003	 0.000000e+000	 4.164237e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.338347e+001	 1.987756e+000	-8.610766e+000	-2.513893e-001	-8.417246e-001	 1.173265e+000	 1.826500e+002	 5.029249e+002	-7.749334e+000	 5.029249e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.150000e+001	 0.000000e+000	-5.441680e+001	-0.000000e+000	 6.547019e+001	-4.299600e+003	 0.000000e+000	 4.545148e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.556492e+001	 1.709463e+000	-9.697150e+000	-1.478094e-001	 1.247486e+000	-1.118268e+000	 1.794105e+002	 4.996651e+002	-9.224889e+000	 4.996651e+002	 6.535925e+001	 3.750000e+003	 0.000000e+000	 4.164232e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.346638e+001	 2.001750e+000	-8.610780e+000	-2.525731e-001	-8.460358e-001	 1.184568e+000	 1.826630e+002	 5.029380e+002	-7.729015e+000	 5.029380e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.200000e+001	 0.000000e+000	-5.509283e+001	-0.000000e+000	 6.546869e+001	-4.399600e+003	 0.000000e+000	 4.549813e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.584587e+001	 1.737724e+000	-9.710477e+000	-1.477325e-001	 1.269446e+000	-1.135811e+000	 1.793861e+002	 4.996405e+002	-9.223390e+000	 4.996405e+002	 6.535828e+001	 3.750000e+003	 0.000000e+000	 4.164228e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.354930e+001	 2.015755e+000	-8.610794e+000	-2.537587e-001	-8.503478e-001	 1.195872e+000	 1.826761e+002	 5.029511e+002	-7.708701e+000	 5.029511e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.250000e+001	 0.000000e+000	-5.576886e+001	-0.000000e+000	 6.546715e+001	-4.499600e+003	 0.000000e+000	 4.554476e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.612688e+001	 1.765877e+000	-9.723799e+000	-1.476584e-001	 1.291413e+000	-1.153358e+000	 1.793617e+002	 4.996160e+002	-9.221905e+000	 4.996160e+002	 6.535731e+001	 3.750000e+003	 0.000000e+000	 4.164222e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.363222e+001	 2.029771e+000	-8.610807e+000	-2.549460e-001	-8.546602e-001	 1.207177e+000	 1.826891e+002	 5.029643e+002	-7.688392e+000	 5.029643e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.300000e+001	 0.000000e+000	-5.644490e+001	-0.000000e+000	 6.546556e+001	-4.599600e+003	 0.000000e+000	 4.559137e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.640795e+001	 1.793922e+000	-9.737117e+000	-1.475871e-001	 1.313384e+000	-1.170909e+000	 1.793375e+002	 4.995916e+002	-9.220430e+000	 4.995916e+002	 6.535634e+001	 3.750000e+003	 0.000000e+000	 4.164217e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.371517e+001	 2.043798e+000	-8.610821e+000	-2.561351e-001	-8.589733e-001	 1.218483e+000	 1.827022e+002	 5.029774e+002	-7.668089e+000	 5.029774e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.350000e+001	 0.000000e+000	-5.712093e+001	-0.000000e+000	 6.546392e+001	-4.699600e+003	 0.000000e+000	 4.563797e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.668908e+001	 1.821860e+000	-9.750430e+000	-1.475185e-001	 1.335361e+000	-1.188464e+000	 1.793133e+002	 4.995672e+002	-9.218968e+000	 4.995672e+002	 6.535538e+001	 3.750000e+003	 0.000000e+000	 4.164211e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.379812e+001	 2.057836e+000	-8.610833e+000	-2.573258e-001	-8.632870e-001	 1.229791e+000	 1.827153e+002	 5.029905e+002	-7.647790e+000	 5.029905e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.400000e+001	 0.000000e+000	-5.779696e+001	-0.000000e+000	 6.546224e+001	-4.799600e+003	 0.000000e+000	 4.568456e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.697027e+001	 1.849689e+000	-9.763739e+000	-1.474528e-001	 1.357343e+000	-1.206024e+000	 1.792892e+002	 4.995430e+002	-9.217517e+000	 4.995430e+002	 6.535441e+001	 3.750000e+003	 0.000000e+000	 4.164206e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.388108e+001	 2.071885e+000	-8.610846e+000	-2.585183e-001	-8.676012e-001	 1.241099e+000	 1.827284e+002	 5.030037e+002	-7.627497e+000	 5.030037e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 7.450000e+001	 0.000000e+000	-5.847299e+001	-0.000000e+000	 6.546051e+001	-4.899600e+003	 0.000000e+000	 4.573112e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.725152e+001	 1.877410e+000	-9.777043e+000	-1.473898e-001	 1.379331e+000	-1.223587e+000	 1.792652e+002	 4.995188e+002	-9.216078e+000	 4.995188e+002	 6.535344e+001	 3.750000e+003	 0.000000e+000	 4.164200e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.396405e+001	 2.085945e+000	-8.610859e+000	-2.597125e-001	-8.719160e-001	 1.252408e+000	 1.827415e+002	 5.030169e+002	-7.607209e+000	 5.030169e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
