Date 26-Apr-2021 17:57:43
Maneuver DemoCar_MBS_aligning_torque_front_steer_eq-50%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 1.020000e+002	-2.700000e+002	 2.682301e+001	 4.712389e+001	 6.693846e+001	 0.000000e+000	 0.000000e+000	 4.468944e+003	 0.000000e+000	-0.000000e+000	-1.800500e+002	 2.797741e+001	-2.362835e+001	-9.614441e+000	-1.710621e+000	 5.414774e+000	 2.178448e+001	 1.794853e+002	 4.997403e+002	 2.081799e+000	 4.997403e+002	 6.637032e+001	 0.000000e+000	 0.000000e+000	 4.361369e+003	 0.000000e+000	-0.000000e+000	-1.800500e+002	-3.842409e+001	-1.210178e+001	-9.747889e+000	 3.521266e+000	-4.585709e+000	-2.336525e+001	 1.800229e+002	 5.002813e+002	-2.621663e+000	 5.002813e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.025000e+002	-2.700000e+002	 2.593945e+001	 4.712389e+001	 6.693819e+001	 0.000000e+000	 0.000000e+000	 4.467896e+003	 0.000000e+000	-0.000000e+000	-1.750500e+002	 2.795487e+001	-2.361533e+001	-9.611337e+000	-1.709929e+000	 5.414341e+000	 2.177700e+001	 1.794801e+002	 4.997351e+002	 2.073486e+000	 4.997351e+002	 6.637009e+001	 0.000000e+000	 0.000000e+000	 4.360542e+003	 0.000000e+000	-0.000000e+000	-1.750500e+002	-3.839606e+001	-1.209646e+001	-9.745102e+000	 3.519956e+000	-4.585151e+000	-2.335546e+001	 1.800225e+002	 5.002810e+002	-2.616599e+000	 5.002810e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.030000e+002	-2.700000e+002	 2.505588e+001	 4.712389e+001	 6.693792e+001	 0.000000e+000	 0.000000e+000	 4.466848e+003	 0.000000e+000	-0.000000e+000	-1.700500e+002	 2.793233e+001	-2.360231e+001	-9.608232e+000	-1.709237e+000	 5.413909e+000	 2.176952e+001	 1.794750e+002	 4.997300e+002	 2.065174e+000	 4.997300e+002	 6.636986e+001	 0.000000e+000	 0.000000e+000	 4.359715e+003	 0.000000e+000	-0.000000e+000	-1.700500e+002	-3.836803e+001	-1.209115e+001	-9.742315e+000	 3.518647e+000	-4.584595e+000	-2.334568e+001	 1.800222e+002	 5.002806e+002	-2.611532e+000	 5.002806e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.035000e+002	-2.700000e+002	 2.417232e+001	 4.712389e+001	 6.693765e+001	 0.000000e+000	 0.000000e+000	 4.465799e+003	 0.000000e+000	-0.000000e+000	-1.650500e+002	 2.790979e+001	-2.358929e+001	-9.605128e+000	-1.708545e+000	 5.413476e+000	 2.176203e+001	 1.794699e+002	 4.997248e+002	 2.056865e+000	 4.997248e+002	 6.636963e+001	 0.000000e+000	 0.000000e+000	 4.358888e+003	 0.000000e+000	-0.000000e+000	-1.650500e+002	-3.834000e+001	-1.208583e+001	-9.739529e+000	 3.517339e+000	-4.584039e+000	-2.333589e+001	 1.800219e+002	 5.002803e+002	-2.606462e+000	 5.002803e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.040000e+002	-2.700000e+002	 2.328876e+001	 4.712389e+001	 6.693738e+001	 0.000000e+000	 0.000000e+000	 4.464750e+003	 0.000000e+000	-0.000000e+000	-1.600500e+002	 2.788725e+001	-2.357628e+001	-9.602023e+000	-1.707853e+000	 5.413044e+000	 2.175455e+001	 1.794647e+002	 4.997196e+002	 2.048558e+000	 4.997196e+002	 6.636940e+001	 0.000000e+000	 0.000000e+000	 4.358061e+003	 0.000000e+000	-0.000000e+000	-1.600500e+002	-3.831197e+001	-1.208050e+001	-9.736743e+000	 3.516032e+000	-4.583484e+000	-2.332611e+001	 1.800215e+002	 5.002800e+002	-2.601388e+000	 5.002800e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.045000e+002	-2.700000e+002	 2.240520e+001	 4.712389e+001	 6.693711e+001	 0.000000e+000	 0.000000e+000	 4.463702e+003	 0.000000e+000	-0.000000e+000	-1.550500e+002	 2.786471e+001	-2.356327e+001	-9.598919e+000	-1.707161e+000	 5.412613e+000	 2.174707e+001	 1.794596e+002	 4.997144e+002	 2.040253e+000	 4.997144e+002	 6.636918e+001	 0.000000e+000	 0.000000e+000	 4.357234e+003	 0.000000e+000	-0.000000e+000	-1.550500e+002	-3.828394e+001	-1.207518e+001	-9.733957e+000	 3.514726e+000	-4.582931e+000	-2.331634e+001	 1.800212e+002	 5.002796e+002	-2.596311e+000	 5.002796e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.050000e+002	-2.700000e+002	 2.152164e+001	 4.712389e+001	 6.693684e+001	 0.000000e+000	 0.000000e+000	 4.462653e+003	 0.000000e+000	-0.000000e+000	-1.500500e+002	 2.784217e+001	-2.355026e+001	-9.595815e+000	-1.706470e+000	 5.412181e+000	 2.173959e+001	 1.794544e+002	 4.997093e+002	 2.031950e+000	 4.997093e+002	 6.636896e+001	 0.000000e+000	 0.000000e+000	 4.356407e+003	 0.000000e+000	-0.000000e+000	-1.500500e+002	-3.825591e+001	-1.206985e+001	-9.731173e+000	 3.513421e+000	-4.582379e+000	-2.330657e+001	 1.800209e+002	 5.002793e+002	-2.591230e+000	 5.002793e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.055000e+002	-2.700000e+002	 2.063808e+001	 4.712389e+001	 6.693657e+001	 0.000000e+000	 0.000000e+000	 4.461604e+003	 0.000000e+000	-0.000000e+000	-1.450500e+002	 2.781963e+001	-2.353725e+001	-9.592710e+000	-1.705778e+000	 5.411750e+000	 2.173211e+001	 1.794493e+002	 4.997041e+002	 2.023649e+000	 4.997041e+002	 6.636874e+001	 0.000000e+000	 0.000000e+000	 4.355580e+003	 0.000000e+000	-0.000000e+000	-1.450500e+002	-3.822787e+001	-1.206452e+001	-9.728388e+000	 3.512116e+000	-4.581827e+000	-2.329680e+001	 1.800205e+002	 5.002789e+002	-2.586145e+000	 5.002789e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.060000e+002	-2.700000e+002	 1.975453e+001	 4.712389e+001	 6.693630e+001	 0.000000e+000	 0.000000e+000	 4.460556e+003	 0.000000e+000	-0.000000e+000	-1.400500e+002	 2.779709e+001	-2.352425e+001	-9.589606e+000	-1.705087e+000	 5.411319e+000	 2.172463e+001	 1.794442e+002	 4.996989e+002	 2.015351e+000	 4.996989e+002	 6.636852e+001	 0.000000e+000	 0.000000e+000	 4.354752e+003	 0.000000e+000	-0.000000e+000	-1.400500e+002	-3.819984e+001	-1.205919e+001	-9.725603e+000	 3.510813e+000	-4.581277e+000	-2.328703e+001	 1.800202e+002	 5.002786e+002	-2.581058e+000	 5.002786e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.065000e+002	-2.700000e+002	 1.887097e+001	 4.712389e+001	 6.693603e+001	 0.000000e+000	 0.000000e+000	 4.459507e+003	 0.000000e+000	-0.000000e+000	-1.350500e+002	 2.777454e+001	-2.351124e+001	-9.586502e+000	-1.704396e+000	 5.410889e+000	 2.171715e+001	 1.794390e+002	 4.996938e+002	 2.007054e+000	 4.996938e+002	 6.636830e+001	 0.000000e+000	 0.000000e+000	 4.353925e+003	 0.000000e+000	-0.000000e+000	-1.350500e+002	-3.817181e+001	-1.205386e+001	-9.722819e+000	 3.509510e+000	-4.580728e+000	-2.327727e+001	 1.800199e+002	 5.002783e+002	-2.575967e+000	 5.002783e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.070000e+002	-2.700000e+002	 1.798742e+001	 4.712389e+001	 6.693576e+001	 0.000000e+000	 0.000000e+000	 4.458458e+003	 0.000000e+000	-0.000000e+000	-1.300500e+002	 2.775200e+001	-2.349824e+001	-9.583397e+000	-1.703705e+000	 5.410458e+000	 2.170968e+001	 1.794339e+002	 4.996886e+002	 1.998760e+000	 4.996886e+002	 6.636808e+001	 0.000000e+000	 0.000000e+000	 4.353098e+003	 0.000000e+000	-0.000000e+000	-1.300500e+002	-3.814377e+001	-1.204853e+001	-9.720035e+000	 3.508208e+000	-4.580180e+000	-2.326751e+001	 1.800195e+002	 5.002779e+002	-2.570872e+000	 5.002779e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.075000e+002	-2.700000e+002	 1.710387e+001	 4.712389e+001	 6.693550e+001	 0.000000e+000	 0.000000e+000	 4.457410e+003	 0.000000e+000	-0.000000e+000	-1.250500e+002	 2.772946e+001	-2.348525e+001	-9.580293e+000	-1.703014e+000	 5.410028e+000	 2.170220e+001	 1.794288e+002	 4.996834e+002	 1.990467e+000	 4.996834e+002	 6.636787e+001	 0.000000e+000	 0.000000e+000	 4.352271e+003	 0.000000e+000	-0.000000e+000	-1.250500e+002	-3.811574e+001	-1.204319e+001	-9.717251e+000	 3.506907e+000	-4.579634e+000	-2.325776e+001	 1.800192e+002	 5.002776e+002	-2.565774e+000	 5.002776e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.080000e+002	-2.700000e+002	 1.622032e+001	 4.712389e+001	 6.693523e+001	 0.000000e+000	 0.000000e+000	 4.456361e+003	 0.000000e+000	-0.000000e+000	-1.200500e+002	 2.770692e+001	-2.347225e+001	-9.577188e+000	-1.702323e+000	 5.409599e+000	 2.169472e+001	 1.794236e+002	 4.996783e+002	 1.982177e+000	 4.996783e+002	 6.636765e+001	 0.000000e+000	 0.000000e+000	 4.351444e+003	 0.000000e+000	-0.000000e+000	-1.200500e+002	-3.808770e+001	-1.203785e+001	-9.714468e+000	 3.505607e+000	-4.579088e+000	-2.324801e+001	 1.800189e+002	 5.002773e+002	-2.560673e+000	 5.002773e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.085000e+002	-2.700000e+002	 1.533677e+001	 4.712389e+001	 6.693496e+001	 0.000000e+000	 0.000000e+000	 4.455312e+003	 0.000000e+000	-0.000000e+000	-1.150500e+002	 2.768437e+001	-2.345926e+001	-9.574083e+000	-1.701632e+000	 5.409169e+000	 2.168725e+001	 1.794185e+002	 4.996731e+002	 1.973889e+000	 4.996731e+002	 6.636744e+001	 0.000000e+000	 0.000000e+000	 4.350617e+003	 0.000000e+000	-0.000000e+000	-1.150500e+002	-3.805966e+001	-1.203251e+001	-9.711686e+000	 3.504308e+000	-4.578543e+000	-2.323826e+001	 1.800185e+002	 5.002770e+002	-2.555568e+000	 5.002770e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.090000e+002	-2.700000e+002	 1.445323e+001	 4.712389e+001	 6.693469e+001	 0.000000e+000	 0.000000e+000	 4.454263e+003	 0.000000e+000	-0.000000e+000	-1.100500e+002	 2.766183e+001	-2.344627e+001	-9.570979e+000	-1.700942e+000	 5.408740e+000	 2.167977e+001	 1.794134e+002	 4.996679e+002	 1.965603e+000	 4.996679e+002	 6.636723e+001	 0.000000e+000	 0.000000e+000	 4.349789e+003	 0.000000e+000	-0.000000e+000	-1.100500e+002	-3.803163e+001	-1.202717e+001	-9.708903e+000	 3.503010e+000	-4.578000e+000	-2.322851e+001	 1.800182e+002	 5.002766e+002	-2.550460e+000	 5.002766e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.095000e+002	-2.700000e+002	 1.356969e+001	 4.712389e+001	 6.693443e+001	 0.000000e+000	 0.000000e+000	 4.453214e+003	 0.000000e+000	-0.000000e+000	-1.050500e+002	 2.763928e+001	-2.343328e+001	-9.567874e+000	-1.700251e+000	 5.408311e+000	 2.167230e+001	 1.794082e+002	 4.996628e+002	 1.957319e+000	 4.996628e+002	 6.636702e+001	 0.000000e+000	 0.000000e+000	 4.348962e+003	 0.000000e+000	-0.000000e+000	-1.050500e+002	-3.800359e+001	-1.202183e+001	-9.706121e+000	 3.501712e+000	-4.577457e+000	-2.321877e+001	 1.800179e+002	 5.002763e+002	-2.545348e+000	 5.002763e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.100000e+002	-2.700000e+002	 1.268614e+001	 4.712389e+001	 6.693416e+001	 0.000000e+000	 0.000000e+000	 4.452166e+003	 0.000000e+000	-0.000000e+000	-1.000500e+002	 2.761674e+001	-2.342030e+001	-9.564769e+000	-1.699561e+000	 5.407882e+000	 2.166483e+001	 1.794031e+002	 4.996576e+002	 1.949037e+000	 4.996576e+002	 6.636682e+001	 0.000000e+000	 0.000000e+000	 4.348134e+003	 0.000000e+000	-0.000000e+000	-1.000500e+002	-3.797555e+001	-1.201648e+001	-9.703339e+000	 3.500416e+000	-4.576916e+000	-2.320903e+001	 1.800176e+002	 5.002760e+002	-2.540233e+000	 5.002760e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.105000e+002	-2.700000e+002	 1.180260e+001	 4.712389e+001	 6.693389e+001	 0.000000e+000	 0.000000e+000	 4.451117e+003	 0.000000e+000	-0.000000e+000	-9.505000e+001	 2.759419e+001	-2.340732e+001	-9.561664e+000	-1.698870e+000	 5.407454e+000	 2.165735e+001	 1.793980e+002	 4.996524e+002	 1.940757e+000	 4.996524e+002	 6.636661e+001	 0.000000e+000	 0.000000e+000	 4.347307e+003	 0.000000e+000	-0.000000e+000	-9.505000e+001	-3.794751e+001	-1.201113e+001	-9.700557e+000	 3.499120e+000	-4.576376e+000	-2.319929e+001	 1.800172e+002	 5.002757e+002	-2.535115e+000	 5.002757e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.110000e+002	-2.700000e+002	 1.091906e+001	 4.712389e+001	 6.693363e+001	 0.000000e+000	 0.000000e+000	 4.450067e+003	 0.000000e+000	-0.000000e+000	-9.005000e+001	 2.757165e+001	-2.339434e+001	-9.558559e+000	-1.698180e+000	 5.407026e+000	 2.164988e+001	 1.793928e+002	 4.996473e+002	 1.932479e+000	 4.996473e+002	 6.636641e+001	 0.000000e+000	 0.000000e+000	 4.346479e+003	 0.000000e+000	-0.000000e+000	-9.005000e+001	-3.791947e+001	-1.200578e+001	-9.697776e+000	 3.497825e+000	-4.575837e+000	-2.318956e+001	 1.800169e+002	 5.002753e+002	-2.529993e+000	 5.002753e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.115000e+002	-2.700000e+002	 1.003553e+001	 4.712389e+001	 6.693336e+001	 0.000000e+000	 0.000000e+000	 4.449019e+003	 0.000000e+000	-0.000000e+000	-8.505000e+001	 2.754910e+001	-2.338136e+001	-9.555454e+000	-1.697490e+000	 5.406598e+000	 2.164241e+001	 1.793877e+002	 4.996421e+002	 1.924204e+000	 4.996421e+002	 6.636620e+001	 0.000000e+000	 0.000000e+000	 4.345652e+003	 0.000000e+000	-0.000000e+000	-8.505000e+001	-3.789142e+001	-1.200043e+001	-9.694995e+000	 3.496531e+000	-4.575299e+000	-2.317983e+001	 1.800166e+002	 5.002750e+002	-2.524868e+000	 5.002750e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
