Date 26-Apr-2021 17:52:17
Maneuver DemoCar_MBS_accelerate_front_eq+25%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 3.300000e+001	 0.000000e+000	 3.126477e-003	-0.000000e+000	 9.171850e+001	 3.400400e+003	 0.000000e+000	 4.852931e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 7.172459e+000	-1.107433e+000	 1.567342e+001	-1.514901e-001	-8.426908e-001	 2.713325e-001	 1.584548e+002	 4.785577e+002	 1.362664e+001	 4.785577e+002	 9.171849e+001	 3.400400e+003	 0.000000e+000	 4.852934e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 7.172458e+000	 1.107433e+000	 1.567341e+001	-1.514901e-001	-8.426906e-001	 2.713325e-001	 1.584548e+002	 4.785577e+002	 1.362663e+001	 4.785577e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 3.350000e+001	 0.000000e+000	 3.057794e-003	-0.000000e+000	 9.172018e+001	 3.300400e+003	 0.000000e+000	 4.857103e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.983299e+000	-1.082569e+000	 1.566149e+001	-1.522250e-001	-8.255057e-001	 2.645654e-001	 1.584341e+002	 4.785368e+002	 1.364646e+001	 4.785368e+002	 9.172017e+001	 3.300400e+003	 0.000000e+000	 4.857106e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.983298e+000	 1.082569e+000	 1.566148e+001	-1.522250e-001	-8.255055e-001	 2.645654e-001	 1.584341e+002	 4.785368e+002	 1.364646e+001	 4.785368e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 3.400000e+001	 0.000000e+000	 2.989011e-003	-0.000000e+000	 9.172182e+001	 3.200400e+003	 0.000000e+000	 4.861274e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.794100e+000	-1.057744e+000	 1.564956e+001	-1.529587e-001	-8.083171e-001	 2.577955e-001	 1.584134e+002	 4.785160e+002	 1.366631e+001	 4.785160e+002	 9.172180e+001	 3.200400e+003	 0.000000e+000	 4.861277e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.794099e+000	 1.057743e+000	 1.564955e+001	-1.529587e-001	-8.083169e-001	 2.577955e-001	 1.584134e+002	 4.785160e+002	 1.366630e+001	 4.785160e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 3.450000e+001	 0.000000e+000	 2.920130e-003	-0.000000e+000	 9.172341e+001	 3.100400e+003	 0.000000e+000	 4.865444e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.604863e+000	-1.032957e+000	 1.563764e+001	-1.536912e-001	-7.911249e-001	 2.510227e-001	 1.583927e+002	 4.784951e+002	 1.368617e+001	 4.784951e+002	 9.172340e+001	 3.100400e+003	 0.000000e+000	 4.865447e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.604862e+000	 1.032957e+000	 1.563763e+001	-1.536912e-001	-7.911247e-001	 2.510227e-001	 1.583927e+002	 4.784951e+002	 1.368616e+001	 4.784951e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 3.500000e+001	 0.000000e+000	 2.851154e-003	-0.000000e+000	 9.172497e+001	 3.000400e+003	 0.000000e+000	 4.869613e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.415587e+000	-1.008210e+000	 1.562571e+001	-1.544225e-001	-7.739292e-001	 2.442472e-001	 1.583721e+002	 4.784743e+002	 1.370604e+001	 4.784743e+002	 9.172496e+001	 3.000400e+003	 0.000000e+000	 4.869617e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.415586e+000	 1.008210e+000	 1.562570e+001	-1.544225e-001	-7.739291e-001	 2.442472e-001	 1.583721e+002	 4.784743e+002	 1.370603e+001	 4.784743e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 3.550000e+001	 0.000000e+000	 2.782086e-003	-0.000000e+000	 9.172649e+001	 2.900400e+003	 0.000000e+000	 4.873782e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.226273e+000	-9.835012e-001	 1.561379e+001	-1.551527e-001	-7.567300e-001	 2.374688e-001	 1.583515e+002	 4.784536e+002	 1.372593e+001	 4.784536e+002	 9.172648e+001	 2.900400e+003	 0.000000e+000	 4.873785e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.226272e+000	 9.835011e-001	 1.561378e+001	-1.551527e-001	-7.567298e-001	 2.374688e-001	 1.583515e+002	 4.784536e+002	 1.372593e+001	 4.784536e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 3.600000e+001	 0.000000e+000	 2.712928e-003	-0.000000e+000	 9.172796e+001	 2.800400e+003	 0.000000e+000	 4.877949e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.036920e+000	-9.588316e-001	 1.560188e+001	-1.558818e-001	-7.395273e-001	 2.306876e-001	 1.583310e+002	 4.784329e+002	 1.374584e+001	 4.784329e+002	 9.172795e+001	 2.800400e+003	 0.000000e+000	 4.877953e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.036920e+000	 9.588315e-001	 1.560187e+001	-1.558818e-001	-7.395270e-001	 2.306876e-001	 1.583310e+002	 4.784329e+002	 1.374583e+001	 4.784329e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 3.650000e+001	 0.000000e+000	 2.643681e-003	-0.000000e+000	 9.172940e+001	 2.700400e+003	 0.000000e+000	 4.882116e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.847530e+000	-9.342011e-001	 1.558996e+001	-1.566096e-001	-7.223210e-001	 2.239035e-001	 1.583105e+002	 4.784122e+002	 1.376576e+001	 4.784122e+002	 9.172939e+001	 2.700400e+003	 0.000000e+000	 4.882120e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.847529e+000	 9.342009e-001	 1.558995e+001	-1.566096e-001	-7.223208e-001	 2.239035e-001	 1.583105e+002	 4.784122e+002	 1.376575e+001	 4.784122e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 3.700000e+001	 0.000000e+000	 2.574350e-003	-0.000000e+000	 9.173080e+001	 2.600400e+003	 0.000000e+000	 4.886282e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.658100e+000	-9.096096e-001	 1.557805e+001	-1.573363e-001	-7.051112e-001	 2.171166e-001	 1.582900e+002	 4.783916e+002	 1.378570e+001	 4.783916e+002	 9.173079e+001	 2.600400e+003	 0.000000e+000	 4.886285e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.658100e+000	 9.096094e-001	 1.557804e+001	-1.573363e-001	-7.051110e-001	 2.171167e-001	 1.582900e+002	 4.783916e+002	 1.378569e+001	 4.783916e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 3.750000e+001	 0.000000e+000	 2.504934e-003	-0.000000e+000	 9.173216e+001	 2.500400e+003	 0.000000e+000	 4.890446e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.468633e+000	-8.850571e-001	 1.556614e+001	-1.580619e-001	-6.878979e-001	 2.103269e-001	 1.582696e+002	 4.783710e+002	 1.380565e+001	 4.783710e+002	 9.173215e+001	 2.500400e+003	 0.000000e+000	 4.890450e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.468632e+000	 8.850570e-001	 1.556613e+001	-1.580619e-001	-6.878977e-001	 2.103270e-001	 1.582696e+002	 4.783710e+002	 1.380564e+001	 4.783710e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 3.800000e+001	 0.000000e+000	 2.435438e-003	-0.000000e+000	 9.173348e+001	 2.400400e+003	 0.000000e+000	 4.894610e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.279127e+000	-8.605438e-001	 1.555423e+001	-1.587862e-001	-6.706811e-001	 2.035344e-001	 1.582492e+002	 4.783505e+002	 1.382562e+001	 4.783505e+002	 9.173347e+001	 2.400400e+003	 0.000000e+000	 4.894614e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.279127e+000	 8.605436e-001	 1.555422e+001	-1.587863e-001	-6.706809e-001	 2.035344e-001	 1.582492e+002	 4.783505e+002	 1.382561e+001	 4.783505e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 3.850000e+001	 0.000000e+000	 2.365864e-003	-0.000000e+000	 9.173476e+001	 2.300400e+003	 0.000000e+000	 4.898773e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.089583e+000	-8.360696e-001	 1.554232e+001	-1.595094e-001	-6.534608e-001	 1.967390e-001	 1.582289e+002	 4.783300e+002	 1.384560e+001	 4.783300e+002	 9.173475e+001	 2.300400e+003	 0.000000e+000	 4.898777e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.089582e+000	 8.360694e-001	 1.554231e+001	-1.595095e-001	-6.534606e-001	 1.967390e-001	 1.582289e+002	 4.783300e+002	 1.384559e+001	 4.783300e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 3.900000e+001	 0.000000e+000	 2.296213e-003	-0.000000e+000	 9.173600e+001	 2.200400e+003	 0.000000e+000	 4.902936e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.900001e+000	-8.116345e-001	 1.553042e+001	-1.602315e-001	-6.362370e-001	 1.899408e-001	 1.582086e+002	 4.783095e+002	 1.386560e+001	 4.783095e+002	 9.173599e+001	 2.200400e+003	 0.000000e+000	 4.902939e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.900000e+000	 8.116344e-001	 1.553041e+001	-1.602315e-001	-6.362368e-001	 1.899408e-001	 1.582086e+002	 4.783095e+002	 1.386559e+001	 4.783095e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 3.950000e+001	 0.000000e+000	 2.226488e-003	-0.000000e+000	 9.173720e+001	 2.100400e+003	 0.000000e+000	 4.907097e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.710380e+000	-7.872386e-001	 1.551852e+001	-1.609524e-001	-6.190097e-001	 1.831397e-001	 1.581883e+002	 4.782891e+002	 1.388561e+001	 4.782891e+002	 9.173719e+001	 2.100400e+003	 0.000000e+000	 4.907101e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.710380e+000	 7.872385e-001	 1.551851e+001	-1.609524e-001	-6.190095e-001	 1.831397e-001	 1.581884e+002	 4.782891e+002	 1.388560e+001	 4.782891e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.000000e+001	 0.000000e+000	 2.156692e-003	-0.000000e+000	 9.173836e+001	 2.000400e+003	 0.000000e+000	 4.911258e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.520722e+000	-7.628820e-001	 1.550662e+001	-1.616721e-001	-6.017790e-001	 1.763358e-001	 1.581681e+002	 4.782687e+002	 1.390564e+001	 4.782687e+002	 9.173835e+001	 2.000400e+003	 0.000000e+000	 4.911262e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.520721e+000	 7.628818e-001	 1.550661e+001	-1.616721e-001	-6.017788e-001	 1.763358e-001	 1.581682e+002	 4.782687e+002	 1.390563e+001	 4.782687e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.050000e+001	 0.000000e+000	 2.086826e-003	-0.000000e+000	 9.173948e+001	 1.900400e+003	 0.000000e+000	 4.915417e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.331025e+000	-7.385646e-001	 1.549473e+001	-1.623907e-001	-5.845448e-001	 1.695291e-001	 1.581480e+002	 4.782484e+002	 1.392568e+001	 4.782484e+002	 9.173947e+001	 1.900400e+003	 0.000000e+000	 4.915421e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.331024e+000	 7.385644e-001	 1.549472e+001	-1.623907e-001	-5.845446e-001	 1.695291e-001	 1.581480e+002	 4.782484e+002	 1.392567e+001	 4.782484e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.100000e+001	 0.000000e+000	 2.016894e-003	-0.000000e+000	 9.174057e+001	 1.800400e+003	 0.000000e+000	 4.919576e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.141290e+000	-7.142865e-001	 1.548284e+001	-1.631081e-001	-5.673071e-001	 1.627195e-001	 1.581278e+002	 4.782281e+002	 1.394574e+001	 4.782281e+002	 9.174055e+001	 1.800400e+003	 0.000000e+000	 4.919580e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.141289e+000	 7.142863e-001	 1.548282e+001	-1.631081e-001	-5.673069e-001	 1.627195e-001	 1.581279e+002	 4.782281e+002	 1.394573e+001	 4.782281e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.150000e+001	 0.000000e+000	 1.946898e-003	-0.000000e+000	 9.174161e+001	 1.700400e+003	 0.000000e+000	 4.923734e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.951517e+000	-6.900476e-001	 1.547094e+001	-1.638243e-001	-5.500660e-001	 1.559070e-001	 1.581078e+002	 4.782078e+002	 1.396581e+001	 4.782078e+002	 9.174160e+001	 1.700400e+003	 0.000000e+000	 4.923738e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.951516e+000	 6.900475e-001	 1.547093e+001	-1.638243e-001	-5.500658e-001	 1.559070e-001	 1.581078e+002	 4.782078e+002	 1.396580e+001	 4.782078e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.200000e+001	 0.000000e+000	 1.876839e-003	-0.000000e+000	 9.174261e+001	 1.600400e+003	 0.000000e+000	 4.927892e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.761706e+000	-6.658481e-001	 1.545906e+001	-1.645394e-001	-5.328213e-001	 1.490917e-001	 1.580877e+002	 4.781876e+002	 1.398589e+001	 4.781876e+002	 9.174260e+001	 1.600400e+003	 0.000000e+000	 4.927896e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.761706e+000	 6.658480e-001	 1.545904e+001	-1.645394e-001	-5.328211e-001	 1.490917e-001	 1.580877e+002	 4.781876e+002	 1.398588e+001	 4.781876e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
 4.250000e+001	 0.000000e+000	 1.806721e-003	-0.000000e+000	 9.174357e+001	 1.500400e+003	 0.000000e+000	 4.932048e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.571857e+000	-6.416880e-001	 1.544717e+001	-1.652533e-001	-5.155733e-001	 1.422735e-001	 1.580677e+002	 4.781674e+002	 1.400600e+001	 4.781674e+002	 9.174356e+001	 1.500400e+003	 0.000000e+000	 4.932052e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.571857e+000	 6.416879e-001	 1.544716e+001	-1.652533e-001	-5.155731e-001	 1.422735e-001	 1.580677e+002	 4.781675e+002	 1.400599e+001	 4.781675e+002	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001	 1.048556e+002	 0.000000e+000	 0.000000e+000	 3.477035e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.458561e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	-2.458561e+001	-2.458561e+001	 2.458561e+001	-2.458561e+001
