Date 26-Apr-2021 17:58:52
Maneuver DemoCar_MBS_aligning_torque_front_steer_eq+50%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 1.140000e+002	 2.700000e+002	 1.560710e+001	-4.712389e+001	 6.636054e+001	 0.000000e+000	 0.000000e+000	 4.321594e+003	 0.000000e+000	-0.000000e+000	-6.005000e+001	-3.707714e+001	 1.184419e+001	-9.614336e+000	 3.459302e+000	-4.560111e+000	-2.289874e+001	 1.800076e+002	 5.002660e+002	-2.374624e+000	 5.002660e+002	 6.692523e+001	 0.000000e+000	 0.000000e+000	 4.418424e+003	 0.000000e+000	-0.000000e+000	-6.005000e+001	 2.689445e+001	 2.300564e+001	-9.464943e+000	-1.677504e+000	 5.394280e+000	 2.142578e+001	 1.792383e+002	 4.994918e+002	 1.685124e+000	 4.994918e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.145000e+002	 2.700000e+002	 1.472367e+001	-4.712389e+001	 6.636070e+001	 0.000000e+000	 0.000000e+000	 4.322424e+003	 0.000000e+000	-0.000000e+000	-5.505000e+001	-3.710521e+001	 1.184960e+001	-9.617113e+000	 3.460572e+000	-4.560618e+000	-2.290838e+001	 1.800079e+002	 5.002663e+002	-2.379849e+000	 5.002663e+002	 6.692548e+001	 0.000000e+000	 0.000000e+000	 4.419474e+003	 0.000000e+000	-0.000000e+000	-5.505000e+001	 2.691701e+001	 2.301855e+001	-9.468050e+000	-1.678191e+000	 5.394700e+000	 2.143323e+001	 1.792434e+002	 4.994969e+002	 1.693339e+000	 4.994969e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.150000e+002	 2.700000e+002	 1.384024e+001	-4.712389e+001	 6.636085e+001	 0.000000e+000	 0.000000e+000	 4.323253e+003	 0.000000e+000	-0.000000e+000	-5.005000e+001	-3.713328e+001	 1.185501e+001	-9.619889e+000	 3.461843e+000	-4.561126e+000	-2.291802e+001	 1.800082e+002	 5.002666e+002	-2.385072e+000	 5.002666e+002	 6.692574e+001	 0.000000e+000	 0.000000e+000	 4.420524e+003	 0.000000e+000	-0.000000e+000	-5.005000e+001	 2.693957e+001	 2.303146e+001	-9.471157e+000	-1.678878e+000	 5.395120e+000	 2.144069e+001	 1.792486e+002	 4.995021e+002	 1.701557e+000	 4.995021e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.155000e+002	 2.700000e+002	 1.295681e+001	-4.712389e+001	 6.636101e+001	 0.000000e+000	 0.000000e+000	 4.324083e+003	 0.000000e+000	-0.000000e+000	-4.505000e+001	-3.716134e+001	 1.186041e+001	-9.622666e+000	 3.463114e+000	-4.561634e+000	-2.292766e+001	 1.800085e+002	 5.002668e+002	-2.390291e+000	 5.002668e+002	 6.692599e+001	 0.000000e+000	 0.000000e+000	 4.421575e+003	 0.000000e+000	-0.000000e+000	-4.505000e+001	 2.696212e+001	 2.304437e+001	-9.474264e+000	-1.679565e+000	 5.395541e+000	 2.144814e+001	 1.792537e+002	 4.995072e+002	 1.709776e+000	 4.995072e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.160000e+002	 2.700000e+002	 1.207337e+001	-4.712389e+001	 6.636117e+001	 0.000000e+000	 0.000000e+000	 4.324914e+003	 0.000000e+000	-0.000000e+000	-4.005000e+001	-3.718941e+001	 1.186582e+001	-9.625443e+000	 3.464386e+000	-4.562145e+000	-2.293730e+001	 1.800088e+002	 5.002672e+002	-2.395507e+000	 5.002672e+002	 6.692625e+001	 0.000000e+000	 0.000000e+000	 4.422625e+003	 0.000000e+000	-0.000000e+000	-4.005000e+001	 2.698468e+001	 2.305729e+001	-9.477370e+000	-1.680253e+000	 5.395962e+000	 2.145559e+001	 1.792588e+002	 4.995124e+002	 1.717998e+000	 4.995124e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.165000e+002	 2.700000e+002	 1.118994e+001	-4.712389e+001	 6.636133e+001	 0.000000e+000	 0.000000e+000	 4.325744e+003	 0.000000e+000	-0.000000e+000	-3.505000e+001	-3.721747e+001	 1.187122e+001	-9.628220e+000	 3.465659e+000	-4.562656e+000	-2.294695e+001	 1.800091e+002	 5.002675e+002	-2.400719e+000	 5.002675e+002	 6.692650e+001	 0.000000e+000	 0.000000e+000	 4.423675e+003	 0.000000e+000	-0.000000e+000	-3.505000e+001	 2.700724e+001	 2.307021e+001	-9.480477e+000	-1.680940e+000	 5.396383e+000	 2.146305e+001	 1.792640e+002	 4.995176e+002	 1.726221e+000	 4.995176e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.170000e+002	 2.700000e+002	 1.030650e+001	-4.712389e+001	 6.636149e+001	 0.000000e+000	 0.000000e+000	 4.326573e+003	 0.000000e+000	-0.000000e+000	-3.005000e+001	-3.724553e+001	 1.187662e+001	-9.630998e+000	 3.466933e+000	-4.563167e+000	-2.295660e+001	 1.800094e+002	 5.002678e+002	-2.405929e+000	 5.002678e+002	 6.692676e+001	 0.000000e+000	 0.000000e+000	 4.424726e+003	 0.000000e+000	-0.000000e+000	-3.005000e+001	 2.702980e+001	 2.308312e+001	-9.483584e+000	-1.681627e+000	 5.396804e+000	 2.147050e+001	 1.792691e+002	 4.995227e+002	 1.734447e+000	 4.995227e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.175000e+002	 2.700000e+002	 9.423064e+000	-4.712389e+001	 6.636165e+001	 0.000000e+000	 0.000000e+000	 4.327403e+003	 0.000000e+000	-0.000000e+000	-2.505000e+001	-3.727359e+001	 1.188202e+001	-9.633776e+000	 3.468208e+000	-4.563681e+000	-2.296626e+001	 1.800097e+002	 5.002681e+002	-2.411135e+000	 5.002681e+002	 6.692701e+001	 0.000000e+000	 0.000000e+000	 4.425775e+003	 0.000000e+000	-0.000000e+000	-2.505000e+001	 2.705235e+001	 2.309605e+001	-9.486690e+000	-1.682315e+000	 5.397225e+000	 2.147796e+001	 1.792742e+002	 4.995279e+002	 1.742675e+000	 4.995279e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.180000e+002	 2.700000e+002	 8.539623e+000	-4.712389e+001	 6.636182e+001	 0.000000e+000	 0.000000e+000	 4.328233e+003	 0.000000e+000	-0.000000e+000	-2.005000e+001	-3.730165e+001	 1.188741e+001	-9.636554e+000	 3.469483e+000	-4.564195e+000	-2.297591e+001	 1.800100e+002	 5.002684e+002	-2.416338e+000	 5.002684e+002	 6.692727e+001	 0.000000e+000	 0.000000e+000	 4.426826e+003	 0.000000e+000	-0.000000e+000	-2.005000e+001	 2.707491e+001	 2.310897e+001	-9.489797e+000	-1.683002e+000	 5.397647e+000	 2.148542e+001	 1.792794e+002	 4.995331e+002	 1.750904e+000	 4.995331e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.185000e+002	 2.700000e+002	 7.656182e+000	-4.712389e+001	 6.636199e+001	 0.000000e+000	 0.000000e+000	 4.329063e+003	 0.000000e+000	-0.000000e+000	-1.505000e+001	-3.732971e+001	 1.189280e+001	-9.639332e+000	 3.470759e+000	-4.564710e+000	-2.298558e+001	 1.800103e+002	 5.002687e+002	-2.421537e+000	 5.002687e+002	 6.692753e+001	 0.000000e+000	 0.000000e+000	 4.427876e+003	 0.000000e+000	-0.000000e+000	-1.505000e+001	 2.709746e+001	 2.312190e+001	-9.492904e+000	-1.683690e+000	 5.398069e+000	 2.149287e+001	 1.792845e+002	 4.995382e+002	 1.759136e+000	 4.995382e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.190000e+002	 2.700000e+002	 6.772738e+000	-4.712389e+001	 6.636215e+001	 0.000000e+000	 0.000000e+000	 4.329893e+003	 0.000000e+000	-0.000000e+000	-1.005000e+001	-3.735777e+001	 1.189820e+001	-9.642111e+000	 3.472036e+000	-4.565226e+000	-2.299524e+001	 1.800106e+002	 5.002690e+002	-2.426733e+000	 5.002690e+002	 6.692778e+001	 0.000000e+000	 0.000000e+000	 4.428926e+003	 0.000000e+000	-0.000000e+000	-1.005000e+001	 2.712002e+001	 2.313483e+001	-9.496011e+000	-1.684378e+000	 5.398492e+000	 2.150033e+001	 1.792896e+002	 4.995434e+002	 1.767369e+000	 4.995434e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.195000e+002	 2.700000e+002	 5.889294e+000	-4.712389e+001	 6.636232e+001	 0.000000e+000	 0.000000e+000	 4.330722e+003	 0.000000e+000	-0.000000e+000	-5.050000e+000	-3.738583e+001	 1.190358e+001	-9.644890e+000	 3.473314e+000	-4.565743e+000	-2.300491e+001	 1.800109e+002	 5.002693e+002	-2.431926e+000	 5.002693e+002	 6.692804e+001	 0.000000e+000	 0.000000e+000	 4.429976e+003	 0.000000e+000	-0.000000e+000	-5.050000e+000	 2.714257e+001	 2.314776e+001	-9.499117e+000	-1.685066e+000	 5.398914e+000	 2.150779e+001	 1.792948e+002	 4.995486e+002	 1.775605e+000	 4.995486e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.200000e+002	 2.700000e+002	 5.005847e+000	-4.712389e+001	 6.636249e+001	 0.000000e+000	 0.000000e+000	 4.331552e+003	 0.000000e+000	-0.000000e+000	-5.000000e-002	-3.741389e+001	 1.190897e+001	-9.647670e+000	 3.474593e+000	-4.566262e+000	-2.301458e+001	 1.800112e+002	 5.002696e+002	-2.437116e+000	 5.002696e+002	 6.692830e+001	 0.000000e+000	 0.000000e+000	 4.431026e+003	 0.000000e+000	-0.000000e+000	-5.000000e-002	 2.716512e+001	 2.316069e+001	-9.502224e+000	-1.685754e+000	 5.399337e+000	 2.151525e+001	 1.792999e+002	 4.995537e+002	 1.783843e+000	 4.995537e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.205000e+002	 2.700000e+002	 4.122399e+000	-4.712389e+001	 6.636266e+001	 0.000000e+000	 0.000000e+000	 4.332382e+003	 0.000000e+000	-0.000000e+000	 4.950000e+000	-3.744194e+001	 1.191436e+001	-9.650449e+000	 3.475873e+000	-4.566781e+000	-2.302425e+001	 1.800116e+002	 5.002699e+002	-2.442302e+000	 5.002699e+002	 6.692856e+001	 0.000000e+000	 0.000000e+000	 4.432076e+003	 0.000000e+000	-0.000000e+000	 4.950000e+000	 2.718768e+001	 2.317363e+001	-9.505330e+000	-1.686442e+000	 5.399761e+000	 2.152271e+001	 1.793050e+002	 4.995589e+002	 1.792082e+000	 4.995589e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.210000e+002	 2.700000e+002	 3.238950e+000	-4.712389e+001	 6.636284e+001	 0.000000e+000	 0.000000e+000	 4.333211e+003	 0.000000e+000	-0.000000e+000	 9.950000e+000	-3.747000e+001	 1.191974e+001	-9.653230e+000	 3.477153e+000	-4.567302e+000	-2.303393e+001	 1.800119e+002	 5.002702e+002	-2.447485e+000	 5.002702e+002	 6.692882e+001	 0.000000e+000	 0.000000e+000	 4.433125e+003	 0.000000e+000	-0.000000e+000	 9.950000e+000	 2.721023e+001	 2.318657e+001	-9.508437e+000	-1.687131e+000	 5.400184e+000	 2.153017e+001	 1.793102e+002	 4.995641e+002	 1.800324e+000	 4.995641e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.215000e+002	 2.700000e+002	 2.355499e+000	-4.712389e+001	 6.636301e+001	 0.000000e+000	 0.000000e+000	 4.334041e+003	 0.000000e+000	-0.000000e+000	 1.495000e+001	-3.749805e+001	 1.192512e+001	-9.656010e+000	 3.478434e+000	-4.567823e+000	-2.304361e+001	 1.800122e+002	 5.002705e+002	-2.452665e+000	 5.002705e+002	 6.692907e+001	 0.000000e+000	 0.000000e+000	 4.434176e+003	 0.000000e+000	-0.000000e+000	 1.495000e+001	 2.723278e+001	 2.319951e+001	-9.511543e+000	-1.687819e+000	 5.400608e+000	 2.153763e+001	 1.793153e+002	 4.995692e+002	 1.808568e+000	 4.995692e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.220000e+002	 2.700000e+002	 1.472046e+000	-4.712389e+001	 6.636319e+001	 0.000000e+000	 0.000000e+000	 4.334870e+003	 0.000000e+000	-0.000000e+000	 1.995000e+001	-3.752611e+001	 1.193050e+001	-9.658791e+000	 3.479716e+000	-4.568346e+000	-2.305329e+001	 1.800125e+002	 5.002708e+002	-2.457842e+000	 5.002708e+002	 6.692933e+001	 0.000000e+000	 0.000000e+000	 4.435226e+003	 0.000000e+000	-0.000000e+000	 1.995000e+001	 2.725534e+001	 2.321245e+001	-9.514649e+000	-1.688508e+000	 5.401031e+000	 2.154509e+001	 1.793204e+002	 4.995744e+002	 1.816814e+000	 4.995744e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.225000e+002	 2.700000e+002	 5.885921e-001	-4.712389e+001	 6.636337e+001	 0.000000e+000	 0.000000e+000	 4.335700e+003	 0.000000e+000	-0.000000e+000	 2.495000e+001	-3.755416e+001	 1.193588e+001	-9.661572e+000	 3.480999e+000	-4.568870e+000	-2.306298e+001	 1.800128e+002	 5.002712e+002	-2.463015e+000	 5.002712e+002	 6.692959e+001	 0.000000e+000	 0.000000e+000	 4.436275e+003	 0.000000e+000	-0.000000e+000	 2.495000e+001	 2.727789e+001	 2.322540e+001	-9.517755e+000	-1.689196e+000	 5.401456e+000	 2.155255e+001	 1.793256e+002	 4.995795e+002	 1.825062e+000	 4.995795e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.230000e+002	 2.700000e+002	-2.948637e-001	-4.712389e+001	 6.636355e+001	 0.000000e+000	 0.000000e+000	 4.336529e+003	 0.000000e+000	-0.000000e+000	 2.995000e+001	-3.758221e+001	 1.194126e+001	-9.664353e+000	 3.482283e+000	-4.569394e+000	-2.307267e+001	 1.800131e+002	 5.002715e+002	-2.468184e+000	 5.002715e+002	 6.692985e+001	 0.000000e+000	 0.000000e+000	 4.437325e+003	 0.000000e+000	-0.000000e+000	 2.995000e+001	 2.730044e+001	 2.323835e+001	-9.520861e+000	-1.689885e+000	 5.401881e+000	 2.156002e+001	 1.793307e+002	 4.995847e+002	 1.833312e+000	 4.995847e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 1.235000e+002	 2.700000e+002	-1.178321e+000	-4.712389e+001	 6.636373e+001	 0.000000e+000	 0.000000e+000	 4.337359e+003	 0.000000e+000	-0.000000e+000	 3.495000e+001	-3.761027e+001	 1.194663e+001	-9.667135e+000	 3.483568e+000	-4.569920e+000	-2.308236e+001	 1.800134e+002	 5.002718e+002	-2.473351e+000	 5.002718e+002	 6.693011e+001	 0.000000e+000	 0.000000e+000	 4.438375e+003	 0.000000e+000	-0.000000e+000	 3.495000e+001	 2.732299e+001	 2.325130e+001	-9.523968e+000	-1.690574e+000	 5.402305e+000	 2.156748e+001	 1.793358e+002	 4.995899e+002	 1.841563e+000	 4.995899e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
