Date 26-Apr-2021 17:45:59
Maneuver DemoCar_MBS_aligning_torque_front_equilibrium
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 8.500000e+001	 0.000000e+000	 3.993254e+001	-0.000000e+000	 6.547360e+001	 0.000000e+000	 0.000000e+000	 4.350023e+003	 0.000000e+000	-0.000000e+000	-2.499800e+002	 7.940563e-001	-5.125507e-001	-9.141017e+000	-2.260951e-001	 1.524361e-001	 4.080646e-001	 1.811075e+002	 5.013728e+002	-8.162197e+000	 5.013728e+002	 6.547143e+001	 0.000000e+000	 0.000000e+000	 4.337646e+003	 0.000000e+000	-0.000000e+000	-2.499800e+002	-1.706433e+000	-4.018131e-001	-9.104384e+000	-1.544766e-001	 1.412400e-001	-3.027746e-001	 1.808376e+002	 5.011011e+002	-8.854634e+000	 5.011011e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.550000e+001	 0.000000e+000	 4.073129e+001	-0.000000e+000	 6.547362e+001	 0.000000e+000	 0.000000e+000	 4.350146e+003	 0.000000e+000	-0.000000e+000	-2.549800e+002	 8.190855e-001	-5.217727e-001	-9.141381e+000	-2.268164e-001	 1.525407e-001	 4.151620e-001	 1.811102e+002	 5.013755e+002	-8.155244e+000	 5.013755e+002	 6.547140e+001	 0.000000e+000	 0.000000e+000	 4.337520e+003	 0.000000e+000	-0.000000e+000	-2.549800e+002	-1.731420e+000	-4.108818e-001	-9.104013e+000	-1.537651e-001	 1.411203e-001	-3.098969e-001	 1.808349e+002	 5.010985e+002	-8.861532e+000	 5.010985e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.600000e+001	 0.000000e+000	 4.153003e+001	-0.000000e+000	 6.547363e+001	 0.000000e+000	 0.000000e+000	 4.350268e+003	 0.000000e+000	-0.000000e+000	-2.599800e+002	 8.441150e-001	-5.309963e-001	-9.141745e+000	-2.275376e-001	 1.526451e-001	 4.222590e-001	 1.811129e+002	 5.013782e+002	-8.148292e+000	 5.013782e+002	 6.547137e+001	 0.000000e+000	 0.000000e+000	 4.337394e+003	 0.000000e+000	-0.000000e+000	-2.599800e+002	-1.756407e+000	-4.199490e-001	-9.103643e+000	-1.530537e-001	 1.410004e-001	-3.170194e-001	 1.808322e+002	 5.010958e+002	-8.868429e+000	 5.010958e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.650000e+001	 0.000000e+000	 4.232877e+001	-0.000000e+000	 6.547364e+001	 0.000000e+000	 0.000000e+000	 4.350390e+003	 0.000000e+000	-0.000000e+000	-2.649800e+002	 8.691449e-001	-5.402214e-001	-9.142110e+000	-2.282591e-001	 1.527495e-001	 4.293559e-001	 1.811157e+002	 5.013810e+002	-8.141340e+000	 5.013810e+002	 6.547134e+001	 0.000000e+000	 0.000000e+000	 4.337267e+003	 0.000000e+000	-0.000000e+000	-2.649800e+002	-1.781394e+000	-4.290147e-001	-9.103272e+000	-1.523423e-001	 1.408803e-001	-3.241422e-001	 1.808296e+002	 5.010931e+002	-8.875325e+000	 5.010931e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.700000e+001	 0.000000e+000	 4.312752e+001	-0.000000e+000	 6.547366e+001	 0.000000e+000	 0.000000e+000	 4.350512e+003	 0.000000e+000	-0.000000e+000	-2.699800e+002	 8.941752e-001	-5.494480e-001	-9.142474e+000	-2.289805e-001	 1.528536e-001	 4.364526e-001	 1.811184e+002	 5.013837e+002	-8.134386e+000	 5.013837e+002	 6.547131e+001	 0.000000e+000	 0.000000e+000	 4.337141e+003	 0.000000e+000	-0.000000e+000	-2.699800e+002	-1.806380e+000	-4.380789e-001	-9.102901e+000	-1.516311e-001	 1.407601e-001	-3.312653e-001	 1.808269e+002	 5.010904e+002	-8.882222e+000	 5.010904e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.750000e+001	 0.000000e+000	 4.392626e+001	-0.000000e+000	 6.547367e+001	 0.000000e+000	 0.000000e+000	 4.350634e+003	 0.000000e+000	-0.000000e+000	-2.749800e+002	 9.192059e-001	-5.586761e-001	-9.142838e+000	-2.297021e-001	 1.529577e-001	 4.435490e-001	 1.811211e+002	 5.013865e+002	-8.127431e+000	 5.013865e+002	 6.547128e+001	 0.000000e+000	 0.000000e+000	 4.337015e+003	 0.000000e+000	-0.000000e+000	-2.749800e+002	-1.831366e+000	-4.471416e-001	-9.102531e+000	-1.509199e-001	 1.406397e-001	-3.383886e-001	 1.808242e+002	 5.010877e+002	-8.889117e+000	 5.010877e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.800000e+001	 0.000000e+000	 4.472500e+001	-0.000000e+000	 6.547368e+001	 0.000000e+000	 0.000000e+000	 4.350756e+003	 0.000000e+000	-0.000000e+000	-2.799800e+002	 9.442369e-001	-5.679059e-001	-9.143203e+000	-2.304238e-001	 1.530616e-001	 4.506452e-001	 1.811239e+002	 5.013893e+002	-8.120477e+000	 5.013893e+002	 6.547125e+001	 0.000000e+000	 0.000000e+000	 4.336889e+003	 0.000000e+000	-0.000000e+000	-2.799800e+002	-1.856351e+000	-4.562029e-001	-9.102160e+000	-1.502089e-001	 1.405192e-001	-3.455122e-001	 1.808216e+002	 5.010850e+002	-8.896012e+000	 5.010850e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.850000e+001	 0.000000e+000	 4.552375e+001	-0.000000e+000	 6.547370e+001	 0.000000e+000	 0.000000e+000	 4.350878e+003	 0.000000e+000	-0.000000e+000	-2.849800e+002	 9.692683e-001	-5.771371e-001	-9.143567e+000	-2.311456e-001	 1.531654e-001	 4.577411e-001	 1.811266e+002	 5.013920e+002	-8.113522e+000	 5.013920e+002	 6.547122e+001	 0.000000e+000	 0.000000e+000	 4.336762e+003	 0.000000e+000	-0.000000e+000	-2.849800e+002	-1.881336e+000	-4.652626e-001	-9.101789e+000	-1.494979e-001	 1.403985e-001	-3.526361e-001	 1.808189e+002	 5.010824e+002	-8.902906e+000	 5.010824e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.900000e+001	 0.000000e+000	 4.632249e+001	-0.000000e+000	 6.547371e+001	 0.000000e+000	 0.000000e+000	 4.351000e+003	 0.000000e+000	-0.000000e+000	-2.899800e+002	 9.943001e-001	-5.863699e-001	-9.143931e+000	-2.318675e-001	 1.532690e-001	 4.648368e-001	 1.811293e+002	 5.013947e+002	-8.106566e+000	 5.013947e+002	 6.547118e+001	 0.000000e+000	 0.000000e+000	 4.336636e+003	 0.000000e+000	-0.000000e+000	-2.899800e+002	-1.906320e+000	-4.743208e-001	-9.101419e+000	-1.487870e-001	 1.402776e-001	-3.597603e-001	 1.808162e+002	 5.010797e+002	-8.909800e+000	 5.010797e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 8.950000e+001	 0.000000e+000	 4.712123e+001	-0.000000e+000	 6.547372e+001	 0.000000e+000	 0.000000e+000	 4.351122e+003	 0.000000e+000	-0.000000e+000	-2.949800e+002	 1.019332e+000	-5.956042e-001	-9.144295e+000	-2.325895e-001	 1.533725e-001	 4.719323e-001	 1.811321e+002	 5.013975e+002	-8.099610e+000	 5.013975e+002	 6.547115e+001	 0.000000e+000	 0.000000e+000	 4.336510e+003	 0.000000e+000	-0.000000e+000	-2.949800e+002	-1.931304e+000	-4.833775e-001	-9.101048e+000	-1.480762e-001	 1.401566e-001	-3.668847e-001	 1.808136e+002	 5.010770e+002	-8.916694e+000	 5.010770e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.000000e+001	 0.000000e+000	 4.791998e+001	-0.000000e+000	 6.547373e+001	 0.000000e+000	 0.000000e+000	 4.351244e+003	 0.000000e+000	-0.000000e+000	-2.999800e+002	 1.044365e+000	-6.048401e-001	-9.144659e+000	-2.333116e-001	 1.534759e-001	 4.790276e-001	 1.811348e+002	 5.014002e+002	-8.092653e+000	 5.014002e+002	 6.547112e+001	 0.000000e+000	 0.000000e+000	 4.336383e+003	 0.000000e+000	-0.000000e+000	-2.999800e+002	-1.956287e+000	-4.924327e-001	-9.100677e+000	-1.473655e-001	 1.400354e-001	-3.740094e-001	 1.808109e+002	 5.010743e+002	-8.923586e+000	 5.010743e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.050000e+001	 0.000000e+000	 4.713561e+001	-0.000000e+000	 6.547380e+001	 0.000000e+000	 0.000000e+000	 4.351164e+003	 0.000000e+000	-0.000000e+000	-2.950500e+002	 1.019913e+000	-5.958074e-001	-9.144413e+000	-2.326055e-001	 1.533718e-001	 4.720861e-001	 1.811323e+002	 5.013977e+002	-8.099554e+000	 5.013977e+002	 6.547107e+001	 0.000000e+000	 0.000000e+000	 4.336469e+003	 0.000000e+000	-0.000000e+000	-2.950500e+002	-1.931881e+000	-4.835765e-001	-9.100934e+000	-1.480606e-001	 1.401568e-001	-3.670391e-001	 1.808134e+002	 5.010768e+002	-8.916752e+000	 5.010768e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.100000e+001	 0.000000e+000	 4.633686e+001	-0.000000e+000	 6.547379e+001	 0.000000e+000	 0.000000e+000	 4.351041e+003	 0.000000e+000	-0.000000e+000	-2.900500e+002	 9.948545e-001	-5.865694e-001	-9.144048e+000	-2.318834e-001	 1.532702e-001	 4.649888e-001	 1.811295e+002	 5.013949e+002	-8.106509e+000	 5.013949e+002	 6.547109e+001	 0.000000e+000	 0.000000e+000	 4.336596e+003	 0.000000e+000	-0.000000e+000	-2.900500e+002	-1.906871e+000	-4.745163e-001	-9.101305e+000	-1.487714e-001	 1.402758e-001	-3.599129e-001	 1.808161e+002	 5.010795e+002	-8.909859e+000	 5.010795e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.150000e+001	 0.000000e+000	 4.553812e+001	-0.000000e+000	 6.547378e+001	 0.000000e+000	 0.000000e+000	 4.350919e+003	 0.000000e+000	-0.000000e+000	-2.850500e+002	 9.698239e-001	-5.773368e-001	-9.143684e+000	-2.311615e-001	 1.531665e-001	 4.578931e-001	 1.811268e+002	 5.013922e+002	-8.113465e+000	 5.013922e+002	 6.547112e+001	 0.000000e+000	 0.000000e+000	 4.336723e+003	 0.000000e+000	-0.000000e+000	-2.850500e+002	-1.881888e+000	-4.654583e-001	-9.101676e+000	-1.494823e-001	 1.403968e-001	-3.527888e-001	 1.808187e+002	 5.010822e+002	-8.902965e+000	 5.010822e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.200000e+001	 0.000000e+000	 4.473938e+001	-0.000000e+000	 6.547377e+001	 0.000000e+000	 0.000000e+000	 4.350797e+003	 0.000000e+000	-0.000000e+000	-2.800500e+002	 9.447924e-001	-5.681055e-001	-9.143320e+000	-2.304398e-001	 1.530628e-001	 4.507972e-001	 1.811241e+002	 5.013894e+002	-8.120420e+000	 5.013894e+002	 6.547115e+001	 0.000000e+000	 0.000000e+000	 4.336849e+003	 0.000000e+000	-0.000000e+000	-2.800500e+002	-1.856904e+000	-4.563986e-001	-9.102046e+000	-1.501932e-001	 1.405175e-001	-3.456649e-001	 1.808214e+002	 5.010849e+002	-8.896071e+000	 5.010849e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.250000e+001	 0.000000e+000	 4.394064e+001	-0.000000e+000	 6.547375e+001	 0.000000e+000	 0.000000e+000	 4.350675e+003	 0.000000e+000	-0.000000e+000	-2.750500e+002	 9.197613e-001	-5.588757e-001	-9.142956e+000	-2.297180e-001	 1.529589e-001	 4.437010e-001	 1.811213e+002	 5.013867e+002	-8.127376e+000	 5.013867e+002	 6.547119e+001	 0.000000e+000	 0.000000e+000	 4.336975e+003	 0.000000e+000	-0.000000e+000	-2.750500e+002	-1.831918e+000	-4.473374e-001	-9.102417e+000	-1.509043e-001	 1.406380e-001	-3.385413e-001	 1.808240e+002	 5.010875e+002	-8.889175e+000	 5.010875e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.300000e+001	 0.000000e+000	 4.314189e+001	-0.000000e+000	 6.547374e+001	 0.000000e+000	 0.000000e+000	 4.350553e+003	 0.000000e+000	-0.000000e+000	-2.700500e+002	 8.947306e-001	-5.496475e-001	-9.142591e+000	-2.289964e-001	 1.528548e-001	 4.366046e-001	 1.811186e+002	 5.013840e+002	-8.134330e+000	 5.013840e+002	 6.547122e+001	 0.000000e+000	 0.000000e+000	 4.337101e+003	 0.000000e+000	-0.000000e+000	-2.700500e+002	-1.806933e+000	-4.382747e-001	-9.102788e+000	-1.516154e-001	 1.407584e-001	-3.314180e-001	 1.808267e+002	 5.010902e+002	-8.882280e+000	 5.010902e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.350000e+001	 0.000000e+000	 4.234315e+001	-0.000000e+000	 6.547373e+001	 0.000000e+000	 0.000000e+000	 4.350431e+003	 0.000000e+000	-0.000000e+000	-2.650500e+002	 8.697003e-001	-5.404209e-001	-9.142227e+000	-2.282749e-001	 1.527506e-001	 4.295079e-001	 1.811159e+002	 5.013812e+002	-8.141283e+000	 5.013812e+002	 6.547125e+001	 0.000000e+000	 0.000000e+000	 4.337228e+003	 0.000000e+000	-0.000000e+000	-2.650500e+002	-1.781947e+000	-4.292105e-001	-9.103158e+000	-1.523267e-001	 1.408786e-001	-3.242949e-001	 1.808294e+002	 5.010929e+002	-8.875384e+000	 5.010929e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.400000e+001	 0.000000e+000	 4.154441e+001	-0.000000e+000	 6.547371e+001	 0.000000e+000	 0.000000e+000	 4.350308e+003	 0.000000e+000	-0.000000e+000	-2.600500e+002	 8.446703e-001	-5.311957e-001	-9.141862e+000	-2.275535e-001	 1.526463e-001	 4.224111e-001	 1.811131e+002	 5.013784e+002	-8.148236e+000	 5.013784e+002	 6.547128e+001	 0.000000e+000	 0.000000e+000	 4.337354e+003	 0.000000e+000	-0.000000e+000	-2.600500e+002	-1.756960e+000	-4.201449e-001	-9.103529e+000	-1.530380e-001	 1.409987e-001	-3.171721e-001	 1.808320e+002	 5.010956e+002	-8.868488e+000	 5.010956e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 9.450000e+001	 0.000000e+000	 4.074566e+001	-0.000000e+000	 6.547370e+001	 0.000000e+000	 0.000000e+000	 4.350186e+003	 0.000000e+000	-0.000000e+000	-2.550500e+002	 8.196408e-001	-5.219721e-001	-9.141497e+000	-2.268322e-001	 1.525419e-001	 4.153140e-001	 1.811104e+002	 5.013757e+002	-8.155189e+000	 5.013757e+002	 6.547131e+001	 0.000000e+000	 0.000000e+000	 4.337479e+003	 0.000000e+000	-0.000000e+000	-2.550500e+002	-1.731973e+000	-4.110777e-001	-9.103900e+000	-1.537494e-001	 1.411186e-001	-3.100495e-001	 1.808347e+002	 5.010983e+002	-8.861590e+000	 5.010983e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
