Date 26-Apr-2021 18:08:33
Maneuver DemoCar_MBS_accelerate_front_opp_opp-100%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 3.200000e+001	 0.000000e+000	 5.814321e+001	-0.000000e+000	 6.535522e+001	 3.600400e+003	 0.000000e+000	 4.171746e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.363848e+001	-2.040731e+000	-8.632431e+000	-2.601279e-001	-8.444359e-001	 1.238248e+000	 1.827069e+002	 5.029821e+002	-7.582663e+000	 5.029821e+002	 6.545984e+001	-5.000000e+003	 0.000000e+000	 4.577658e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.741279e+001	-1.890532e+000	-9.790047e+000	-1.485157e-001	 1.395085e+000	-1.224590e+000	 1.792552e+002	 4.995088e+002	-9.181441e+000	 4.995088e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.250000e+001	 0.000000e+000	 5.746716e+001	-0.000000e+000	 6.535857e+001	 3.500400e+003	 0.000000e+000	 4.176588e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.336363e+001	-2.001023e+000	-8.646253e+000	-2.595979e-001	-8.230518e-001	 1.221109e+000	 1.826740e+002	 5.029490e+002	-7.579253e+000	 5.029490e+002	 6.546001e+001	-5.000000e+003	 0.000000e+000	 4.577713e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.733037e+001	-1.880675e+000	-9.790217e+000	-1.493162e-001	 1.390742e+000	-1.213387e+000	 1.792654e+002	 4.995190e+002	-9.159666e+000	 4.995190e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.300000e+001	 0.000000e+000	 5.679112e+001	-0.000000e+000	 6.536188e+001	 3.400400e+003	 0.000000e+000	 4.181429e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.308871e+001	-1.961414e+000	-8.660071e+000	-2.590702e-001	-8.016609e-001	 1.203963e+000	 1.826412e+002	 5.029160e+002	-7.575851e+000	 5.029160e+002	 6.546019e+001	-5.000000e+003	 0.000000e+000	 4.577769e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.724792e+001	-1.870808e+000	-9.790385e+000	-1.501185e-001	 1.386399e+000	-1.202183e+000	 1.792756e+002	 4.995293e+002	-9.137896e+000	 4.995293e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.350000e+001	 0.000000e+000	 5.611508e+001	-0.000000e+000	 6.536514e+001	 3.300400e+003	 0.000000e+000	 4.186268e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.281371e+001	-1.921904e+000	-8.673883e+000	-2.585450e-001	-7.802631e-001	 1.186813e+000	 1.826085e+002	 5.028831e+002	-7.572456e+000	 5.028831e+002	 6.546036e+001	-5.000000e+003	 0.000000e+000	 4.577823e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.716546e+001	-1.860929e+000	-9.790553e+000	-1.509224e-001	 1.382055e+000	-1.190976e+000	 1.792857e+002	 4.995395e+002	-9.116126e+000	 4.995395e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.400000e+001	 0.000000e+000	 5.543903e+001	-0.000000e+000	 6.536836e+001	 3.200400e+003	 0.000000e+000	 4.191105e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.253864e+001	-1.882493e+000	-8.687691e+000	-2.580221e-001	-7.588584e-001	 1.169656e+000	 1.825758e+002	 5.028502e+002	-7.569068e+000	 5.028502e+002	 6.546054e+001	-5.000000e+003	 0.000000e+000	 4.577878e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.708299e+001	-1.851039e+000	-9.790720e+000	-1.517280e-001	 1.377709e+000	-1.179768e+000	 1.792959e+002	 4.995498e+002	-9.094360e+000	 4.995498e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.450000e+001	 0.000000e+000	 5.476299e+001	-0.000000e+000	 6.537153e+001	 3.100400e+003	 0.000000e+000	 4.195940e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.226348e+001	-1.843182e+000	-8.701494e+000	-2.575015e-001	-7.374469e-001	 1.152494e+000	 1.825433e+002	 5.028175e+002	-7.565686e+000	 5.028175e+002	 6.546072e+001	-5.000000e+003	 0.000000e+000	 4.577933e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.700050e+001	-1.841138e+000	-9.790888e+000	-1.525353e-001	 1.373363e+000	-1.168558e+000	 1.793061e+002	 4.995600e+002	-9.072596e+000	 4.995600e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.500000e+001	 0.000000e+000	 5.408695e+001	-0.000000e+000	 6.537466e+001	 3.000400e+003	 0.000000e+000	 4.200774e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.198825e+001	-1.803969e+000	-8.715292e+000	-2.569834e-001	-7.160286e-001	 1.135327e+000	 1.825108e+002	 5.027848e+002	-7.562313e+000	 5.027848e+002	 6.546089e+001	-5.000000e+003	 0.000000e+000	 4.577987e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.691799e+001	-1.831227e+000	-9.791055e+000	-1.533443e-001	 1.369017e+000	-1.157346e+000	 1.793164e+002	 4.995703e+002	-9.050834e+000	 4.995703e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.550000e+001	 0.000000e+000	 5.341090e+001	-0.000000e+000	 6.537774e+001	 2.900400e+003	 0.000000e+000	 4.205606e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.171295e+001	-1.764856e+000	-8.729084e+000	-2.564677e-001	-6.946035e-001	 1.118154e+000	 1.824784e+002	 5.027522e+002	-7.558947e+000	 5.027522e+002	 6.546107e+001	-5.000000e+003	 0.000000e+000	 4.578041e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.683547e+001	-1.821304e+000	-9.791221e+000	-1.541550e-001	 1.364669e+000	-1.146133e+000	 1.793266e+002	 4.995806e+002	-9.029075e+000	 4.995806e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.600000e+001	 0.000000e+000	 5.273486e+001	-0.000000e+000	 6.538078e+001	 2.800400e+003	 0.000000e+000	 4.210437e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.143756e+001	-1.725842e+000	-8.742873e+000	-2.559543e-001	-6.731716e-001	 1.100975e+000	 1.824460e+002	 5.027196e+002	-7.555588e+000	 5.027196e+002	 6.546126e+001	-5.000000e+003	 0.000000e+000	 4.578095e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.675293e+001	-1.811371e+000	-9.791387e+000	-1.549675e-001	 1.360320e+000	-1.134918e+000	 1.793368e+002	 4.995909e+002	-9.007318e+000	 4.995909e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.650000e+001	 0.000000e+000	 5.205882e+001	-0.000000e+000	 6.538377e+001	 2.700400e+003	 0.000000e+000	 4.215265e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.116211e+001	-1.686927e+000	-8.756656e+000	-2.554434e-001	-6.517329e-001	 1.083791e+000	 1.824138e+002	 5.026872e+002	-7.552236e+000	 5.026872e+002	 6.546144e+001	-5.000000e+003	 0.000000e+000	 4.578149e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.667038e+001	-1.801426e+000	-9.791553e+000	-1.557816e-001	 1.355971e+000	-1.123701e+000	 1.793470e+002	 4.996012e+002	-8.985563e+000	 4.996012e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.700000e+001	 0.000000e+000	 5.138277e+001	-0.000000e+000	 6.538672e+001	 2.600400e+003	 0.000000e+000	 4.220092e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.088657e+001	-1.648113e+000	-8.770435e+000	-2.549348e-001	-6.302874e-001	 1.066602e+000	 1.823816e+002	 5.026548e+002	-7.548892e+000	 5.026548e+002	 6.546163e+001	-5.000000e+003	 0.000000e+000	 4.578203e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.658781e+001	-1.791471e+000	-9.791719e+000	-1.565974e-001	 1.351621e+000	-1.112482e+000	 1.793573e+002	 4.996115e+002	-8.963811e+000	 4.996115e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.750000e+001	 0.000000e+000	 5.070673e+001	-0.000000e+000	 6.538963e+001	 2.500400e+003	 0.000000e+000	 4.224917e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.061096e+001	-1.609398e+000	-8.784208e+000	-2.544287e-001	-6.088352e-001	 1.049407e+000	 1.823495e+002	 5.026225e+002	-7.545556e+000	 5.026225e+002	 6.546181e+001	-5.000000e+003	 0.000000e+000	 4.578256e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.650523e+001	-1.781505e+000	-9.791884e+000	-1.574149e-001	 1.347270e+000	-1.101262e+000	 1.793676e+002	 4.996218e+002	-8.942062e+000	 4.996218e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.800000e+001	 0.000000e+000	 5.003069e+001	-0.000000e+000	 6.539249e+001	 2.400400e+003	 0.000000e+000	 4.229740e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.033527e+001	-1.570783e+000	-8.797977e+000	-2.539249e-001	-5.873762e-001	 1.032206e+000	 1.823174e+002	 5.025902e+002	-7.542227e+000	 5.025902e+002	 6.546200e+001	-5.000000e+003	 0.000000e+000	 4.578310e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.642263e+001	-1.771528e+000	-9.792048e+000	-1.582342e-001	 1.342918e+000	-1.090040e+000	 1.793778e+002	 4.996322e+002	-8.920316e+000	 4.996322e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.850000e+001	 0.000000e+000	 4.935465e+001	-0.000000e+000	 6.539530e+001	 2.300400e+003	 0.000000e+000	 4.234562e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.005951e+001	-1.532268e+000	-8.811741e+000	-2.534236e-001	-5.659105e-001	 1.015000e+000	 1.822855e+002	 5.025581e+002	-7.538906e+000	 5.025581e+002	 6.546219e+001	-5.000000e+003	 0.000000e+000	 4.578363e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.634002e+001	-1.761540e+000	-9.792211e+000	-1.590551e-001	 1.338565e+000	-1.078816e+000	 1.793881e+002	 4.996425e+002	-8.898571e+000	 4.996425e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.900000e+001	 0.000000e+000	 4.867860e+001	-0.000000e+000	 6.539807e+001	 2.200400e+003	 0.000000e+000	 4.239382e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 9.783672e+000	-1.493852e+000	-8.825500e+000	-2.529247e-001	-5.444380e-001	 9.977886e-001	 1.822536e+002	 5.025260e+002	-7.535592e+000	 5.025260e+002	 6.546238e+001	-5.000000e+003	 0.000000e+000	 4.578416e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.625739e+001	-1.751541e+000	-9.792375e+000	-1.598778e-001	 1.334212e+000	-1.067591e+000	 1.793984e+002	 4.996529e+002	-8.876829e+000	 4.996529e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 3.950000e+001	 0.000000e+000	 4.800256e+001	-0.000000e+000	 6.540080e+001	 2.100400e+003	 0.000000e+000	 4.244200e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 9.507759e+000	-1.455538e+000	-8.839255e+000	-2.524282e-001	-5.229589e-001	 9.805717e-001	 1.822218e+002	 5.024940e+002	-7.532286e+000	 5.024940e+002	 6.546258e+001	-5.000000e+003	 0.000000e+000	 4.578469e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.617474e+001	-1.741531e+000	-9.792538e+000	-1.607021e-001	 1.329857e+000	-1.056363e+000	 1.794087e+002	 4.996632e+002	-8.855090e+000	 4.996632e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.000000e+001	 0.000000e+000	 4.732652e+001	-0.000000e+000	 6.540348e+001	 2.000400e+003	 0.000000e+000	 4.249016e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 9.231769e+000	-1.417323e+000	-8.853004e+000	-2.519342e-001	-5.014730e-001	 9.633493e-001	 1.821901e+002	 5.024621e+002	-7.528988e+000	 5.024621e+002	 6.546277e+001	-5.000000e+003	 0.000000e+000	 4.578521e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.609208e+001	-1.731510e+000	-9.792701e+000	-1.615282e-001	 1.325502e+000	-1.045135e+000	 1.794190e+002	 4.996736e+002	-8.833354e+000	 4.996736e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.050000e+001	 0.000000e+000	 4.665048e+001	-0.000000e+000	 6.540612e+001	 1.900400e+003	 0.000000e+000	 4.253831e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 8.955705e+000	-1.379208e+000	-8.866750e+000	-2.514426e-001	-4.799804e-001	 9.461215e-001	 1.821584e+002	 5.024303e+002	-7.525698e+000	 5.024303e+002	 6.546297e+001	-5.000000e+003	 0.000000e+000	 4.578574e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.600941e+001	-1.721478e+000	-9.792863e+000	-1.623560e-001	 1.321146e+000	-1.033904e+000	 1.794293e+002	 4.996840e+002	-8.811621e+000	 4.996840e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.100000e+001	 0.000000e+000	 4.597443e+001	-0.000000e+000	 6.540871e+001	 1.800400e+003	 0.000000e+000	 4.258644e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 8.679565e+000	-1.341195e+000	-8.880490e+000	-2.509534e-001	-4.584813e-001	 9.288883e-001	 1.821269e+002	 5.023985e+002	-7.522416e+000	 5.023985e+002	 6.546316e+001	-5.000000e+003	 0.000000e+000	 4.578626e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.592672e+001	-1.711435e+000	-9.793025e+000	-1.631855e-001	 1.316789e+000	-1.022672e+000	 1.794397e+002	 4.996944e+002	-8.789890e+000	 4.996944e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
 4.150000e+001	 0.000000e+000	 4.529839e+001	-0.000000e+000	 6.541125e+001	 1.700400e+003	 0.000000e+000	 4.263455e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 8.403351e+000	-1.303281e+000	-8.894225e+000	-2.504666e-001	-4.369754e-001	 9.116497e-001	 1.820954e+002	 5.023668e+002	-7.519142e+000	 5.023668e+002	 6.546336e+001	-5.000000e+003	 0.000000e+000	 4.578678e+003	 0.000000e+000	 0.000000e+000	 0.000000e+000	-1.584401e+001	-1.701382e+000	-9.793187e+000	-1.640166e-001	 1.312431e+000	-1.011438e+000	 1.794500e+002	 4.997048e+002	-8.768162e+000	 4.997048e+002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002	 8.035561e+001	 0.000000e+000	 0.000000e+000	 2.864535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 8.561490e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-8.561490e-002	-8.561490e-002	 8.561490e-002	-8.561490e-002
