Date 26-Apr-2021 17:47:19
Maneuver DemoCar_MBS_lateral_front_eq-50%
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 2.250000e+001	 0.000000e+000	-1.102517e+001	-0.000000e+000	 1.297589e+001	 0.000000e+000	 4.500200e+003	 2.322988e+003	 1.431064e+003	-0.000000e+000	 0.000000e+000	-4.749257e+000	 3.384017e-001	-5.584934e+001	-2.168225e-001	 9.139378e-001	-2.395041e-001	 2.254904e+002	 5.459785e+002	-5.479688e+001	 5.459785e+002	 1.296632e+001	 0.000000e+000	 4.500200e+003	 3.931996e+003	 1.431064e+003	-0.000000e+000	 0.000000e+000	-1.656849e+000	 6.838178e+000	-6.045662e+001	 5.140685e-001	 8.162916e-001	 3.008101e-001	 2.276114e+002	 5.481080e+002	-5.320178e+001	 5.481080e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 2.300000e+001	 0.000000e+000	-1.127015e+001	-0.000000e+000	 1.297687e+001	 0.000000e+000	 4.600200e+003	 2.305052e+003	 1.462864e+003	-0.000000e+000	 0.000000e+000	-4.782289e+000	 4.176896e-001	-5.579827e+001	-2.249521e-001	 9.148137e-001	-2.455296e-001	 2.254676e+002	 5.459556e+002	-5.481569e+001	 5.459556e+002	 1.296746e+001	 0.000000e+000	 4.600200e+003	 3.949796e+003	 1.462864e+003	-0.000000e+000	 0.000000e+000	-1.621090e+000	 6.918373e+000	-6.050787e+001	 5.221802e-001	 8.149896e-001	 3.067877e-001	 2.276357e+002	 5.481324e+002	-5.318512e+001	 5.481324e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 2.350000e+001	 0.000000e+000	-1.151514e+001	-0.000000e+000	 1.297787e+001	 0.000000e+000	 4.700200e+003	 2.287115e+003	 1.494664e+003	-0.000000e+000	 0.000000e+000	-4.815293e+000	 4.969673e-001	-5.574719e+001	-2.330818e-001	 9.156849e-001	-2.515555e-001	 2.254448e+002	 5.459327e+002	-5.483451e+001	 5.459327e+002	 1.296863e+001	 0.000000e+000	 4.700200e+003	 3.967593e+003	 1.494664e+003	-0.000000e+000	 0.000000e+000	-1.585298e+000	 6.998577e+000	-6.055912e+001	 5.302915e-001	 8.136826e-001	 3.127646e-001	 2.276600e+002	 5.481568e+002	-5.316848e+001	 5.481568e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 2.400000e+001	 0.000000e+000	-1.176013e+001	-0.000000e+000	 1.297889e+001	 0.000000e+000	 4.800200e+003	 2.269178e+003	 1.526464e+003	-0.000000e+000	 0.000000e+000	-4.848268e+000	 5.762349e-001	-5.569613e+001	-2.412117e-001	 9.165519e-001	-2.575817e-001	 2.254220e+002	 5.459099e+002	-5.485337e+001	 5.459099e+002	 1.296983e+001	 0.000000e+000	 4.800200e+003	 3.985388e+003	 1.526464e+003	-0.000000e+000	 0.000000e+000	-1.549475e+000	 7.078792e+000	-6.061036e+001	 5.384026e-001	 8.123706e-001	 3.187407e-001	 2.276843e+002	 5.481812e+002	-5.315186e+001	 5.481812e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 2.450000e+001	 0.000000e+000	-1.200511e+001	-0.000000e+000	 1.297992e+001	 0.000000e+000	 4.900200e+003	 2.251240e+003	 1.558264e+003	-0.000000e+000	 0.000000e+000	-4.881216e+000	 6.554924e-001	-5.564506e+001	-2.493417e-001	 9.174144e-001	-2.636083e-001	 2.253993e+002	 5.458871e+002	-5.487224e+001	 5.458871e+002	 1.297105e+001	 0.000000e+000	 4.900200e+003	 4.003180e+003	 1.558264e+003	-0.000000e+000	 0.000000e+000	-1.513619e+000	 7.159015e+000	-6.066160e+001	 5.465135e-001	 8.110536e-001	 3.247162e-001	 2.277087e+002	 5.482057e+002	-5.313526e+001	 5.482057e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 2.500000e+001	 0.000000e+000	-1.225010e+001	-0.000000e+000	 1.298098e+001	 0.000000e+000	 5.000200e+003	 2.233301e+003	 1.590064e+003	-0.000000e+000	 0.000000e+000	-4.914136e+000	 7.347396e-001	-5.559401e+001	-2.574719e-001	 9.182724e-001	-2.696354e-001	 2.253765e+002	 5.458642e+002	-5.489115e+001	 5.458642e+002	 1.297230e+001	 0.000000e+000	 5.000200e+003	 4.020969e+003	 1.590064e+003	-0.000000e+000	 0.000000e+000	-1.477730e+000	 7.239249e+000	-6.071284e+001	 5.546241e-001	 8.097318e-001	 3.306909e-001	 2.277330e+002	 5.482301e+002	-5.311868e+001	 5.482301e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 2.550000e+001	 0.000000e+000	-1.200645e+001	-0.000000e+000	 1.296872e+001	 0.000000e+000	 4.900400e+003	 2.250714e+003	 1.558327e+003	-0.000000e+000	 0.000000e+000	-4.881663e+000	 6.564533e-001	-5.564357e+001	-2.494302e-001	 9.174236e-001	-2.636804e-001	 2.253978e+002	 5.458856e+002	-5.487153e+001	 5.458856e+002	 1.298376e+001	 0.000000e+000	 4.900400e+003	 4.003405e+003	 1.558327e+003	-0.000000e+000	 0.000000e+000	-1.513041e+000	 7.159898e+000	-6.066225e+001	 5.465913e-001	 8.110226e-001	 3.247876e-001	 2.277094e+002	 5.482064e+002	-5.313524e+001	 5.482064e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 2.600000e+001	 0.000000e+000	-1.176147e+001	-0.000000e+000	 1.296766e+001	 0.000000e+000	 4.800400e+003	 2.268657e+003	 1.526527e+003	-0.000000e+000	 0.000000e+000	-4.848721e+000	 5.771953e-001	-5.569464e+001	-2.413000e-001	 9.165617e-001	-2.576544e-001	 2.254206e+002	 5.459084e+002	-5.485267e+001	 5.459084e+002	 1.298253e+001	 0.000000e+000	 4.800400e+003	 3.985614e+003	 1.526527e+003	-0.000000e+000	 0.000000e+000	-1.548895e+000	 7.079674e+000	-6.061101e+001	 5.384805e-001	 8.123396e-001	 3.188128e-001	 2.276851e+002	 5.481820e+002	-5.315184e+001	 5.481820e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 2.650000e+001	 0.000000e+000	-1.151648e+001	-0.000000e+000	 1.296662e+001	 0.000000e+000	 4.700400e+003	 2.286597e+003	 1.494727e+003	-0.000000e+000	 0.000000e+000	-4.815746e+000	 4.979270e-001	-5.574571e+001	-2.331700e-001	 9.156949e-001	-2.516281e-001	 2.254433e+002	 5.459313e+002	-5.483382e+001	 5.459313e+002	 1.298132e+001	 0.000000e+000	 4.700400e+003	 3.967823e+003	 1.494727e+003	-0.000000e+000	 0.000000e+000	-1.584721e+000	 6.999461e+000	-6.055978e+001	 5.303695e-001	 8.136519e-001	 3.128366e-001	 2.276608e+002	 5.481576e+002	-5.316847e+001	 5.481576e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 2.700000e+001	 0.000000e+000	-1.127150e+001	-0.000000e+000	 1.296561e+001	 0.000000e+000	 4.600400e+003	 2.304537e+003	 1.462927e+003	-0.000000e+000	 0.000000e+000	-4.782743e+000	 4.186486e-001	-5.579679e+001	-2.250402e-001	 9.148237e-001	-2.456022e-001	 2.254661e+002	 5.459542e+002	-5.481500e+001	 5.459542e+002	 1.298014e+001	 0.000000e+000	 4.600400e+003	 3.950030e+003	 1.462927e+003	-0.000000e+000	 0.000000e+000	-1.620514e+000	 6.919257e+000	-6.050854e+001	 5.222582e-001	 8.149592e-001	 3.068597e-001	 2.276365e+002	 5.481331e+002	-5.318512e+001	 5.481331e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 2.750000e+001	 0.000000e+000	-1.102651e+001	-0.000000e+000	 1.296462e+001	 0.000000e+000	 4.500400e+003	 2.322475e+003	 1.431127e+003	-0.000000e+000	 0.000000e+000	-4.749713e+000	 3.393600e-001	-5.584788e+001	-2.169105e-001	 9.139481e-001	-2.395767e-001	 2.254889e+002	 5.459771e+002	-5.479620e+001	 5.459771e+002	 1.297898e+001	 0.000000e+000	 4.500400e+003	 3.932233e+003	 1.431127e+003	-0.000000e+000	 0.000000e+000	-1.656275e+000	 6.839063e+000	-6.045730e+001	 5.141467e-001	 8.162615e-001	 3.008822e-001	 2.276122e+002	 5.481088e+002	-5.320179e+001	 5.481088e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 2.800000e+001	 0.000000e+000	-1.078153e+001	-0.000000e+000	 1.296365e+001	 0.000000e+000	 4.400400e+003	 2.340414e+003	 1.399327e+003	-0.000000e+000	 0.000000e+000	-4.716654e+000	 2.600613e-001	-5.589896e+001	-2.087809e-001	 9.130680e-001	-2.335516e-001	 2.255118e+002	 5.460000e+002	-5.477743e+001	 5.460000e+002	 1.297785e+001	 0.000000e+000	 4.400400e+003	 3.914435e+003	 1.399327e+003	-0.000000e+000	 0.000000e+000	-1.692004e+000	 6.758879e+000	-6.040607e+001	 5.060350e-001	 8.175589e-001	 2.949040e-001	 2.275879e+002	 5.480844e+002	-5.321848e+001	 5.480844e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 2.850000e+001	 0.000000e+000	-1.053654e+001	-0.000000e+000	 1.296269e+001	 0.000000e+000	 4.300400e+003	 2.358351e+003	 1.367527e+003	-0.000000e+000	 0.000000e+000	-4.683568e+000	 1.807525e-001	-5.595005e+001	-2.006515e-001	 9.121835e-001	-2.275268e-001	 2.255346e+002	 5.460230e+002	-5.475868e+001	 5.460230e+002	 1.297675e+001	 0.000000e+000	 4.300400e+003	 3.896634e+003	 1.367527e+003	-0.000000e+000	 0.000000e+000	-1.727700e+000	 6.678705e+000	-6.035483e+001	 4.979230e-001	 8.188513e-001	 2.889250e-001	 2.275636e+002	 5.480601e+002	-5.323520e+001	 5.480601e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 2.900000e+001	 0.000000e+000	-1.029155e+001	-0.000000e+000	 1.296176e+001	 0.000000e+000	 4.200400e+003	 2.376287e+003	 1.335727e+003	-0.000000e+000	 0.000000e+000	-4.650453e+000	 1.014335e-001	-5.600115e+001	-1.925223e-001	 9.112946e-001	-2.215024e-001	 2.255575e+002	 5.460459e+002	-5.473995e+001	 5.460459e+002	 1.297567e+001	 0.000000e+000	 4.200400e+003	 3.878831e+003	 1.335727e+003	-0.000000e+000	 0.000000e+000	-1.763365e+000	 6.598540e+000	-6.030359e+001	 4.898107e-001	 8.201388e-001	 2.829454e-001	 2.275394e+002	 5.480357e+002	-5.325194e+001	 5.480357e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 2.950000e+001	 0.000000e+000	-1.004656e+001	-0.000000e+000	 1.296085e+001	 0.000000e+000	 4.100400e+003	 2.394223e+003	 1.303927e+003	-0.000000e+000	 0.000000e+000	-4.617311e+000	 2.210435e-002	-5.605225e+001	-1.843932e-001	 9.104011e-001	-2.154785e-001	 2.255804e+002	 5.460688e+002	-5.472125e+001	 5.460688e+002	 1.297462e+001	 0.000000e+000	 4.100400e+003	 3.861025e+003	 1.303927e+003	-0.000000e+000	 0.000000e+000	-1.798998e+000	 6.518385e+000	-6.025235e+001	 4.816982e-001	 8.214214e-001	 2.769652e-001	 2.275152e+002	 5.480114e+002	-5.326870e+001	 5.480114e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 3.000000e+001	 0.000000e+000	-9.801570e+000	-0.000000e+000	 1.295996e+001	 0.000000e+000	 4.000400e+003	 2.412158e+003	 1.272127e+003	-0.000000e+000	 0.000000e+000	-4.584140e+000	-5.723492e-002	-5.610335e+001	-1.762643e-001	 9.095033e-001	-2.094549e-001	 2.256033e+002	 5.460919e+002	-5.470258e+001	 5.460919e+002	 1.297360e+001	 0.000000e+000	 4.000400e+003	 3.843217e+003	 1.272127e+003	-0.000000e+000	 0.000000e+000	-1.834598e+000	 6.438239e+000	-6.020110e+001	 4.735855e-001	 8.226991e-001	 2.709842e-001	 2.274910e+002	 5.479870e+002	-5.328549e+001	 5.479870e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 3.050000e+001	 0.000000e+000	-9.556579e+000	-0.000000e+000	 1.295908e+001	 0.000000e+000	 3.900400e+003	 2.430092e+003	 1.240327e+003	-0.000000e+000	 0.000000e+000	-4.550941e+000	-1.365843e-001	-5.615446e+001	-1.681355e-001	 9.086010e-001	-2.034317e-001	 2.256262e+002	 5.461149e+002	-5.468392e+001	 5.461149e+002	 1.297260e+001	 0.000000e+000	 3.900400e+003	 3.825406e+003	 1.240327e+003	-0.000000e+000	 0.000000e+000	-1.870167e+000	 6.358104e+000	-6.014986e+001	 4.654725e-001	 8.239718e-001	 2.650026e-001	 2.274668e+002	 5.479628e+002	-5.330230e+001	 5.479628e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 3.100000e+001	 0.000000e+000	-9.311586e+000	-0.000000e+000	 1.295823e+001	 0.000000e+000	 3.800400e+003	 2.448025e+003	 1.208527e+003	-0.000000e+000	 0.000000e+000	-4.517714e+000	-2.159438e-001	-5.620557e+001	-1.600068e-001	 9.076941e-001	-1.974089e-001	 2.256491e+002	 5.461379e+002	-5.466530e+001	 5.461379e+002	 1.297163e+001	 0.000000e+000	 3.800400e+003	 3.807594e+003	 1.208527e+003	-0.000000e+000	 0.000000e+000	-1.905704e+000	 6.277978e+000	-6.009862e+001	 4.573593e-001	 8.252397e-001	 2.590204e-001	 2.274426e+002	 5.479385e+002	-5.331913e+001	 5.479385e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 3.150000e+001	 0.000000e+000	-9.066593e+000	-0.000000e+000	 1.295740e+001	 0.000000e+000	 3.700400e+003	 2.465958e+003	 1.176727e+003	-0.000000e+000	 0.000000e+000	-4.484458e+000	-2.953135e-001	-5.625669e+001	-1.518783e-001	 9.067829e-001	-1.913866e-001	 2.256721e+002	 5.461609e+002	-5.464669e+001	 5.461609e+002	 1.297069e+001	 0.000000e+000	 3.700400e+003	 3.789778e+003	 1.176727e+003	-0.000000e+000	 0.000000e+000	-1.941210e+000	 6.197862e+000	-6.004738e+001	 4.492458e-001	 8.265027e-001	 2.530374e-001	 2.274184e+002	 5.479142e+002	-5.333598e+001	 5.479142e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
 3.200000e+001	 0.000000e+000	-8.821599e+000	-0.000000e+000	 1.295659e+001	 0.000000e+000	 3.600400e+003	 2.483889e+003	 1.144927e+003	-0.000000e+000	 0.000000e+000	-4.451174e+000	-3.746933e-001	-5.630780e+001	-1.437500e-001	 9.058670e-001	-1.853646e-001	 2.256951e+002	 5.461840e+002	-5.462812e+001	 5.461840e+002	 1.296977e+001	 0.000000e+000	 3.600400e+003	 3.771961e+003	 1.144927e+003	-0.000000e+000	 0.000000e+000	-1.976684e+000	 6.117756e+000	-5.999614e+001	 4.411321e-001	 8.277607e-001	 2.470538e-001	 2.273943e+002	 5.478899e+002	-5.335285e+001	 5.478899e+002	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	-0.000000e+000	 0.000000e+000	-0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001	 3.135562e+001	 0.000000e+000	 0.000000e+000	 1.639535e+003	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-4.891438e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.891438e+001	 4.891438e+001	-4.891438e+001	 4.891438e+001
